time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
7.91000, 1.58411, 0.00000, 0.00000, 1.74558, 0.00000, 0.00000, 0.01548, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75834,0.00000, 0.00000, 0.01533, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.16568,-0.00000, -0.00000, 0.00000, 12.18641, 0.00000,0.00000, 0.00000 
7.92000, 1.58411, 0.00000, 0.00000, 1.74537, 0.00000, 0.00000, 0.02655, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75814,0.00000, 0.00000, 0.02625, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.20101,-0.00000, -0.00000, 0.00000, 12.22180, 0.00000,0.00000, 0.00000 
7.93000, 1.58411, 0.00000, 0.00000, 1.74505, 0.00000, 0.00000, 0.03737, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75782,0.00000, 0.00000, 0.03693, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.23668,-0.00000, -0.00000, 0.00000, 12.25748, 0.00000,0.00000, 0.00000 
7.94000, 1.58411, 0.00000, 0.00000, 1.74462, 0.00000, 0.00000, 0.04794, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75740,0.00000, 0.00000, 0.04735, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.27265,-0.00000, -0.00000, 0.00000, 12.29341, 0.00000,0.00000, 0.00000 
7.95000, 1.58411, 0.00000, 0.00000, 1.74409, 0.00000, 0.00000, 0.05825, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75687,0.00000, 0.00000, 0.05751, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.30888,-0.00000, -0.00000, 0.00000, 12.32957, 0.00000,0.00000, 0.00000 
7.96000, 1.58411, 0.00000, 0.00000, 1.74346, 0.00000, 0.00000, 0.06830, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75625,0.00000, 0.00000, 0.06741, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.34536,-0.00000, -0.00000, 0.00000, 12.36592, 0.00000,0.00000, 0.00000 
7.97000, 1.58411, 0.00000, 0.00000, 1.74273, 0.00000, 0.00000, 0.07809, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75553,0.00000, 0.00000, 0.07705, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.38205,-0.00000, -0.00000, 0.00000, 12.40244, 0.00000,0.00000, 0.00000 
7.98000, 1.58411, 0.00000, 0.00000, 1.74190, 0.00000, 0.00000, 0.08761, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75471,0.00000, 0.00000, 0.08643, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.41891,-0.00000, -0.00000, 0.00000, 12.43910, 0.00000,0.00000, 0.00000 
7.99000, 1.58411, 0.00000, 0.00000, 1.74098, 0.00000, 0.00000, 0.09687, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75380,0.00000, 0.00000, 0.09555, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.45592,-0.00000, -0.00000, 0.00000, 12.47586, 0.00000,0.00000, 0.00000 
8.00000, 1.58411, 0.00000, 0.00000, 1.73996, 0.00000, 0.00000, 0.10587, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75280,0.00000, 0.00000, 0.10440, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.49305,-0.00000, -0.00000, 0.00000, 12.51270, 0.00000,0.00000, 0.00000 
8.01000, 1.58411, 0.00000, 0.00000, 1.73886, 0.00000, 0.00000, 0.11460, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75171,0.00000, 0.00000, 0.11300, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.53027,-0.00000, -0.00000, 0.00000, 12.54960, 0.00000,0.00000, 0.00000 
8.02000, 1.58411, 0.00000, 0.00000, 1.73767, 0.00000, 0.00000, 0.12307, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75054,0.00000, 0.00000, 0.12132, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.56755,-0.00000, -0.00000, 0.00000, 12.58652, 0.00000,0.00000, 0.00000 
8.03000, 1.58411, 0.00000, 0.00000, 1.73640, 0.00000, 0.00000, 0.13127, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.74929,0.00000, 0.00000, 0.12939, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.60486,-0.00000, -0.00000, 0.00000, 12.62344, 0.00000,0.00000, 0.00000 
8.04000, 1.58411, 0.00000, 0.00000, 1.73505, 0.00000, 0.00000, 0.13920, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.74795,0.00000, 0.00000, 0.13719, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.64219,-0.00000, -0.00000, 0.00000, 12.66034, 0.00000,0.00000, 0.00000 
8.05000, 1.58411, 0.00000, 0.00000, 1.73362, 0.00000, 0.00000, 0.14686, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.74654,0.00000, 0.00000, 0.14473, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.67949,-0.00000, -0.00000, 0.00000, 12.69719, 0.00000,0.00000, 0.00000 
8.06000, 1.58411, 0.00000, 0.00000, 1.73211, 0.00000, 0.00000, 0.15426, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.74506,0.00000, 0.00000, 0.15200, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.71674,-0.00000, -0.00000, 0.00000, 12.73397, 0.00000,0.00000, 0.00000 
8.07000, 1.58411, 0.00000, 0.00000, 1.73053, 0.00000, 0.00000, 0.16140, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.74350,0.00000, 0.00000, 0.15901, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.75393,-0.00000, -0.00000, 0.00000, 12.77065, 0.00000,0.00000, 0.00000 
8.08000, 1.58411, 0.00000, 0.00000, 1.72888, 0.00000, 0.00000, 0.16826, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.74188,0.00000, 0.00000, 0.16576, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.79102,-0.00000, -0.00000, 0.00000, 12.80720, 0.00000,0.00000, 0.00000 
8.09000, 1.58411, 0.00000, 0.00000, 1.72717, 0.00000, 0.00000, 0.17487, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.74019,0.00000, 0.00000, 0.17225, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.82799,-0.00000, -0.00000, 0.00000, 12.84362, 0.00000,0.00000, 0.00000 
8.10000, 1.58411, 0.00000, 0.00000, 1.72539, 0.00000, 0.00000, 0.18121, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.73844,0.00000, 0.00000, 0.17848, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.86481,-0.00000, -0.00000, 0.00000, 12.87987, 0.00000,0.00000, 0.00000 
8.11000, 1.58411, 0.00000, 0.00000, 1.72354, 0.00000, 0.00000, 0.18728, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.73662,0.00000, 0.00000, 0.18446, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.90147,-0.00000, -0.00000, 0.00000, 12.91593, 0.00000,0.00000, 0.00000 
8.12000, 1.58411, 0.00000, 0.00000, 1.72164, 0.00000, 0.00000, 0.19310, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.73475,0.00000, 0.00000, 0.19017, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.93794,-0.00000, -0.00000, 0.00000, 12.95179, 0.00000,0.00000, 0.00000 
8.13000, 1.58411, 0.00000, 0.00000, 1.71968, 0.00000, 0.00000, 0.19866, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.73282,0.00000, 0.00000, 0.19563, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.97420,-0.00000, -0.00000, 0.00000, 12.98742, 0.00000,0.00000, 0.00000 
8.14000, 1.58411, 0.00000, 0.00000, 1.71767, 0.00000, 0.00000, 0.20396, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.73084,0.00000, 0.00000, 0.20084, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.01023,-0.00000, -0.00000, 0.00000, 13.02280, 0.00000,0.00000, 0.00000 
8.15000, 1.58411, 0.00000, 0.00000, 1.71560, 0.00000, 0.00000, 0.20900, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.72880,0.00000, 0.00000, 0.20579, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.04600,-0.00000, -0.00000, 0.00000, 13.05792, 0.00000,0.00000, 0.00000 
8.16000, 1.58411, 0.00000, 0.00000, 1.71349, 0.00000, 0.00000, 0.21378, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.72672,0.00000, 0.00000, 0.21050, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.08151,-0.00000, -0.00000, 0.00000, 13.09276, 0.00000,0.00000, 0.00000 
8.17000, 1.58411, 0.00000, 0.00000, 1.71133, 0.00000, 0.00000, 0.21832, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.72459,0.00000, 0.00000, 0.21495, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.11672,-0.00000, -0.00000, 0.00000, 13.12729, 0.00000,0.00000, 0.00000 
8.18000, 1.58411, 0.00000, 0.00000, 1.70912, 0.00000, 0.00000, 0.22260, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.72242,0.00000, 0.00000, 0.21916, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.15162,-0.00000, -0.00000, 0.00000, 13.16151, 0.00000,0.00000, 0.00000 
8.19000, 1.58411, 0.00000, 0.00000, 1.70688, 0.00000, 0.00000, 0.22664, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.72021,0.00000, 0.00000, 0.22313, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.18619,-0.00000, -0.00000, 0.00000, 13.19539, 0.00000,0.00000, 0.00000 
8.20000, 1.58411, 0.00000, 0.00000, 1.70459, 0.00000, 0.00000, 0.23043, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.71796,0.00000, 0.00000, 0.22686, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.22042,-0.00000, -0.00000, 0.00000, 13.22892, 0.00000,0.00000, 0.00000 
8.21000, 1.58411, 0.00000, 0.00000, 1.70227, 0.00000, 0.00000, 0.23398, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.71567,0.00000, 0.00000, 0.23035, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.25428,-0.00000, -0.00000, 0.00000, 13.26208, 0.00000,0.00000, 0.00000 
8.22000, 1.58411, 0.00000, 0.00000, 1.69991, 0.00000, 0.00000, 0.23728, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.71335,0.00000, 0.00000, 0.23360, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.28777,-0.00000, -0.00000, 0.00000, 13.29486, 0.00000,0.00000, 0.00000 
8.23000, 1.58411, 0.00000, 0.00000, 1.69753, 0.00000, 0.00000, 0.24035, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.71100,0.00000, 0.00000, 0.23662, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.32086,-0.00000, -0.00000, 0.00000, 13.32725, 0.00000,0.00000, 0.00000 
8.24000, 1.58411, 0.00000, 0.00000, 1.69511, 0.00000, 0.00000, 0.24319, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.70862,0.00000, 0.00000, 0.23941, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.35354,-0.00000, -0.00000, 0.00000, 13.35923, 0.00000,0.00000, 0.00000 
8.25000, 1.58411, 0.00000, 0.00000, 1.69266, 0.00000, 0.00000, 0.24579, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.70622,0.00000, 0.00000, 0.24198, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.38580,-0.00000, -0.00000, 0.00000, 13.39078, 0.00000,0.00000, 0.00000 
8.26000, 1.58411, 0.00000, 0.00000, 1.69019, 0.00000, 0.00000, 0.24816, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.70378,0.00000, 0.00000, 0.24432, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.41762,-0.00000, -0.00000, 0.00000, 13.42190, 0.00000,0.00000, 0.00000 
8.27000, 1.58411, 0.00000, 0.00000, 1.68770, 0.00000, 0.00000, 0.25031, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.70133,0.00000, 0.00000, 0.24644, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.44898,-0.00000, -0.00000, 0.00000, 13.45258, 0.00000,0.00000, 0.00000 
8.28000, 1.58411, 0.00000, 0.00000, 1.68519, 0.00000, 0.00000, 0.25224, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.69886,0.00000, 0.00000, 0.24834, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.47989,-0.00000, -0.00000, 0.00000, 13.48279, 0.00000,0.00000, 0.00000 
8.29000, 1.58411, 0.00000, 0.00000, 1.68266, 0.00000, 0.00000, 0.25394, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.69636,0.00000, 0.00000, 0.25003, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51032,-0.00000, -0.00000, 0.00000, 13.51254, 0.00000,0.00000, 0.00000 
8.30000, 1.58411, 0.00000, 0.00000, 1.68011, 0.00000, 0.00000, 0.25543, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.69386,0.00000, 0.00000, 0.25150, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.54026,-0.00000, -0.00000, 0.00000, 13.54181, 0.00000,0.00000, 0.00000 
8.31000, 1.58411, 0.00000, 0.00000, 1.67755, 0.00000, 0.00000, 0.25671, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.69133,0.00000, 0.00000, 0.25277, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.56970,-0.00000, -0.00000, 0.00000, 13.57058, 0.00000,0.00000, 0.00000 
8.32000, 1.58411, 0.00000, 0.00000, 1.67498, 0.00000, 0.00000, 0.25778, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.68880,0.00000, 0.00000, 0.25384, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.59864,-0.00000, -0.00000, 0.00000, 13.59886, 0.00000,0.00000, 0.00000 
8.33000, 1.58411, 0.00000, 0.00000, 1.67239, 0.00000, 0.00000, 0.25865, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.68626,0.00000, 0.00000, 0.25471, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62706,-0.00000, -0.00000, 0.00000, 13.62663, 0.00000,0.00000, 0.00000 
8.34000, 1.58411, 0.00000, 0.00000, 1.66980, 0.00000, 0.00000, 0.25931, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.68371,0.00000, 0.00000, 0.25537, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.65495,-0.00000, -0.00000, 0.00000, 13.65389, 0.00000,0.00000, 0.00000 
8.35000, 1.58411, 0.00000, 0.00000, 1.66721, 0.00000, 0.00000, 0.25978, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.68115,0.00000, 0.00000, 0.25585, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68230,-0.00000, -0.00000, 0.00000, 13.68062, 0.00000,0.00000, 0.00000 
8.36000, 1.58411, 0.00000, 0.00000, 1.66461, 0.00000, 0.00000, 0.26005, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.67859,0.00000, 0.00000, 0.25614, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70912,-0.00000, -0.00000, 0.00000, 13.70682, 0.00000,0.00000, 0.00000 
8.37000, 1.58411, 0.00000, 0.00000, 1.66201, 0.00000, 0.00000, 0.26013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.67603,0.00000, 0.00000, 0.25624, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73538,-0.00000, -0.00000, 0.00000, 13.73248, 0.00000,0.00000, 0.00000 
8.38000, 1.58411, 0.00000, 0.00000, 1.65941, 0.00000, 0.00000, 0.26003, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.67347,0.00000, 0.00000, 0.25616, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76108,-0.00000, -0.00000, 0.00000, 13.75760, 0.00000,0.00000, 0.00000 
8.39000, 1.58411, 0.00000, 0.00000, 1.65681, 0.00000, 0.00000, 0.25975, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.67091,0.00000, 0.00000, 0.25590, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.78622,-0.00000, -0.00000, 0.00000, 13.78217, 0.00000,0.00000, 0.00000 
8.40000, 1.58411, 0.00000, 0.00000, 1.65421, 0.00000, 0.00000, 0.25929, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.66835,0.00000, 0.00000, 0.25547, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81079,-0.00000, -0.00000, 0.00000, 13.80619, 0.00000,0.00000, 0.00000 
8.41000, 1.58411, 0.00000, 0.00000, 1.65162, 0.00000, 0.00000, 0.25865, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.66580,0.00000, 0.00000, 0.25487, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83479,-0.00000, -0.00000, 0.00000, 13.82964, 0.00000,0.00000, 0.00000 
8.42000, 1.58411, 0.00000, 0.00000, 1.64904, 0.00000, 0.00000, 0.25785, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.66325,0.00000, 0.00000, 0.25411, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85820,-0.00000, -0.00000, 0.00000, 13.85253, 0.00000,0.00000, 0.00000 
8.43000, 1.58411, 0.00000, 0.00000, 1.64647, 0.00000, 0.00000, 0.25688, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.66072,0.00000, 0.00000, 0.25318, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88103,-0.00000, -0.00000, 0.00000, 13.87486, 0.00000,0.00000, 0.00000 
8.44000, 1.58411, 0.00000, 0.00000, 1.64390, 0.00000, 0.00000, 0.25575, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.65819,0.00000, 0.00000, 0.25210, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90327,-0.00000, -0.00000, 0.00000, 13.89661, 0.00000,0.00000, 0.00000 
8.45000, 1.58411, 0.00000, 0.00000, 1.64135, 0.00000, 0.00000, 0.25446, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.65567,0.00000, 0.00000, 0.25086, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.92493,-0.00000, -0.00000, 0.00000, 13.91779, 0.00000,0.00000, 0.00000 
8.46000, 1.58411, 0.00000, 0.00000, 1.63881, 0.00000, 0.00000, 0.25302, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.65317,0.00000, 0.00000, 0.24947, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.94598,-0.00000, -0.00000, 0.00000, 13.93839, 0.00000,0.00000, 0.00000 
8.47000, 1.58411, 0.00000, 0.00000, 1.63629, 0.00000, 0.00000, 0.25143, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.65069,0.00000, 0.00000, 0.24794, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96644,-0.00000, -0.00000, 0.00000, 13.95841, 0.00000,0.00000, 0.00000 
8.48000, 1.58411, 0.00000, 0.00000, 1.63379, 0.00000, 0.00000, 0.24970, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.64821,0.00000, 0.00000, 0.24627, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.98631,-0.00000, -0.00000, 0.00000, 13.97785, 0.00000,0.00000, 0.00000 
8.49000, 1.58411, 0.00000, 0.00000, 1.63130, 0.00000, 0.00000, 0.24783, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.64576,0.00000, 0.00000, 0.24446, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.00557,-0.00000, -0.00000, 0.00000, 13.99671, 0.00000,0.00000, 0.00000 
8.50000, 1.58411, 0.00000, 0.00000, 1.62883, 0.00000, 0.00000, 0.24582, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.64333,0.00000, 0.00000, 0.24252, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.02423,-0.00000, -0.00000, 0.00000, 14.01498, 0.00000,0.00000, 0.00000 
8.51000, 1.58411, 0.00000, 0.00000, 1.62638, 0.00000, 0.00000, 0.24369, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.64091,0.00000, 0.00000, 0.24045, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.04230,-0.00000, -0.00000, 0.00000, 14.03268, 0.00000,0.00000, 0.00000 
8.52000, 1.58411, 0.00000, 0.00000, 1.62396, 0.00000, 0.00000, 0.24142, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63852,0.00000, 0.00000, 0.23825, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.05976,-0.00000, -0.00000, 0.00000, 14.04979, 0.00000,0.00000, 0.00000 
8.53000, 1.58411, 0.00000, 0.00000, 1.62155, 0.00000, 0.00000, 0.23903, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63615,0.00000, 0.00000, 0.23594, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.07662,-0.00000, -0.00000, 0.00000, 14.06631, 0.00000,0.00000, 0.00000 
8.54000, 1.58411, 0.00000, 0.00000, 1.61918, 0.00000, 0.00000, 0.23653, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63380,0.00000, 0.00000, 0.23351, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.09288,-0.00000, -0.00000, 0.00000, 14.08226, 0.00000,0.00000, 0.00000 
8.55000, 1.58411, 0.00000, 0.00000, 1.61682, 0.00000, 0.00000, 0.23391, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63148,0.00000, 0.00000, 0.23096, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.10855,-0.00000, -0.00000, 0.00000, 14.09762, 0.00000,0.00000, 0.00000 
8.56000, 1.58411, 0.00000, 0.00000, 1.61450, 0.00000, 0.00000, 0.23118, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62918,0.00000, 0.00000, 0.22831, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.12361,-0.00000, -0.00000, 0.00000, 14.11241, 0.00000,0.00000, 0.00000 
8.57000, 1.58411, 0.00000, 0.00000, 1.61220, 0.00000, 0.00000, 0.22834, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62691,0.00000, 0.00000, 0.22556, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.13809,-0.00000, -0.00000, 0.00000, 14.12661, 0.00000,0.00000, 0.00000 
8.58000, 1.58411, 0.00000, 0.00000, 1.60993, 0.00000, 0.00000, 0.22541, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62467,0.00000, 0.00000, 0.22271, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.15196,-0.00000, -0.00000, 0.00000, 14.14024, 0.00000,0.00000, 0.00000 
