time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.64000, 0.85769, 0.00000, 0.00000, 0.48282, 0.00000, 0.00000, 0.01353, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.51100,0.00000, 0.00000, 0.02566, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.52330,-0.00000, -0.00000, 0.00000, 17.39669, 0.00000,0.00000, 0.00000 
1.65000, 0.85769, 0.00000, 0.00000, 0.48281, 0.00000, 0.00000, -0.01325, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.51087,0.00000, 0.00000, -0.00023, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.44296,-0.00000, -0.00000, 0.00000, 17.32139, 0.00000,0.00000, 0.00000 
1.66000, 0.85769, 0.00000, 0.00000, 0.48308, 0.00000, 0.00000, -0.03946, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.51100,0.00000, 0.00000, -0.02559, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.36172,-0.00000, -0.00000, 0.00000, 17.24509, 0.00000,0.00000, 0.00000 
1.67000, 0.85769, 0.00000, 0.00000, 0.48360, 0.00000, 0.00000, -0.06508, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.51138,0.00000, 0.00000, -0.05039, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.27963,-0.00000, -0.00000, 0.00000, 17.16789, 0.00000,0.00000, 0.00000 
1.68000, 0.85769, 0.00000, 0.00000, 0.48438, 0.00000, 0.00000, -0.09011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.51201,0.00000, 0.00000, -0.07464, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.19677,-0.00000, -0.00000, 0.00000, 17.08986, 0.00000,0.00000, 0.00000 
1.69000, 0.85769, 0.00000, 0.00000, 0.48540, 0.00000, 0.00000, -0.11454, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.51287,0.00000, 0.00000, -0.09833, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.11322,-0.00000, -0.00000, 0.00000, 17.01106, 0.00000,0.00000, 0.00000 
1.70000, 0.85769, 0.00000, 0.00000, 0.48667, 0.00000, 0.00000, -0.13838, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.51397,0.00000, 0.00000, -0.12145, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.02906,-0.00000, -0.00000, 0.00000, 16.93158, 0.00000,0.00000, 0.00000 
1.71000, 0.85769, 0.00000, 0.00000, 0.48817, 0.00000, 0.00000, -0.16161, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.51530,0.00000, 0.00000, -0.14401, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.94436,-0.00000, -0.00000, 0.00000, 16.85150, 0.00000,0.00000, 0.00000 
1.72000, 0.85769, 0.00000, 0.00000, 0.48990, 0.00000, 0.00000, -0.18424, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.51685,0.00000, 0.00000, -0.16599, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.85918,-0.00000, -0.00000, 0.00000, 16.77087, 0.00000,0.00000, 0.00000 
1.73000, 0.85769, 0.00000, 0.00000, 0.49185, 0.00000, 0.00000, -0.20626, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.51862,0.00000, 0.00000, -0.18739, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.77360,-0.00000, -0.00000, 0.00000, 16.68977, 0.00000,0.00000, 0.00000 
1.74000, 0.85769, 0.00000, 0.00000, 0.49402, 0.00000, 0.00000, -0.22766, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.52059,0.00000, 0.00000, -0.20821, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.68768,-0.00000, -0.00000, 0.00000, 16.60827, 0.00000,0.00000, 0.00000 
1.75000, 0.85769, 0.00000, 0.00000, 0.49640, 0.00000, 0.00000, -0.24845, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.52278,0.00000, 0.00000, -0.22845, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.60150,-0.00000, -0.00000, 0.00000, 16.52644, 0.00000,0.00000, 0.00000 
1.76000, 0.85769, 0.00000, 0.00000, 0.49899, 0.00000, 0.00000, -0.26863, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.52516,0.00000, 0.00000, -0.24810, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.51512,-0.00000, -0.00000, 0.00000, 16.44434, 0.00000,0.00000, 0.00000 
1.77000, 0.85769, 0.00000, 0.00000, 0.50177, 0.00000, 0.00000, -0.28818, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.52774,0.00000, 0.00000, -0.26717, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.42860,-0.00000, -0.00000, 0.00000, 16.36204, 0.00000,0.00000, 0.00000 
1.78000, 0.85769, 0.00000, 0.00000, 0.50475, 0.00000, 0.00000, -0.30712, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.53050,0.00000, 0.00000, -0.28565, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.34202,-0.00000, -0.00000, 0.00000, 16.27960, 0.00000,0.00000, 0.00000 
1.79000, 0.85769, 0.00000, 0.00000, 0.50791, 0.00000, 0.00000, -0.32544, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.53345,0.00000, 0.00000, -0.30353, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.25543,-0.00000, -0.00000, 0.00000, 16.19708, 0.00000,0.00000, 0.00000 
1.80000, 0.85769, 0.00000, 0.00000, 0.51126, 0.00000, 0.00000, -0.34314, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.53657,0.00000, 0.00000, -0.32083, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.16889,-0.00000, -0.00000, 0.00000, 16.11454, 0.00000,0.00000, 0.00000 
1.81000, 0.85769, 0.00000, 0.00000, 0.51477, 0.00000, 0.00000, -0.36022, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.53986,0.00000, 0.00000, -0.33754, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.08247,-0.00000, -0.00000, 0.00000, 16.03204, 0.00000,0.00000, 0.00000 
1.82000, 0.85769, 0.00000, 0.00000, 0.51846, 0.00000, 0.00000, -0.37669, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.54332,0.00000, 0.00000, -0.35366, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.99622,-0.00000, -0.00000, 0.00000, 15.94965, 0.00000,0.00000, 0.00000 
1.83000, 0.85769, 0.00000, 0.00000, 0.52230, 0.00000, 0.00000, -0.39254, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.54693,0.00000, 0.00000, -0.36919, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.91020,-0.00000, -0.00000, 0.00000, 15.86740, 0.00000,0.00000, 0.00000 
1.84000, 0.85769, 0.00000, 0.00000, 0.52631, 0.00000, 0.00000, -0.40778, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55070,0.00000, 0.00000, -0.38414, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.82446,-0.00000, -0.00000, 0.00000, 15.78537, 0.00000,0.00000, 0.00000 
1.85000, 0.85769, 0.00000, 0.00000, 0.53046, 0.00000, 0.00000, -0.42241, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55462,0.00000, 0.00000, -0.39850, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.73907,-0.00000, -0.00000, 0.00000, 15.70361, 0.00000,0.00000, 0.00000 
1.86000, 0.85769, 0.00000, 0.00000, 0.53475, 0.00000, 0.00000, -0.43642, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55867,0.00000, 0.00000, -0.41228, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.65407,-0.00000, -0.00000, 0.00000, 15.62216, 0.00000,0.00000, 0.00000 
1.87000, 0.85769, 0.00000, 0.00000, 0.53918, 0.00000, 0.00000, -0.44984, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.56286,0.00000, 0.00000, -0.42547, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.56951,-0.00000, -0.00000, 0.00000, 15.54108, 0.00000,0.00000, 0.00000 
1.88000, 0.85769, 0.00000, 0.00000, 0.54375, 0.00000, 0.00000, -0.46265, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.56718,0.00000, 0.00000, -0.43809, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.48545,-0.00000, -0.00000, 0.00000, 15.46041, 0.00000,0.00000, 0.00000 
1.89000, 0.85769, 0.00000, 0.00000, 0.54844, 0.00000, 0.00000, -0.47486, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.57162,0.00000, 0.00000, -0.45014, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.40194,-0.00000, -0.00000, 0.00000, 15.38022, 0.00000,0.00000, 0.00000 
1.90000, 0.85769, 0.00000, 0.00000, 0.55324, 0.00000, 0.00000, -0.48648, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.57618,0.00000, 0.00000, -0.46161, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.31901,-0.00000, -0.00000, 0.00000, 15.30054, 0.00000,0.00000, 0.00000 
1.91000, 0.85769, 0.00000, 0.00000, 0.55816, 0.00000, 0.00000, -0.49750, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58085,0.00000, 0.00000, -0.47252, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.23673,-0.00000, -0.00000, 0.00000, 15.22141, 0.00000,0.00000, 0.00000 
1.92000, 0.85769, 0.00000, 0.00000, 0.56319, 0.00000, 0.00000, -0.50795, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58563,0.00000, 0.00000, -0.48286, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.15512,-0.00000, -0.00000, 0.00000, 15.14290, 0.00000,0.00000, 0.00000 
1.93000, 0.85769, 0.00000, 0.00000, 0.56832, 0.00000, 0.00000, -0.51781, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59050,0.00000, 0.00000, -0.49265, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.07425,-0.00000, -0.00000, 0.00000, 15.06503, 0.00000,0.00000, 0.00000 
1.94000, 0.85769, 0.00000, 0.00000, 0.57355, 0.00000, 0.00000, -0.52709, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59548,0.00000, 0.00000, -0.50188, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.99414,-0.00000, -0.00000, 0.00000, 14.98785, 0.00000,0.00000, 0.00000 
1.95000, 0.85769, 0.00000, 0.00000, 0.57886, 0.00000, 0.00000, -0.53581, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60054,0.00000, 0.00000, -0.51056, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.91484,-0.00000, -0.00000, 0.00000, 14.91140, 0.00000,0.00000, 0.00000 
1.96000, 0.85769, 0.00000, 0.00000, 0.58426, 0.00000, 0.00000, -0.54396, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60569,0.00000, 0.00000, -0.51870, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.83638,-0.00000, -0.00000, 0.00000, 14.83572, 0.00000,0.00000, 0.00000 
1.97000, 0.85769, 0.00000, 0.00000, 0.58974, 0.00000, 0.00000, -0.55156, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61091,0.00000, 0.00000, -0.52630, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.75881,-0.00000, -0.00000, 0.00000, 14.76085, 0.00000,0.00000, 0.00000 
1.98000, 0.85769, 0.00000, 0.00000, 0.59529, 0.00000, 0.00000, -0.55861, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61621,0.00000, 0.00000, -0.53337, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.68216,-0.00000, -0.00000, 0.00000, 14.68683, 0.00000,0.00000, 0.00000 
1.99000, 0.85769, 0.00000, 0.00000, 0.60091, 0.00000, 0.00000, -0.56511, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62158,0.00000, 0.00000, -0.53992, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.60646,-0.00000, -0.00000, 0.00000, 14.61369, 0.00000,0.00000, 0.00000 
2.00000, 0.85769, 0.00000, 0.00000, 0.60659, 0.00000, 0.00000, -0.57107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62701,0.00000, 0.00000, -0.54594, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.53176,-0.00000, -0.00000, 0.00000, 14.54146, 0.00000,0.00000, 0.00000 
2.01000, 0.85769, 0.00000, 0.00000, 0.61233, 0.00000, 0.00000, -0.57651, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.63250,0.00000, 0.00000, -0.55145, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.45807,-0.00000, -0.00000, 0.00000, 14.47018, 0.00000,0.00000, 0.00000 
2.02000, 0.85769, 0.00000, 0.00000, 0.61812, 0.00000, 0.00000, -0.58142, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.63804,0.00000, 0.00000, -0.55646, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.38543,-0.00000, -0.00000, 0.00000, 14.39988, 0.00000,0.00000, 0.00000 
2.03000, 0.85769, 0.00000, 0.00000, 0.62395, 0.00000, 0.00000, -0.58582, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.64362,0.00000, 0.00000, -0.56097, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.31388,-0.00000, -0.00000, 0.00000, 14.33059, 0.00000,0.00000, 0.00000 
2.04000, 0.85769, 0.00000, 0.00000, 0.62983, 0.00000, 0.00000, -0.58971, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.64925,0.00000, 0.00000, -0.56499, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.24343,-0.00000, -0.00000, 0.00000, 14.26233, 0.00000,0.00000, 0.00000 
2.05000, 0.85769, 0.00000, 0.00000, 0.63575, 0.00000, 0.00000, -0.59310, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.65492,0.00000, 0.00000, -0.56852, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.17411,-0.00000, -0.00000, 0.00000, 14.19515, 0.00000,0.00000, 0.00000 
2.06000, 0.85769, 0.00000, 0.00000, 0.64169, 0.00000, 0.00000, -0.59600, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.66062,0.00000, 0.00000, -0.57158, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.10596,-0.00000, -0.00000, 0.00000, 14.12906, 0.00000,0.00000, 0.00000 
2.07000, 0.85769, 0.00000, 0.00000, 0.64767, 0.00000, 0.00000, -0.59841, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.66635,0.00000, 0.00000, -0.57416, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.03898,-0.00000, -0.00000, 0.00000, 14.06408, 0.00000,0.00000, 0.00000 
2.08000, 0.85769, 0.00000, 0.00000, 0.65366, 0.00000, 0.00000, -0.60036, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67210,0.00000, 0.00000, -0.57629, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.97321,-0.00000, -0.00000, 0.00000, 14.00024, 0.00000,0.00000, 0.00000 
2.09000, 0.85769, 0.00000, 0.00000, 0.65967, 0.00000, 0.00000, -0.60183, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67788,0.00000, 0.00000, -0.57797, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90866,-0.00000, -0.00000, 0.00000, 13.93757, 0.00000,0.00000, 0.00000 
2.10000, 0.85769, 0.00000, 0.00000, 0.66569, 0.00000, 0.00000, -0.60285, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68366,0.00000, 0.00000, -0.57920, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84536,-0.00000, -0.00000, 0.00000, 13.87609, 0.00000,0.00000, 0.00000 
2.11000, 0.85769, 0.00000, 0.00000, 0.67173, 0.00000, 0.00000, -0.60343, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68946,0.00000, 0.00000, -0.58000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.78333,-0.00000, -0.00000, 0.00000, 13.81581, 0.00000,0.00000, 0.00000 
2.12000, 0.85769, 0.00000, 0.00000, 0.67776, 0.00000, 0.00000, -0.60356, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69526,0.00000, 0.00000, -0.58038, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72257,-0.00000, -0.00000, 0.00000, 13.75675, 0.00000,0.00000, 0.00000 
2.13000, 0.85769, 0.00000, 0.00000, 0.68380, 0.00000, 0.00000, -0.60327, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70106,0.00000, 0.00000, -0.58033, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66311,-0.00000, -0.00000, 0.00000, 13.69893, 0.00000,0.00000, 0.00000 
2.14000, 0.85769, 0.00000, 0.00000, 0.68983, 0.00000, 0.00000, -0.60255, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70687,0.00000, 0.00000, -0.57988, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.60496,-0.00000, -0.00000, 0.00000, 13.64237, 0.00000,0.00000, 0.00000 
2.15000, 0.85769, 0.00000, 0.00000, 0.69585, 0.00000, 0.00000, -0.60143, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71266,0.00000, 0.00000, -0.57903, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.54813,-0.00000, -0.00000, 0.00000, 13.58708, 0.00000,0.00000, 0.00000 
2.16000, 0.85769, 0.00000, 0.00000, 0.70185, 0.00000, 0.00000, -0.59990, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71845,0.00000, 0.00000, -0.57778, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.49264,-0.00000, -0.00000, 0.00000, 13.53307, 0.00000,0.00000, 0.00000 
2.17000, 0.85769, 0.00000, 0.00000, 0.70784, 0.00000, 0.00000, -0.59798, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72422,0.00000, 0.00000, -0.57616, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.43850,-0.00000, -0.00000, 0.00000, 13.48036, 0.00000,0.00000, 0.00000 
2.18000, 0.85769, 0.00000, 0.00000, 0.71381, 0.00000, 0.00000, -0.59568, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72997,0.00000, 0.00000, -0.57416, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.38571,-0.00000, -0.00000, 0.00000, 13.42896, 0.00000,0.00000, 0.00000 
2.19000, 0.85769, 0.00000, 0.00000, 0.71975, 0.00000, 0.00000, -0.59301, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73570,0.00000, 0.00000, -0.57180, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.33429,-0.00000, -0.00000, 0.00000, 13.37888, 0.00000,0.00000, 0.00000 
2.20000, 0.85769, 0.00000, 0.00000, 0.72567, 0.00000, 0.00000, -0.58997, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.74140,0.00000, 0.00000, -0.56909, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.28425,-0.00000, -0.00000, 0.00000, 13.33012, 0.00000,0.00000, 0.00000 
2.21000, 0.85769, 0.00000, 0.00000, 0.73155, 0.00000, 0.00000, -0.58659, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.74708,0.00000, 0.00000, -0.56604, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.23558,-0.00000, -0.00000, 0.00000, 13.28270, 0.00000,0.00000, 0.00000 
2.22000, 0.85769, 0.00000, 0.00000, 0.73740, 0.00000, 0.00000, -0.58286, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.75272,0.00000, 0.00000, -0.56265, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.18829,-0.00000, -0.00000, 0.00000, 13.23661, 0.00000,0.00000, 0.00000 
2.23000, 0.85769, 0.00000, 0.00000, 0.74321, 0.00000, 0.00000, -0.57880, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.75833,0.00000, 0.00000, -0.55893, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.14239,-0.00000, -0.00000, 0.00000, 13.19188, 0.00000,0.00000, 0.00000 
2.24000, 0.85769, 0.00000, 0.00000, 0.74898, 0.00000, 0.00000, -0.57441, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.76390,0.00000, 0.00000, -0.55491, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.09789,-0.00000, -0.00000, 0.00000, 13.14849, 0.00000,0.00000, 0.00000 
2.25000, 0.85769, 0.00000, 0.00000, 0.75470, 0.00000, 0.00000, -0.56971, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.76943,0.00000, 0.00000, -0.55057, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.05477,-0.00000, -0.00000, 0.00000, 13.10645, 0.00000,0.00000, 0.00000 
2.26000, 0.85769, 0.00000, 0.00000, 0.76037, 0.00000, 0.00000, -0.56471, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.77491,0.00000, 0.00000, -0.54594, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.01305,-0.00000, -0.00000, 0.00000, 13.06577, 0.00000,0.00000, 0.00000 
2.27000, 0.85769, 0.00000, 0.00000, 0.76599, 0.00000, 0.00000, -0.55942, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78034,0.00000, 0.00000, -0.54103, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.97273,-0.00000, -0.00000, 0.00000, 13.02644, 0.00000,0.00000, 0.00000 
2.28000, 0.85769, 0.00000, 0.00000, 0.77156, 0.00000, 0.00000, -0.55384, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78573,0.00000, 0.00000, -0.53584, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.93380,-0.00000, -0.00000, 0.00000, 12.98847, 0.00000,0.00000, 0.00000 
2.29000, 0.85769, 0.00000, 0.00000, 0.77707, 0.00000, 0.00000, -0.54799, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79106,0.00000, 0.00000, -0.53038, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.89626,-0.00000, -0.00000, 0.00000, 12.95185, 0.00000,0.00000, 0.00000 
2.30000, 0.85769, 0.00000, 0.00000, 0.78251, 0.00000, 0.00000, -0.54187, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79634,0.00000, 0.00000, -0.52467, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.86010,-0.00000, -0.00000, 0.00000, 12.91658, 0.00000,0.00000, 0.00000 
2.31000, 0.85769, 0.00000, 0.00000, 0.78790, 0.00000, 0.00000, -0.53551, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80155,0.00000, 0.00000, -0.51871, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.82533,-0.00000, -0.00000, 0.00000, 12.88266, 0.00000,0.00000, 0.00000 
