time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
7.14000, 1.02057, 0.00000, 0.00000, 1.02754, 0.00000, 0.00000, 0.01341, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04335,0.00000, 0.00000, 0.00647, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70452,-0.00000, -0.00000, 0.00000, 13.68720, 0.00000,0.00000, 0.00000 
7.15000, 1.02057, 0.00000, 0.00000, 1.02741, 0.00000, 0.00000, 0.01361, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04329,0.00000, 0.00000, 0.00679, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70648,-0.00000, -0.00000, 0.00000, 13.68886, 0.00000,0.00000, 0.00000 
7.16000, 1.02057, 0.00000, 0.00000, 1.02727, 0.00000, 0.00000, 0.01380, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04322,0.00000, 0.00000, 0.00711, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70842,-0.00000, -0.00000, 0.00000, 13.69051, 0.00000,0.00000, 0.00000 
7.17000, 1.02057, 0.00000, 0.00000, 1.02713, 0.00000, 0.00000, 0.01397, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04315,0.00000, 0.00000, 0.00742, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71034,-0.00000, -0.00000, 0.00000, 13.69215, 0.00000,0.00000, 0.00000 
7.18000, 1.02057, 0.00000, 0.00000, 1.02699, 0.00000, 0.00000, 0.01414, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04307,0.00000, 0.00000, 0.00771, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71223,-0.00000, -0.00000, 0.00000, 13.69379, 0.00000,0.00000, 0.00000 
7.19000, 1.02057, 0.00000, 0.00000, 1.02685, 0.00000, 0.00000, 0.01429, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04299,0.00000, 0.00000, 0.00799, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71410,-0.00000, -0.00000, 0.00000, 13.69543, 0.00000,0.00000, 0.00000 
7.20000, 1.02057, 0.00000, 0.00000, 1.02670, 0.00000, 0.00000, 0.01442, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04291,0.00000, 0.00000, 0.00826, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71594,-0.00000, -0.00000, 0.00000, 13.69705, 0.00000,0.00000, 0.00000 
7.21000, 1.02057, 0.00000, 0.00000, 1.02656, 0.00000, 0.00000, 0.01454, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04283,0.00000, 0.00000, 0.00852, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71776,-0.00000, -0.00000, 0.00000, 13.69867, 0.00000,0.00000, 0.00000 
7.22000, 1.02057, 0.00000, 0.00000, 1.02641, 0.00000, 0.00000, 0.01465, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04274,0.00000, 0.00000, 0.00877, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71955,-0.00000, -0.00000, 0.00000, 13.70027, 0.00000,0.00000, 0.00000 
7.23000, 1.02057, 0.00000, 0.00000, 1.02627, 0.00000, 0.00000, 0.01475, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04265,0.00000, 0.00000, 0.00900, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72131,-0.00000, -0.00000, 0.00000, 13.70186, 0.00000,0.00000, 0.00000 
7.24000, 1.02057, 0.00000, 0.00000, 1.02612, 0.00000, 0.00000, 0.01483, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04256,0.00000, 0.00000, 0.00922, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72304,-0.00000, -0.00000, 0.00000, 13.70344, 0.00000,0.00000, 0.00000 
7.25000, 1.02057, 0.00000, 0.00000, 1.02597, 0.00000, 0.00000, 0.01491, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04247,0.00000, 0.00000, 0.00944, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72474,-0.00000, -0.00000, 0.00000, 13.70501, 0.00000,0.00000, 0.00000 
7.26000, 1.02057, 0.00000, 0.00000, 1.02582, 0.00000, 0.00000, 0.01497, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04237,0.00000, 0.00000, 0.00964, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72642,-0.00000, -0.00000, 0.00000, 13.70657, 0.00000,0.00000, 0.00000 
7.27000, 1.02057, 0.00000, 0.00000, 1.02567, 0.00000, 0.00000, 0.01502, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04227,0.00000, 0.00000, 0.00983, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72806,-0.00000, -0.00000, 0.00000, 13.70811, 0.00000,0.00000, 0.00000 
7.28000, 1.02057, 0.00000, 0.00000, 1.02552, 0.00000, 0.00000, 0.01505, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04217,0.00000, 0.00000, 0.01001, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72967,-0.00000, -0.00000, 0.00000, 13.70963, 0.00000,0.00000, 0.00000 
7.29000, 1.02057, 0.00000, 0.00000, 1.02537, 0.00000, 0.00000, 0.01508, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04207,0.00000, 0.00000, 0.01018, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73126,-0.00000, -0.00000, 0.00000, 13.71114, 0.00000,0.00000, 0.00000 
7.30000, 1.02057, 0.00000, 0.00000, 1.02522, 0.00000, 0.00000, 0.01509, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04197,0.00000, 0.00000, 0.01033, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73281,-0.00000, -0.00000, 0.00000, 13.71263, 0.00000,0.00000, 0.00000 
7.31000, 1.02057, 0.00000, 0.00000, 1.02507, 0.00000, 0.00000, 0.01509, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04187,0.00000, 0.00000, 0.01048, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73433,-0.00000, -0.00000, 0.00000, 13.71411, 0.00000,0.00000, 0.00000 
7.32000, 1.02057, 0.00000, 0.00000, 1.02492, 0.00000, 0.00000, 0.01509, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04176,0.00000, 0.00000, 0.01062, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73581,-0.00000, -0.00000, 0.00000, 13.71557, 0.00000,0.00000, 0.00000 
7.33000, 1.02057, 0.00000, 0.00000, 1.02476, 0.00000, 0.00000, 0.01507, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04165,0.00000, 0.00000, 0.01075, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73727,-0.00000, -0.00000, 0.00000, 13.71701, 0.00000,0.00000, 0.00000 
7.34000, 1.02057, 0.00000, 0.00000, 1.02461, 0.00000, 0.00000, 0.01504, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04155,0.00000, 0.00000, 0.01086, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73869,-0.00000, -0.00000, 0.00000, 13.71842, 0.00000,0.00000, 0.00000 
7.35000, 1.02057, 0.00000, 0.00000, 1.02446, 0.00000, 0.00000, 0.01500, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04144,0.00000, 0.00000, 0.01097, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74007,-0.00000, -0.00000, 0.00000, 13.71982, 0.00000,0.00000, 0.00000 
7.36000, 1.02057, 0.00000, 0.00000, 1.02431, 0.00000, 0.00000, 0.01495, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04133,0.00000, 0.00000, 0.01106, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74143,-0.00000, -0.00000, 0.00000, 13.72120, 0.00000,0.00000, 0.00000 
7.37000, 1.02057, 0.00000, 0.00000, 1.02416, 0.00000, 0.00000, 0.01490, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04122,0.00000, 0.00000, 0.01115, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74275,-0.00000, -0.00000, 0.00000, 13.72256, 0.00000,0.00000, 0.00000 
7.38000, 1.02057, 0.00000, 0.00000, 1.02402, 0.00000, 0.00000, 0.01483, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04110,0.00000, 0.00000, 0.01123, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74403,-0.00000, -0.00000, 0.00000, 13.72390, 0.00000,0.00000, 0.00000 
7.39000, 1.02057, 0.00000, 0.00000, 1.02387, 0.00000, 0.00000, 0.01475, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04099,0.00000, 0.00000, 0.01130, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74528,-0.00000, -0.00000, 0.00000, 13.72521, 0.00000,0.00000, 0.00000 
7.40000, 1.02057, 0.00000, 0.00000, 1.02372, 0.00000, 0.00000, 0.01467, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04088,0.00000, 0.00000, 0.01135, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74650,-0.00000, -0.00000, 0.00000, 13.72651, 0.00000,0.00000, 0.00000 
7.41000, 1.02057, 0.00000, 0.00000, 1.02357, 0.00000, 0.00000, 0.01457, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04076,0.00000, 0.00000, 0.01140, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74768,-0.00000, -0.00000, 0.00000, 13.72778, 0.00000,0.00000, 0.00000 
7.42000, 1.02057, 0.00000, 0.00000, 1.02343, 0.00000, 0.00000, 0.01447, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04065,0.00000, 0.00000, 0.01144, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74883,-0.00000, -0.00000, 0.00000, 13.72902, 0.00000,0.00000, 0.00000 
7.43000, 1.02057, 0.00000, 0.00000, 1.02329, 0.00000, 0.00000, 0.01436, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04054,0.00000, 0.00000, 0.01147, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74994,-0.00000, -0.00000, 0.00000, 13.73025, 0.00000,0.00000, 0.00000 
7.44000, 1.02057, 0.00000, 0.00000, 1.02314, 0.00000, 0.00000, 0.01424, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04042,0.00000, 0.00000, 0.01150, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75102,-0.00000, -0.00000, 0.00000, 13.73145, 0.00000,0.00000, 0.00000 
7.45000, 1.02057, 0.00000, 0.00000, 1.02300, 0.00000, 0.00000, 0.01412, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04031,0.00000, 0.00000, 0.01151, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75206,-0.00000, -0.00000, 0.00000, 13.73262, 0.00000,0.00000, 0.00000 
7.46000, 1.02057, 0.00000, 0.00000, 1.02286, 0.00000, 0.00000, 0.01399, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04019,0.00000, 0.00000, 0.01152, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75307,-0.00000, -0.00000, 0.00000, 13.73377, 0.00000,0.00000, 0.00000 
7.47000, 1.02057, 0.00000, 0.00000, 1.02272, 0.00000, 0.00000, 0.01385, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04008,0.00000, 0.00000, 0.01151, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75404,-0.00000, -0.00000, 0.00000, 13.73490, 0.00000,0.00000, 0.00000 
7.48000, 1.02057, 0.00000, 0.00000, 1.02258, 0.00000, 0.00000, 0.01370, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03996,0.00000, 0.00000, 0.01150, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75498,-0.00000, -0.00000, 0.00000, 13.73600, 0.00000,0.00000, 0.00000 
7.49000, 1.02057, 0.00000, 0.00000, 1.02245, 0.00000, 0.00000, 0.01355, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03985,0.00000, 0.00000, 0.01148, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75588,-0.00000, -0.00000, 0.00000, 13.73708, 0.00000,0.00000, 0.00000 
7.50000, 1.02057, 0.00000, 0.00000, 1.02231, 0.00000, 0.00000, 0.01339, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03973,0.00000, 0.00000, 0.01146, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75675,-0.00000, -0.00000, 0.00000, 13.73813, 0.00000,0.00000, 0.00000 
7.51000, 1.02057, 0.00000, 0.00000, 1.02218, 0.00000, 0.00000, 0.01322, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03962,0.00000, 0.00000, 0.01143, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75758,-0.00000, -0.00000, 0.00000, 13.73915, 0.00000,0.00000, 0.00000 
7.52000, 1.02057, 0.00000, 0.00000, 1.02205, 0.00000, 0.00000, 0.01305, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03950,0.00000, 0.00000, 0.01139, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75838,-0.00000, -0.00000, 0.00000, 13.74015, 0.00000,0.00000, 0.00000 
7.53000, 1.02057, 0.00000, 0.00000, 1.02192, 0.00000, 0.00000, 0.01287, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03939,0.00000, 0.00000, 0.01134, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75915,-0.00000, -0.00000, 0.00000, 13.74113, 0.00000,0.00000, 0.00000 
7.54000, 1.02057, 0.00000, 0.00000, 1.02179, 0.00000, 0.00000, 0.01269, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03928,0.00000, 0.00000, 0.01128, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75988,-0.00000, -0.00000, 0.00000, 13.74208, 0.00000,0.00000, 0.00000 
7.55000, 1.02057, 0.00000, 0.00000, 1.02166, 0.00000, 0.00000, 0.01250, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03916,0.00000, 0.00000, 0.01122, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76058,-0.00000, -0.00000, 0.00000, 13.74300, 0.00000,0.00000, 0.00000 
7.56000, 1.02057, 0.00000, 0.00000, 1.02154, 0.00000, 0.00000, 0.01231, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03905,0.00000, 0.00000, 0.01116, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76124,-0.00000, -0.00000, 0.00000, 13.74389, 0.00000,0.00000, 0.00000 
7.57000, 1.02057, 0.00000, 0.00000, 1.02142, 0.00000, 0.00000, 0.01212, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03894,0.00000, 0.00000, 0.01108, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76187,-0.00000, -0.00000, 0.00000, 13.74476, 0.00000,0.00000, 0.00000 
7.58000, 1.02057, 0.00000, 0.00000, 1.02130, 0.00000, 0.00000, 0.01191, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03883,0.00000, 0.00000, 0.01100, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76247,-0.00000, -0.00000, 0.00000, 13.74561, 0.00000,0.00000, 0.00000 
7.59000, 1.02057, 0.00000, 0.00000, 1.02118, 0.00000, 0.00000, 0.01171, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03872,0.00000, 0.00000, 0.01092, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76303,-0.00000, -0.00000, 0.00000, 13.74642, 0.00000,0.00000, 0.00000 
7.60000, 1.02057, 0.00000, 0.00000, 1.02106, 0.00000, 0.00000, 0.01150, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03861,0.00000, 0.00000, 0.01082, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76357,-0.00000, -0.00000, 0.00000, 13.74721, 0.00000,0.00000, 0.00000 
7.61000, 1.02057, 0.00000, 0.00000, 1.02095, 0.00000, 0.00000, 0.01129, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03850,0.00000, 0.00000, 0.01073, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76407,-0.00000, -0.00000, 0.00000, 13.74798, 0.00000,0.00000, 0.00000 
7.62000, 1.02057, 0.00000, 0.00000, 1.02084, 0.00000, 0.00000, 0.01107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03840,0.00000, 0.00000, 0.01062, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76454,-0.00000, -0.00000, 0.00000, 13.74872, 0.00000,0.00000, 0.00000 
7.63000, 1.02057, 0.00000, 0.00000, 1.02073, 0.00000, 0.00000, 0.01085, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03829,0.00000, 0.00000, 0.01052, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76497,-0.00000, -0.00000, 0.00000, 13.74943, 0.00000,0.00000, 0.00000 
7.64000, 1.02057, 0.00000, 0.00000, 1.02062, 0.00000, 0.00000, 0.01063, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03819,0.00000, 0.00000, 0.01040, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76538,-0.00000, -0.00000, 0.00000, 13.75012, 0.00000,0.00000, 0.00000 
7.65000, 1.02057, 0.00000, 0.00000, 1.02052, 0.00000, 0.00000, 0.01040, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03808,0.00000, 0.00000, 0.01029, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76575,-0.00000, -0.00000, 0.00000, 13.75078, 0.00000,0.00000, 0.00000 
7.66000, 1.02057, 0.00000, 0.00000, 1.02041, 0.00000, 0.00000, 0.01017, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03798,0.00000, 0.00000, 0.01016, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76610,-0.00000, -0.00000, 0.00000, 13.75141, 0.00000,0.00000, 0.00000 
7.67000, 1.02057, 0.00000, 0.00000, 1.02031, 0.00000, 0.00000, 0.00994, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03788,0.00000, 0.00000, 0.01004, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76641,-0.00000, -0.00000, 0.00000, 13.75202, 0.00000,0.00000, 0.00000 
7.68000, 1.02057, 0.00000, 0.00000, 1.02021, 0.00000, 0.00000, 0.00971, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03778,0.00000, 0.00000, 0.00991, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76670,-0.00000, -0.00000, 0.00000, 13.75260, 0.00000,0.00000, 0.00000 
7.69000, 1.02057, 0.00000, 0.00000, 1.02012, 0.00000, 0.00000, 0.00948, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03768,0.00000, 0.00000, 0.00977, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76695,-0.00000, -0.00000, 0.00000, 13.75316, 0.00000,0.00000, 0.00000 
7.70000, 1.02057, 0.00000, 0.00000, 1.02002, 0.00000, 0.00000, 0.00924, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03758,0.00000, 0.00000, 0.00963, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76718,-0.00000, -0.00000, 0.00000, 13.75369, 0.00000,0.00000, 0.00000 
7.71000, 1.02057, 0.00000, 0.00000, 1.01993, 0.00000, 0.00000, 0.00900, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03749,0.00000, 0.00000, 0.00949, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76738,-0.00000, -0.00000, 0.00000, 13.75420, 0.00000,0.00000, 0.00000 
7.72000, 1.02057, 0.00000, 0.00000, 1.01984, 0.00000, 0.00000, 0.00876, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03739,0.00000, 0.00000, 0.00935, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76755,-0.00000, -0.00000, 0.00000, 13.75468, 0.00000,0.00000, 0.00000 
7.73000, 1.02057, 0.00000, 0.00000, 1.01976, 0.00000, 0.00000, 0.00852, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03730,0.00000, 0.00000, 0.00920, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76770,-0.00000, -0.00000, 0.00000, 13.75514, 0.00000,0.00000, 0.00000 
7.74000, 1.02057, 0.00000, 0.00000, 1.01967, 0.00000, 0.00000, 0.00828, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03721,0.00000, 0.00000, 0.00904, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76781,-0.00000, -0.00000, 0.00000, 13.75557, 0.00000,0.00000, 0.00000 
7.75000, 1.02057, 0.00000, 0.00000, 1.01959, 0.00000, 0.00000, 0.00804, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03712,0.00000, 0.00000, 0.00889, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76790,-0.00000, -0.00000, 0.00000, 13.75598, 0.00000,0.00000, 0.00000 
7.76000, 1.02057, 0.00000, 0.00000, 1.01951, 0.00000, 0.00000, 0.00780, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03703,0.00000, 0.00000, 0.00873, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76797,-0.00000, -0.00000, 0.00000, 13.75636, 0.00000,0.00000, 0.00000 
7.77000, 1.02057, 0.00000, 0.00000, 1.01944, 0.00000, 0.00000, 0.00756, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03695,0.00000, 0.00000, 0.00857, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76801,-0.00000, -0.00000, 0.00000, 13.75672, 0.00000,0.00000, 0.00000 
7.78000, 1.02057, 0.00000, 0.00000, 1.01936, 0.00000, 0.00000, 0.00731, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03686,0.00000, 0.00000, 0.00841, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76802,-0.00000, -0.00000, 0.00000, 13.75706, 0.00000,0.00000, 0.00000 
7.79000, 1.02057, 0.00000, 0.00000, 1.01929, 0.00000, 0.00000, 0.00707, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03678,0.00000, 0.00000, 0.00824, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76801,-0.00000, -0.00000, 0.00000, 13.75737, 0.00000,0.00000, 0.00000 
7.80000, 1.02057, 0.00000, 0.00000, 1.01922, 0.00000, 0.00000, 0.00683, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03670,0.00000, 0.00000, 0.00807, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76798,-0.00000, -0.00000, 0.00000, 13.75766, 0.00000,0.00000, 0.00000 
7.81000, 1.02057, 0.00000, 0.00000, 1.01915, 0.00000, 0.00000, 0.00658, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.03662,0.00000, 0.00000, 0.00790, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76792,-0.00000, -0.00000, 0.00000, 13.75793, 0.00000,0.00000, 0.00000 
