time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
6.08000, 2.22744, 0.00000, 0.00000, 2.22593, 0.00000, 0.00000, -0.00651, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23831,0.00000, 0.00000, -0.00574, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72959,-0.00000, -0.00000, 0.00000, 13.73072, 0.00000,0.00000, 0.00000 
6.09000, 2.22744, 0.00000, 0.00000, 2.22599, 0.00000, 0.00000, -0.00648, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23837,0.00000, 0.00000, -0.00572, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72904,-0.00000, -0.00000, 0.00000, 13.73022, 0.00000,0.00000, 0.00000 
6.10000, 2.22744, 0.00000, 0.00000, 2.22606, 0.00000, 0.00000, -0.00644, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23843,0.00000, 0.00000, -0.00569, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72850,-0.00000, -0.00000, 0.00000, 13.72974, 0.00000,0.00000, 0.00000 
6.11000, 2.22744, 0.00000, 0.00000, 2.22612, 0.00000, 0.00000, -0.00640, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23848,0.00000, 0.00000, -0.00566, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72798,-0.00000, -0.00000, 0.00000, 13.72927, 0.00000,0.00000, 0.00000 
6.12000, 2.22744, 0.00000, 0.00000, 2.22618, 0.00000, 0.00000, -0.00635, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23854,0.00000, 0.00000, -0.00562, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72748,-0.00000, -0.00000, 0.00000, 13.72881, 0.00000,0.00000, 0.00000 
6.13000, 2.22744, 0.00000, 0.00000, 2.22625, 0.00000, 0.00000, -0.00631, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23860,0.00000, 0.00000, -0.00558, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72699,-0.00000, -0.00000, 0.00000, 13.72837, 0.00000,0.00000, 0.00000 
6.14000, 2.22744, 0.00000, 0.00000, 2.22631, 0.00000, 0.00000, -0.00625, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23865,0.00000, 0.00000, -0.00554, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72652,-0.00000, -0.00000, 0.00000, 13.72794, 0.00000,0.00000, 0.00000 
6.15000, 2.22744, 0.00000, 0.00000, 2.22637, 0.00000, 0.00000, -0.00620, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23871,0.00000, 0.00000, -0.00550, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72606,-0.00000, -0.00000, 0.00000, 13.72752, 0.00000,0.00000, 0.00000 
6.16000, 2.22744, 0.00000, 0.00000, 2.22643, 0.00000, 0.00000, -0.00614, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23876,0.00000, 0.00000, -0.00545, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72562,-0.00000, -0.00000, 0.00000, 13.72712, 0.00000,0.00000, 0.00000 
6.17000, 2.22744, 0.00000, 0.00000, 2.22650, 0.00000, 0.00000, -0.00608, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23881,0.00000, 0.00000, -0.00540, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72519,-0.00000, -0.00000, 0.00000, 13.72673, 0.00000,0.00000, 0.00000 
6.18000, 2.22744, 0.00000, 0.00000, 2.22656, 0.00000, 0.00000, -0.00601, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23887,0.00000, 0.00000, -0.00534, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72478,-0.00000, -0.00000, 0.00000, 13.72636, 0.00000,0.00000, 0.00000 
6.19000, 2.22744, 0.00000, 0.00000, 2.22662, 0.00000, 0.00000, -0.00595, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23892,0.00000, 0.00000, -0.00529, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72439,-0.00000, -0.00000, 0.00000, 13.72600, 0.00000,0.00000, 0.00000 
6.20000, 2.22744, 0.00000, 0.00000, 2.22668, 0.00000, 0.00000, -0.00588, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23897,0.00000, 0.00000, -0.00523, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72401,-0.00000, -0.00000, 0.00000, 13.72565, 0.00000,0.00000, 0.00000 
6.21000, 2.22744, 0.00000, 0.00000, 2.22673, 0.00000, 0.00000, -0.00580, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23903,0.00000, 0.00000, -0.00517, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72364,-0.00000, -0.00000, 0.00000, 13.72531, 0.00000,0.00000, 0.00000 
6.22000, 2.22744, 0.00000, 0.00000, 2.22679, 0.00000, 0.00000, -0.00573, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23908,0.00000, 0.00000, -0.00511, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72329,-0.00000, -0.00000, 0.00000, 13.72499, 0.00000,0.00000, 0.00000 
6.23000, 2.22744, 0.00000, 0.00000, 2.22685, 0.00000, 0.00000, -0.00565, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23913,0.00000, 0.00000, -0.00504, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72295,-0.00000, -0.00000, 0.00000, 13.72469, 0.00000,0.00000, 0.00000 
6.24000, 2.22744, 0.00000, 0.00000, 2.22690, 0.00000, 0.00000, -0.00557, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23918,0.00000, 0.00000, -0.00497, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72263,-0.00000, -0.00000, 0.00000, 13.72439, 0.00000,0.00000, 0.00000 
6.25000, 2.22744, 0.00000, 0.00000, 2.22696, 0.00000, 0.00000, -0.00549, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23923,0.00000, 0.00000, -0.00490, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72233,-0.00000, -0.00000, 0.00000, 13.72411, 0.00000,0.00000, 0.00000 
6.26000, 2.22744, 0.00000, 0.00000, 2.22701, 0.00000, 0.00000, -0.00540, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23928,0.00000, 0.00000, -0.00483, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72203,-0.00000, -0.00000, 0.00000, 13.72384, 0.00000,0.00000, 0.00000 
6.27000, 2.22744, 0.00000, 0.00000, 2.22707, 0.00000, 0.00000, -0.00532, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23932,0.00000, 0.00000, -0.00476, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72176,-0.00000, -0.00000, 0.00000, 13.72359, 0.00000,0.00000, 0.00000 
6.28000, 2.22744, 0.00000, 0.00000, 2.22712, 0.00000, 0.00000, -0.00523, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23937,0.00000, 0.00000, -0.00468, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72150,-0.00000, -0.00000, 0.00000, 13.72334, 0.00000,0.00000, 0.00000 
6.29000, 2.22744, 0.00000, 0.00000, 2.22717, 0.00000, 0.00000, -0.00514, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23942,0.00000, 0.00000, -0.00461, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72125,-0.00000, -0.00000, 0.00000, 13.72311, 0.00000,0.00000, 0.00000 
6.30000, 2.22744, 0.00000, 0.00000, 2.22722, 0.00000, 0.00000, -0.00505, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23946,0.00000, 0.00000, -0.00453, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72101,-0.00000, -0.00000, 0.00000, 13.72290, 0.00000,0.00000, 0.00000 
6.31000, 2.22744, 0.00000, 0.00000, 2.22727, 0.00000, 0.00000, -0.00495, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23951,0.00000, 0.00000, -0.00445, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72079,-0.00000, -0.00000, 0.00000, 13.72269, 0.00000,0.00000, 0.00000 
6.32000, 2.22744, 0.00000, 0.00000, 2.22732, 0.00000, 0.00000, -0.00486, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23955,0.00000, 0.00000, -0.00437, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72059,-0.00000, -0.00000, 0.00000, 13.72250, 0.00000,0.00000, 0.00000 
6.33000, 2.22744, 0.00000, 0.00000, 2.22737, 0.00000, 0.00000, -0.00476, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23960,0.00000, 0.00000, -0.00428, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72040,-0.00000, -0.00000, 0.00000, 13.72232, 0.00000,0.00000, 0.00000 
6.34000, 2.22744, 0.00000, 0.00000, 2.22742, 0.00000, 0.00000, -0.00466, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23964,0.00000, 0.00000, -0.00420, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72022,-0.00000, -0.00000, 0.00000, 13.72215, 0.00000,0.00000, 0.00000 
6.35000, 2.22744, 0.00000, 0.00000, 2.22746, 0.00000, 0.00000, -0.00457, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23968,0.00000, 0.00000, -0.00411, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72005,-0.00000, -0.00000, 0.00000, 13.72200, 0.00000,0.00000, 0.00000 
6.36000, 2.22744, 0.00000, 0.00000, 2.22751, 0.00000, 0.00000, -0.00447, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23972,0.00000, 0.00000, -0.00403, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71990,-0.00000, -0.00000, 0.00000, 13.72185, 0.00000,0.00000, 0.00000 
6.37000, 2.22744, 0.00000, 0.00000, 2.22755, 0.00000, 0.00000, -0.00436, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23976,0.00000, 0.00000, -0.00394, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71977,-0.00000, -0.00000, 0.00000, 13.72172, 0.00000,0.00000, 0.00000 
6.38000, 2.22744, 0.00000, 0.00000, 2.22760, 0.00000, 0.00000, -0.00426, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23980,0.00000, 0.00000, -0.00385, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71964,-0.00000, -0.00000, 0.00000, 13.72160, 0.00000,0.00000, 0.00000 
6.39000, 2.22744, 0.00000, 0.00000, 2.22764, 0.00000, 0.00000, -0.00416, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23984,0.00000, 0.00000, -0.00376, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71953,-0.00000, -0.00000, 0.00000, 13.72149, 0.00000,0.00000, 0.00000 
6.40000, 2.22744, 0.00000, 0.00000, 2.22768, 0.00000, 0.00000, -0.00406, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23987,0.00000, 0.00000, -0.00367, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71943,-0.00000, -0.00000, 0.00000, 13.72140, 0.00000,0.00000, 0.00000 
6.41000, 2.22744, 0.00000, 0.00000, 2.22772, 0.00000, 0.00000, -0.00395, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23991,0.00000, 0.00000, -0.00358, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71934,-0.00000, -0.00000, 0.00000, 13.72131, 0.00000,0.00000, 0.00000 
6.42000, 2.22744, 0.00000, 0.00000, 2.22776, 0.00000, 0.00000, -0.00385, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23995,0.00000, 0.00000, -0.00349, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71927,-0.00000, -0.00000, 0.00000, 13.72123, 0.00000,0.00000, 0.00000 
6.43000, 2.22744, 0.00000, 0.00000, 2.22780, 0.00000, 0.00000, -0.00374, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23998,0.00000, 0.00000, -0.00340, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71920,-0.00000, -0.00000, 0.00000, 13.72117, 0.00000,0.00000, 0.00000 
6.44000, 2.22744, 0.00000, 0.00000, 2.22783, 0.00000, 0.00000, -0.00363, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24001,0.00000, 0.00000, -0.00331, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71915,-0.00000, -0.00000, 0.00000, 13.72111, 0.00000,0.00000, 0.00000 
6.45000, 2.22744, 0.00000, 0.00000, 2.22787, 0.00000, 0.00000, -0.00353, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24005,0.00000, 0.00000, -0.00322, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71911,-0.00000, -0.00000, 0.00000, 13.72107, 0.00000,0.00000, 0.00000 
6.46000, 2.22744, 0.00000, 0.00000, 2.22790, 0.00000, 0.00000, -0.00342, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24008,0.00000, 0.00000, -0.00312, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71909,-0.00000, -0.00000, 0.00000, 13.72103, 0.00000,0.00000, 0.00000 
6.47000, 2.22744, 0.00000, 0.00000, 2.22794, 0.00000, 0.00000, -0.00332, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24011,0.00000, 0.00000, -0.00303, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71907,-0.00000, -0.00000, 0.00000, 13.72101, 0.00000,0.00000, 0.00000 
6.48000, 2.22744, 0.00000, 0.00000, 2.22797, 0.00000, 0.00000, -0.00321, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24014,0.00000, 0.00000, -0.00294, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71906,-0.00000, -0.00000, 0.00000, 13.72099, 0.00000,0.00000, 0.00000 
6.49000, 2.22744, 0.00000, 0.00000, 2.22800, 0.00000, 0.00000, -0.00310, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24017,0.00000, 0.00000, -0.00285, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71907,-0.00000, -0.00000, 0.00000, 13.72099, 0.00000,0.00000, 0.00000 
6.50000, 2.22744, 0.00000, 0.00000, 2.22803, 0.00000, 0.00000, -0.00300, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24020,0.00000, 0.00000, -0.00275, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71908,-0.00000, -0.00000, 0.00000, 13.72099, 0.00000,0.00000, 0.00000 
6.51000, 2.22744, 0.00000, 0.00000, 2.22806, 0.00000, 0.00000, -0.00289, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24022,0.00000, 0.00000, -0.00266, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71911,-0.00000, -0.00000, 0.00000, 13.72101, 0.00000,0.00000, 0.00000 
6.52000, 2.22744, 0.00000, 0.00000, 2.22809, 0.00000, 0.00000, -0.00278, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24025,0.00000, 0.00000, -0.00257, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71914,-0.00000, -0.00000, 0.00000, 13.72103, 0.00000,0.00000, 0.00000 
6.53000, 2.22744, 0.00000, 0.00000, 2.22812, 0.00000, 0.00000, -0.00268, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24027,0.00000, 0.00000, -0.00248, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71919,-0.00000, -0.00000, 0.00000, 13.72106, 0.00000,0.00000, 0.00000 
6.54000, 2.22744, 0.00000, 0.00000, 2.22814, 0.00000, 0.00000, -0.00257, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24030,0.00000, 0.00000, -0.00238, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71924,-0.00000, -0.00000, 0.00000, 13.72110, 0.00000,0.00000, 0.00000 
6.55000, 2.22744, 0.00000, 0.00000, 2.22817, 0.00000, 0.00000, -0.00247, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24032,0.00000, 0.00000, -0.00229, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71931,-0.00000, -0.00000, 0.00000, 13.72115, 0.00000,0.00000, 0.00000 
6.56000, 2.22744, 0.00000, 0.00000, 2.22819, 0.00000, 0.00000, -0.00236, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24034,0.00000, 0.00000, -0.00220, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71938,-0.00000, -0.00000, 0.00000, 13.72120, 0.00000,0.00000, 0.00000 
6.57000, 2.22744, 0.00000, 0.00000, 2.22822, 0.00000, 0.00000, -0.00226, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24037,0.00000, 0.00000, -0.00211, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71946,-0.00000, -0.00000, 0.00000, 13.72127, 0.00000,0.00000, 0.00000 
6.58000, 2.22744, 0.00000, 0.00000, 2.22824, 0.00000, 0.00000, -0.00215, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24039,0.00000, 0.00000, -0.00202, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71955,-0.00000, -0.00000, 0.00000, 13.72134, 0.00000,0.00000, 0.00000 
6.59000, 2.22744, 0.00000, 0.00000, 2.22826, 0.00000, 0.00000, -0.00205, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24041,0.00000, 0.00000, -0.00193, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71965,-0.00000, -0.00000, 0.00000, 13.72142, 0.00000,0.00000, 0.00000 
6.60000, 2.22744, 0.00000, 0.00000, 2.22828, 0.00000, 0.00000, -0.00195, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24043,0.00000, 0.00000, -0.00184, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71975,-0.00000, -0.00000, 0.00000, 13.72150, 0.00000,0.00000, 0.00000 
6.61000, 2.22744, 0.00000, 0.00000, 2.22830, 0.00000, 0.00000, -0.00185, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24044,0.00000, 0.00000, -0.00175, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71987,-0.00000, -0.00000, 0.00000, 13.72159, 0.00000,0.00000, 0.00000 
6.62000, 1.52610, 0.00000, 0.00000, 2.22832, 0.00000, 0.00000, 0.02052, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24046,0.00000, 0.00000, 0.01985, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 6.77336,-0.00000, -0.00000, 0.00000, 7.01255, 0.00000,0.00000, 0.00000 
6.63000, 1.52610, 0.00000, 0.00000, 2.22786, 0.00000, 0.00000, 0.06969, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24002,0.00000, 0.00000, 0.06732, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 6.92541,-0.00000, -0.00000, 0.00000, 7.16282, 0.00000,0.00000, 0.00000 
6.64000, 1.52610, 0.00000, 0.00000, 2.22693, 0.00000, 0.00000, 0.11778, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23912,0.00000, 0.00000, 0.11372, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 7.07905,-0.00000, -0.00000, 0.00000, 7.31444, 0.00000,0.00000, 0.00000 
6.65000, 1.52610, 0.00000, 0.00000, 2.22551, 0.00000, 0.00000, 0.16476, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23775,0.00000, 0.00000, 0.15903, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 7.23413,-0.00000, -0.00000, 0.00000, 7.46725, 0.00000,0.00000, 0.00000 
6.66000, 1.52610, 0.00000, 0.00000, 2.22363, 0.00000, 0.00000, 0.21063, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23594,0.00000, 0.00000, 0.20324, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 7.39052,-0.00000, -0.00000, 0.00000, 7.62109, 0.00000,0.00000, 0.00000 
6.67000, 1.52610, 0.00000, 0.00000, 2.22130, 0.00000, 0.00000, 0.25538, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23369,0.00000, 0.00000, 0.24635, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 7.54808,-0.00000, -0.00000, 0.00000, 7.77582, 0.00000,0.00000, 0.00000 
6.68000, 1.52610, 0.00000, 0.00000, 2.21853, 0.00000, 0.00000, 0.29900, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23102,0.00000, 0.00000, 0.28836, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 7.70666,-0.00000, -0.00000, 0.00000, 7.93127, 0.00000,0.00000, 0.00000 
6.69000, 1.52610, 0.00000, 0.00000, 2.21533, 0.00000, 0.00000, 0.34148, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22793,0.00000, 0.00000, 0.32925, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 7.86615,-0.00000, -0.00000, 0.00000, 8.08732, 0.00000,0.00000, 0.00000 
6.70000, 1.52610, 0.00000, 0.00000, 2.21170, 0.00000, 0.00000, 0.38282, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22444,0.00000, 0.00000, 0.36902, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.02639,-0.00000, -0.00000, 0.00000, 8.24382, 0.00000,0.00000, 0.00000 
6.71000, 1.52610, 0.00000, 0.00000, 2.20767, 0.00000, 0.00000, 0.42302, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22055,0.00000, 0.00000, 0.40768, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.18728,-0.00000, -0.00000, 0.00000, 8.40062, 0.00000,0.00000, 0.00000 
6.72000, 1.52610, 0.00000, 0.00000, 2.20325, 0.00000, 0.00000, 0.46206, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.21629,0.00000, 0.00000, 0.44521, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.34867,-0.00000, -0.00000, 0.00000, 8.55760, 0.00000,0.00000, 0.00000 
6.73000, 1.52610, 0.00000, 0.00000, 2.19844, 0.00000, 0.00000, 0.49995, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.21165,0.00000, 0.00000, 0.48163, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.51045,-0.00000, -0.00000, 0.00000, 8.71462, 0.00000,0.00000, 0.00000 
6.74000, 1.52610, 0.00000, 0.00000, 2.19325, 0.00000, 0.00000, 0.53668, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.20666,0.00000, 0.00000, 0.51692, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.67249,-0.00000, -0.00000, 0.00000, 8.87157, 0.00000,0.00000, 0.00000 
6.75000, 1.52610, 0.00000, 0.00000, 2.18771, 0.00000, 0.00000, 0.57226, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.20132,0.00000, 0.00000, 0.55109, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.83467,-0.00000, -0.00000, 0.00000, 9.02831, 0.00000,0.00000, 0.00000 
