time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
6.83000, 1.79658, 0.00000, 0.00000, 1.79750, 0.00000, 0.00000, -0.00431, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.80997,0.00000, 0.00000, -0.00418, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71183,-0.00000, -0.00000, 0.00000, 13.71389, 0.00000,0.00000, 0.00000 
6.84000, 1.79658, 0.00000, 0.00000, 1.79754, 0.00000, 0.00000, -0.00416, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81001,0.00000, 0.00000, -0.00403, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71188,-0.00000, -0.00000, 0.00000, 13.71391, 0.00000,0.00000, 0.00000 
6.85000, 1.79658, 0.00000, 0.00000, 1.79758, 0.00000, 0.00000, -0.00400, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81005,0.00000, 0.00000, -0.00389, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71195,-0.00000, -0.00000, 0.00000, 13.71395, 0.00000,0.00000, 0.00000 
6.86000, 1.79658, 0.00000, 0.00000, 1.79762, 0.00000, 0.00000, -0.00384, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81008,0.00000, 0.00000, -0.00375, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71203,-0.00000, -0.00000, 0.00000, 13.71401, 0.00000,0.00000, 0.00000 
6.87000, 1.79658, 0.00000, 0.00000, 1.79766, 0.00000, 0.00000, -0.00368, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81012,0.00000, 0.00000, -0.00361, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71212,-0.00000, -0.00000, 0.00000, 13.71407, 0.00000,0.00000, 0.00000 
6.88000, 1.79658, 0.00000, 0.00000, 1.79770, 0.00000, 0.00000, -0.00353, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81016,0.00000, 0.00000, -0.00346, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71223,-0.00000, -0.00000, 0.00000, 13.71415, 0.00000,0.00000, 0.00000 
6.89000, 1.79658, 0.00000, 0.00000, 1.79773, 0.00000, 0.00000, -0.00337, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81019,0.00000, 0.00000, -0.00332, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71235,-0.00000, -0.00000, 0.00000, 13.71424, 0.00000,0.00000, 0.00000 
6.90000, 1.79658, 0.00000, 0.00000, 1.79776, 0.00000, 0.00000, -0.00322, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81022,0.00000, 0.00000, -0.00318, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71248,-0.00000, -0.00000, 0.00000, 13.71435, 0.00000,0.00000, 0.00000 
6.91000, 1.79658, 0.00000, 0.00000, 1.79779, 0.00000, 0.00000, -0.00307, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81025,0.00000, 0.00000, -0.00304, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71263,-0.00000, -0.00000, 0.00000, 13.71446, 0.00000,0.00000, 0.00000 
6.92000, 1.79658, 0.00000, 0.00000, 1.79782, 0.00000, 0.00000, -0.00291, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81028,0.00000, 0.00000, -0.00290, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71278,-0.00000, -0.00000, 0.00000, 13.71459, 0.00000,0.00000, 0.00000 
6.93000, 1.79658, 0.00000, 0.00000, 1.79785, 0.00000, 0.00000, -0.00276, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81031,0.00000, 0.00000, -0.00276, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71295,-0.00000, -0.00000, 0.00000, 13.71472, 0.00000,0.00000, 0.00000 
6.94000, 1.79658, 0.00000, 0.00000, 1.79788, 0.00000, 0.00000, -0.00261, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81034,0.00000, 0.00000, -0.00263, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71313,-0.00000, -0.00000, 0.00000, 13.71487, 0.00000,0.00000, 0.00000 
6.95000, 1.79658, 0.00000, 0.00000, 1.79791, 0.00000, 0.00000, -0.00246, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81036,0.00000, 0.00000, -0.00249, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71332,-0.00000, -0.00000, 0.00000, 13.71503, 0.00000,0.00000, 0.00000 
6.96000, 1.79658, 0.00000, 0.00000, 1.79793, 0.00000, 0.00000, -0.00232, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81039,0.00000, 0.00000, -0.00236, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71353,-0.00000, -0.00000, 0.00000, 13.71520, 0.00000,0.00000, 0.00000 
6.97000, 1.79658, 0.00000, 0.00000, 1.79795, 0.00000, 0.00000, -0.00217, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81041,0.00000, 0.00000, -0.00222, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71374,-0.00000, -0.00000, 0.00000, 13.71538, 0.00000,0.00000, 0.00000 
6.98000, 1.79658, 0.00000, 0.00000, 1.79797, 0.00000, 0.00000, -0.00203, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81043,0.00000, 0.00000, -0.00209, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71396,-0.00000, -0.00000, 0.00000, 13.71556, 0.00000,0.00000, 0.00000 
6.99000, 1.79658, 0.00000, 0.00000, 1.79799, 0.00000, 0.00000, -0.00189, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81045,0.00000, 0.00000, -0.00196, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71419,-0.00000, -0.00000, 0.00000, 13.71576, 0.00000,0.00000, 0.00000 
7.00000, 1.79658, 0.00000, 0.00000, 1.79801, 0.00000, 0.00000, -0.00175, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81047,0.00000, 0.00000, -0.00183, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71443,-0.00000, -0.00000, 0.00000, 13.71596, 0.00000,0.00000, 0.00000 
7.01000, 1.79658, 0.00000, 0.00000, 1.79803, 0.00000, 0.00000, -0.00161, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81049,0.00000, 0.00000, -0.00170, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71468,-0.00000, -0.00000, 0.00000, 13.71618, 0.00000,0.00000, 0.00000 
7.02000, 1.79658, 0.00000, 0.00000, 1.79804, 0.00000, 0.00000, -0.00147, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81051,0.00000, 0.00000, -0.00157, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71494,-0.00000, -0.00000, 0.00000, 13.71640, 0.00000,0.00000, 0.00000 
7.03000, 1.79658, 0.00000, 0.00000, 1.79806, 0.00000, 0.00000, -0.00133, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81052,0.00000, 0.00000, -0.00145, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71520,-0.00000, -0.00000, 0.00000, 13.71663, 0.00000,0.00000, 0.00000 
7.04000, 1.79658, 0.00000, 0.00000, 1.79807, 0.00000, 0.00000, -0.00120, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81054,0.00000, 0.00000, -0.00133, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71548,-0.00000, -0.00000, 0.00000, 13.71686, 0.00000,0.00000, 0.00000 
7.05000, 1.79658, 0.00000, 0.00000, 1.79808, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81055,0.00000, 0.00000, -0.00120, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71576,-0.00000, -0.00000, 0.00000, 13.71711, 0.00000,0.00000, 0.00000 
7.06000, 1.79658, 0.00000, 0.00000, 1.79809, 0.00000, 0.00000, -0.00094, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81056,0.00000, 0.00000, -0.00109, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71604,-0.00000, -0.00000, 0.00000, 13.71736, 0.00000,0.00000, 0.00000 
7.07000, 1.79658, 0.00000, 0.00000, 1.79810, 0.00000, 0.00000, -0.00081, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81057,0.00000, 0.00000, -0.00097, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71634,-0.00000, -0.00000, 0.00000, 13.71761, 0.00000,0.00000, 0.00000 
7.08000, 1.79658, 0.00000, 0.00000, 1.79811, 0.00000, 0.00000, -0.00069, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81058,0.00000, 0.00000, -0.00085, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71664,-0.00000, -0.00000, 0.00000, 13.71787, 0.00000,0.00000, 0.00000 
7.09000, 1.79658, 0.00000, 0.00000, 1.79811, 0.00000, 0.00000, -0.00056, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81059,0.00000, 0.00000, -0.00074, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71695,-0.00000, -0.00000, 0.00000, 13.71814, 0.00000,0.00000, 0.00000 
7.10000, 1.79658, 0.00000, 0.00000, 1.79812, 0.00000, 0.00000, -0.00044, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81059,0.00000, 0.00000, -0.00062, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71726,-0.00000, -0.00000, 0.00000, 13.71842, 0.00000,0.00000, 0.00000 
7.11000, 1.79658, 0.00000, 0.00000, 1.79812, 0.00000, 0.00000, -0.00033, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81060,0.00000, 0.00000, -0.00051, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71757,-0.00000, -0.00000, 0.00000, 13.71869, 0.00000,0.00000, 0.00000 
7.12000, 1.79658, 0.00000, 0.00000, 1.79812, 0.00000, 0.00000, -0.00021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81060,0.00000, 0.00000, -0.00041, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71790,-0.00000, -0.00000, 0.00000, 13.71898, 0.00000,0.00000, 0.00000 
7.13000, 1.79658, 0.00000, 0.00000, 1.79813, 0.00000, 0.00000, -0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81061,0.00000, 0.00000, -0.00030, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71822,-0.00000, -0.00000, 0.00000, 13.71926, 0.00000,0.00000, 0.00000 
7.14000, 1.79658, 0.00000, 0.00000, 1.79813, 0.00000, 0.00000, 0.00002, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81061,0.00000, 0.00000, -0.00020, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71855,-0.00000, -0.00000, 0.00000, 13.71956, 0.00000,0.00000, 0.00000 
7.15000, 1.79658, 0.00000, 0.00000, 1.79813, 0.00000, 0.00000, 0.00013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81061,0.00000, 0.00000, -0.00009, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71889,-0.00000, -0.00000, 0.00000, 13.71985, 0.00000,0.00000, 0.00000 
7.16000, 1.79658, 0.00000, 0.00000, 1.79812, 0.00000, 0.00000, 0.00023, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81061,0.00000, 0.00000, 0.00001, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71923,-0.00000, -0.00000, 0.00000, 13.72015, 0.00000,0.00000, 0.00000 
7.17000, 1.79658, 0.00000, 0.00000, 1.79812, 0.00000, 0.00000, 0.00034, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81061,0.00000, 0.00000, 0.00010, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71957,-0.00000, -0.00000, 0.00000, 13.72046, 0.00000,0.00000, 0.00000 
7.18000, 1.79658, 0.00000, 0.00000, 1.79812, 0.00000, 0.00000, 0.00044, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81061,0.00000, 0.00000, 0.00020, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71991,-0.00000, -0.00000, 0.00000, 13.72076, 0.00000,0.00000, 0.00000 
7.19000, 1.79658, 0.00000, 0.00000, 1.79811, 0.00000, 0.00000, 0.00054, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81061,0.00000, 0.00000, 0.00029, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72026,-0.00000, -0.00000, 0.00000, 13.72107, 0.00000,0.00000, 0.00000 
7.20000, 1.79658, 0.00000, 0.00000, 1.79811, 0.00000, 0.00000, 0.00063, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81060,0.00000, 0.00000, 0.00038, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72061,-0.00000, -0.00000, 0.00000, 13.72138, 0.00000,0.00000, 0.00000 
7.21000, 1.79658, 0.00000, 0.00000, 1.79810, 0.00000, 0.00000, 0.00073, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81060,0.00000, 0.00000, 0.00047, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72096,-0.00000, -0.00000, 0.00000, 13.72169, 0.00000,0.00000, 0.00000 
7.22000, 1.79658, 0.00000, 0.00000, 1.79809, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81059,0.00000, 0.00000, 0.00056, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72131,-0.00000, -0.00000, 0.00000, 13.72201, 0.00000,0.00000, 0.00000 
7.23000, 1.79658, 0.00000, 0.00000, 1.79808, 0.00000, 0.00000, 0.00091, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81059,0.00000, 0.00000, 0.00065, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72167,-0.00000, -0.00000, 0.00000, 13.72233, 0.00000,0.00000, 0.00000 
7.24000, 1.79658, 0.00000, 0.00000, 1.79807, 0.00000, 0.00000, 0.00100, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81058,0.00000, 0.00000, 0.00073, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72202,-0.00000, -0.00000, 0.00000, 13.72265, 0.00000,0.00000, 0.00000 
7.25000, 1.79658, 0.00000, 0.00000, 1.79806, 0.00000, 0.00000, 0.00108, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81057,0.00000, 0.00000, 0.00081, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72238,-0.00000, -0.00000, 0.00000, 13.72297, 0.00000,0.00000, 0.00000 
7.26000, 1.79658, 0.00000, 0.00000, 1.79805, 0.00000, 0.00000, 0.00116, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81057,0.00000, 0.00000, 0.00089, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72274,-0.00000, -0.00000, 0.00000, 13.72329, 0.00000,0.00000, 0.00000 
7.27000, 1.79658, 0.00000, 0.00000, 1.79804, 0.00000, 0.00000, 0.00124, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81056,0.00000, 0.00000, 0.00096, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72309,-0.00000, -0.00000, 0.00000, 13.72361, 0.00000,0.00000, 0.00000 
7.28000, 1.79658, 0.00000, 0.00000, 1.79803, 0.00000, 0.00000, 0.00132, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81055,0.00000, 0.00000, 0.00103, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72345,-0.00000, -0.00000, 0.00000, 13.72393, 0.00000,0.00000, 0.00000 
7.29000, 1.79658, 0.00000, 0.00000, 1.79801, 0.00000, 0.00000, 0.00139, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81054,0.00000, 0.00000, 0.00110, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72381,-0.00000, -0.00000, 0.00000, 13.72425, 0.00000,0.00000, 0.00000 
7.30000, 1.79658, 0.00000, 0.00000, 1.79800, 0.00000, 0.00000, 0.00146, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81052,0.00000, 0.00000, 0.00117, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72417,-0.00000, -0.00000, 0.00000, 13.72457, 0.00000,0.00000, 0.00000 
7.31000, 1.79658, 0.00000, 0.00000, 1.79798, 0.00000, 0.00000, 0.00153, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81051,0.00000, 0.00000, 0.00124, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72452,-0.00000, -0.00000, 0.00000, 13.72489, 0.00000,0.00000, 0.00000 
7.32000, 1.79658, 0.00000, 0.00000, 1.79797, 0.00000, 0.00000, 0.00160, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81050,0.00000, 0.00000, 0.00130, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72488,-0.00000, -0.00000, 0.00000, 13.72522, 0.00000,0.00000, 0.00000 
7.33000, 1.79658, 0.00000, 0.00000, 1.79795, 0.00000, 0.00000, 0.00166, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81049,0.00000, 0.00000, 0.00136, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72523,-0.00000, -0.00000, 0.00000, 13.72554, 0.00000,0.00000, 0.00000 
7.34000, 1.79658, 0.00000, 0.00000, 1.79794, 0.00000, 0.00000, 0.00172, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81047,0.00000, 0.00000, 0.00142, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72559,-0.00000, -0.00000, 0.00000, 13.72586, 0.00000,0.00000, 0.00000 
7.35000, 1.79658, 0.00000, 0.00000, 1.79792, 0.00000, 0.00000, 0.00178, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81046,0.00000, 0.00000, 0.00148, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72594,-0.00000, -0.00000, 0.00000, 13.72617, 0.00000,0.00000, 0.00000 
7.36000, 1.79658, 0.00000, 0.00000, 1.79790, 0.00000, 0.00000, 0.00184, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81044,0.00000, 0.00000, 0.00154, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72629,-0.00000, -0.00000, 0.00000, 13.72649, 0.00000,0.00000, 0.00000 
7.37000, 1.79658, 0.00000, 0.00000, 1.79788, 0.00000, 0.00000, 0.00189, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81043,0.00000, 0.00000, 0.00159, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72664,-0.00000, -0.00000, 0.00000, 13.72681, 0.00000,0.00000, 0.00000 
7.38000, 1.79658, 0.00000, 0.00000, 1.79786, 0.00000, 0.00000, 0.00195, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81041,0.00000, 0.00000, 0.00164, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72698,-0.00000, -0.00000, 0.00000, 13.72712, 0.00000,0.00000, 0.00000 
7.39000, 1.79658, 0.00000, 0.00000, 1.79784, 0.00000, 0.00000, 0.00199, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81039,0.00000, 0.00000, 0.00169, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72733,-0.00000, -0.00000, 0.00000, 13.72743, 0.00000,0.00000, 0.00000 
7.40000, 1.79658, 0.00000, 0.00000, 1.79782, 0.00000, 0.00000, 0.00204, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81038,0.00000, 0.00000, 0.00173, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72767,-0.00000, -0.00000, 0.00000, 13.72774, 0.00000,0.00000, 0.00000 
7.41000, 1.79658, 0.00000, 0.00000, 1.79780, 0.00000, 0.00000, 0.00208, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81036,0.00000, 0.00000, 0.00178, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72801,-0.00000, -0.00000, 0.00000, 13.72805, 0.00000,0.00000, 0.00000 
7.42000, 1.79658, 0.00000, 0.00000, 1.79778, 0.00000, 0.00000, 0.00213, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81034,0.00000, 0.00000, 0.00182, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72834,-0.00000, -0.00000, 0.00000, 13.72836, 0.00000,0.00000, 0.00000 
7.43000, 1.79658, 0.00000, 0.00000, 1.79776, 0.00000, 0.00000, 0.00217, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81032,0.00000, 0.00000, 0.00186, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72867,-0.00000, -0.00000, 0.00000, 13.72866, 0.00000,0.00000, 0.00000 
7.44000, 1.79658, 0.00000, 0.00000, 1.79774, 0.00000, 0.00000, 0.00220, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81030,0.00000, 0.00000, 0.00189, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72900,-0.00000, -0.00000, 0.00000, 13.72896, 0.00000,0.00000, 0.00000 
7.45000, 1.79658, 0.00000, 0.00000, 1.79771, 0.00000, 0.00000, 0.00224, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81028,0.00000, 0.00000, 0.00193, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72933,-0.00000, -0.00000, 0.00000, 13.72926, 0.00000,0.00000, 0.00000 
7.46000, 1.79658, 0.00000, 0.00000, 1.79769, 0.00000, 0.00000, 0.00227, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81027,0.00000, 0.00000, 0.00196, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72965,-0.00000, -0.00000, 0.00000, 13.72955, 0.00000,0.00000, 0.00000 
7.47000, 1.79658, 0.00000, 0.00000, 1.79767, 0.00000, 0.00000, 0.00230, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81025,0.00000, 0.00000, 0.00199, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72997,-0.00000, -0.00000, 0.00000, 13.72984, 0.00000,0.00000, 0.00000 
7.48000, 1.79658, 0.00000, 0.00000, 1.79765, 0.00000, 0.00000, 0.00233, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81023,0.00000, 0.00000, 0.00202, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73028,-0.00000, -0.00000, 0.00000, 13.73013, 0.00000,0.00000, 0.00000 
7.49000, 1.79658, 0.00000, 0.00000, 1.79762, 0.00000, 0.00000, 0.00235, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81021,0.00000, 0.00000, 0.00205, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73059,-0.00000, -0.00000, 0.00000, 13.73041, 0.00000,0.00000, 0.00000 
7.50000, 1.79658, 0.00000, 0.00000, 1.79760, 0.00000, 0.00000, 0.00238, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.81018,0.00000, 0.00000, 0.00207, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73090,-0.00000, -0.00000, 0.00000, 13.73069, 0.00000,0.00000, 0.00000 
