time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
6.13000, 1.06439, 0.00000, 0.00000, 1.06502, 0.00000, 0.00000, -0.00312, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08063,0.00000, 0.00000, -0.00328, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71830,-0.00000, -0.00000, 0.00000, 13.72047, 0.00000,0.00000, 0.00000 
6.14000, 1.06439, 0.00000, 0.00000, 1.06505, 0.00000, 0.00000, -0.00300, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08066,0.00000, 0.00000, -0.00319, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71833,-0.00000, -0.00000, 0.00000, 13.72044, 0.00000,0.00000, 0.00000 
6.15000, 1.06439, 0.00000, 0.00000, 1.06508, 0.00000, 0.00000, -0.00289, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08069,0.00000, 0.00000, -0.00309, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71837,-0.00000, -0.00000, 0.00000, 13.72043, 0.00000,0.00000, 0.00000 
6.16000, 1.06439, 0.00000, 0.00000, 1.06511, 0.00000, 0.00000, -0.00278, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08072,0.00000, 0.00000, -0.00299, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71842,-0.00000, -0.00000, 0.00000, 13.72043, 0.00000,0.00000, 0.00000 
6.17000, 1.06439, 0.00000, 0.00000, 1.06514, 0.00000, 0.00000, -0.00267, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08075,0.00000, 0.00000, -0.00290, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71848,-0.00000, -0.00000, 0.00000, 13.72043, 0.00000,0.00000, 0.00000 
6.18000, 1.06439, 0.00000, 0.00000, 1.06516, 0.00000, 0.00000, -0.00256, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08078,0.00000, 0.00000, -0.00280, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71855,-0.00000, -0.00000, 0.00000, 13.72045, 0.00000,0.00000, 0.00000 
6.19000, 1.06439, 0.00000, 0.00000, 1.06519, 0.00000, 0.00000, -0.00245, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08081,0.00000, 0.00000, -0.00270, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71863,-0.00000, -0.00000, 0.00000, 13.72047, 0.00000,0.00000, 0.00000 
6.20000, 1.06439, 0.00000, 0.00000, 1.06521, 0.00000, 0.00000, -0.00234, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08083,0.00000, 0.00000, -0.00261, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71872,-0.00000, -0.00000, 0.00000, 13.72051, 0.00000,0.00000, 0.00000 
6.21000, 1.06439, 0.00000, 0.00000, 1.06524, 0.00000, 0.00000, -0.00223, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08086,0.00000, 0.00000, -0.00251, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71882,-0.00000, -0.00000, 0.00000, 13.72055, 0.00000,0.00000, 0.00000 
6.22000, 1.06439, 0.00000, 0.00000, 1.06526, 0.00000, 0.00000, -0.00212, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08088,0.00000, 0.00000, -0.00241, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71892,-0.00000, -0.00000, 0.00000, 13.72060, 0.00000,0.00000, 0.00000 
6.23000, 1.06439, 0.00000, 0.00000, 1.06528, 0.00000, 0.00000, -0.00202, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08091,0.00000, 0.00000, -0.00232, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71904,-0.00000, -0.00000, 0.00000, 13.72066, 0.00000,0.00000, 0.00000 
6.24000, 1.06439, 0.00000, 0.00000, 1.06530, 0.00000, 0.00000, -0.00191, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08093,0.00000, 0.00000, -0.00222, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71916,-0.00000, -0.00000, 0.00000, 13.72072, 0.00000,0.00000, 0.00000 
6.25000, 1.06439, 0.00000, 0.00000, 1.06532, 0.00000, 0.00000, -0.00180, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08095,0.00000, 0.00000, -0.00213, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71929,-0.00000, -0.00000, 0.00000, 13.72080, 0.00000,0.00000, 0.00000 
6.26000, 1.06439, 0.00000, 0.00000, 1.06533, 0.00000, 0.00000, -0.00170, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08097,0.00000, 0.00000, -0.00203, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71943,-0.00000, -0.00000, 0.00000, 13.72088, 0.00000,0.00000, 0.00000 
6.27000, 1.06439, 0.00000, 0.00000, 1.06535, 0.00000, 0.00000, -0.00160, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08099,0.00000, 0.00000, -0.00194, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71958,-0.00000, -0.00000, 0.00000, 13.72097, 0.00000,0.00000, 0.00000 
6.28000, 1.06439, 0.00000, 0.00000, 1.06537, 0.00000, 0.00000, -0.00149, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08101,0.00000, 0.00000, -0.00185, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71973,-0.00000, -0.00000, 0.00000, 13.72107, 0.00000,0.00000, 0.00000 
6.29000, 1.06439, 0.00000, 0.00000, 1.06538, 0.00000, 0.00000, -0.00139, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08103,0.00000, 0.00000, -0.00176, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71989,-0.00000, -0.00000, 0.00000, 13.72117, 0.00000,0.00000, 0.00000 
6.30000, 1.06439, 0.00000, 0.00000, 1.06539, 0.00000, 0.00000, -0.00129, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08105,0.00000, 0.00000, -0.00166, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72006,-0.00000, -0.00000, 0.00000, 13.72128, 0.00000,0.00000, 0.00000 
6.31000, 1.06439, 0.00000, 0.00000, 1.06541, 0.00000, 0.00000, -0.00119, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08106,0.00000, 0.00000, -0.00157, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72023,-0.00000, -0.00000, 0.00000, 13.72140, 0.00000,0.00000, 0.00000 
6.32000, 1.06439, 0.00000, 0.00000, 1.06542, 0.00000, 0.00000, -0.00109, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08108,0.00000, 0.00000, -0.00148, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72041,-0.00000, -0.00000, 0.00000, 13.72152, 0.00000,0.00000, 0.00000 
6.33000, 1.06439, 0.00000, 0.00000, 1.06543, 0.00000, 0.00000, -0.00100, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08109,0.00000, 0.00000, -0.00140, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72059,-0.00000, -0.00000, 0.00000, 13.72165, 0.00000,0.00000, 0.00000 
6.34000, 1.06439, 0.00000, 0.00000, 1.06544, 0.00000, 0.00000, -0.00090, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08111,0.00000, 0.00000, -0.00131, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72078,-0.00000, -0.00000, 0.00000, 13.72179, 0.00000,0.00000, 0.00000 
6.35000, 1.06439, 0.00000, 0.00000, 1.06545, 0.00000, 0.00000, -0.00081, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08112,0.00000, 0.00000, -0.00122, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72098,-0.00000, -0.00000, 0.00000, 13.72193, 0.00000,0.00000, 0.00000 
6.36000, 1.06439, 0.00000, 0.00000, 1.06545, 0.00000, 0.00000, -0.00072, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08113,0.00000, 0.00000, -0.00114, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72118,-0.00000, -0.00000, 0.00000, 13.72207, 0.00000,0.00000, 0.00000 
6.37000, 1.06439, 0.00000, 0.00000, 1.06546, 0.00000, 0.00000, -0.00063, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08114,0.00000, 0.00000, -0.00105, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72138,-0.00000, -0.00000, 0.00000, 13.72222, 0.00000,0.00000, 0.00000 
6.38000, 1.06439, 0.00000, 0.00000, 1.06547, 0.00000, 0.00000, -0.00054, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08115,0.00000, 0.00000, -0.00097, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72159,-0.00000, -0.00000, 0.00000, 13.72238, 0.00000,0.00000, 0.00000 
6.39000, 1.06439, 0.00000, 0.00000, 1.06547, 0.00000, 0.00000, -0.00045, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08116,0.00000, 0.00000, -0.00088, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72181,-0.00000, -0.00000, 0.00000, 13.72254, 0.00000,0.00000, 0.00000 
6.40000, 1.06439, 0.00000, 0.00000, 1.06548, 0.00000, 0.00000, -0.00036, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08117,0.00000, 0.00000, -0.00080, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72203,-0.00000, -0.00000, 0.00000, 13.72270, 0.00000,0.00000, 0.00000 
6.41000, 1.06439, 0.00000, 0.00000, 1.06548, 0.00000, 0.00000, -0.00028, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08118,0.00000, 0.00000, -0.00072, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72225,-0.00000, -0.00000, 0.00000, 13.72287, 0.00000,0.00000, 0.00000 
6.42000, 1.06439, 0.00000, 0.00000, 1.06548, 0.00000, 0.00000, -0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08118,0.00000, 0.00000, -0.00064, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72247,-0.00000, -0.00000, 0.00000, 13.72305, 0.00000,0.00000, 0.00000 
6.43000, 1.06439, 0.00000, 0.00000, 1.06548, 0.00000, 0.00000, -0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08119,0.00000, 0.00000, -0.00057, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72270,-0.00000, -0.00000, 0.00000, 13.72323, 0.00000,0.00000, 0.00000 
6.44000, 1.06439, 0.00000, 0.00000, 1.06548, 0.00000, 0.00000, -0.00003, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08119,0.00000, 0.00000, -0.00049, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72294,-0.00000, -0.00000, 0.00000, 13.72341, 0.00000,0.00000, 0.00000 
6.45000, 1.06439, 0.00000, 0.00000, 1.06548, 0.00000, 0.00000, 0.00004, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08120,0.00000, 0.00000, -0.00042, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72317,-0.00000, -0.00000, 0.00000, 13.72359, 0.00000,0.00000, 0.00000 
6.46000, 1.06439, 0.00000, 0.00000, 1.06548, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08120,0.00000, 0.00000, -0.00034, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72341,-0.00000, -0.00000, 0.00000, 13.72378, 0.00000,0.00000, 0.00000 
6.47000, 1.06439, 0.00000, 0.00000, 1.06548, 0.00000, 0.00000, 0.00020, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08121,0.00000, 0.00000, -0.00027, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72365,-0.00000, -0.00000, 0.00000, 13.72397, 0.00000,0.00000, 0.00000 
6.48000, 1.06439, 0.00000, 0.00000, 1.06548, 0.00000, 0.00000, 0.00027, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08121,0.00000, 0.00000, -0.00020, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72389,-0.00000, -0.00000, 0.00000, 13.72416, 0.00000,0.00000, 0.00000 
6.49000, 1.06439, 0.00000, 0.00000, 1.06548, 0.00000, 0.00000, 0.00034, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08121,0.00000, 0.00000, -0.00013, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72414,-0.00000, -0.00000, 0.00000, 13.72436, 0.00000,0.00000, 0.00000 
6.50000, 1.06439, 0.00000, 0.00000, 1.06547, 0.00000, 0.00000, 0.00041, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08121,0.00000, 0.00000, -0.00006, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72438,-0.00000, -0.00000, 0.00000, 13.72456, 0.00000,0.00000, 0.00000 
6.51000, 1.06439, 0.00000, 0.00000, 1.06547, 0.00000, 0.00000, 0.00048, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08121,0.00000, 0.00000, 0.00001, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72463,-0.00000, -0.00000, 0.00000, 13.72476, 0.00000,0.00000, 0.00000 
6.52000, 1.06439, 0.00000, 0.00000, 1.06546, 0.00000, 0.00000, 0.00054, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08121,0.00000, 0.00000, 0.00007, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72488,-0.00000, -0.00000, 0.00000, 13.72496, 0.00000,0.00000, 0.00000 
6.53000, 1.06439, 0.00000, 0.00000, 1.06546, 0.00000, 0.00000, 0.00061, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08121,0.00000, 0.00000, 0.00013, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72513,-0.00000, -0.00000, 0.00000, 13.72517, 0.00000,0.00000, 0.00000 
6.54000, 1.06439, 0.00000, 0.00000, 1.06545, 0.00000, 0.00000, 0.00067, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08121,0.00000, 0.00000, 0.00020, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72538,-0.00000, -0.00000, 0.00000, 13.72538, 0.00000,0.00000, 0.00000 
6.55000, 1.06439, 0.00000, 0.00000, 1.06544, 0.00000, 0.00000, 0.00073, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08121,0.00000, 0.00000, 0.00026, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72563,-0.00000, -0.00000, 0.00000, 13.72558, 0.00000,0.00000, 0.00000 
6.56000, 1.06439, 0.00000, 0.00000, 1.06544, 0.00000, 0.00000, 0.00079, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08120,0.00000, 0.00000, 0.00032, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72589,-0.00000, -0.00000, 0.00000, 13.72579, 0.00000,0.00000, 0.00000 
6.57000, 1.06439, 0.00000, 0.00000, 1.06543, 0.00000, 0.00000, 0.00085, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08120,0.00000, 0.00000, 0.00038, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72614,-0.00000, -0.00000, 0.00000, 13.72601, 0.00000,0.00000, 0.00000 
6.58000, 1.06439, 0.00000, 0.00000, 1.06542, 0.00000, 0.00000, 0.00090, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08120,0.00000, 0.00000, 0.00043, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72639,-0.00000, -0.00000, 0.00000, 13.72622, 0.00000,0.00000, 0.00000 
6.59000, 1.06439, 0.00000, 0.00000, 1.06541, 0.00000, 0.00000, 0.00096, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08119,0.00000, 0.00000, 0.00049, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72665,-0.00000, -0.00000, 0.00000, 13.72643, 0.00000,0.00000, 0.00000 
6.60000, 1.06439, 0.00000, 0.00000, 1.06540, 0.00000, 0.00000, 0.00101, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08119,0.00000, 0.00000, 0.00054, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72690,-0.00000, -0.00000, 0.00000, 13.72664, 0.00000,0.00000, 0.00000 
6.61000, 1.06439, 0.00000, 0.00000, 1.06539, 0.00000, 0.00000, 0.00106, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08118,0.00000, 0.00000, 0.00059, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72715,-0.00000, -0.00000, 0.00000, 13.72686, 0.00000,0.00000, 0.00000 
6.62000, 1.06439, 0.00000, 0.00000, 1.06538, 0.00000, 0.00000, 0.00110, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08117,0.00000, 0.00000, 0.00064, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72740,-0.00000, -0.00000, 0.00000, 13.72707, 0.00000,0.00000, 0.00000 
6.63000, 1.06439, 0.00000, 0.00000, 1.06537, 0.00000, 0.00000, 0.00115, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08117,0.00000, 0.00000, 0.00069, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72765,-0.00000, -0.00000, 0.00000, 13.72729, 0.00000,0.00000, 0.00000 
6.64000, 1.06439, 0.00000, 0.00000, 1.06536, 0.00000, 0.00000, 0.00120, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08116,0.00000, 0.00000, 0.00074, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72791,-0.00000, -0.00000, 0.00000, 13.72750, 0.00000,0.00000, 0.00000 
6.65000, 1.06439, 0.00000, 0.00000, 1.06534, 0.00000, 0.00000, 0.00124, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08115,0.00000, 0.00000, 0.00078, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72815,-0.00000, -0.00000, 0.00000, 13.72772, 0.00000,0.00000, 0.00000 
6.66000, 1.06439, 0.00000, 0.00000, 1.06533, 0.00000, 0.00000, 0.00128, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08114,0.00000, 0.00000, 0.00083, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72840,-0.00000, -0.00000, 0.00000, 13.72793, 0.00000,0.00000, 0.00000 
6.67000, 1.06439, 0.00000, 0.00000, 1.06532, 0.00000, 0.00000, 0.00132, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08114,0.00000, 0.00000, 0.00087, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72865,-0.00000, -0.00000, 0.00000, 13.72814, 0.00000,0.00000, 0.00000 
6.68000, 1.06439, 0.00000, 0.00000, 1.06530, 0.00000, 0.00000, 0.00136, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08113,0.00000, 0.00000, 0.00091, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72890,-0.00000, -0.00000, 0.00000, 13.72836, 0.00000,0.00000, 0.00000 
6.69000, 1.06439, 0.00000, 0.00000, 1.06529, 0.00000, 0.00000, 0.00139, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08112,0.00000, 0.00000, 0.00095, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72914,-0.00000, -0.00000, 0.00000, 13.72857, 0.00000,0.00000, 0.00000 
6.70000, 1.06439, 0.00000, 0.00000, 1.06528, 0.00000, 0.00000, 0.00142, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08111,0.00000, 0.00000, 0.00099, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72938,-0.00000, -0.00000, 0.00000, 13.72878, 0.00000,0.00000, 0.00000 
6.71000, 1.06439, 0.00000, 0.00000, 1.06526, 0.00000, 0.00000, 0.00146, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08110,0.00000, 0.00000, 0.00102, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72962,-0.00000, -0.00000, 0.00000, 13.72899, 0.00000,0.00000, 0.00000 
6.72000, 1.06439, 0.00000, 0.00000, 1.06525, 0.00000, 0.00000, 0.00149, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08109,0.00000, 0.00000, 0.00106, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72986,-0.00000, -0.00000, 0.00000, 13.72920, 0.00000,0.00000, 0.00000 
6.73000, 1.06439, 0.00000, 0.00000, 1.06523, 0.00000, 0.00000, 0.00152, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08108,0.00000, 0.00000, 0.00109, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73010,-0.00000, -0.00000, 0.00000, 13.72941, 0.00000,0.00000, 0.00000 
6.74000, 1.06439, 0.00000, 0.00000, 1.06522, 0.00000, 0.00000, 0.00154, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08107,0.00000, 0.00000, 0.00113, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73033,-0.00000, -0.00000, 0.00000, 13.72962, 0.00000,0.00000, 0.00000 
6.75000, 1.06439, 0.00000, 0.00000, 1.06520, 0.00000, 0.00000, 0.00157, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08105,0.00000, 0.00000, 0.00116, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73056,-0.00000, -0.00000, 0.00000, 13.72983, 0.00000,0.00000, 0.00000 
6.76000, 1.06439, 0.00000, 0.00000, 1.06519, 0.00000, 0.00000, 0.00159, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08104,0.00000, 0.00000, 0.00119, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73079,-0.00000, -0.00000, 0.00000, 13.73003, 0.00000,0.00000, 0.00000 
6.77000, 1.06439, 0.00000, 0.00000, 1.06517, 0.00000, 0.00000, 0.00161, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08103,0.00000, 0.00000, 0.00121, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73102,-0.00000, -0.00000, 0.00000, 13.73023, 0.00000,0.00000, 0.00000 
6.78000, 1.06439, 0.00000, 0.00000, 1.06515, 0.00000, 0.00000, 0.00163, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08102,0.00000, 0.00000, 0.00124, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73124,-0.00000, -0.00000, 0.00000, 13.73043, 0.00000,0.00000, 0.00000 
6.79000, 1.06439, 0.00000, 0.00000, 1.06514, 0.00000, 0.00000, 0.00165, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08101,0.00000, 0.00000, 0.00126, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73146,-0.00000, -0.00000, 0.00000, 13.73063, 0.00000,0.00000, 0.00000 
6.80000, 1.06439, 0.00000, 0.00000, 1.06512, 0.00000, 0.00000, 0.00167, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.08099,0.00000, 0.00000, 0.00129, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73168,-0.00000, -0.00000, 0.00000, 13.73083, 0.00000,0.00000, 0.00000 
