time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
6.91000, 1.51629, 0.00000, 0.00000, 1.51598, 0.00000, 0.00000, -0.00287, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.52976,0.00000, 0.00000, -0.00254, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72851,-0.00000, -0.00000, 0.00000, 13.72972, 0.00000,0.00000, 0.00000 
6.92000, 1.51629, 0.00000, 0.00000, 1.51601, 0.00000, 0.00000, -0.00283, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.52979,0.00000, 0.00000, -0.00251, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72834,-0.00000, -0.00000, 0.00000, 13.72956, 0.00000,0.00000, 0.00000 
6.93000, 1.51629, 0.00000, 0.00000, 1.51604, 0.00000, 0.00000, -0.00279, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.52981,0.00000, 0.00000, -0.00248, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72819,-0.00000, -0.00000, 0.00000, 13.72941, 0.00000,0.00000, 0.00000 
6.94000, 1.51629, 0.00000, 0.00000, 1.51607, 0.00000, 0.00000, -0.00274, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.52984,0.00000, 0.00000, -0.00245, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72804,-0.00000, -0.00000, 0.00000, 13.72927, 0.00000,0.00000, 0.00000 
6.95000, 1.51629, 0.00000, 0.00000, 1.51609, 0.00000, 0.00000, -0.00270, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.52986,0.00000, 0.00000, -0.00241, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72789,-0.00000, -0.00000, 0.00000, 13.72913, 0.00000,0.00000, 0.00000 
6.96000, 1.51629, 0.00000, 0.00000, 1.51612, 0.00000, 0.00000, -0.00266, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.52989,0.00000, 0.00000, -0.00238, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72776,-0.00000, -0.00000, 0.00000, 13.72900, 0.00000,0.00000, 0.00000 
6.97000, 1.51629, 0.00000, 0.00000, 1.51615, 0.00000, 0.00000, -0.00261, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.52991,0.00000, 0.00000, -0.00234, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72763,-0.00000, -0.00000, 0.00000, 13.72887, 0.00000,0.00000, 0.00000 
6.98000, 1.51629, 0.00000, 0.00000, 1.51617, 0.00000, 0.00000, -0.00257, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.52993,0.00000, 0.00000, -0.00230, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72751,-0.00000, -0.00000, 0.00000, 13.72876, 0.00000,0.00000, 0.00000 
6.99000, 1.51629, 0.00000, 0.00000, 1.51620, 0.00000, 0.00000, -0.00252, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.52996,0.00000, 0.00000, -0.00227, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72739,-0.00000, -0.00000, 0.00000, 13.72864, 0.00000,0.00000, 0.00000 
7.00000, 1.51629, 0.00000, 0.00000, 1.51622, 0.00000, 0.00000, -0.00247, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.52998,0.00000, 0.00000, -0.00223, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72729,-0.00000, -0.00000, 0.00000, 13.72854, 0.00000,0.00000, 0.00000 
7.01000, 1.51629, 0.00000, 0.00000, 1.51625, 0.00000, 0.00000, -0.00242, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53000,0.00000, 0.00000, -0.00219, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72719,-0.00000, -0.00000, 0.00000, 13.72844, 0.00000,0.00000, 0.00000 
7.02000, 1.51629, 0.00000, 0.00000, 1.51627, 0.00000, 0.00000, -0.00237, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53002,0.00000, 0.00000, -0.00215, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72709,-0.00000, -0.00000, 0.00000, 13.72834, 0.00000,0.00000, 0.00000 
7.03000, 1.51629, 0.00000, 0.00000, 1.51630, 0.00000, 0.00000, -0.00233, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53004,0.00000, 0.00000, -0.00211, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72701,-0.00000, -0.00000, 0.00000, 13.72826, 0.00000,0.00000, 0.00000 
7.04000, 1.51629, 0.00000, 0.00000, 1.51632, 0.00000, 0.00000, -0.00228, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53006,0.00000, 0.00000, -0.00207, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72693,-0.00000, -0.00000, 0.00000, 13.72817, 0.00000,0.00000, 0.00000 
7.05000, 1.51629, 0.00000, 0.00000, 1.51634, 0.00000, 0.00000, -0.00222, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53008,0.00000, 0.00000, -0.00202, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72686,-0.00000, -0.00000, 0.00000, 13.72810, 0.00000,0.00000, 0.00000 
7.06000, 1.51629, 0.00000, 0.00000, 1.51636, 0.00000, 0.00000, -0.00217, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53010,0.00000, 0.00000, -0.00198, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72679,-0.00000, -0.00000, 0.00000, 13.72803, 0.00000,0.00000, 0.00000 
7.07000, 1.51629, 0.00000, 0.00000, 1.51638, 0.00000, 0.00000, -0.00212, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53012,0.00000, 0.00000, -0.00194, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72673,-0.00000, -0.00000, 0.00000, 13.72796, 0.00000,0.00000, 0.00000 
7.08000, 1.51629, 0.00000, 0.00000, 1.51641, 0.00000, 0.00000, -0.00207, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53014,0.00000, 0.00000, -0.00190, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72668,-0.00000, -0.00000, 0.00000, 13.72790, 0.00000,0.00000, 0.00000 
7.09000, 1.97287, 0.00000, 0.00000, 1.51653, 0.00000, 0.00000, -0.02715, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53027,0.00000, 0.00000, -0.02714, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.21595,-0.00000, -0.00000, 0.00000, 18.24556, 0.00000,0.00000, 0.00000 
7.10000, 1.97287, 0.00000, 0.00000, 1.51697, 0.00000, 0.00000, -0.05881, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53070,0.00000, 0.00000, -0.05901, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.11666,-0.00000, -0.00000, 0.00000, 18.14546, 0.00000,0.00000, 0.00000 
7.11000, 1.97287, 0.00000, 0.00000, 1.51771, 0.00000, 0.00000, -0.08976, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53145,0.00000, 0.00000, -0.09016, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 18.01639,-0.00000, -0.00000, 0.00000, 18.04409, 0.00000,0.00000, 0.00000 
7.12000, 1.97287, 0.00000, 0.00000, 1.51876, 0.00000, 0.00000, -0.11998, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53250,0.00000, 0.00000, -0.12058, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.91521,-0.00000, -0.00000, 0.00000, 17.94156, 0.00000,0.00000, 0.00000 
7.13000, 1.97287, 0.00000, 0.00000, 1.52011, 0.00000, 0.00000, -0.14949, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53386,0.00000, 0.00000, -0.15027, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.81323,-0.00000, -0.00000, 0.00000, 17.83800, 0.00000,0.00000, 0.00000 
7.14000, 1.97287, 0.00000, 0.00000, 1.52175, 0.00000, 0.00000, -0.17826, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53551,0.00000, 0.00000, -0.17921, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.71052,-0.00000, -0.00000, 0.00000, 17.73352, 0.00000,0.00000, 0.00000 
7.15000, 1.97287, 0.00000, 0.00000, 1.52367, 0.00000, 0.00000, -0.20629, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53744,0.00000, 0.00000, -0.20740, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.60718,-0.00000, -0.00000, 0.00000, 17.62823, 0.00000,0.00000, 0.00000 
7.16000, 1.97287, 0.00000, 0.00000, 1.52587, 0.00000, 0.00000, -0.23359, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.53965,0.00000, 0.00000, -0.23484, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.50330,-0.00000, -0.00000, 0.00000, 17.52224, 0.00000,0.00000, 0.00000 
7.17000, 1.97287, 0.00000, 0.00000, 1.52834, 0.00000, 0.00000, -0.26014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.54213,0.00000, 0.00000, -0.26152, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.39895,-0.00000, -0.00000, 0.00000, 17.41567, 0.00000,0.00000, 0.00000 
7.18000, 1.97287, 0.00000, 0.00000, 1.53107, 0.00000, 0.00000, -0.28594, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.54488,0.00000, 0.00000, -0.28743, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.29423,-0.00000, -0.00000, 0.00000, 17.30862, 0.00000,0.00000, 0.00000 
7.19000, 1.97287, 0.00000, 0.00000, 1.53405, 0.00000, 0.00000, -0.31100, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.54788,0.00000, 0.00000, -0.31258, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.18921,-0.00000, -0.00000, 0.00000, 17.20118, 0.00000,0.00000, 0.00000 
7.20000, 1.97287, 0.00000, 0.00000, 1.53729, 0.00000, 0.00000, -0.33530, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.55113,0.00000, 0.00000, -0.33696, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 17.08397,-0.00000, -0.00000, 0.00000, 17.09347, 0.00000,0.00000, 0.00000 
7.21000, 1.97287, 0.00000, 0.00000, 1.54076, 0.00000, 0.00000, -0.35885, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.55462,0.00000, 0.00000, -0.36057, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.97860,-0.00000, -0.00000, 0.00000, 16.98558, 0.00000,0.00000, 0.00000 
7.22000, 1.97287, 0.00000, 0.00000, 1.54446, 0.00000, 0.00000, -0.38165, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.55834,0.00000, 0.00000, -0.38341, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.87317,-0.00000, -0.00000, 0.00000, 16.87761, 0.00000,0.00000, 0.00000 
7.23000, 1.97287, 0.00000, 0.00000, 1.54839, 0.00000, 0.00000, -0.40370, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56228,0.00000, 0.00000, -0.40548, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.76776,-0.00000, -0.00000, 0.00000, 16.76964, 0.00000,0.00000, 0.00000 
7.24000, 1.97287, 0.00000, 0.00000, 1.55253, 0.00000, 0.00000, -0.42499, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.56644,0.00000, 0.00000, -0.42678, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.66244,-0.00000, -0.00000, 0.00000, 16.66177, 0.00000,0.00000, 0.00000 
7.25000, 1.97287, 0.00000, 0.00000, 1.55689, 0.00000, 0.00000, -0.44553, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57082,0.00000, 0.00000, -0.44731, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.55728,-0.00000, -0.00000, 0.00000, 16.55408, 0.00000,0.00000, 0.00000 
7.26000, 1.97287, 0.00000, 0.00000, 1.56144, 0.00000, 0.00000, -0.46533, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.57539,0.00000, 0.00000, -0.46707, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.45236,-0.00000, -0.00000, 0.00000, 16.44665, 0.00000,0.00000, 0.00000 
7.27000, 1.97287, 0.00000, 0.00000, 1.56619, 0.00000, 0.00000, -0.48437, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58015,0.00000, 0.00000, -0.48606, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.34774,-0.00000, -0.00000, 0.00000, 16.33958, 0.00000,0.00000, 0.00000 
7.28000, 1.97287, 0.00000, 0.00000, 1.57113, 0.00000, 0.00000, -0.50267, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.58511,0.00000, 0.00000, -0.50429, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.24349,-0.00000, -0.00000, 0.00000, 16.23293, 0.00000,0.00000, 0.00000 
7.29000, 1.97287, 0.00000, 0.00000, 1.57624, 0.00000, 0.00000, -0.52022, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.59024,0.00000, 0.00000, -0.52176, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.13968,-0.00000, -0.00000, 0.00000, 16.12678, 0.00000,0.00000, 0.00000 
7.30000, 1.97287, 0.00000, 0.00000, 1.58153, 0.00000, 0.00000, -0.53703, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.59554,0.00000, 0.00000, -0.53848, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 16.03637,-0.00000, -0.00000, 0.00000, 16.02121, 0.00000,0.00000, 0.00000 
7.31000, 1.97287, 0.00000, 0.00000, 1.58698, 0.00000, 0.00000, -0.55311, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.60101,0.00000, 0.00000, -0.55444, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.93362,-0.00000, -0.00000, 0.00000, 15.91628, 0.00000,0.00000, 0.00000 
7.32000, 1.97287, 0.00000, 0.00000, 1.59259, 0.00000, 0.00000, -0.56846, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.60663,0.00000, 0.00000, -0.56965, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.83150,-0.00000, -0.00000, 0.00000, 15.81206, 0.00000,0.00000, 0.00000 
7.33000, 1.97287, 0.00000, 0.00000, 1.59835, 0.00000, 0.00000, -0.58308, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.61240,0.00000, 0.00000, -0.58413, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.73005,-0.00000, -0.00000, 0.00000, 15.70862, 0.00000,0.00000, 0.00000 
7.34000, 1.97287, 0.00000, 0.00000, 1.60425, 0.00000, 0.00000, -0.59698, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.61831,0.00000, 0.00000, -0.59786, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.62935,-0.00000, -0.00000, 0.00000, 15.60602, 0.00000,0.00000, 0.00000 
7.35000, 1.97287, 0.00000, 0.00000, 1.61028, 0.00000, 0.00000, -0.61016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.62435,0.00000, 0.00000, -0.61087, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.52945,-0.00000, -0.00000, 0.00000, 15.50432, 0.00000,0.00000, 0.00000 
7.36000, 1.97287, 0.00000, 0.00000, 1.61645, 0.00000, 0.00000, -0.62263, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63052,0.00000, 0.00000, -0.62316, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.43039,-0.00000, -0.00000, 0.00000, 15.40358, 0.00000,0.00000, 0.00000 
7.37000, 1.97287, 0.00000, 0.00000, 1.62273, 0.00000, 0.00000, -0.63439, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.63681,0.00000, 0.00000, -0.63472, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.33224,-0.00000, -0.00000, 0.00000, 15.30384, 0.00000,0.00000, 0.00000 
7.38000, 1.97287, 0.00000, 0.00000, 1.62913, 0.00000, 0.00000, -0.64546, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.64321,0.00000, 0.00000, -0.64558, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.23504,-0.00000, -0.00000, 0.00000, 15.20518, 0.00000,0.00000, 0.00000 
7.39000, 1.97287, 0.00000, 0.00000, 1.63564, 0.00000, 0.00000, -0.65584, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.64972,0.00000, 0.00000, -0.65574, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.13883,-0.00000, -0.00000, 0.00000, 15.10762, 0.00000,0.00000, 0.00000 
7.40000, 1.97287, 0.00000, 0.00000, 1.64225, 0.00000, 0.00000, -0.66553, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.65633,0.00000, 0.00000, -0.66521, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 15.04368,-0.00000, -0.00000, 0.00000, 15.01124, 0.00000,0.00000, 0.00000 
7.41000, 1.97287, 0.00000, 0.00000, 1.64895, 0.00000, 0.00000, -0.67455, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.66302,0.00000, 0.00000, -0.67399, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.94961,-0.00000, -0.00000, 0.00000, 14.91605, 0.00000,0.00000, 0.00000 
7.42000, 1.97287, 0.00000, 0.00000, 1.65574, 0.00000, 0.00000, -0.68290, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.66980,0.00000, 0.00000, -0.68210, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.85668,-0.00000, -0.00000, 0.00000, 14.82213, 0.00000,0.00000, 0.00000 
7.43000, 1.97287, 0.00000, 0.00000, 1.66260, 0.00000, 0.00000, -0.69059, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.67666,0.00000, 0.00000, -0.68954, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.76493,-0.00000, -0.00000, 0.00000, 14.72949, 0.00000,0.00000, 0.00000 
7.44000, 1.97287, 0.00000, 0.00000, 1.66955, 0.00000, 0.00000, -0.69763, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.68359,0.00000, 0.00000, -0.69632, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.67439,-0.00000, -0.00000, 0.00000, 14.63819, 0.00000,0.00000, 0.00000 
7.45000, 1.97287, 0.00000, 0.00000, 1.67655, 0.00000, 0.00000, -0.70403, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.69059,0.00000, 0.00000, -0.70246, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.58511,-0.00000, -0.00000, 0.00000, 14.54827, 0.00000,0.00000, 0.00000 
7.46000, 1.97287, 0.00000, 0.00000, 1.68362, 0.00000, 0.00000, -0.70979, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.69764,0.00000, 0.00000, -0.70796, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.49712,-0.00000, -0.00000, 0.00000, 14.45974, 0.00000,0.00000, 0.00000 
7.47000, 1.97287, 0.00000, 0.00000, 1.69075, 0.00000, 0.00000, -0.71493, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.70474,0.00000, 0.00000, -0.71283, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.41046,-0.00000, -0.00000, 0.00000, 14.37266, 0.00000,0.00000, 0.00000 
7.48000, 1.97287, 0.00000, 0.00000, 1.69792, 0.00000, 0.00000, -0.71946, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.71189,0.00000, 0.00000, -0.71709, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.32516,-0.00000, -0.00000, 0.00000, 14.28704, 0.00000,0.00000, 0.00000 
7.49000, 1.97287, 0.00000, 0.00000, 1.70514, 0.00000, 0.00000, -0.72338, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.71908,0.00000, 0.00000, -0.72074, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.24124,-0.00000, -0.00000, 0.00000, 14.20293, 0.00000,0.00000, 0.00000 
7.50000, 1.97287, 0.00000, 0.00000, 1.71239, 0.00000, 0.00000, -0.72671, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.72631,0.00000, 0.00000, -0.72379, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.15875,-0.00000, -0.00000, 0.00000, 14.12034, 0.00000,0.00000, 0.00000 
7.51000, 1.97287, 0.00000, 0.00000, 1.71967, 0.00000, 0.00000, -0.72945, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.73356,0.00000, 0.00000, -0.72626, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.07771,-0.00000, -0.00000, 0.00000, 14.03931, 0.00000,0.00000, 0.00000 
7.52000, 1.97287, 0.00000, 0.00000, 1.72697, 0.00000, 0.00000, -0.73162, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.74083,0.00000, 0.00000, -0.72816, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.99814,-0.00000, -0.00000, 0.00000, 13.95986, 0.00000,0.00000, 0.00000 
7.53000, 1.97287, 0.00000, 0.00000, 1.73430, 0.00000, 0.00000, -0.73323, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.74812,0.00000, 0.00000, -0.72949, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.92007,-0.00000, -0.00000, 0.00000, 13.88200, 0.00000,0.00000, 0.00000 
7.54000, 1.97287, 0.00000, 0.00000, 1.74164, 0.00000, 0.00000, -0.73428, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.75542,0.00000, 0.00000, -0.73027, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84353,-0.00000, -0.00000, 0.00000, 13.80576, 0.00000,0.00000, 0.00000 
7.55000, 1.97287, 0.00000, 0.00000, 1.74898, 0.00000, 0.00000, -0.73480, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.76272,0.00000, 0.00000, -0.73052, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76853,-0.00000, -0.00000, 0.00000, 13.73116, 0.00000,0.00000, 0.00000 
7.56000, 1.97287, 0.00000, 0.00000, 1.75633, 0.00000, 0.00000, -0.73478, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.77003,0.00000, 0.00000, -0.73024, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69509,-0.00000, -0.00000, 0.00000, 13.65821, 0.00000,0.00000, 0.00000 
7.57000, 1.97287, 0.00000, 0.00000, 1.76368, 0.00000, 0.00000, -0.73425, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.77733,0.00000, 0.00000, -0.72944, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62324,-0.00000, -0.00000, 0.00000, 13.58694, 0.00000,0.00000, 0.00000 
7.58000, 1.97287, 0.00000, 0.00000, 1.77101, 0.00000, 0.00000, -0.73320, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.78461,0.00000, 0.00000, -0.72814, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.55300,-0.00000, -0.00000, 0.00000, 13.51735, 0.00000,0.00000, 0.00000 
