time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
8.61000, 1.90211, 0.00000, 0.00000, 1.91376, 0.00000, 0.00000, 0.06313, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92681,0.00000, 0.00000, 0.06027, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.80695,-0.00000, -0.00000, 0.00000, 13.79442, 0.00000,0.00000, 0.00000 
8.62000, 1.90211, 0.00000, 0.00000, 1.91313, 0.00000, 0.00000, 0.06260, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92621,0.00000, 0.00000, 0.05983, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81162,-0.00000, -0.00000, 0.00000, 13.79905, 0.00000,0.00000, 0.00000 
8.63000, 1.90211, 0.00000, 0.00000, 1.91250, 0.00000, 0.00000, 0.06203, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92561,0.00000, 0.00000, 0.05934, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81614,-0.00000, -0.00000, 0.00000, 13.80354, 0.00000,0.00000, 0.00000 
8.64000, 1.90211, 0.00000, 0.00000, 1.91189, 0.00000, 0.00000, 0.06142, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92502,0.00000, 0.00000, 0.05883, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82050,-0.00000, -0.00000, 0.00000, 13.80789, 0.00000,0.00000, 0.00000 
8.65000, 1.90211, 0.00000, 0.00000, 1.91128, 0.00000, 0.00000, 0.06079, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92444,0.00000, 0.00000, 0.05829, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82472,-0.00000, -0.00000, 0.00000, 13.81209, 0.00000,0.00000, 0.00000 
8.66000, 1.90211, 0.00000, 0.00000, 1.91067, 0.00000, 0.00000, 0.06013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92386,0.00000, 0.00000, 0.05772, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82878,-0.00000, -0.00000, 0.00000, 13.81614, 0.00000,0.00000, 0.00000 
8.67000, 1.90211, 0.00000, 0.00000, 1.91007, 0.00000, 0.00000, 0.05944, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92328,0.00000, 0.00000, 0.05712, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83268,-0.00000, -0.00000, 0.00000, 13.82005, 0.00000,0.00000, 0.00000 
8.68000, 1.90211, 0.00000, 0.00000, 1.90948, 0.00000, 0.00000, 0.05872, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92272,0.00000, 0.00000, 0.05649, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83643,-0.00000, -0.00000, 0.00000, 13.82382, 0.00000,0.00000, 0.00000 
8.69000, 1.90211, 0.00000, 0.00000, 1.90890, 0.00000, 0.00000, 0.05797, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92215,0.00000, 0.00000, 0.05583, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84003,-0.00000, -0.00000, 0.00000, 13.82744, 0.00000,0.00000, 0.00000 
8.70000, 1.90211, 0.00000, 0.00000, 1.90832, 0.00000, 0.00000, 0.05720, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92160,0.00000, 0.00000, 0.05515, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84348,-0.00000, -0.00000, 0.00000, 13.83092, 0.00000,0.00000, 0.00000 
8.71000, 1.90211, 0.00000, 0.00000, 1.90775, 0.00000, 0.00000, 0.05641, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92105,0.00000, 0.00000, 0.05445, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84678,-0.00000, -0.00000, 0.00000, 13.83425, 0.00000,0.00000, 0.00000 
8.72000, 1.90211, 0.00000, 0.00000, 1.90719, 0.00000, 0.00000, 0.05559, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.92051,0.00000, 0.00000, 0.05372, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84993,-0.00000, -0.00000, 0.00000, 13.83745, 0.00000,0.00000, 0.00000 
8.73000, 1.90211, 0.00000, 0.00000, 1.90664, 0.00000, 0.00000, 0.05475, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91998,0.00000, 0.00000, 0.05297, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85293,-0.00000, -0.00000, 0.00000, 13.84050, 0.00000,0.00000, 0.00000 
8.74000, 1.90211, 0.00000, 0.00000, 1.90610, 0.00000, 0.00000, 0.05389, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91945,0.00000, 0.00000, 0.05220, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85579,-0.00000, -0.00000, 0.00000, 13.84341, 0.00000,0.00000, 0.00000 
8.75000, 1.90211, 0.00000, 0.00000, 1.90557, 0.00000, 0.00000, 0.05302, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91893,0.00000, 0.00000, 0.05141, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85849,-0.00000, -0.00000, 0.00000, 13.84618, 0.00000,0.00000, 0.00000 
8.76000, 1.90211, 0.00000, 0.00000, 1.90504, 0.00000, 0.00000, 0.05212, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91842,0.00000, 0.00000, 0.05060, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86106,-0.00000, -0.00000, 0.00000, 13.84882, 0.00000,0.00000, 0.00000 
8.77000, 1.90211, 0.00000, 0.00000, 1.90452, 0.00000, 0.00000, 0.05120, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91792,0.00000, 0.00000, 0.04977, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86347,-0.00000, -0.00000, 0.00000, 13.85131, 0.00000,0.00000, 0.00000 
8.78000, 1.90211, 0.00000, 0.00000, 1.90402, 0.00000, 0.00000, 0.05027, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91743,0.00000, 0.00000, 0.04892, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86575,-0.00000, -0.00000, 0.00000, 13.85367, 0.00000,0.00000, 0.00000 
8.79000, 1.90211, 0.00000, 0.00000, 1.90352, 0.00000, 0.00000, 0.04932, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91694,0.00000, 0.00000, 0.04806, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86788,-0.00000, -0.00000, 0.00000, 13.85590, 0.00000,0.00000, 0.00000 
8.80000, 1.90211, 0.00000, 0.00000, 1.90303, 0.00000, 0.00000, 0.04836, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91647,0.00000, 0.00000, 0.04718, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86987,-0.00000, -0.00000, 0.00000, 13.85799, 0.00000,0.00000, 0.00000 
8.81000, 1.90211, 0.00000, 0.00000, 1.90255, 0.00000, 0.00000, 0.04738, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91600,0.00000, 0.00000, 0.04629, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87173,-0.00000, -0.00000, 0.00000, 13.85995, 0.00000,0.00000, 0.00000 
8.82000, 1.90211, 0.00000, 0.00000, 1.90208, 0.00000, 0.00000, 0.04639, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91554,0.00000, 0.00000, 0.04538, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87345,-0.00000, -0.00000, 0.00000, 13.86177, 0.00000,0.00000, 0.00000 
8.83000, 1.90211, 0.00000, 0.00000, 1.90162, 0.00000, 0.00000, 0.04539, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91509,0.00000, 0.00000, 0.04446, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87503,-0.00000, -0.00000, 0.00000, 13.86347, 0.00000,0.00000, 0.00000 
8.84000, 1.90211, 0.00000, 0.00000, 1.90117, 0.00000, 0.00000, 0.04437, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91465,0.00000, 0.00000, 0.04353, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87648,-0.00000, -0.00000, 0.00000, 13.86504, 0.00000,0.00000, 0.00000 
8.85000, 1.90211, 0.00000, 0.00000, 1.90074, 0.00000, 0.00000, 0.04335, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91422,0.00000, 0.00000, 0.04259, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87780,-0.00000, -0.00000, 0.00000, 13.86649, 0.00000,0.00000, 0.00000 
8.86000, 1.90211, 0.00000, 0.00000, 1.90031, 0.00000, 0.00000, 0.04232, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91380,0.00000, 0.00000, 0.04164, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87899,-0.00000, -0.00000, 0.00000, 13.86781, 0.00000,0.00000, 0.00000 
8.87000, 1.90211, 0.00000, 0.00000, 1.89989, 0.00000, 0.00000, 0.04128, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91339,0.00000, 0.00000, 0.04068, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88005,-0.00000, -0.00000, 0.00000, 13.86901, 0.00000,0.00000, 0.00000 
8.88000, 1.90211, 0.00000, 0.00000, 1.89948, 0.00000, 0.00000, 0.04023, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91299,0.00000, 0.00000, 0.03971, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88099,-0.00000, -0.00000, 0.00000, 13.87008, 0.00000,0.00000, 0.00000 
8.89000, 1.90211, 0.00000, 0.00000, 1.89908, 0.00000, 0.00000, 0.03918, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91259,0.00000, 0.00000, 0.03874, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88180,-0.00000, -0.00000, 0.00000, 13.87104, 0.00000,0.00000, 0.00000 
8.90000, 1.90211, 0.00000, 0.00000, 1.89870, 0.00000, 0.00000, 0.03812, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91221,0.00000, 0.00000, 0.03776, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88249,-0.00000, -0.00000, 0.00000, 13.87188, 0.00000,0.00000, 0.00000 
8.91000, 1.90211, 0.00000, 0.00000, 1.89832, 0.00000, 0.00000, 0.03706, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91184,0.00000, 0.00000, 0.03677, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88306,-0.00000, -0.00000, 0.00000, 13.87261, 0.00000,0.00000, 0.00000 
8.92000, 1.90211, 0.00000, 0.00000, 1.89796, 0.00000, 0.00000, 0.03599, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91148,0.00000, 0.00000, 0.03578, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88351,-0.00000, -0.00000, 0.00000, 13.87322, 0.00000,0.00000, 0.00000 
8.93000, 1.90211, 0.00000, 0.00000, 1.89760, 0.00000, 0.00000, 0.03492, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91112,0.00000, 0.00000, 0.03478, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88385,-0.00000, -0.00000, 0.00000, 13.87372, 0.00000,0.00000, 0.00000 
8.94000, 1.90211, 0.00000, 0.00000, 1.89726, 0.00000, 0.00000, 0.03385, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91078,0.00000, 0.00000, 0.03378, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88408,-0.00000, -0.00000, 0.00000, 13.87411, 0.00000,0.00000, 0.00000 
8.95000, 1.90211, 0.00000, 0.00000, 1.89693, 0.00000, 0.00000, 0.03278, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91045,0.00000, 0.00000, 0.03278, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88419,-0.00000, -0.00000, 0.00000, 13.87439, 0.00000,0.00000, 0.00000 
8.96000, 1.90211, 0.00000, 0.00000, 1.89660, 0.00000, 0.00000, 0.03171, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.91012,0.00000, 0.00000, 0.03177, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88420,-0.00000, -0.00000, 0.00000, 13.87457, 0.00000,0.00000, 0.00000 
8.97000, 1.90211, 0.00000, 0.00000, 1.89629, 0.00000, 0.00000, 0.03063, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90981,0.00000, 0.00000, 0.03077, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88410,-0.00000, -0.00000, 0.00000, 13.87464, 0.00000,0.00000, 0.00000 
8.98000, 1.90211, 0.00000, 0.00000, 1.89599, 0.00000, 0.00000, 0.02956, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90951,0.00000, 0.00000, 0.02977, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88389,-0.00000, -0.00000, 0.00000, 13.87462, 0.00000,0.00000, 0.00000 
8.99000, 1.90211, 0.00000, 0.00000, 1.89570, 0.00000, 0.00000, 0.02849, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90922,0.00000, 0.00000, 0.02876, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88359,-0.00000, -0.00000, 0.00000, 13.87449, 0.00000,0.00000, 0.00000 
9.00000, 1.90211, 0.00000, 0.00000, 1.89542, 0.00000, 0.00000, 0.02743, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90893,0.00000, 0.00000, 0.02776, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88318,-0.00000, -0.00000, 0.00000, 13.87427, 0.00000,0.00000, 0.00000 
9.01000, 1.90211, 0.00000, 0.00000, 1.89515, 0.00000, 0.00000, 0.02636, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90866,0.00000, 0.00000, 0.02676, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88268,-0.00000, -0.00000, 0.00000, 13.87396, 0.00000,0.00000, 0.00000 
9.02000, 1.90211, 0.00000, 0.00000, 1.89489, 0.00000, 0.00000, 0.02530, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90840,0.00000, 0.00000, 0.02576, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88208,-0.00000, -0.00000, 0.00000, 13.87355, 0.00000,0.00000, 0.00000 
9.03000, 1.90211, 0.00000, 0.00000, 1.89465, 0.00000, 0.00000, 0.02425, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90815,0.00000, 0.00000, 0.02476, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88139,-0.00000, -0.00000, 0.00000, 13.87305, 0.00000,0.00000, 0.00000 
9.04000, 1.90211, 0.00000, 0.00000, 1.89441, 0.00000, 0.00000, 0.02320, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90790,0.00000, 0.00000, 0.02377, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88062,-0.00000, -0.00000, 0.00000, 13.87247, 0.00000,0.00000, 0.00000 
9.05000, 1.90211, 0.00000, 0.00000, 1.89418, 0.00000, 0.00000, 0.02215, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90767,0.00000, 0.00000, 0.02279, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87975,-0.00000, -0.00000, 0.00000, 13.87180, 0.00000,0.00000, 0.00000 
9.06000, 1.90211, 0.00000, 0.00000, 1.89396, 0.00000, 0.00000, 0.02112, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90745,0.00000, 0.00000, 0.02181, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87880,-0.00000, -0.00000, 0.00000, 13.87104, 0.00000,0.00000, 0.00000 
9.07000, 1.90211, 0.00000, 0.00000, 1.89376, 0.00000, 0.00000, 0.02009, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90723,0.00000, 0.00000, 0.02083, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87777,-0.00000, -0.00000, 0.00000, 13.87021, 0.00000,0.00000, 0.00000 
9.08000, 1.90211, 0.00000, 0.00000, 1.89356, 0.00000, 0.00000, 0.01906, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90703,0.00000, 0.00000, 0.01986, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87666,-0.00000, -0.00000, 0.00000, 13.86930, 0.00000,0.00000, 0.00000 
9.09000, 1.90211, 0.00000, 0.00000, 1.89338, 0.00000, 0.00000, 0.01805, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90684,0.00000, 0.00000, 0.01890, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87547,-0.00000, -0.00000, 0.00000, 13.86831, 0.00000,0.00000, 0.00000 
9.10000, 1.90211, 0.00000, 0.00000, 1.89320, 0.00000, 0.00000, 0.01704, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90665,0.00000, 0.00000, 0.01794, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87420,-0.00000, -0.00000, 0.00000, 13.86725, 0.00000,0.00000, 0.00000 
9.11000, 1.90211, 0.00000, 0.00000, 1.89304, 0.00000, 0.00000, 0.01604, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90648,0.00000, 0.00000, 0.01699, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87287,-0.00000, -0.00000, 0.00000, 13.86611, 0.00000,0.00000, 0.00000 
9.12000, 1.90211, 0.00000, 0.00000, 1.89288, 0.00000, 0.00000, 0.01506, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90631,0.00000, 0.00000, 0.01605, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87146,-0.00000, -0.00000, 0.00000, 13.86491, 0.00000,0.00000, 0.00000 
9.13000, 1.90211, 0.00000, 0.00000, 1.89274, 0.00000, 0.00000, 0.01408, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90616,0.00000, 0.00000, 0.01512, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86999,-0.00000, -0.00000, 0.00000, 13.86364, 0.00000,0.00000, 0.00000 
9.14000, 1.90211, 0.00000, 0.00000, 1.89260, 0.00000, 0.00000, 0.01312, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90601,0.00000, 0.00000, 0.01420, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86845,-0.00000, -0.00000, 0.00000, 13.86231, 0.00000,0.00000, 0.00000 
9.15000, 1.90211, 0.00000, 0.00000, 1.89247, 0.00000, 0.00000, 0.01216, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90587,0.00000, 0.00000, 0.01329, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86685,-0.00000, -0.00000, 0.00000, 13.86091, 0.00000,0.00000, 0.00000 
9.16000, 1.90211, 0.00000, 0.00000, 1.89236, 0.00000, 0.00000, 0.01122, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90575,0.00000, 0.00000, 0.01239, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86519,-0.00000, -0.00000, 0.00000, 13.85946, 0.00000,0.00000, 0.00000 
9.17000, 1.90211, 0.00000, 0.00000, 1.89225, 0.00000, 0.00000, 0.01029, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90563,0.00000, 0.00000, 0.01150, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86347,-0.00000, -0.00000, 0.00000, 13.85794, 0.00000,0.00000, 0.00000 
9.18000, 1.90211, 0.00000, 0.00000, 1.89215, 0.00000, 0.00000, 0.00937, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90552,0.00000, 0.00000, 0.01062, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86170,-0.00000, -0.00000, 0.00000, 13.85637, 0.00000,0.00000, 0.00000 
9.19000, 1.90211, 0.00000, 0.00000, 1.89206, 0.00000, 0.00000, 0.00846, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90541,0.00000, 0.00000, 0.00975, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85987,-0.00000, -0.00000, 0.00000, 13.85475, 0.00000,0.00000, 0.00000 
9.20000, 1.90211, 0.00000, 0.00000, 1.89198, 0.00000, 0.00000, 0.00757, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90532,0.00000, 0.00000, 0.00889, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85800,-0.00000, -0.00000, 0.00000, 13.85308, 0.00000,0.00000, 0.00000 
9.21000, 1.90211, 0.00000, 0.00000, 1.89191, 0.00000, 0.00000, 0.00669, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90524,0.00000, 0.00000, 0.00805, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85607,-0.00000, -0.00000, 0.00000, 13.85136, 0.00000,0.00000, 0.00000 
9.22000, 1.90211, 0.00000, 0.00000, 1.89185, 0.00000, 0.00000, 0.00583, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90516,0.00000, 0.00000, 0.00722, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85411,-0.00000, -0.00000, 0.00000, 13.84960, 0.00000,0.00000, 0.00000 
9.23000, 1.90211, 0.00000, 0.00000, 1.89179, 0.00000, 0.00000, 0.00498, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90509,0.00000, 0.00000, 0.00640, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85209,-0.00000, -0.00000, 0.00000, 13.84779, 0.00000,0.00000, 0.00000 
9.24000, 1.90211, 0.00000, 0.00000, 1.89175, 0.00000, 0.00000, 0.00414, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90503,0.00000, 0.00000, 0.00559, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85004,-0.00000, -0.00000, 0.00000, 13.84594, 0.00000,0.00000, 0.00000 
9.25000, 1.90211, 0.00000, 0.00000, 1.89171, 0.00000, 0.00000, 0.00332, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90498,0.00000, 0.00000, 0.00480, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84795,-0.00000, -0.00000, 0.00000, 13.84405, 0.00000,0.00000, 0.00000 
9.26000, 1.90211, 0.00000, 0.00000, 1.89168, 0.00000, 0.00000, 0.00251, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90494,0.00000, 0.00000, 0.00402, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84582,-0.00000, -0.00000, 0.00000, 13.84212, 0.00000,0.00000, 0.00000 
9.27000, 1.90211, 0.00000, 0.00000, 1.89166, 0.00000, 0.00000, 0.00172, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90490,0.00000, 0.00000, 0.00325, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84366,-0.00000, -0.00000, 0.00000, 13.84015, 0.00000,0.00000, 0.00000 
9.28000, 1.90211, 0.00000, 0.00000, 1.89165, 0.00000, 0.00000, 0.00094, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90487,0.00000, 0.00000, 0.00250, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84147,-0.00000, -0.00000, 0.00000, 13.83816, 0.00000,0.00000, 0.00000 
