time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
1.68000, 0.63008, 0.00000, 0.00000, 0.78694, 0.00000, 0.00000, 0.05293, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.81278,0.00000, 0.00000, 0.05975, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.32422,-0.00000, -0.00000, 0.00000, 12.31480, 0.00000,0.00000, 0.00000 
1.69000, 0.63008, 0.00000, 0.00000, 0.78636, 0.00000, 0.00000, 0.06287, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.81213,0.00000, 0.00000, 0.06976, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.35984,-0.00000, -0.00000, 0.00000, 12.35141, 0.00000,0.00000, 0.00000 
1.70000, 0.63008, 0.00000, 0.00000, 0.78568, 0.00000, 0.00000, 0.07256, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.81138,0.00000, 0.00000, 0.07950, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.39567,-0.00000, -0.00000, 0.00000, 12.38817, 0.00000,0.00000, 0.00000 
1.71000, 0.63008, 0.00000, 0.00000, 0.78491, 0.00000, 0.00000, 0.08199, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.81054,0.00000, 0.00000, 0.08898, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.43169,-0.00000, -0.00000, 0.00000, 12.42507, 0.00000,0.00000, 0.00000 
1.72000, 0.63008, 0.00000, 0.00000, 0.78404, 0.00000, 0.00000, 0.09116, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80960,0.00000, 0.00000, 0.09820, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.46787,-0.00000, -0.00000, 0.00000, 12.46206, 0.00000,0.00000, 0.00000 
1.73000, 0.63008, 0.00000, 0.00000, 0.78308, 0.00000, 0.00000, 0.10007, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80858,0.00000, 0.00000, 0.10715, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.50418,-0.00000, -0.00000, 0.00000, 12.49912, 0.00000,0.00000, 0.00000 
1.74000, 0.63008, 0.00000, 0.00000, 0.78204, 0.00000, 0.00000, 0.10873, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80746,0.00000, 0.00000, 0.11584, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.54059,-0.00000, -0.00000, 0.00000, 12.53623, 0.00000,0.00000, 0.00000 
1.75000, 0.63008, 0.00000, 0.00000, 0.78091, 0.00000, 0.00000, 0.11712, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80626,0.00000, 0.00000, 0.12426, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.57706,-0.00000, -0.00000, 0.00000, 12.57335, 0.00000,0.00000, 0.00000 
1.76000, 0.63008, 0.00000, 0.00000, 0.77970, 0.00000, 0.00000, 0.12526, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80498,0.00000, 0.00000, 0.13242, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.61358,-0.00000, -0.00000, 0.00000, 12.61047, 0.00000,0.00000, 0.00000 
1.77000, 0.63008, 0.00000, 0.00000, 0.77841, 0.00000, 0.00000, 0.13313, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80361,0.00000, 0.00000, 0.14031, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.65012,-0.00000, -0.00000, 0.00000, 12.64755, 0.00000,0.00000, 0.00000 
1.78000, 0.63008, 0.00000, 0.00000, 0.77704, 0.00000, 0.00000, 0.14074, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80217,0.00000, 0.00000, 0.14794, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.68665,-0.00000, -0.00000, 0.00000, 12.68456, 0.00000,0.00000, 0.00000 
1.79000, 0.63008, 0.00000, 0.00000, 0.77559, 0.00000, 0.00000, 0.14809, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.80066,0.00000, 0.00000, 0.15531, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.72315,-0.00000, -0.00000, 0.00000, 12.72150, 0.00000,0.00000, 0.00000 
1.80000, 0.63008, 0.00000, 0.00000, 0.77408, 0.00000, 0.00000, 0.15518, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79907,0.00000, 0.00000, 0.16241, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.75959,-0.00000, -0.00000, 0.00000, 12.75833, 0.00000,0.00000, 0.00000 
1.81000, 0.63008, 0.00000, 0.00000, 0.77249, 0.00000, 0.00000, 0.16201, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79741,0.00000, 0.00000, 0.16924, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.79594,-0.00000, -0.00000, 0.00000, 12.79502, 0.00000,0.00000, 0.00000 
1.82000, 0.63008, 0.00000, 0.00000, 0.77084, 0.00000, 0.00000, 0.16858, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79568,0.00000, 0.00000, 0.17582, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.83218,-0.00000, -0.00000, 0.00000, 12.83157, 0.00000,0.00000, 0.00000 
1.83000, 0.63008, 0.00000, 0.00000, 0.76912, 0.00000, 0.00000, 0.17490, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79389,0.00000, 0.00000, 0.18214, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.86830,-0.00000, -0.00000, 0.00000, 12.86794, 0.00000,0.00000, 0.00000 
1.84000, 0.63008, 0.00000, 0.00000, 0.76734, 0.00000, 0.00000, 0.18095, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79204,0.00000, 0.00000, 0.18819, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.90426,-0.00000, -0.00000, 0.00000, 12.90412, 0.00000,0.00000, 0.00000 
1.85000, 0.63008, 0.00000, 0.00000, 0.76550, 0.00000, 0.00000, 0.18675, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.79013,0.00000, 0.00000, 0.19399, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.94004,-0.00000, -0.00000, 0.00000, 12.94008, 0.00000,0.00000, 0.00000 
1.86000, 0.63008, 0.00000, 0.00000, 0.76361, 0.00000, 0.00000, 0.19229, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78816,0.00000, 0.00000, 0.19954, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.97563,-0.00000, -0.00000, 0.00000, 12.97581, 0.00000,0.00000, 0.00000 
1.87000, 0.63008, 0.00000, 0.00000, 0.76166, 0.00000, 0.00000, 0.19758, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78614,0.00000, 0.00000, 0.20482, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.01099,-0.00000, -0.00000, 0.00000, 13.01129, 0.00000,0.00000, 0.00000 
1.88000, 0.63008, 0.00000, 0.00000, 0.75965, 0.00000, 0.00000, 0.20262, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78407,0.00000, 0.00000, 0.20986, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.04612,-0.00000, -0.00000, 0.00000, 13.04649, 0.00000,0.00000, 0.00000 
1.89000, 0.63008, 0.00000, 0.00000, 0.75760, 0.00000, 0.00000, 0.20741, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.78194,0.00000, 0.00000, 0.21465, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.08099,-0.00000, -0.00000, 0.00000, 13.08141, 0.00000,0.00000, 0.00000 
1.90000, 0.63008, 0.00000, 0.00000, 0.75551, 0.00000, 0.00000, 0.21195, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.77977,0.00000, 0.00000, 0.21918, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.11558,-0.00000, -0.00000, 0.00000, 13.11601, 0.00000,0.00000, 0.00000 
1.91000, 0.63008, 0.00000, 0.00000, 0.75337, 0.00000, 0.00000, 0.21625, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.77756,0.00000, 0.00000, 0.22348, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.14988,-0.00000, -0.00000, 0.00000, 13.15030, 0.00000,0.00000, 0.00000 
1.92000, 0.63008, 0.00000, 0.00000, 0.75118, 0.00000, 0.00000, 0.22030, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.77531,0.00000, 0.00000, 0.22752, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.18386,-0.00000, -0.00000, 0.00000, 13.18424, 0.00000,0.00000, 0.00000 
1.93000, 0.63008, 0.00000, 0.00000, 0.74896, 0.00000, 0.00000, 0.22411, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.77301,0.00000, 0.00000, 0.23133, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.21751,-0.00000, -0.00000, 0.00000, 13.21783, 0.00000,0.00000, 0.00000 
1.94000, 0.63008, 0.00000, 0.00000, 0.74670, 0.00000, 0.00000, 0.22768, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.77068,0.00000, 0.00000, 0.23490, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.25081,-0.00000, -0.00000, 0.00000, 13.25106, 0.00000,0.00000, 0.00000 
1.95000, 0.63008, 0.00000, 0.00000, 0.74441, 0.00000, 0.00000, 0.23101, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.76831,0.00000, 0.00000, 0.23823, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.28375,-0.00000, -0.00000, 0.00000, 13.28390, 0.00000,0.00000, 0.00000 
1.96000, 0.63008, 0.00000, 0.00000, 0.74208, 0.00000, 0.00000, 0.23411, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.76592,0.00000, 0.00000, 0.24133, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.31630,-0.00000, -0.00000, 0.00000, 13.31634, 0.00000,0.00000, 0.00000 
1.97000, 0.63008, 0.00000, 0.00000, 0.73973, 0.00000, 0.00000, 0.23698, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.76349,0.00000, 0.00000, 0.24420, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.34847,-0.00000, -0.00000, 0.00000, 13.34837, 0.00000,0.00000, 0.00000 
1.98000, 0.63008, 0.00000, 0.00000, 0.73734, 0.00000, 0.00000, 0.23962, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.76103,0.00000, 0.00000, 0.24684, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.38022,-0.00000, -0.00000, 0.00000, 13.37998, 0.00000,0.00000, 0.00000 
1.99000, 0.63008, 0.00000, 0.00000, 0.73493, 0.00000, 0.00000, 0.24203, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.75855,0.00000, 0.00000, 0.24926, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.41155,-0.00000, -0.00000, 0.00000, 13.41115, 0.00000,0.00000, 0.00000 
2.00000, 0.63008, 0.00000, 0.00000, 0.73250, 0.00000, 0.00000, 0.24423, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.75605,0.00000, 0.00000, 0.25145, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.44244,-0.00000, -0.00000, 0.00000, 13.44188, 0.00000,0.00000, 0.00000 
2.01000, 0.63008, 0.00000, 0.00000, 0.73005, 0.00000, 0.00000, 0.24620, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.75352,0.00000, 0.00000, 0.25343, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.47288,-0.00000, -0.00000, 0.00000, 13.47216, 0.00000,0.00000, 0.00000 
2.02000, 0.63008, 0.00000, 0.00000, 0.72758, 0.00000, 0.00000, 0.24796, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.75098,0.00000, 0.00000, 0.25519, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50287,-0.00000, -0.00000, 0.00000, 13.50196, 0.00000,0.00000, 0.00000 
2.03000, 0.63008, 0.00000, 0.00000, 0.72509, 0.00000, 0.00000, 0.24950, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.74842,0.00000, 0.00000, 0.25675, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.53238,-0.00000, -0.00000, 0.00000, 13.53129, 0.00000,0.00000, 0.00000 
2.04000, 0.63008, 0.00000, 0.00000, 0.72259, 0.00000, 0.00000, 0.25084, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.74585,0.00000, 0.00000, 0.25809, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.56140,-0.00000, -0.00000, 0.00000, 13.56013, 0.00000,0.00000, 0.00000 
2.05000, 0.63008, 0.00000, 0.00000, 0.72008, 0.00000, 0.00000, 0.25197, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.74326,0.00000, 0.00000, 0.25923, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.58994,-0.00000, -0.00000, 0.00000, 13.58848, 0.00000,0.00000, 0.00000 
2.06000, 0.63008, 0.00000, 0.00000, 0.71755, 0.00000, 0.00000, 0.25290, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.74066,0.00000, 0.00000, 0.26017, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61797,-0.00000, -0.00000, 0.00000, 13.61633, 0.00000,0.00000, 0.00000 
2.07000, 0.63008, 0.00000, 0.00000, 0.71502, 0.00000, 0.00000, 0.25363, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73806,0.00000, 0.00000, 0.26091, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64549,-0.00000, -0.00000, 0.00000, 13.64366, 0.00000,0.00000, 0.00000 
2.08000, 0.63008, 0.00000, 0.00000, 0.71248, 0.00000, 0.00000, 0.25416, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73544,0.00000, 0.00000, 0.26146, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67248,-0.00000, -0.00000, 0.00000, 13.67047, 0.00000,0.00000, 0.00000 
2.09000, 0.63008, 0.00000, 0.00000, 0.70994, 0.00000, 0.00000, 0.25451, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73283,0.00000, 0.00000, 0.26182, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69895,-0.00000, -0.00000, 0.00000, 13.69676, 0.00000,0.00000, 0.00000 
2.10000, 0.63008, 0.00000, 0.00000, 0.70739, 0.00000, 0.00000, 0.25467, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73021,0.00000, 0.00000, 0.26200, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72489,-0.00000, -0.00000, 0.00000, 13.72252, 0.00000,0.00000, 0.00000 
2.11000, 0.63008, 0.00000, 0.00000, 0.70484, 0.00000, 0.00000, 0.25464, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72759,0.00000, 0.00000, 0.26199, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75027,-0.00000, -0.00000, 0.00000, 13.74775, 0.00000,0.00000, 0.00000 
2.12000, 0.63008, 0.00000, 0.00000, 0.70230, 0.00000, 0.00000, 0.25443, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72497,0.00000, 0.00000, 0.26180, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.77511,-0.00000, -0.00000, 0.00000, 13.77243, 0.00000,0.00000, 0.00000 
2.13000, 0.63008, 0.00000, 0.00000, 0.69976, 0.00000, 0.00000, 0.25405, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72235,0.00000, 0.00000, 0.26144, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.79940,-0.00000, -0.00000, 0.00000, 13.79656, 0.00000,0.00000, 0.00000 
2.14000, 0.63008, 0.00000, 0.00000, 0.69722, 0.00000, 0.00000, 0.25350, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71974,0.00000, 0.00000, 0.26091, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82312,-0.00000, -0.00000, 0.00000, 13.82014, 0.00000,0.00000, 0.00000 
2.15000, 0.63008, 0.00000, 0.00000, 0.69469, 0.00000, 0.00000, 0.25278, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71714,0.00000, 0.00000, 0.26021, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84628,-0.00000, -0.00000, 0.00000, 13.84316, 0.00000,0.00000, 0.00000 
2.16000, 0.63008, 0.00000, 0.00000, 0.69216, 0.00000, 0.00000, 0.25190, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71454,0.00000, 0.00000, 0.25935, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86886,-0.00000, -0.00000, 0.00000, 13.86563, 0.00000,0.00000, 0.00000 
2.17000, 0.63008, 0.00000, 0.00000, 0.68965, 0.00000, 0.00000, 0.25086, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71195,0.00000, 0.00000, 0.25833, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89088,-0.00000, -0.00000, 0.00000, 13.88753, 0.00000,0.00000, 0.00000 
2.18000, 0.63008, 0.00000, 0.00000, 0.68715, 0.00000, 0.00000, 0.24966, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70937,0.00000, 0.00000, 0.25716, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.91231,-0.00000, -0.00000, 0.00000, 13.90887, 0.00000,0.00000, 0.00000 
2.19000, 0.63008, 0.00000, 0.00000, 0.68466, 0.00000, 0.00000, 0.24831, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70681,0.00000, 0.00000, 0.25584, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.93316,-0.00000, -0.00000, 0.00000, 13.92964, 0.00000,0.00000, 0.00000 
2.20000, 0.63008, 0.00000, 0.00000, 0.68218, 0.00000, 0.00000, 0.24681, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70426,0.00000, 0.00000, 0.25437, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.95344,-0.00000, -0.00000, 0.00000, 13.94984, 0.00000,0.00000, 0.00000 
2.21000, 0.63008, 0.00000, 0.00000, 0.67972, 0.00000, 0.00000, 0.24518, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70172,0.00000, 0.00000, 0.25275, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.97312,-0.00000, -0.00000, 0.00000, 13.96947, 0.00000,0.00000, 0.00000 
2.22000, 0.63008, 0.00000, 0.00000, 0.67728, 0.00000, 0.00000, 0.24340, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69920,0.00000, 0.00000, 0.25100, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.99222,-0.00000, -0.00000, 0.00000, 13.98853, 0.00000,0.00000, 0.00000 
2.23000, 0.63008, 0.00000, 0.00000, 0.67485, 0.00000, 0.00000, 0.24149, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69670,0.00000, 0.00000, 0.24912, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.01074,-0.00000, -0.00000, 0.00000, 14.00701, 0.00000,0.00000, 0.00000 
2.24000, 0.63008, 0.00000, 0.00000, 0.67245, 0.00000, 0.00000, 0.23945, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69422,0.00000, 0.00000, 0.24710, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.02866,-0.00000, -0.00000, 0.00000, 14.02492, 0.00000,0.00000, 0.00000 
2.25000, 0.63008, 0.00000, 0.00000, 0.67006, 0.00000, 0.00000, 0.23728, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69176,0.00000, 0.00000, 0.24496, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.04600,-0.00000, -0.00000, 0.00000, 14.04226, 0.00000,0.00000, 0.00000 
2.26000, 0.63008, 0.00000, 0.00000, 0.66770, 0.00000, 0.00000, 0.23499, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68932,0.00000, 0.00000, 0.24270, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.06275,-0.00000, -0.00000, 0.00000, 14.05903, 0.00000,0.00000, 0.00000 
2.27000, 0.63008, 0.00000, 0.00000, 0.66536, 0.00000, 0.00000, 0.23259, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68690,0.00000, 0.00000, 0.24032, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.07891,-0.00000, -0.00000, 0.00000, 14.07522, 0.00000,0.00000, 0.00000 
2.28000, 0.63008, 0.00000, 0.00000, 0.66305, 0.00000, 0.00000, 0.23007, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68451,0.00000, 0.00000, 0.23783, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.09448,-0.00000, -0.00000, 0.00000, 14.09084, 0.00000,0.00000, 0.00000 
2.29000, 0.63008, 0.00000, 0.00000, 0.66076, 0.00000, 0.00000, 0.22744, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68215,0.00000, 0.00000, 0.23523, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.10947,-0.00000, -0.00000, 0.00000, 14.10590, 0.00000,0.00000, 0.00000 
2.30000, 0.63008, 0.00000, 0.00000, 0.65850, 0.00000, 0.00000, 0.22470, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67981,0.00000, 0.00000, 0.23252, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.12388,-0.00000, -0.00000, 0.00000, 14.12038, 0.00000,0.00000, 0.00000 
2.31000, 0.63008, 0.00000, 0.00000, 0.65627, 0.00000, 0.00000, 0.22187, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67750,0.00000, 0.00000, 0.22971, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.13770,-0.00000, -0.00000, 0.00000, 14.13430, 0.00000,0.00000, 0.00000 
2.32000, 0.63008, 0.00000, 0.00000, 0.65407, 0.00000, 0.00000, 0.21894, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67522,0.00000, 0.00000, 0.22680, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.15095,-0.00000, -0.00000, 0.00000, 14.14766, 0.00000,0.00000, 0.00000 
2.33000, 0.63008, 0.00000, 0.00000, 0.65189, 0.00000, 0.00000, 0.21591, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67296,0.00000, 0.00000, 0.22380, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.16362,-0.00000, -0.00000, 0.00000, 14.16046, 0.00000,0.00000, 0.00000 
2.34000, 0.63008, 0.00000, 0.00000, 0.64975, 0.00000, 0.00000, 0.21280, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67074,0.00000, 0.00000, 0.22071, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.17572,-0.00000, -0.00000, 0.00000, 14.17270, 0.00000,0.00000, 0.00000 
2.35000, 0.63008, 0.00000, 0.00000, 0.64764, 0.00000, 0.00000, 0.20961, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.66855,0.00000, 0.00000, 0.21753, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.18725,-0.00000, -0.00000, 0.00000, 14.18439, 0.00000,0.00000, 0.00000 
