time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
3.76000, 0.06132, 0.00000, 0.00000, 0.16515, 0.00000, 0.00000, 0.22404, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.21415,0.00000, 0.00000, 0.10855, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.36779,-0.00000, -0.00000, 0.00000, 12.80189, 0.00000,0.00000, 0.00000 
3.77000, 0.06132, 0.00000, 0.00000, 0.16290, 0.00000, 0.00000, 0.22655, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.21303,0.00000, 0.00000, 0.11510, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.39785,-0.00000, -0.00000, 0.00000, 12.83167, 0.00000,0.00000, 0.00000 
3.78000, 0.06132, 0.00000, 0.00000, 0.16062, 0.00000, 0.00000, 0.22884, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.21185,0.00000, 0.00000, 0.12144, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.42750,-0.00000, -0.00000, 0.00000, 12.86143, 0.00000,0.00000, 0.00000 
3.79000, 0.06132, 0.00000, 0.00000, 0.15832, 0.00000, 0.00000, 0.23092, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.21060,0.00000, 0.00000, 0.12757, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.45675,-0.00000, -0.00000, 0.00000, 12.89116, 0.00000,0.00000, 0.00000 
3.80000, 0.06132, 0.00000, 0.00000, 0.15600, 0.00000, 0.00000, 0.23280, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.20930,0.00000, 0.00000, 0.13348, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.48557,-0.00000, -0.00000, 0.00000, 12.92083, 0.00000,0.00000, 0.00000 
3.81000, 0.06132, 0.00000, 0.00000, 0.15366, 0.00000, 0.00000, 0.23447, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.20793,0.00000, 0.00000, 0.13918, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51395,-0.00000, -0.00000, 0.00000, 12.95043, 0.00000,0.00000, 0.00000 
3.82000, 0.06132, 0.00000, 0.00000, 0.15131, 0.00000, 0.00000, 0.23595, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.20651,0.00000, 0.00000, 0.14467, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.54189,-0.00000, -0.00000, 0.00000, 12.97994, 0.00000,0.00000, 0.00000 
3.83000, 0.06132, 0.00000, 0.00000, 0.14895, 0.00000, 0.00000, 0.23722, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.20504,0.00000, 0.00000, 0.14996, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.56937,-0.00000, -0.00000, 0.00000, 13.00934, 0.00000,0.00000, 0.00000 
3.84000, 0.06132, 0.00000, 0.00000, 0.14657, 0.00000, 0.00000, 0.23830, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.20352,0.00000, 0.00000, 0.15503, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.59639,-0.00000, -0.00000, 0.00000, 13.03861, 0.00000,0.00000, 0.00000 
3.85000, 0.06132, 0.00000, 0.00000, 0.14418, 0.00000, 0.00000, 0.23919, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.20194,0.00000, 0.00000, 0.15989, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62293,-0.00000, -0.00000, 0.00000, 13.06773, 0.00000,0.00000, 0.00000 
3.86000, 0.06132, 0.00000, 0.00000, 0.14179, 0.00000, 0.00000, 0.23989, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.20032,0.00000, 0.00000, 0.16455, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64898,-0.00000, -0.00000, 0.00000, 13.09669, 0.00000,0.00000, 0.00000 
3.87000, 0.06132, 0.00000, 0.00000, 0.13938, 0.00000, 0.00000, 0.24040, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.19865,0.00000, 0.00000, 0.16899, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67454,-0.00000, -0.00000, 0.00000, 13.12547, 0.00000,0.00000, 0.00000 
3.88000, 0.06132, 0.00000, 0.00000, 0.13698, 0.00000, 0.00000, 0.24074, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.19694,0.00000, 0.00000, 0.17324, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69961,-0.00000, -0.00000, 0.00000, 13.15406, 0.00000,0.00000, 0.00000 
3.89000, 0.06132, 0.00000, 0.00000, 0.13457, 0.00000, 0.00000, 0.24090, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.19519,0.00000, 0.00000, 0.17728, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72416,-0.00000, -0.00000, 0.00000, 13.18244, 0.00000,0.00000, 0.00000 
3.90000, 0.06132, 0.00000, 0.00000, 0.13216, 0.00000, 0.00000, 0.24088, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.19339,0.00000, 0.00000, 0.18112, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74821,-0.00000, -0.00000, 0.00000, 13.21060, 0.00000,0.00000, 0.00000 
3.91000, 0.06132, 0.00000, 0.00000, 0.12975, 0.00000, 0.00000, 0.24069, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.19156,0.00000, 0.00000, 0.18476, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.77173,-0.00000, -0.00000, 0.00000, 13.23851, 0.00000,0.00000, 0.00000 
3.92000, 0.06132, 0.00000, 0.00000, 0.12735, 0.00000, 0.00000, 0.24034, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18970,0.00000, 0.00000, 0.18820, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.79473,-0.00000, -0.00000, 0.00000, 13.26618, 0.00000,0.00000, 0.00000 
3.93000, 0.06132, 0.00000, 0.00000, 0.12495, 0.00000, 0.00000, 0.23983, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18780,0.00000, 0.00000, 0.19144, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81719,-0.00000, -0.00000, 0.00000, 13.29358, 0.00000,0.00000, 0.00000 
3.94000, 0.06132, 0.00000, 0.00000, 0.12255, 0.00000, 0.00000, 0.23915, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18587,0.00000, 0.00000, 0.19449, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83912,-0.00000, -0.00000, 0.00000, 13.32070, 0.00000,0.00000, 0.00000 
3.95000, 0.06132, 0.00000, 0.00000, 0.12016, 0.00000, 0.00000, 0.23833, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18391,0.00000, 0.00000, 0.19735, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86052,-0.00000, -0.00000, 0.00000, 13.34753, 0.00000,0.00000, 0.00000 
3.96000, 0.06132, 0.00000, 0.00000, 0.11779, 0.00000, 0.00000, 0.23735, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.18193,0.00000, 0.00000, 0.20001, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88137,-0.00000, -0.00000, 0.00000, 13.37406, 0.00000,0.00000, 0.00000 
3.97000, 0.06132, 0.00000, 0.00000, 0.11542, 0.00000, 0.00000, 0.23622, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17991,0.00000, 0.00000, 0.20249, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90167,-0.00000, -0.00000, 0.00000, 13.40028, 0.00000,0.00000, 0.00000 
3.98000, 0.06132, 0.00000, 0.00000, 0.11306, 0.00000, 0.00000, 0.23495, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17788,0.00000, 0.00000, 0.20478, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.92142,-0.00000, -0.00000, 0.00000, 13.42617, 0.00000,0.00000, 0.00000 
3.99000, 0.06132, 0.00000, 0.00000, 0.11072, 0.00000, 0.00000, 0.23355, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17582,0.00000, 0.00000, 0.20689, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.94063,-0.00000, -0.00000, 0.00000, 13.45173, 0.00000,0.00000, 0.00000 
4.00000, 0.06132, 0.00000, 0.00000, 0.10839, 0.00000, 0.00000, 0.23200, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17374,0.00000, 0.00000, 0.20881, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.95928,-0.00000, -0.00000, 0.00000, 13.47695, 0.00000,0.00000, 0.00000 
4.01000, 0.06132, 0.00000, 0.00000, 0.10608, 0.00000, 0.00000, 0.23033, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.17164,0.00000, 0.00000, 0.21056, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.97737,-0.00000, -0.00000, 0.00000, 13.50180, 0.00000,0.00000, 0.00000 
4.02000, 0.06132, 0.00000, 0.00000, 0.10378, 0.00000, 0.00000, 0.22853, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16953,0.00000, 0.00000, 0.21213, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.99491,-0.00000, -0.00000, 0.00000, 13.52630, 0.00000,0.00000, 0.00000 
4.03000, 0.06132, 0.00000, 0.00000, 0.10151, 0.00000, 0.00000, 0.22660, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16740,0.00000, 0.00000, 0.21353, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.01190,-0.00000, -0.00000, 0.00000, 13.55043, 0.00000,0.00000, 0.00000 
4.04000, 0.06132, 0.00000, 0.00000, 0.09925, 0.00000, 0.00000, 0.22456, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16526,0.00000, 0.00000, 0.21475, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.02832,-0.00000, -0.00000, 0.00000, 13.57417, 0.00000,0.00000, 0.00000 
4.05000, 0.06132, 0.00000, 0.00000, 0.09702, 0.00000, 0.00000, 0.22240, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16311,0.00000, 0.00000, 0.21581, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.04419,-0.00000, -0.00000, 0.00000, 13.59753, 0.00000,0.00000, 0.00000 
4.06000, 0.06132, 0.00000, 0.00000, 0.09481, 0.00000, 0.00000, 0.22013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.16094,0.00000, 0.00000, 0.21671, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.05951,-0.00000, -0.00000, 0.00000, 13.62049, 0.00000,0.00000, 0.00000 
4.07000, 0.06132, 0.00000, 0.00000, 0.09262, 0.00000, 0.00000, 0.21775, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.15877,0.00000, 0.00000, 0.21744, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.07427,-0.00000, -0.00000, 0.00000, 13.64305, 0.00000,0.00000, 0.00000 
4.08000, 0.06132, 0.00000, 0.00000, 0.09045, 0.00000, 0.00000, 0.21527, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.15659,0.00000, 0.00000, 0.21801, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.08848,-0.00000, -0.00000, 0.00000, 13.66521, 0.00000,0.00000, 0.00000 
4.09000, 0.06132, 0.00000, 0.00000, 0.08831, 0.00000, 0.00000, 0.21269, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.15441,0.00000, 0.00000, 0.21842, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.10213,-0.00000, -0.00000, 0.00000, 13.68695, 0.00000,0.00000, 0.00000 
4.10000, 0.06132, 0.00000, 0.00000, 0.08620, 0.00000, 0.00000, 0.21001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.15223,0.00000, 0.00000, 0.21868, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.11524,-0.00000, -0.00000, 0.00000, 13.70826, 0.00000,0.00000, 0.00000 
4.11000, 0.06132, 0.00000, 0.00000, 0.08411, 0.00000, 0.00000, 0.20724, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.15004,0.00000, 0.00000, 0.21879, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.12780,-0.00000, -0.00000, 0.00000, 13.72916, 0.00000,0.00000, 0.00000 
4.12000, 0.06132, 0.00000, 0.00000, 0.08205, 0.00000, 0.00000, 0.20439, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.14785,0.00000, 0.00000, 0.21875, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.13981,-0.00000, -0.00000, 0.00000, 13.74962, 0.00000,0.00000, 0.00000 
4.13000, 0.06132, 0.00000, 0.00000, 0.08002, 0.00000, 0.00000, 0.20145, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.14566,0.00000, 0.00000, 0.21857, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.15128,-0.00000, -0.00000, 0.00000, 13.76965, 0.00000,0.00000, 0.00000 
4.14000, 0.06132, 0.00000, 0.00000, 0.07802, 0.00000, 0.00000, 0.19843, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.14348,0.00000, 0.00000, 0.21824, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.16222,-0.00000, -0.00000, 0.00000, 13.78924, 0.00000,0.00000, 0.00000 
4.15000, 0.06132, 0.00000, 0.00000, 0.07606, 0.00000, 0.00000, 0.19533, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.14130,0.00000, 0.00000, 0.21778, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.17262,-0.00000, -0.00000, 0.00000, 13.80839, 0.00000,0.00000, 0.00000 
4.16000, 0.06132, 0.00000, 0.00000, 0.07412, 0.00000, 0.00000, 0.19216, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13913,0.00000, 0.00000, 0.21718, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.18249,-0.00000, -0.00000, 0.00000, 13.82710, 0.00000,0.00000, 0.00000 
4.17000, 0.06132, 0.00000, 0.00000, 0.07221, 0.00000, 0.00000, 0.18893, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13696,0.00000, 0.00000, 0.21645, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.19183,-0.00000, -0.00000, 0.00000, 13.84535, 0.00000,0.00000, 0.00000 
4.18000, 0.06132, 0.00000, 0.00000, 0.07034, 0.00000, 0.00000, 0.18562, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13480,0.00000, 0.00000, 0.21559, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.20065,-0.00000, -0.00000, 0.00000, 13.86316, 0.00000,0.00000, 0.00000 
4.19000, 0.06132, 0.00000, 0.00000, 0.06850, 0.00000, 0.00000, 0.18226, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13265,0.00000, 0.00000, 0.21460, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.20896,-0.00000, -0.00000, 0.00000, 13.88051, 0.00000,0.00000, 0.00000 
4.20000, 0.06132, 0.00000, 0.00000, 0.06669, 0.00000, 0.00000, 0.17884, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.13051,0.00000, 0.00000, 0.21350, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.21675,-0.00000, -0.00000, 0.00000, 13.89740, 0.00000,0.00000, 0.00000 
4.21000, 0.06132, 0.00000, 0.00000, 0.06492, 0.00000, 0.00000, 0.17537, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12838,0.00000, 0.00000, 0.21227, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.22404,-0.00000, -0.00000, 0.00000, 13.91384, 0.00000,0.00000, 0.00000 
4.22000, 0.06132, 0.00000, 0.00000, 0.06319, 0.00000, 0.00000, 0.17184, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12626,0.00000, 0.00000, 0.21093, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.23083,-0.00000, -0.00000, 0.00000, 13.92982, 0.00000,0.00000, 0.00000 
4.23000, 0.06132, 0.00000, 0.00000, 0.06149, 0.00000, 0.00000, 0.16827, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12416,0.00000, 0.00000, 0.20947, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.23712,-0.00000, -0.00000, 0.00000, 13.94534, 0.00000,0.00000, 0.00000 
4.24000, 0.06132, 0.00000, 0.00000, 0.05982, 0.00000, 0.00000, 0.16465, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12207,0.00000, 0.00000, 0.20791, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.24292,-0.00000, -0.00000, 0.00000, 13.96040, 0.00000,0.00000, 0.00000 
4.25000, 0.06132, 0.00000, 0.00000, 0.05819, 0.00000, 0.00000, 0.16100, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.12000,0.00000, 0.00000, 0.20624, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.24824,-0.00000, -0.00000, 0.00000, 13.97500, 0.00000,0.00000, 0.00000 
4.26000, 0.06132, 0.00000, 0.00000, 0.05660, 0.00000, 0.00000, 0.15731, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.11795,0.00000, 0.00000, 0.20447, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.25308,-0.00000, -0.00000, 0.00000, 13.98914, 0.00000,0.00000, 0.00000 
4.27000, 0.06132, 0.00000, 0.00000, 0.05505, 0.00000, 0.00000, 0.15359, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.11591,0.00000, 0.00000, 0.20260, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.25746,-0.00000, -0.00000, 0.00000, 14.00282, 0.00000,0.00000, 0.00000 
4.28000, 0.06132, 0.00000, 0.00000, 0.05353, 0.00000, 0.00000, 0.14983, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.11390,0.00000, 0.00000, 0.20063, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.26137,-0.00000, -0.00000, 0.00000, 14.01604, 0.00000,0.00000, 0.00000 
4.29000, 0.06132, 0.00000, 0.00000, 0.05205, 0.00000, 0.00000, 0.14605, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.11190,0.00000, 0.00000, 0.19857, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.26482,-0.00000, -0.00000, 0.00000, 14.02880, 0.00000,0.00000, 0.00000 
4.30000, 0.06132, 0.00000, 0.00000, 0.05061, 0.00000, 0.00000, 0.14225, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10992,0.00000, 0.00000, 0.19642, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.26783,-0.00000, -0.00000, 0.00000, 14.04111, 0.00000,0.00000, 0.00000 
4.31000, 0.06132, 0.00000, 0.00000, 0.04921, 0.00000, 0.00000, 0.13843, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10797,0.00000, 0.00000, 0.19418, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27040,-0.00000, -0.00000, 0.00000, 14.05296, 0.00000,0.00000, 0.00000 
4.32000, 0.06132, 0.00000, 0.00000, 0.04784, 0.00000, 0.00000, 0.13459, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10604,0.00000, 0.00000, 0.19186, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27253,-0.00000, -0.00000, 0.00000, 14.06435, 0.00000,0.00000, 0.00000 
4.33000, 0.06132, 0.00000, 0.00000, 0.04651, 0.00000, 0.00000, 0.13074, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10413,0.00000, 0.00000, 0.18947, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27424,-0.00000, -0.00000, 0.00000, 14.07529, 0.00000,0.00000, 0.00000 
4.34000, 0.06132, 0.00000, 0.00000, 0.04523, 0.00000, 0.00000, 0.12687, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10225,0.00000, 0.00000, 0.18699, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27553,-0.00000, -0.00000, 0.00000, 14.08579, 0.00000,0.00000, 0.00000 
4.35000, 0.06132, 0.00000, 0.00000, 0.04398, 0.00000, 0.00000, 0.12300, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.10039,0.00000, 0.00000, 0.18444, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27641,-0.00000, -0.00000, 0.00000, 14.09583, 0.00000,0.00000, 0.00000 
4.36000, 0.06132, 0.00000, 0.00000, 0.04277, 0.00000, 0.00000, 0.11912, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.09856,0.00000, 0.00000, 0.18182, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27689,-0.00000, -0.00000, 0.00000, 14.10543, 0.00000,0.00000, 0.00000 
4.37000, 0.06132, 0.00000, 0.00000, 0.04159, 0.00000, 0.00000, 0.11525, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.09676,0.00000, 0.00000, 0.17914, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27697,-0.00000, -0.00000, 0.00000, 14.11459, 0.00000,0.00000, 0.00000 
4.38000, 0.06132, 0.00000, 0.00000, 0.04046, 0.00000, 0.00000, 0.11137, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.09498,0.00000, 0.00000, 0.17639, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27667,-0.00000, -0.00000, 0.00000, 14.12330, 0.00000,0.00000, 0.00000 
4.39000, 0.06132, 0.00000, 0.00000, 0.03937, 0.00000, 0.00000, 0.10749, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.09323,0.00000, 0.00000, 0.17358, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27599,-0.00000, -0.00000, 0.00000, 14.13159, 0.00000,0.00000, 0.00000 
4.40000, 0.06132, 0.00000, 0.00000, 0.03831, 0.00000, 0.00000, 0.10363, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.09151,0.00000, 0.00000, 0.17071, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27494,-0.00000, -0.00000, 0.00000, 14.13943, 0.00000,0.00000, 0.00000 
4.41000, 0.06132, 0.00000, 0.00000, 0.03729, 0.00000, 0.00000, 0.09977, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08982,0.00000, 0.00000, 0.16778, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27353,-0.00000, -0.00000, 0.00000, 14.14685, 0.00000,0.00000, 0.00000 
4.42000, 0.06132, 0.00000, 0.00000, 0.03632, 0.00000, 0.00000, 0.09592, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08815,0.00000, 0.00000, 0.16481, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27177,-0.00000, -0.00000, 0.00000, 14.15385, 0.00000,0.00000, 0.00000 
4.43000, 0.06132, 0.00000, 0.00000, 0.03538, 0.00000, 0.00000, 0.09209, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.08652,0.00000, 0.00000, 0.16179, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.26967,-0.00000, -0.00000, 0.00000, 14.16043, 0.00000,0.00000, 0.00000 
