time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
8.81000, 0.33236, 0.00000, 0.00000, 0.33988, 0.00000, 0.00000, 0.06619, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.36503,0.00000, 0.00000, 0.06861, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85745,-0.00000, -0.00000, 0.00000, 13.81438, 0.00000,0.00000, 0.00000 
8.82000, 0.33236, 0.00000, 0.00000, 0.33922, 0.00000, 0.00000, 0.06529, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.36435,0.00000, 0.00000, 0.06802, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86133,-0.00000, -0.00000, 0.00000, 13.81921, 0.00000,0.00000, 0.00000 
8.83000, 0.33236, 0.00000, 0.00000, 0.33857, 0.00000, 0.00000, 0.06437, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.36367,0.00000, 0.00000, 0.06739, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86505,-0.00000, -0.00000, 0.00000, 13.82388, 0.00000,0.00000, 0.00000 
8.84000, 0.33236, 0.00000, 0.00000, 0.33793, 0.00000, 0.00000, 0.06342, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.36300,0.00000, 0.00000, 0.06673, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86859,-0.00000, -0.00000, 0.00000, 13.82840, 0.00000,0.00000, 0.00000 
8.85000, 0.33236, 0.00000, 0.00000, 0.33730, 0.00000, 0.00000, 0.06245, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.36234,0.00000, 0.00000, 0.06604, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87196,-0.00000, -0.00000, 0.00000, 13.83276, 0.00000,0.00000, 0.00000 
8.86000, 0.33236, 0.00000, 0.00000, 0.33668, 0.00000, 0.00000, 0.06145, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.36168,0.00000, 0.00000, 0.06532, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87517,-0.00000, -0.00000, 0.00000, 13.83696, 0.00000,0.00000, 0.00000 
8.87000, 0.33236, 0.00000, 0.00000, 0.33607, 0.00000, 0.00000, 0.06043, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.36103,0.00000, 0.00000, 0.06457, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87820,-0.00000, -0.00000, 0.00000, 13.84100, 0.00000,0.00000, 0.00000 
8.88000, 0.33236, 0.00000, 0.00000, 0.33547, 0.00000, 0.00000, 0.05939, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.36039,0.00000, 0.00000, 0.06379, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88107,-0.00000, -0.00000, 0.00000, 13.84489, 0.00000,0.00000, 0.00000 
8.89000, 0.33236, 0.00000, 0.00000, 0.33488, 0.00000, 0.00000, 0.05833, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35975,0.00000, 0.00000, 0.06299, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88378,-0.00000, -0.00000, 0.00000, 13.84862, 0.00000,0.00000, 0.00000 
8.90000, 0.33236, 0.00000, 0.00000, 0.33431, 0.00000, 0.00000, 0.05725, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35913,0.00000, 0.00000, 0.06216, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88632,-0.00000, -0.00000, 0.00000, 13.85220, 0.00000,0.00000, 0.00000 
8.91000, 0.33236, 0.00000, 0.00000, 0.33374, 0.00000, 0.00000, 0.05615, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35851,0.00000, 0.00000, 0.06130, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88870,-0.00000, -0.00000, 0.00000, 13.85562, 0.00000,0.00000, 0.00000 
8.92000, 0.33236, 0.00000, 0.00000, 0.33318, 0.00000, 0.00000, 0.05504, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35790,0.00000, 0.00000, 0.06042, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89092,-0.00000, -0.00000, 0.00000, 13.85889, 0.00000,0.00000, 0.00000 
8.93000, 0.33236, 0.00000, 0.00000, 0.33264, 0.00000, 0.00000, 0.05391, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35730,0.00000, 0.00000, 0.05952, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89299,-0.00000, -0.00000, 0.00000, 13.86201, 0.00000,0.00000, 0.00000 
8.94000, 0.33236, 0.00000, 0.00000, 0.33211, 0.00000, 0.00000, 0.05277, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35671,0.00000, 0.00000, 0.05859, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89489,-0.00000, -0.00000, 0.00000, 13.86498, 0.00000,0.00000, 0.00000 
8.95000, 0.33236, 0.00000, 0.00000, 0.33158, 0.00000, 0.00000, 0.05161, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35613,0.00000, 0.00000, 0.05765, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89665,-0.00000, -0.00000, 0.00000, 13.86779, 0.00000,0.00000, 0.00000 
8.96000, 0.33236, 0.00000, 0.00000, 0.33107, 0.00000, 0.00000, 0.05045, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35556,0.00000, 0.00000, 0.05668, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89825,-0.00000, -0.00000, 0.00000, 13.87046, 0.00000,0.00000, 0.00000 
8.97000, 0.33236, 0.00000, 0.00000, 0.33057, 0.00000, 0.00000, 0.04927, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35500,0.00000, 0.00000, 0.05570, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89970,-0.00000, -0.00000, 0.00000, 13.87298, 0.00000,0.00000, 0.00000 
8.98000, 0.33236, 0.00000, 0.00000, 0.33009, 0.00000, 0.00000, 0.04808, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35444,0.00000, 0.00000, 0.05470, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90100,-0.00000, -0.00000, 0.00000, 13.87535, 0.00000,0.00000, 0.00000 
8.99000, 0.33236, 0.00000, 0.00000, 0.32961, 0.00000, 0.00000, 0.04688, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35390,0.00000, 0.00000, 0.05368, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90216,-0.00000, -0.00000, 0.00000, 13.87758, 0.00000,0.00000, 0.00000 
9.00000, 0.33236, 0.00000, 0.00000, 0.32915, 0.00000, 0.00000, 0.04568, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35337,0.00000, 0.00000, 0.05265, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90317,-0.00000, -0.00000, 0.00000, 13.87966, 0.00000,0.00000, 0.00000 
9.01000, 0.33236, 0.00000, 0.00000, 0.32870, 0.00000, 0.00000, 0.04447, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35285,0.00000, 0.00000, 0.05160, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90404,-0.00000, -0.00000, 0.00000, 13.88160, 0.00000,0.00000, 0.00000 
9.02000, 0.33236, 0.00000, 0.00000, 0.32826, 0.00000, 0.00000, 0.04325, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35234,0.00000, 0.00000, 0.05054, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90478,-0.00000, -0.00000, 0.00000, 13.88340, 0.00000,0.00000, 0.00000 
9.03000, 0.33236, 0.00000, 0.00000, 0.32783, 0.00000, 0.00000, 0.04203, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35184,0.00000, 0.00000, 0.04946, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90537,-0.00000, -0.00000, 0.00000, 13.88507, 0.00000,0.00000, 0.00000 
9.04000, 0.33236, 0.00000, 0.00000, 0.32742, 0.00000, 0.00000, 0.04080, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35135,0.00000, 0.00000, 0.04838, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90584,-0.00000, -0.00000, 0.00000, 13.88659, 0.00000,0.00000, 0.00000 
9.05000, 0.33236, 0.00000, 0.00000, 0.32702, 0.00000, 0.00000, 0.03957, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35087,0.00000, 0.00000, 0.04728, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90617,-0.00000, -0.00000, 0.00000, 13.88798, 0.00000,0.00000, 0.00000 
9.06000, 0.33236, 0.00000, 0.00000, 0.32663, 0.00000, 0.00000, 0.03834, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.35040,0.00000, 0.00000, 0.04618, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90637,-0.00000, -0.00000, 0.00000, 13.88924, 0.00000,0.00000, 0.00000 
9.07000, 0.33236, 0.00000, 0.00000, 0.32625, 0.00000, 0.00000, 0.03711, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34995,0.00000, 0.00000, 0.04507, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90645,-0.00000, -0.00000, 0.00000, 13.89037, 0.00000,0.00000, 0.00000 
9.08000, 0.33236, 0.00000, 0.00000, 0.32589, 0.00000, 0.00000, 0.03588, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34950,0.00000, 0.00000, 0.04395, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90641,-0.00000, -0.00000, 0.00000, 13.89136, 0.00000,0.00000, 0.00000 
9.09000, 0.33236, 0.00000, 0.00000, 0.32553, 0.00000, 0.00000, 0.03465, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34907,0.00000, 0.00000, 0.04282, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90624,-0.00000, -0.00000, 0.00000, 13.89223, 0.00000,0.00000, 0.00000 
9.10000, 0.33236, 0.00000, 0.00000, 0.32519, 0.00000, 0.00000, 0.03342, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34865,0.00000, 0.00000, 0.04169, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90596,-0.00000, -0.00000, 0.00000, 13.89298, 0.00000,0.00000, 0.00000 
9.11000, 0.33236, 0.00000, 0.00000, 0.32487, 0.00000, 0.00000, 0.03219, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34824,0.00000, 0.00000, 0.04055, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90556,-0.00000, -0.00000, 0.00000, 13.89360, 0.00000,0.00000, 0.00000 
9.12000, 0.33236, 0.00000, 0.00000, 0.32455, 0.00000, 0.00000, 0.03097, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34784,0.00000, 0.00000, 0.03941, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90504,-0.00000, -0.00000, 0.00000, 13.89410, 0.00000,0.00000, 0.00000 
9.13000, 0.33236, 0.00000, 0.00000, 0.32425, 0.00000, 0.00000, 0.02975, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34745,0.00000, 0.00000, 0.03826, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90442,-0.00000, -0.00000, 0.00000, 13.89448, 0.00000,0.00000, 0.00000 
9.14000, 0.33236, 0.00000, 0.00000, 0.32395, 0.00000, 0.00000, 0.02853, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34707,0.00000, 0.00000, 0.03711, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90369,-0.00000, -0.00000, 0.00000, 13.89474, 0.00000,0.00000, 0.00000 
9.15000, 0.33236, 0.00000, 0.00000, 0.32368, 0.00000, 0.00000, 0.02732, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34671,0.00000, 0.00000, 0.03597, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90286,-0.00000, -0.00000, 0.00000, 13.89489, 0.00000,0.00000, 0.00000 
9.16000, 0.33236, 0.00000, 0.00000, 0.32341, 0.00000, 0.00000, 0.02612, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34635,0.00000, 0.00000, 0.03482, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90192,-0.00000, -0.00000, 0.00000, 13.89493, 0.00000,0.00000, 0.00000 
9.17000, 0.33236, 0.00000, 0.00000, 0.32315, 0.00000, 0.00000, 0.02493, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34601,0.00000, 0.00000, 0.03367, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90088,-0.00000, -0.00000, 0.00000, 13.89486, 0.00000,0.00000, 0.00000 
9.18000, 0.33236, 0.00000, 0.00000, 0.32291, 0.00000, 0.00000, 0.02374, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34568,0.00000, 0.00000, 0.03252, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89975,-0.00000, -0.00000, 0.00000, 13.89468, 0.00000,0.00000, 0.00000 
9.19000, 0.33236, 0.00000, 0.00000, 0.32268, 0.00000, 0.00000, 0.02256, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34536,0.00000, 0.00000, 0.03137, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89853,-0.00000, -0.00000, 0.00000, 13.89439, 0.00000,0.00000, 0.00000 
9.20000, 0.33236, 0.00000, 0.00000, 0.32246, 0.00000, 0.00000, 0.02139, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34505,0.00000, 0.00000, 0.03023, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89721,-0.00000, -0.00000, 0.00000, 13.89400, 0.00000,0.00000, 0.00000 
9.21000, 0.33236, 0.00000, 0.00000, 0.32225, 0.00000, 0.00000, 0.02023, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34475,0.00000, 0.00000, 0.02909, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89581,-0.00000, -0.00000, 0.00000, 13.89351, 0.00000,0.00000, 0.00000 
9.22000, 0.33236, 0.00000, 0.00000, 0.32205, 0.00000, 0.00000, 0.01908, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34447,0.00000, 0.00000, 0.02795, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89433,-0.00000, -0.00000, 0.00000, 13.89292, 0.00000,0.00000, 0.00000 
9.23000, 0.33236, 0.00000, 0.00000, 0.32187, 0.00000, 0.00000, 0.01794, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34419,0.00000, 0.00000, 0.02682, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89276,-0.00000, -0.00000, 0.00000, 13.89224, 0.00000,0.00000, 0.00000 
9.24000, 0.33236, 0.00000, 0.00000, 0.32170, 0.00000, 0.00000, 0.01681, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34393,0.00000, 0.00000, 0.02569, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89111,-0.00000, -0.00000, 0.00000, 13.89146, 0.00000,0.00000, 0.00000 
9.25000, 0.33236, 0.00000, 0.00000, 0.32153, 0.00000, 0.00000, 0.01569, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34368,0.00000, 0.00000, 0.02457, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88939,-0.00000, -0.00000, 0.00000, 13.89060, 0.00000,0.00000, 0.00000 
9.26000, 0.33236, 0.00000, 0.00000, 0.32138, 0.00000, 0.00000, 0.01459, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34344,0.00000, 0.00000, 0.02345, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88759,-0.00000, -0.00000, 0.00000, 13.88964, 0.00000,0.00000, 0.00000 
9.27000, 0.33236, 0.00000, 0.00000, 0.32124, 0.00000, 0.00000, 0.01350, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34321,0.00000, 0.00000, 0.02234, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88572,-0.00000, -0.00000, 0.00000, 13.88860, 0.00000,0.00000, 0.00000 
9.28000, 0.33236, 0.00000, 0.00000, 0.32111, 0.00000, 0.00000, 0.01242, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34299,0.00000, 0.00000, 0.02124, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88379,-0.00000, -0.00000, 0.00000, 13.88747, 0.00000,0.00000, 0.00000 
9.29000, 0.33236, 0.00000, 0.00000, 0.32099, 0.00000, 0.00000, 0.01136, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34279,0.00000, 0.00000, 0.02015, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88179,-0.00000, -0.00000, 0.00000, 13.88627, 0.00000,0.00000, 0.00000 
9.30000, 0.33236, 0.00000, 0.00000, 0.32088, 0.00000, 0.00000, 0.01031, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34259,0.00000, 0.00000, 0.01907, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87973,-0.00000, -0.00000, 0.00000, 13.88498, 0.00000,0.00000, 0.00000 
9.31000, 0.33236, 0.00000, 0.00000, 0.32079, 0.00000, 0.00000, 0.00928, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34241,0.00000, 0.00000, 0.01799, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87761,-0.00000, -0.00000, 0.00000, 13.88362, 0.00000,0.00000, 0.00000 
9.32000, 0.33236, 0.00000, 0.00000, 0.32070, 0.00000, 0.00000, 0.00826, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34223,0.00000, 0.00000, 0.01693, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87543,-0.00000, -0.00000, 0.00000, 13.88219, 0.00000,0.00000, 0.00000 
9.33000, 0.33236, 0.00000, 0.00000, 0.32062, 0.00000, 0.00000, 0.00726, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34207,0.00000, 0.00000, 0.01588, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87320,-0.00000, -0.00000, 0.00000, 13.88068, 0.00000,0.00000, 0.00000 
9.34000, 0.33236, 0.00000, 0.00000, 0.32055, 0.00000, 0.00000, 0.00627, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34191,0.00000, 0.00000, 0.01484, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87092,-0.00000, -0.00000, 0.00000, 13.87911, 0.00000,0.00000, 0.00000 
9.35000, 0.33236, 0.00000, 0.00000, 0.32050, 0.00000, 0.00000, 0.00530, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34177,0.00000, 0.00000, 0.01381, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86859,-0.00000, -0.00000, 0.00000, 13.87746, 0.00000,0.00000, 0.00000 
9.36000, 0.33236, 0.00000, 0.00000, 0.32045, 0.00000, 0.00000, 0.00435, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34164,0.00000, 0.00000, 0.01279, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86621,-0.00000, -0.00000, 0.00000, 13.87576, 0.00000,0.00000, 0.00000 
9.37000, 0.33236, 0.00000, 0.00000, 0.32041, 0.00000, 0.00000, 0.00341, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34151,0.00000, 0.00000, 0.01178, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86379,-0.00000, -0.00000, 0.00000, 13.87400, 0.00000,0.00000, 0.00000 
9.38000, 0.33236, 0.00000, 0.00000, 0.32038, 0.00000, 0.00000, 0.00249, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34140,0.00000, 0.00000, 0.01079, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86133,-0.00000, -0.00000, 0.00000, 13.87217, 0.00000,0.00000, 0.00000 
9.39000, 0.33236, 0.00000, 0.00000, 0.32036, 0.00000, 0.00000, 0.00159, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34130,0.00000, 0.00000, 0.00981, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85883,-0.00000, -0.00000, 0.00000, 13.87029, 0.00000,0.00000, 0.00000 
9.40000, 0.33236, 0.00000, 0.00000, 0.32035, 0.00000, 0.00000, 0.00071, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34121,0.00000, 0.00000, 0.00884, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85630,-0.00000, -0.00000, 0.00000, 13.86836, 0.00000,0.00000, 0.00000 
9.41000, 0.33236, 0.00000, 0.00000, 0.32034, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34112,0.00000, 0.00000, 0.00789, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85373,-0.00000, -0.00000, 0.00000, 13.86637, 0.00000,0.00000, 0.00000 
9.42000, 0.33236, 0.00000, 0.00000, 0.32035, 0.00000, 0.00000, -0.00100, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34105,0.00000, 0.00000, 0.00695, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85114,-0.00000, -0.00000, 0.00000, 13.86434, 0.00000,0.00000, 0.00000 
9.43000, 0.33236, 0.00000, 0.00000, 0.32036, 0.00000, 0.00000, -0.00183, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34098,0.00000, 0.00000, 0.00603, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84852,-0.00000, -0.00000, 0.00000, 13.86226, 0.00000,0.00000, 0.00000 
9.44000, 0.33236, 0.00000, 0.00000, 0.32039, 0.00000, 0.00000, -0.00264, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34093,0.00000, 0.00000, 0.00512, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84587,-0.00000, -0.00000, 0.00000, 13.86013, 0.00000,0.00000, 0.00000 
9.45000, 0.33236, 0.00000, 0.00000, 0.32042, 0.00000, 0.00000, -0.00342, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34088,0.00000, 0.00000, 0.00422, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84319,-0.00000, -0.00000, 0.00000, 13.85796, 0.00000,0.00000, 0.00000 
9.46000, 0.33236, 0.00000, 0.00000, 0.32045, 0.00000, 0.00000, -0.00420, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34084,0.00000, 0.00000, 0.00335, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84050,-0.00000, -0.00000, 0.00000, 13.85576, 0.00000,0.00000, 0.00000 
9.47000, 0.33236, 0.00000, 0.00000, 0.32050, 0.00000, 0.00000, -0.00495, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34081,0.00000, 0.00000, 0.00248, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83779,-0.00000, -0.00000, 0.00000, 13.85351, 0.00000,0.00000, 0.00000 
9.48000, 0.33236, 0.00000, 0.00000, 0.32055, 0.00000, 0.00000, -0.00568, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.34079,0.00000, 0.00000, 0.00164, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83507,-0.00000, -0.00000, 0.00000, 13.85124, 0.00000,0.00000, 0.00000 
