time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 0.12500,0.00000, 0.00000, 0.11702, 0.00000, 0.00000, -0.00132, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80982, -0.00000, -0.00000, 0.00000 
2.60000, 0.12500,0.00000, 0.00000, 0.11704, 0.00000, 0.00000, -0.00186, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80805, -0.00000, -0.00000, 0.00000 
2.61000, 0.12500,0.00000, 0.00000, 0.11706, 0.00000, 0.00000, -0.00238, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80627, -0.00000, -0.00000, 0.00000 
2.62000, 0.12500,0.00000, 0.00000, 0.11708, 0.00000, 0.00000, -0.00289, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80448, -0.00000, -0.00000, 0.00000 
2.63000, 0.12500,0.00000, 0.00000, 0.11712, 0.00000, 0.00000, -0.00339, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80267, -0.00000, -0.00000, 0.00000 
2.64000, 0.12500,0.00000, 0.00000, 0.11715, 0.00000, 0.00000, -0.00387, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80086, -0.00000, -0.00000, 0.00000 
2.65000, 0.12500,0.00000, 0.00000, 0.11719, 0.00000, 0.00000, -0.00434, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79903, -0.00000, -0.00000, 0.00000 
2.66000, 0.12500,0.00000, 0.00000, 0.11724, 0.00000, 0.00000, -0.00480, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79720, -0.00000, -0.00000, 0.00000 
2.67000, 0.12500,0.00000, 0.00000, 0.11729, 0.00000, 0.00000, -0.00525, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79537, -0.00000, -0.00000, 0.00000 
2.68000, 0.12500,0.00000, 0.00000, 0.11734, 0.00000, 0.00000, -0.00568, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79352, -0.00000, -0.00000, 0.00000 
2.69000, 0.12500,0.00000, 0.00000, 0.11740, 0.00000, 0.00000, -0.00610, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79168, -0.00000, -0.00000, 0.00000 
2.70000, 0.12500,0.00000, 0.00000, 0.11747, 0.00000, 0.00000, -0.00650, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78983, -0.00000, -0.00000, 0.00000 
2.71000, 0.12500,0.00000, 0.00000, 0.11753, 0.00000, 0.00000, -0.00690, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78799, -0.00000, -0.00000, 0.00000 
2.72000, 0.12500,0.00000, 0.00000, 0.11760, 0.00000, 0.00000, -0.00727, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78614, -0.00000, -0.00000, 0.00000 
2.73000, 0.12500,0.00000, 0.00000, 0.11768, 0.00000, 0.00000, -0.00764, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78430, -0.00000, -0.00000, 0.00000 
2.74000, 0.12500,0.00000, 0.00000, 0.11776, 0.00000, 0.00000, -0.00799, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78246, -0.00000, -0.00000, 0.00000 
2.75000, 0.12500,0.00000, 0.00000, 0.11784, 0.00000, 0.00000, -0.00833, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78062, -0.00000, -0.00000, 0.00000 
2.76000, 0.12500,0.00000, 0.00000, 0.11792, 0.00000, 0.00000, -0.00866, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77879, -0.00000, -0.00000, 0.00000 
2.77000, 0.12500,0.00000, 0.00000, 0.11801, 0.00000, 0.00000, -0.00897, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77697, -0.00000, -0.00000, 0.00000 
2.78000, 0.12500,0.00000, 0.00000, 0.11810, 0.00000, 0.00000, -0.00927, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77516, -0.00000, -0.00000, 0.00000 
2.79000, 0.12500,0.00000, 0.00000, 0.11820, 0.00000, 0.00000, -0.00956, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77335, -0.00000, -0.00000, 0.00000 
2.80000, 0.12500,0.00000, 0.00000, 0.11829, 0.00000, 0.00000, -0.00983, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77156, -0.00000, -0.00000, 0.00000 
2.81000, 0.12500,0.00000, 0.00000, 0.11839, 0.00000, 0.00000, -0.01010, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76978, -0.00000, -0.00000, 0.00000 
2.82000, 0.12500,0.00000, 0.00000, 0.11850, 0.00000, 0.00000, -0.01035, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76801, -0.00000, -0.00000, 0.00000 
2.83000, 0.12500,0.00000, 0.00000, 0.11860, 0.00000, 0.00000, -0.01058, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76625, -0.00000, -0.00000, 0.00000 
2.84000, 0.12500,0.00000, 0.00000, 0.11871, 0.00000, 0.00000, -0.01081, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76451, -0.00000, -0.00000, 0.00000 
2.85000, 0.12500,0.00000, 0.00000, 0.11882, 0.00000, 0.00000, -0.01102, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76278, -0.00000, -0.00000, 0.00000 
2.86000, 0.12500,0.00000, 0.00000, 0.11893, 0.00000, 0.00000, -0.01122, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76107, -0.00000, -0.00000, 0.00000 
2.87000, 0.12500,0.00000, 0.00000, 0.11904, 0.00000, 0.00000, -0.01141, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75938, -0.00000, -0.00000, 0.00000 
2.88000, 0.12500,0.00000, 0.00000, 0.11916, 0.00000, 0.00000, -0.01158, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75770, -0.00000, -0.00000, 0.00000 
2.89000, 0.12500,0.00000, 0.00000, 0.11927, 0.00000, 0.00000, -0.01174, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75605, -0.00000, -0.00000, 0.00000 
2.90000, 0.12500,0.00000, 0.00000, 0.11939, 0.00000, 0.00000, -0.01190, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75441, -0.00000, -0.00000, 0.00000 
2.91000, 0.12500,0.00000, 0.00000, 0.11951, 0.00000, 0.00000, -0.01204, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75279, -0.00000, -0.00000, 0.00000 
2.92000, 0.12500,0.00000, 0.00000, 0.11963, 0.00000, 0.00000, -0.01216, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75120, -0.00000, -0.00000, 0.00000 
2.93000, 0.12500,0.00000, 0.00000, 0.11975, 0.00000, 0.00000, -0.01228, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74962, -0.00000, -0.00000, 0.00000 
2.94000, 0.12500,0.00000, 0.00000, 0.11988, 0.00000, 0.00000, -0.01239, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74807, -0.00000, -0.00000, 0.00000 
2.95000, 0.12500,0.00000, 0.00000, 0.12000, 0.00000, 0.00000, -0.01248, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74654, -0.00000, -0.00000, 0.00000 
2.96000, 0.12500,0.00000, 0.00000, 0.12013, 0.00000, 0.00000, -0.01257, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74504, -0.00000, -0.00000, 0.00000 
2.97000, 0.12500,0.00000, 0.00000, 0.12025, 0.00000, 0.00000, -0.01264, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74356, -0.00000, -0.00000, 0.00000 
2.98000, 0.12500,0.00000, 0.00000, 0.12038, 0.00000, 0.00000, -0.01270, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74210, -0.00000, -0.00000, 0.00000 
2.99000, 0.12500,0.00000, 0.00000, 0.12051, 0.00000, 0.00000, -0.01276, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74067, -0.00000, -0.00000, 0.00000 
3.00000, 0.12500,0.00000, 0.00000, 0.12063, 0.00000, 0.00000, -0.01280, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73926, -0.00000, -0.00000, 0.00000 
3.01000, 0.12500,0.00000, 0.00000, 0.12076, 0.00000, 0.00000, -0.01283, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73788, -0.00000, -0.00000, 0.00000 
3.02000, 0.12500,0.00000, 0.00000, 0.12089, 0.00000, 0.00000, -0.01285, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73653, -0.00000, -0.00000, 0.00000 
3.03000, 0.12500,0.00000, 0.00000, 0.12102, 0.00000, 0.00000, -0.01287, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73520, -0.00000, -0.00000, 0.00000 
3.04000, 0.12500,0.00000, 0.00000, 0.12115, 0.00000, 0.00000, -0.01287, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73391, -0.00000, -0.00000, 0.00000 
3.05000, 0.12500,0.00000, 0.00000, 0.12128, 0.00000, 0.00000, -0.01287, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73263, -0.00000, -0.00000, 0.00000 
3.06000, 0.12500,0.00000, 0.00000, 0.12141, 0.00000, 0.00000, -0.01285, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73139, -0.00000, -0.00000, 0.00000 
3.07000, 0.12500,0.00000, 0.00000, 0.12153, 0.00000, 0.00000, -0.01283, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73018, -0.00000, -0.00000, 0.00000 
3.08000, 0.12500,0.00000, 0.00000, 0.12166, 0.00000, 0.00000, -0.01280, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72899, -0.00000, -0.00000, 0.00000 
3.09000, 0.12500,0.00000, 0.00000, 0.12179, 0.00000, 0.00000, -0.01276, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72783, -0.00000, -0.00000, 0.00000 
3.10000, 0.12500,0.00000, 0.00000, 0.12192, 0.00000, 0.00000, -0.01271, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72670, -0.00000, -0.00000, 0.00000 
3.11000, 0.12500,0.00000, 0.00000, 0.12204, 0.00000, 0.00000, -0.01265, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72560, -0.00000, -0.00000, 0.00000 
3.12000, 0.12500,0.00000, 0.00000, 0.12217, 0.00000, 0.00000, -0.01259, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72453, -0.00000, -0.00000, 0.00000 
3.13000, 0.12500,0.00000, 0.00000, 0.12230, 0.00000, 0.00000, -0.01252, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72349, -0.00000, -0.00000, 0.00000 
3.14000, 0.12500,0.00000, 0.00000, 0.12242, 0.00000, 0.00000, -0.01244, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72248, -0.00000, -0.00000, 0.00000 
3.15000, 0.12500,0.00000, 0.00000, 0.12254, 0.00000, 0.00000, -0.01235, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72150, -0.00000, -0.00000, 0.00000 
3.16000, 0.12500,0.00000, 0.00000, 0.12267, 0.00000, 0.00000, -0.01226, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72054, -0.00000, -0.00000, 0.00000 
3.17000, 0.12500,0.00000, 0.00000, 0.12279, 0.00000, 0.00000, -0.01216, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71962, -0.00000, -0.00000, 0.00000 
3.18000, 0.12500,0.00000, 0.00000, 0.12291, 0.00000, 0.00000, -0.01206, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71873, -0.00000, -0.00000, 0.00000 
3.19000, 0.12500,0.00000, 0.00000, 0.12303, 0.00000, 0.00000, -0.01194, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71786, -0.00000, -0.00000, 0.00000 
3.20000, 0.12500,0.00000, 0.00000, 0.12315, 0.00000, 0.00000, -0.01183, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71703, -0.00000, -0.00000, 0.00000 
3.21000, 0.12500,0.00000, 0.00000, 0.12327, 0.00000, 0.00000, -0.01170, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71623, -0.00000, -0.00000, 0.00000 
3.22000, 0.12500,0.00000, 0.00000, 0.12338, 0.00000, 0.00000, -0.01157, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71545, -0.00000, -0.00000, 0.00000 
3.23000, 0.12500,0.00000, 0.00000, 0.12350, 0.00000, 0.00000, -0.01144, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71471, -0.00000, -0.00000, 0.00000 
3.24000, 0.12500,0.00000, 0.00000, 0.12361, 0.00000, 0.00000, -0.01130, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71399, -0.00000, -0.00000, 0.00000 
3.25000, 0.12500,0.00000, 0.00000, 0.12372, 0.00000, 0.00000, -0.01115, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71331, -0.00000, -0.00000, 0.00000 
3.26000, 0.12500,0.00000, 0.00000, 0.12384, 0.00000, 0.00000, -0.01100, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71265, -0.00000, -0.00000, 0.00000 
3.27000, 0.12500,0.00000, 0.00000, 0.12394, 0.00000, 0.00000, -0.01085, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71202, -0.00000, -0.00000, 0.00000 
3.28000, 0.12500,0.00000, 0.00000, 0.12405, 0.00000, 0.00000, -0.01069, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71142, -0.00000, -0.00000, 0.00000 
3.29000, 0.12500,0.00000, 0.00000, 0.12416, 0.00000, 0.00000, -0.01052, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71085, -0.00000, -0.00000, 0.00000 
3.30000, 0.12500,0.00000, 0.00000, 0.12426, 0.00000, 0.00000, -0.01036, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71031, -0.00000, -0.00000, 0.00000 
3.31000, 0.12500,0.00000, 0.00000, 0.12437, 0.00000, 0.00000, -0.01018, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70979, -0.00000, -0.00000, 0.00000 
3.32000, 0.12500,0.00000, 0.00000, 0.12447, 0.00000, 0.00000, -0.01001, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70931, -0.00000, -0.00000, 0.00000 
3.33000, 0.12500,0.00000, 0.00000, 0.12457, 0.00000, 0.00000, -0.00983, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70885, -0.00000, -0.00000, 0.00000 
3.34000, 0.12500,0.00000, 0.00000, 0.12466, 0.00000, 0.00000, -0.00965, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70842, -0.00000, -0.00000, 0.00000 
3.35000, 0.12500,0.00000, 0.00000, 0.12476, 0.00000, 0.00000, -0.00947, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70802, -0.00000, -0.00000, 0.00000 
3.36000, 0.12500,0.00000, 0.00000, 0.12485, 0.00000, 0.00000, -0.00928, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70764, -0.00000, -0.00000, 0.00000 
3.37000, 0.12500,0.00000, 0.00000, 0.12494, 0.00000, 0.00000, -0.00909, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70729, -0.00000, -0.00000, 0.00000 
3.38000, 0.12500,0.00000, 0.00000, 0.12503, 0.00000, 0.00000, -0.00890, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70697, -0.00000, -0.00000, 0.00000 
3.39000, 0.12500,0.00000, 0.00000, 0.12512, 0.00000, 0.00000, -0.00870, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70667, -0.00000, -0.00000, 0.00000 
3.40000, 0.12500,0.00000, 0.00000, 0.12521, 0.00000, 0.00000, -0.00851, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70640, -0.00000, -0.00000, 0.00000 
3.41000, 0.12500,0.00000, 0.00000, 0.12529, 0.00000, 0.00000, -0.00831, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70615, -0.00000, -0.00000, 0.00000 
3.42000, 0.12500,0.00000, 0.00000, 0.12537, 0.00000, 0.00000, -0.00811, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70593, -0.00000, -0.00000, 0.00000 
3.43000, 0.12500,0.00000, 0.00000, 0.12545, 0.00000, 0.00000, -0.00791, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70573, -0.00000, -0.00000, 0.00000 
3.44000, 0.12500,0.00000, 0.00000, 0.12553, 0.00000, 0.00000, -0.00771, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70556, -0.00000, -0.00000, 0.00000 
3.45000, 0.12500,0.00000, 0.00000, 0.12561, 0.00000, 0.00000, -0.00750, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70541, -0.00000, -0.00000, 0.00000 
3.46000, 0.12500,0.00000, 0.00000, 0.12568, 0.00000, 0.00000, -0.00730, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70528, -0.00000, -0.00000, 0.00000 
3.47000, 0.12500,0.00000, 0.00000, 0.12575, 0.00000, 0.00000, -0.00709, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70518, -0.00000, -0.00000, 0.00000 
3.48000, 0.12500,0.00000, 0.00000, 0.12582, 0.00000, 0.00000, -0.00689, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70510, -0.00000, -0.00000, 0.00000 
3.49000, 0.12500,0.00000, 0.00000, 0.12589, 0.00000, 0.00000, -0.00668, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70504, -0.00000, -0.00000, 0.00000 
3.50000, 0.12500,0.00000, 0.00000, 0.12596, 0.00000, 0.00000, -0.00647, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70501, -0.00000, -0.00000, 0.00000 
3.51000, 0.12500,0.00000, 0.00000, 0.12602, 0.00000, 0.00000, -0.00627, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70499, -0.00000, -0.00000, 0.00000 
3.52000, 0.12500,0.00000, 0.00000, 0.12608, 0.00000, 0.00000, -0.00606, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70500, -0.00000, -0.00000, 0.00000 
3.53000, 0.12500,0.00000, 0.00000, 0.12614, 0.00000, 0.00000, -0.00585, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70502, -0.00000, -0.00000, 0.00000 
3.54000, 0.12500,0.00000, 0.00000, 0.12620, 0.00000, 0.00000, -0.00564, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70507, -0.00000, -0.00000, 0.00000 
3.55000, 0.12500,0.00000, 0.00000, 0.12626, 0.00000, 0.00000, -0.00544, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70513, -0.00000, -0.00000, 0.00000 
3.56000, 0.12500,0.00000, 0.00000, 0.12631, 0.00000, 0.00000, -0.00523, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70522, -0.00000, -0.00000, 0.00000 
3.57000, 0.12500,0.00000, 0.00000, 0.12636, 0.00000, 0.00000, -0.00503, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70532, -0.00000, -0.00000, 0.00000 
3.58000, 0.12500,0.00000, 0.00000, 0.12641, 0.00000, 0.00000, -0.00482, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70544, -0.00000, -0.00000, 0.00000 
3.59000, 0.12500,0.00000, 0.00000, 0.12646, 0.00000, 0.00000, -0.00462, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70558, -0.00000, -0.00000, 0.00000 
3.60000, 0.12500,0.00000, 0.00000, 0.12650, 0.00000, 0.00000, -0.00442, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70573, -0.00000, -0.00000, 0.00000 
3.61000, 0.12500,0.00000, 0.00000, 0.12654, 0.00000, 0.00000, -0.00421, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70591, -0.00000, -0.00000, 0.00000 
3.62000, 0.12500,0.00000, 0.00000, 0.12659, 0.00000, 0.00000, -0.00401, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70610, -0.00000, -0.00000, 0.00000 
3.63000, 0.12500,0.00000, 0.00000, 0.12663, 0.00000, 0.00000, -0.00382, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70630, -0.00000, -0.00000, 0.00000 
3.64000, 0.12500,0.00000, 0.00000, 0.12666, 0.00000, 0.00000, -0.00362, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70652, -0.00000, -0.00000, 0.00000 
3.65000, 0.12500,0.00000, 0.00000, 0.12670, 0.00000, 0.00000, -0.00342, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70675, -0.00000, -0.00000, 0.00000 
3.66000, 0.12500,0.00000, 0.00000, 0.12673, 0.00000, 0.00000, -0.00323, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70700, -0.00000, -0.00000, 0.00000 
3.67000, 0.12500,0.00000, 0.00000, 0.12676, 0.00000, 0.00000, -0.00304, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70726, -0.00000, -0.00000, 0.00000 
3.68000, 0.12500,0.00000, 0.00000, 0.12679, 0.00000, 0.00000, -0.00285, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70754, -0.00000, -0.00000, 0.00000 
3.69000, 0.12500,0.00000, 0.00000, 0.12682, 0.00000, 0.00000, -0.00266, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70783, -0.00000, -0.00000, 0.00000 
3.70000, 0.12500,0.00000, 0.00000, 0.12684, 0.00000, 0.00000, -0.00247, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70813, -0.00000, -0.00000, 0.00000 
3.71000, 0.12500,0.00000, 0.00000, 0.12687, 0.00000, 0.00000, -0.00229, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70844, -0.00000, -0.00000, 0.00000 
3.72000, 0.12500,0.00000, 0.00000, 0.12689, 0.00000, 0.00000, -0.00211, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70877, -0.00000, -0.00000, 0.00000 
3.73000, 0.12500,0.00000, 0.00000, 0.12691, 0.00000, 0.00000, -0.00193, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70910, -0.00000, -0.00000, 0.00000 
3.74000, 0.12500,0.00000, 0.00000, 0.12693, 0.00000, 0.00000, -0.00175, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70945, -0.00000, -0.00000, 0.00000 
3.75000, 0.12500,0.00000, 0.00000, 0.12695, 0.00000, 0.00000, -0.00158, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70980, -0.00000, -0.00000, 0.00000 
3.76000, 0.12500,0.00000, 0.00000, 0.12696, 0.00000, 0.00000, -0.00141, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71017, -0.00000, -0.00000, 0.00000 
3.77000, 0.12500,0.00000, 0.00000, 0.12697, 0.00000, 0.00000, -0.00124, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71054, -0.00000, -0.00000, 0.00000 
3.78000, 0.12500,0.00000, 0.00000, 0.12699, 0.00000, 0.00000, -0.00107, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71093, -0.00000, -0.00000, 0.00000 
3.79000, 0.12500,0.00000, 0.00000, 0.12700, 0.00000, 0.00000, -0.00091, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71132, -0.00000, -0.00000, 0.00000 
3.80000, 0.12500,0.00000, 0.00000, 0.12700, 0.00000, 0.00000, -0.00075, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71172, -0.00000, -0.00000, 0.00000 
3.81000, 0.12500,0.00000, 0.00000, 0.12701, 0.00000, 0.00000, -0.00059, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71212, -0.00000, -0.00000, 0.00000 
3.82000, 0.12500,0.00000, 0.00000, 0.12702, 0.00000, 0.00000, -0.00044, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71254, -0.00000, -0.00000, 0.00000 
3.83000, 0.12500,0.00000, 0.00000, 0.12702, 0.00000, 0.00000, -0.00028, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71295, -0.00000, -0.00000, 0.00000 
3.84000, 0.12500,0.00000, 0.00000, 0.12702, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71338, -0.00000, -0.00000, 0.00000 
3.85000, 0.12500,0.00000, 0.00000, 0.12702, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71381, -0.00000, -0.00000, 0.00000 
3.86000, 0.12500,0.00000, 0.00000, 0.12702, 0.00000, 0.00000, 0.00015, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71425, -0.00000, -0.00000, 0.00000 
3.87000, 0.12500,0.00000, 0.00000, 0.12702, 0.00000, 0.00000, 0.00029, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71469, -0.00000, -0.00000, 0.00000 
3.88000, 0.12500,0.00000, 0.00000, 0.12702, 0.00000, 0.00000, 0.00043, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71513, -0.00000, -0.00000, 0.00000 
