time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
6.57000, 2.97647, 0.00000, 0.00000, 0.29775, 0.00000, 0.00000, 0.08918, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.20780,0.00000, 0.00000, -4.35972, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52407,-0.00000, -0.00000, 0.00000, 8.55785, 0.00000,0.00000, 0.00000 
6.58000, 2.97647, 0.00000, 0.00000, 0.29685, 0.00000, 0.00000, 0.09063, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.25121,0.00000, 0.00000, -4.32164, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.53742,-0.00000, -0.00000, 0.00000, 8.25162, 0.00000,0.00000, 0.00000 
6.59000, 2.97647, 0.00000, 0.00000, 0.29594, 0.00000, 0.00000, 0.09199, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.29422,0.00000, 0.00000, -4.28142, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.55062,-0.00000, -0.00000, 0.00000, 7.95461, 0.00000,0.00000, 0.00000 
6.60000, 2.97647, 0.00000, 0.00000, 0.29501, 0.00000, 0.00000, 0.09325, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33683,0.00000, 0.00000, -4.23910, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.56368,-0.00000, -0.00000, 0.00000, 7.66678, 0.00000,0.00000, 0.00000 
6.61000, 2.97647, 0.00000, 0.00000, 0.29407, 0.00000, 0.00000, 0.09443, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.37900,0.00000, 0.00000, -4.19476, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.57657,-0.00000, -0.00000, 0.00000, 7.38812, 0.00000,0.00000, 0.00000 
6.62000, 2.97647, 0.00000, 0.00000, 0.29312, 0.00000, 0.00000, 0.09550, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.42072,0.00000, 0.00000, -4.14847, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.58931,-0.00000, -0.00000, 0.00000, 7.11861, 0.00000,0.00000, 0.00000 
6.63000, 2.97647, 0.00000, 0.00000, 0.29216, 0.00000, 0.00000, 0.09649, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.46196,0.00000, 0.00000, -4.10028, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.60187,-0.00000, -0.00000, 0.00000, 6.85824, 0.00000,0.00000, 0.00000 
6.64000, 2.97647, 0.00000, 0.00000, 0.29119, 0.00000, 0.00000, 0.09739, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.50272,0.00000, 0.00000, -4.05027, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61427,-0.00000, -0.00000, 0.00000, 6.60700, 0.00000,0.00000, 0.00000 
6.65000, 2.97647, 0.00000, 0.00000, 0.29021, 0.00000, 0.00000, 0.09820, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.54296,0.00000, 0.00000, -3.99849, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62648,-0.00000, -0.00000, 0.00000, 6.36490, 0.00000,0.00000, 0.00000 
6.66000, 2.97647, 0.00000, 0.00000, 0.28923, 0.00000, 0.00000, 0.09893, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.58268,0.00000, 0.00000, -3.94501, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63851,-0.00000, -0.00000, 0.00000, 6.13194, 0.00000,0.00000, 0.00000 
6.67000, 2.97647, 0.00000, 0.00000, 0.28823, 0.00000, 0.00000, 0.09957, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.62186,0.00000, 0.00000, -3.88991, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.65036,-0.00000, -0.00000, 0.00000, 5.90814, 0.00000,0.00000, 0.00000 
6.68000, 2.97647, 0.00000, 0.00000, 0.28724, 0.00000, 0.00000, 0.10012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66047,0.00000, 0.00000, -3.83324, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66201,-0.00000, -0.00000, 0.00000, 5.69349, 0.00000,0.00000, 0.00000 
6.69000, 2.97647, 0.00000, 0.00000, 0.28623, 0.00000, 0.00000, 0.10060, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.69852,0.00000, 0.00000, -3.77507, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67347,-0.00000, -0.00000, 0.00000, 5.48802, 0.00000,0.00000, 0.00000 
6.70000, 2.97647, 0.00000, 0.00000, 0.28522, 0.00000, 0.00000, 0.10099, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.73597,0.00000, 0.00000, -3.71546, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68472,-0.00000, -0.00000, 0.00000, 5.29172, 0.00000,0.00000, 0.00000 
6.71000, 2.97647, 0.00000, 0.00000, 0.28421, 0.00000, 0.00000, 0.10130, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.77282,0.00000, 0.00000, -3.65448, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69577,-0.00000, -0.00000, 0.00000, 5.10462, 0.00000,0.00000, 0.00000 
6.72000, 2.97647, 0.00000, 0.00000, 0.28320, 0.00000, 0.00000, 0.10154, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.80906,0.00000, 0.00000, -3.59221, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70662,-0.00000, -0.00000, 0.00000, 4.92672, 0.00000,0.00000, 0.00000 
6.73000, 2.97647, 0.00000, 0.00000, 0.28218, 0.00000, 0.00000, 0.10169, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.84466,0.00000, 0.00000, -3.52869, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71725,-0.00000, -0.00000, 0.00000, 4.75802, 0.00000,0.00000, 0.00000 
6.74000, 2.97647, 0.00000, 0.00000, 0.28117, 0.00000, 0.00000, 0.10178, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.87963,0.00000, 0.00000, -3.46400, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72767,-0.00000, -0.00000, 0.00000, 4.59852, 0.00000,0.00000, 0.00000 
6.75000, 2.97647, 0.00000, 0.00000, 0.28015, 0.00000, 0.00000, 0.10178, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.91394,0.00000, 0.00000, -3.39820, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73788,-0.00000, -0.00000, 0.00000, 4.44822, 0.00000,0.00000, 0.00000 
6.76000, 2.97647, 0.00000, 0.00000, 0.27913, 0.00000, 0.00000, 0.10172, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.94759,0.00000, 0.00000, -3.33137, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74786,-0.00000, -0.00000, 0.00000, 4.30711, 0.00000,0.00000, 0.00000 
6.77000, 2.97647, 0.00000, 0.00000, 0.27811, 0.00000, 0.00000, 0.10159, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.98056,0.00000, 0.00000, -3.26356, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75763,-0.00000, -0.00000, 0.00000, 4.17518, 0.00000,0.00000, 0.00000 
6.78000, 2.97647, 0.00000, 0.00000, 0.27710, 0.00000, 0.00000, 0.10138, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.01285,0.00000, 0.00000, -3.19483, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76717,-0.00000, -0.00000, 0.00000, 4.05239, 0.00000,0.00000, 0.00000 
6.79000, 2.97647, 0.00000, 0.00000, 0.27609, 0.00000, 0.00000, 0.10111, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.04446,0.00000, 0.00000, -3.12527, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.77648,-0.00000, -0.00000, 0.00000, 3.93873, 0.00000,0.00000, 0.00000 
6.80000, 2.97647, 0.00000, 0.00000, 0.27508, 0.00000, 0.00000, 0.10078, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.07536,0.00000, 0.00000, -3.05492, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.78557,-0.00000, -0.00000, 0.00000, 3.83416, 0.00000,0.00000, 0.00000 
6.81000, 2.97647, 0.00000, 0.00000, 0.27407, 0.00000, 0.00000, 0.10038, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.10555,0.00000, 0.00000, -2.98386, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.79443,-0.00000, -0.00000, 0.00000, 3.73863, 0.00000,0.00000, 0.00000 
6.82000, 2.97647, 0.00000, 0.00000, 0.27307, 0.00000, 0.00000, 0.09991, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.13503,0.00000, 0.00000, -2.91215, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.80306,-0.00000, -0.00000, 0.00000, 3.65208, 0.00000,0.00000, 0.00000 
6.83000, 2.97647, 0.00000, 0.00000, 0.27207, 0.00000, 0.00000, 0.09939, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.16379,0.00000, 0.00000, -2.83986, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81145,-0.00000, -0.00000, 0.00000, 3.57448, 0.00000,0.00000, 0.00000 
6.84000, 2.97647, 0.00000, 0.00000, 0.27108, 0.00000, 0.00000, 0.09881, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.19183,0.00000, 0.00000, -2.76704, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81961,-0.00000, -0.00000, 0.00000, 3.50573, 0.00000,0.00000, 0.00000 
6.85000, 2.97647, 0.00000, 0.00000, 0.27010, 0.00000, 0.00000, 0.09817, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.21913,0.00000, 0.00000, -2.69376, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82754,-0.00000, -0.00000, 0.00000, 3.44578, 0.00000,0.00000, 0.00000 
6.86000, 2.97647, 0.00000, 0.00000, 0.26912, 0.00000, 0.00000, 0.09747, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.24570,0.00000, 0.00000, -2.62009, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.83524,-0.00000, -0.00000, 0.00000, 3.39453, 0.00000,0.00000, 0.00000 
6.87000, 2.97647, 0.00000, 0.00000, 0.26815, 0.00000, 0.00000, 0.09672, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.27153,0.00000, 0.00000, -2.54607, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84270,-0.00000, -0.00000, 0.00000, 3.35189, 0.00000,0.00000, 0.00000 
6.88000, 2.97647, 0.00000, 0.00000, 0.26718, 0.00000, 0.00000, 0.09592, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.29662,0.00000, 0.00000, -2.47179, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84992,-0.00000, -0.00000, 0.00000, 3.31777, 0.00000,0.00000, 0.00000 
6.89000, 2.97647, 0.00000, 0.00000, 0.26623, 0.00000, 0.00000, 0.09507, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.32097,0.00000, 0.00000, -2.39729, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85691,-0.00000, -0.00000, 0.00000, 3.29205, 0.00000,0.00000, 0.00000 
6.90000, 2.97647, 0.00000, 0.00000, 0.26528, 0.00000, 0.00000, 0.09416, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.34457,0.00000, 0.00000, -2.32264, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86367,-0.00000, -0.00000, 0.00000, 3.27463, 0.00000,0.00000, 0.00000 
6.91000, 2.97647, 0.00000, 0.00000, 0.26435, 0.00000, 0.00000, 0.09322, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.36742,0.00000, 0.00000, -2.24789, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87019,-0.00000, -0.00000, 0.00000, 3.26539, 0.00000,0.00000, 0.00000 
6.92000, 2.97647, 0.00000, 0.00000, 0.26342, 0.00000, 0.00000, 0.09222, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.38952,0.00000, 0.00000, -2.17311, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87648,-0.00000, -0.00000, 0.00000, 3.26418, 0.00000,0.00000, 0.00000 
6.93000, 2.97647, 0.00000, 0.00000, 0.26250, 0.00000, 0.00000, 0.09118, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.41088,0.00000, 0.00000, -2.09834, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88253,-0.00000, -0.00000, 0.00000, 3.27088, 0.00000,0.00000, 0.00000 
6.94000, 2.97647, 0.00000, 0.00000, 0.26159, 0.00000, 0.00000, 0.09010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.43149,0.00000, 0.00000, -2.02365, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88835,-0.00000, -0.00000, 0.00000, 3.28534, 0.00000,0.00000, 0.00000 
6.95000, 2.97647, 0.00000, 0.00000, 0.26070, 0.00000, 0.00000, 0.08898, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.45136,0.00000, 0.00000, -1.94909, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89393,-0.00000, -0.00000, 0.00000, 3.30742, 0.00000,0.00000, 0.00000 
6.96000, 2.97647, 0.00000, 0.00000, 0.25982, 0.00000, 0.00000, 0.08781, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.47047,0.00000, 0.00000, -1.87472, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.89929,-0.00000, -0.00000, 0.00000, 3.33695, 0.00000,0.00000, 0.00000 
6.97000, 2.97647, 0.00000, 0.00000, 0.25894, 0.00000, 0.00000, 0.08662, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.48885,0.00000, 0.00000, -1.80058, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90441,-0.00000, -0.00000, 0.00000, 3.37377, 0.00000,0.00000, 0.00000 
6.98000, 2.97647, 0.00000, 0.00000, 0.25808, 0.00000, 0.00000, 0.08538, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.50649,0.00000, 0.00000, -1.72673, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90931,-0.00000, -0.00000, 0.00000, 3.41772, 0.00000,0.00000, 0.00000 
6.99000, 2.97647, 0.00000, 0.00000, 0.25724, 0.00000, 0.00000, 0.08411, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.52339,0.00000, 0.00000, -1.65322, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.91398,-0.00000, -0.00000, 0.00000, 3.46863, 0.00000,0.00000, 0.00000 
7.00000, 2.97647, 0.00000, 0.00000, 0.25640, 0.00000, 0.00000, 0.08281, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.53955,0.00000, 0.00000, -1.58010, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.91842,-0.00000, -0.00000, 0.00000, 3.52630, 0.00000,0.00000, 0.00000 
7.01000, 2.97647, 0.00000, 0.00000, 0.25558, 0.00000, 0.00000, 0.08148, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.55499,0.00000, 0.00000, -1.50741, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.92264,-0.00000, -0.00000, 0.00000, 3.59056, 0.00000,0.00000, 0.00000 
7.02000, 2.97647, 0.00000, 0.00000, 0.25477, 0.00000, 0.00000, 0.08012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.56970,0.00000, 0.00000, -1.43521, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.92663,-0.00000, -0.00000, 0.00000, 3.66122, 0.00000,0.00000, 0.00000 
7.03000, 2.97647, 0.00000, 0.00000, 0.25398, 0.00000, 0.00000, 0.07873, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.58370,0.00000, 0.00000, -1.36353, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.93040,-0.00000, -0.00000, 0.00000, 3.73807, 0.00000,0.00000, 0.00000 
7.04000, 2.97647, 0.00000, 0.00000, 0.25320, 0.00000, 0.00000, 0.07731, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.59697,0.00000, 0.00000, -1.29242, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.93396,-0.00000, -0.00000, 0.00000, 3.82092, 0.00000,0.00000, 0.00000 
7.05000, 2.97647, 0.00000, 0.00000, 0.25243, 0.00000, 0.00000, 0.07587, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.60955,0.00000, 0.00000, -1.22193, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.93730,-0.00000, -0.00000, 0.00000, 3.90958, 0.00000,0.00000, 0.00000 
7.06000, 2.97647, 0.00000, 0.00000, 0.25168, 0.00000, 0.00000, 0.07441, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.62142,0.00000, 0.00000, -1.15209, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.94042,-0.00000, -0.00000, 0.00000, 4.00381, 0.00000,0.00000, 0.00000 
7.07000, 2.97647, 0.00000, 0.00000, 0.25094, 0.00000, 0.00000, 0.07292, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.63259,0.00000, 0.00000, -1.08294, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.94333,-0.00000, -0.00000, 0.00000, 4.10343, 0.00000,0.00000, 0.00000 
7.08000, 2.97647, 0.00000, 0.00000, 0.25022, 0.00000, 0.00000, 0.07142, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.64308,0.00000, 0.00000, -1.01452, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.94603,-0.00000, -0.00000, 0.00000, 4.20821, 0.00000,0.00000, 0.00000 
7.09000, 2.97647, 0.00000, 0.00000, 0.24952, 0.00000, 0.00000, 0.06989, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.65288,0.00000, 0.00000, -0.94687, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.94853,-0.00000, -0.00000, 0.00000, 4.31794, 0.00000,0.00000, 0.00000 
7.10000, 2.97647, 0.00000, 0.00000, 0.24882, 0.00000, 0.00000, 0.06835, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.66202,0.00000, 0.00000, -0.88002, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.95082,-0.00000, -0.00000, 0.00000, 4.43239, 0.00000,0.00000, 0.00000 
7.11000, 2.97647, 0.00000, 0.00000, 0.24815, 0.00000, 0.00000, 0.06680, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.67049,0.00000, 0.00000, -0.81400, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.95291,-0.00000, -0.00000, 0.00000, 4.55135, 0.00000,0.00000, 0.00000 
7.12000, 2.97647, 0.00000, 0.00000, 0.24749, 0.00000, 0.00000, 0.06523, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.67830,0.00000, 0.00000, -0.74885, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.95480,-0.00000, -0.00000, 0.00000, 4.67460, 0.00000,0.00000, 0.00000 
7.13000, 2.97647, 0.00000, 0.00000, 0.24684, 0.00000, 0.00000, 0.06364, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.68547,0.00000, 0.00000, -0.68459, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.95649,-0.00000, -0.00000, 0.00000, 4.80192, 0.00000,0.00000, 0.00000 
7.14000, 2.97647, 0.00000, 0.00000, 0.24622, 0.00000, 0.00000, 0.06205, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.69199,0.00000, 0.00000, -0.62126, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.95799,-0.00000, -0.00000, 0.00000, 4.93308, 0.00000,0.00000, 0.00000 
7.15000, 2.97647, 0.00000, 0.00000, 0.24560, 0.00000, 0.00000, 0.06044, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.69789,0.00000, 0.00000, -0.55887, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.95930,-0.00000, -0.00000, 0.00000, 5.06787, 0.00000,0.00000, 0.00000 
7.16000, 2.97647, 0.00000, 0.00000, 0.24501, 0.00000, 0.00000, 0.05883, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.70317,0.00000, 0.00000, -0.49746, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96043,-0.00000, -0.00000, 0.00000, 5.20606, 0.00000,0.00000, 0.00000 
7.17000, 2.97647, 0.00000, 0.00000, 0.24443, 0.00000, 0.00000, 0.05721, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.70785,0.00000, 0.00000, -0.43705, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96137,-0.00000, -0.00000, 0.00000, 5.34744, 0.00000,0.00000, 0.00000 
7.18000, 2.97647, 0.00000, 0.00000, 0.24386, 0.00000, 0.00000, 0.05558, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.71192,0.00000, 0.00000, -0.37766, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96212,-0.00000, -0.00000, 0.00000, 5.49179, 0.00000,0.00000, 0.00000 
7.19000, 2.97647, 0.00000, 0.00000, 0.24331, 0.00000, 0.00000, 0.05395, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.71540,0.00000, 0.00000, -0.31931, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96271,-0.00000, -0.00000, 0.00000, 5.63891, 0.00000,0.00000, 0.00000 
7.20000, 2.97647, 0.00000, 0.00000, 0.24278, 0.00000, 0.00000, 0.05232, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.71831,0.00000, 0.00000, -0.26202, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96311,-0.00000, -0.00000, 0.00000, 5.78858, 0.00000,0.00000, 0.00000 
7.21000, 2.97647, 0.00000, 0.00000, 0.24227, 0.00000, 0.00000, 0.05068, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.72065,0.00000, 0.00000, -0.20581, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96335,-0.00000, -0.00000, 0.00000, 5.94059, 0.00000,0.00000, 0.00000 
7.22000, 2.97647, 0.00000, 0.00000, 0.24177, 0.00000, 0.00000, 0.04904, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.72243,0.00000, 0.00000, -0.15069, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96342,-0.00000, -0.00000, 0.00000, 6.09476, 0.00000,0.00000, 0.00000 
7.23000, 2.97647, 0.00000, 0.00000, 0.24129, 0.00000, 0.00000, 0.04740, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.72366,0.00000, 0.00000, -0.09668, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96333,-0.00000, -0.00000, 0.00000, 6.25087, 0.00000,0.00000, 0.00000 
7.24000, 2.97647, 0.00000, 0.00000, 0.24082, 0.00000, 0.00000, 0.04576, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 3.72437,0.00000, 0.00000, -0.04380, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96307,-0.00000, -0.00000, 0.00000, 6.40874, 0.00000,0.00000, 0.00000 
