time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 1.00000,0.00000, 0.00000, 0.93617, 0.00000, 0.00000, -0.01060, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.34054, -0.00000, -0.00000, 0.00000 
2.60000, 1.00000,0.00000, 0.00000, 0.93629, 0.00000, 0.00000, -0.01488, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.32642, -0.00000, -0.00000, 0.00000 
2.61000, 1.00000,0.00000, 0.00000, 0.93646, 0.00000, 0.00000, -0.01906, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31218, -0.00000, -0.00000, 0.00000 
2.62000, 1.00000,0.00000, 0.00000, 0.93668, 0.00000, 0.00000, -0.02314, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.29783, -0.00000, -0.00000, 0.00000 
2.63000, 1.00000,0.00000, 0.00000, 0.93693, 0.00000, 0.00000, -0.02711, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.28339, -0.00000, -0.00000, 0.00000 
2.64000, 1.00000,0.00000, 0.00000, 0.93722, 0.00000, 0.00000, -0.03099, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.26887, -0.00000, -0.00000, 0.00000 
2.65000, 1.00000,0.00000, 0.00000, 0.93755, 0.00000, 0.00000, -0.03476, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.25427, -0.00000, -0.00000, 0.00000 
2.66000, 1.00000,0.00000, 0.00000, 0.93791, 0.00000, 0.00000, -0.03842, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.23962, -0.00000, -0.00000, 0.00000 
2.67000, 1.00000,0.00000, 0.00000, 0.93831, 0.00000, 0.00000, -0.04198, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.22492, -0.00000, -0.00000, 0.00000 
2.68000, 1.00000,0.00000, 0.00000, 0.93875, 0.00000, 0.00000, -0.04543, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.21019, -0.00000, -0.00000, 0.00000 
2.69000, 1.00000,0.00000, 0.00000, 0.93922, 0.00000, 0.00000, -0.04878, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19543, -0.00000, -0.00000, 0.00000 
2.70000, 1.00000,0.00000, 0.00000, 0.93973, 0.00000, 0.00000, -0.05202, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18066, -0.00000, -0.00000, 0.00000 
2.71000, 1.00000,0.00000, 0.00000, 0.94026, 0.00000, 0.00000, -0.05516, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16589, -0.00000, -0.00000, 0.00000 
2.72000, 1.00000,0.00000, 0.00000, 0.94083, 0.00000, 0.00000, -0.05819, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.15112, -0.00000, -0.00000, 0.00000 
2.73000, 1.00000,0.00000, 0.00000, 0.94143, 0.00000, 0.00000, -0.06112, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13638, -0.00000, -0.00000, 0.00000 
2.74000, 1.00000,0.00000, 0.00000, 0.94205, 0.00000, 0.00000, -0.06394, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12166, -0.00000, -0.00000, 0.00000 
2.75000, 1.00000,0.00000, 0.00000, 0.94270, 0.00000, 0.00000, -0.06666, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10698, -0.00000, -0.00000, 0.00000 
2.76000, 1.00000,0.00000, 0.00000, 0.94338, 0.00000, 0.00000, -0.06927, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.09235, -0.00000, -0.00000, 0.00000 
2.77000, 1.00000,0.00000, 0.00000, 0.94409, 0.00000, 0.00000, -0.07178, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07777, -0.00000, -0.00000, 0.00000 
2.78000, 1.00000,0.00000, 0.00000, 0.94482, 0.00000, 0.00000, -0.07418, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06326, -0.00000, -0.00000, 0.00000 
2.79000, 1.00000,0.00000, 0.00000, 0.94557, 0.00000, 0.00000, -0.07648, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04882, -0.00000, -0.00000, 0.00000 
2.80000, 1.00000,0.00000, 0.00000, 0.94635, 0.00000, 0.00000, -0.07868, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03447, -0.00000, -0.00000, 0.00000 
2.81000, 1.00000,0.00000, 0.00000, 0.94715, 0.00000, 0.00000, -0.08078, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.02021, -0.00000, -0.00000, 0.00000 
2.82000, 1.00000,0.00000, 0.00000, 0.94796, 0.00000, 0.00000, -0.08277, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.00605, -0.00000, -0.00000, 0.00000 
2.83000, 1.00000,0.00000, 0.00000, 0.94880, 0.00000, 0.00000, -0.08466, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99200, -0.00000, -0.00000, 0.00000 
2.84000, 1.00000,0.00000, 0.00000, 0.94966, 0.00000, 0.00000, -0.08645, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97807, -0.00000, -0.00000, 0.00000 
2.85000, 1.00000,0.00000, 0.00000, 0.95053, 0.00000, 0.00000, -0.08815, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96425, -0.00000, -0.00000, 0.00000 
2.86000, 1.00000,0.00000, 0.00000, 0.95142, 0.00000, 0.00000, -0.08974, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95057, -0.00000, -0.00000, 0.00000 
2.87000, 1.00000,0.00000, 0.00000, 0.95232, 0.00000, 0.00000, -0.09124, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93703, -0.00000, -0.00000, 0.00000 
2.88000, 1.00000,0.00000, 0.00000, 0.95324, 0.00000, 0.00000, -0.09265, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92362, -0.00000, -0.00000, 0.00000 
2.89000, 1.00000,0.00000, 0.00000, 0.95418, 0.00000, 0.00000, -0.09395, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91037, -0.00000, -0.00000, 0.00000 
2.90000, 1.00000,0.00000, 0.00000, 0.95512, 0.00000, 0.00000, -0.09517, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89728, -0.00000, -0.00000, 0.00000 
2.91000, 1.00000,0.00000, 0.00000, 0.95608, 0.00000, 0.00000, -0.09629, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88434, -0.00000, -0.00000, 0.00000 
2.92000, 1.00000,0.00000, 0.00000, 0.95705, 0.00000, 0.00000, -0.09731, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87158, -0.00000, -0.00000, 0.00000 
2.93000, 1.00000,0.00000, 0.00000, 0.95803, 0.00000, 0.00000, -0.09825, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85899, -0.00000, -0.00000, 0.00000 
2.94000, 1.00000,0.00000, 0.00000, 0.95901, 0.00000, 0.00000, -0.09910, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.84657, -0.00000, -0.00000, 0.00000 
2.95000, 1.00000,0.00000, 0.00000, 0.96001, 0.00000, 0.00000, -0.09986, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83434, -0.00000, -0.00000, 0.00000 
2.96000, 1.00000,0.00000, 0.00000, 0.96101, 0.00000, 0.00000, -0.10053, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82230, -0.00000, -0.00000, 0.00000 
2.97000, 1.00000,0.00000, 0.00000, 0.96202, 0.00000, 0.00000, -0.10112, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.81045, -0.00000, -0.00000, 0.00000 
2.98000, 1.00000,0.00000, 0.00000, 0.96303, 0.00000, 0.00000, -0.10163, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79880, -0.00000, -0.00000, 0.00000 
2.99000, 1.00000,0.00000, 0.00000, 0.96405, 0.00000, 0.00000, -0.10205, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78735, -0.00000, -0.00000, 0.00000 
3.00000, 1.00000,0.00000, 0.00000, 0.96507, 0.00000, 0.00000, -0.10239, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77611, -0.00000, -0.00000, 0.00000 
3.01000, 1.00000,0.00000, 0.00000, 0.96610, 0.00000, 0.00000, -0.10265, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76507, -0.00000, -0.00000, 0.00000 
3.02000, 1.00000,0.00000, 0.00000, 0.96713, 0.00000, 0.00000, -0.10283, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75425, -0.00000, -0.00000, 0.00000 
3.03000, 1.00000,0.00000, 0.00000, 0.96815, 0.00000, 0.00000, -0.10294, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74364, -0.00000, -0.00000, 0.00000 
3.04000, 1.00000,0.00000, 0.00000, 0.96918, 0.00000, 0.00000, -0.10297, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73325, -0.00000, -0.00000, 0.00000 
3.05000, 1.00000,0.00000, 0.00000, 0.97021, 0.00000, 0.00000, -0.10293, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72308, -0.00000, -0.00000, 0.00000 
3.06000, 1.00000,0.00000, 0.00000, 0.97124, 0.00000, 0.00000, -0.10282, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71313, -0.00000, -0.00000, 0.00000 
3.07000, 1.00000,0.00000, 0.00000, 0.97227, 0.00000, 0.00000, -0.10263, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70341, -0.00000, -0.00000, 0.00000 
3.08000, 1.00000,0.00000, 0.00000, 0.97329, 0.00000, 0.00000, -0.10238, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.69392, -0.00000, -0.00000, 0.00000 
3.09000, 1.00000,0.00000, 0.00000, 0.97432, 0.00000, 0.00000, -0.10206, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68465, -0.00000, -0.00000, 0.00000 
3.10000, 1.00000,0.00000, 0.00000, 0.97534, 0.00000, 0.00000, -0.10167, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67562, -0.00000, -0.00000, 0.00000 
3.11000, 1.00000,0.00000, 0.00000, 0.97635, 0.00000, 0.00000, -0.10123, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66682, -0.00000, -0.00000, 0.00000 
3.12000, 1.00000,0.00000, 0.00000, 0.97736, 0.00000, 0.00000, -0.10072, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65825, -0.00000, -0.00000, 0.00000 
3.13000, 1.00000,0.00000, 0.00000, 0.97836, 0.00000, 0.00000, -0.10014, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64992, -0.00000, -0.00000, 0.00000 
3.14000, 1.00000,0.00000, 0.00000, 0.97936, 0.00000, 0.00000, -0.09952, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64183, -0.00000, -0.00000, 0.00000 
3.15000, 1.00000,0.00000, 0.00000, 0.98035, 0.00000, 0.00000, -0.09883, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63397, -0.00000, -0.00000, 0.00000 
3.16000, 1.00000,0.00000, 0.00000, 0.98134, 0.00000, 0.00000, -0.09809, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62635, -0.00000, -0.00000, 0.00000 
3.17000, 1.00000,0.00000, 0.00000, 0.98232, 0.00000, 0.00000, -0.09729, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61897, -0.00000, -0.00000, 0.00000 
3.18000, 1.00000,0.00000, 0.00000, 0.98328, 0.00000, 0.00000, -0.09644, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61182, -0.00000, -0.00000, 0.00000 
3.19000, 1.00000,0.00000, 0.00000, 0.98424, 0.00000, 0.00000, -0.09555, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60491, -0.00000, -0.00000, 0.00000 
3.20000, 1.00000,0.00000, 0.00000, 0.98520, 0.00000, 0.00000, -0.09460, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59824, -0.00000, -0.00000, 0.00000 
3.21000, 1.00000,0.00000, 0.00000, 0.98614, 0.00000, 0.00000, -0.09361, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59181, -0.00000, -0.00000, 0.00000 
3.22000, 1.00000,0.00000, 0.00000, 0.98707, 0.00000, 0.00000, -0.09257, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58562, -0.00000, -0.00000, 0.00000 
3.23000, 1.00000,0.00000, 0.00000, 0.98799, 0.00000, 0.00000, -0.09149, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57966, -0.00000, -0.00000, 0.00000 
3.24000, 1.00000,0.00000, 0.00000, 0.98890, 0.00000, 0.00000, -0.09037, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57393, -0.00000, -0.00000, 0.00000 
3.25000, 1.00000,0.00000, 0.00000, 0.98979, 0.00000, 0.00000, -0.08920, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56844, -0.00000, -0.00000, 0.00000 
3.26000, 1.00000,0.00000, 0.00000, 0.99068, 0.00000, 0.00000, -0.08800, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56319, -0.00000, -0.00000, 0.00000 
3.27000, 1.00000,0.00000, 0.00000, 0.99155, 0.00000, 0.00000, -0.08676, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55816, -0.00000, -0.00000, 0.00000 
3.28000, 1.00000,0.00000, 0.00000, 0.99242, 0.00000, 0.00000, -0.08549, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55337, -0.00000, -0.00000, 0.00000 
3.29000, 1.00000,0.00000, 0.00000, 0.99326, 0.00000, 0.00000, -0.08418, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54881, -0.00000, -0.00000, 0.00000 
3.30000, 1.00000,0.00000, 0.00000, 0.99410, 0.00000, 0.00000, -0.08284, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54447, -0.00000, -0.00000, 0.00000 
3.31000, 1.00000,0.00000, 0.00000, 0.99492, 0.00000, 0.00000, -0.08148, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54036, -0.00000, -0.00000, 0.00000 
3.32000, 1.00000,0.00000, 0.00000, 0.99573, 0.00000, 0.00000, -0.08008, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53647, -0.00000, -0.00000, 0.00000 
3.33000, 1.00000,0.00000, 0.00000, 0.99652, 0.00000, 0.00000, -0.07865, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53281, -0.00000, -0.00000, 0.00000 
3.34000, 1.00000,0.00000, 0.00000, 0.99730, 0.00000, 0.00000, -0.07721, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52936, -0.00000, -0.00000, 0.00000 
3.35000, 1.00000,0.00000, 0.00000, 0.99807, 0.00000, 0.00000, -0.07573, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52614, -0.00000, -0.00000, 0.00000 
3.36000, 1.00000,0.00000, 0.00000, 0.99882, 0.00000, 0.00000, -0.07424, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52313, -0.00000, -0.00000, 0.00000 
3.37000, 1.00000,0.00000, 0.00000, 0.99955, 0.00000, 0.00000, -0.07272, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52033, -0.00000, -0.00000, 0.00000 
3.38000, 1.00000,0.00000, 0.00000, 1.00027, 0.00000, 0.00000, -0.07118, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51774, -0.00000, -0.00000, 0.00000 
3.39000, 1.00000,0.00000, 0.00000, 1.00098, 0.00000, 0.00000, -0.06963, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51536, -0.00000, -0.00000, 0.00000 
3.40000, 1.00000,0.00000, 0.00000, 1.00166, 0.00000, 0.00000, -0.06806, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51318, -0.00000, -0.00000, 0.00000 
3.41000, 1.00000,0.00000, 0.00000, 1.00234, 0.00000, 0.00000, -0.06648, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51121, -0.00000, -0.00000, 0.00000 
3.42000, 1.00000,0.00000, 0.00000, 1.00299, 0.00000, 0.00000, -0.06488, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50943, -0.00000, -0.00000, 0.00000 
3.43000, 1.00000,0.00000, 0.00000, 1.00363, 0.00000, 0.00000, -0.06327, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50786, -0.00000, -0.00000, 0.00000 
3.44000, 1.00000,0.00000, 0.00000, 1.00426, 0.00000, 0.00000, -0.06165, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50647, -0.00000, -0.00000, 0.00000 
3.45000, 1.00000,0.00000, 0.00000, 1.00487, 0.00000, 0.00000, -0.06002, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50528, -0.00000, -0.00000, 0.00000 
3.46000, 1.00000,0.00000, 0.00000, 1.00546, 0.00000, 0.00000, -0.05838, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50427, -0.00000, -0.00000, 0.00000 
3.47000, 1.00000,0.00000, 0.00000, 1.00603, 0.00000, 0.00000, -0.05674, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50344, -0.00000, -0.00000, 0.00000 
3.48000, 1.00000,0.00000, 0.00000, 1.00659, 0.00000, 0.00000, -0.05509, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50280, -0.00000, -0.00000, 0.00000 
3.49000, 1.00000,0.00000, 0.00000, 1.00714, 0.00000, 0.00000, -0.05344, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50233, -0.00000, -0.00000, 0.00000 
3.50000, 1.00000,0.00000, 0.00000, 1.00766, 0.00000, 0.00000, -0.05178, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50204, -0.00000, -0.00000, 0.00000 
3.51000, 1.00000,0.00000, 0.00000, 1.00817, 0.00000, 0.00000, -0.05012, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50192, -0.00000, -0.00000, 0.00000 
3.52000, 1.00000,0.00000, 0.00000, 1.00866, 0.00000, 0.00000, -0.04846, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50196, -0.00000, -0.00000, 0.00000 
3.53000, 1.00000,0.00000, 0.00000, 1.00914, 0.00000, 0.00000, -0.04681, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50217, -0.00000, -0.00000, 0.00000 
3.54000, 1.00000,0.00000, 0.00000, 1.00960, 0.00000, 0.00000, -0.04515, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50253, -0.00000, -0.00000, 0.00000 
3.55000, 1.00000,0.00000, 0.00000, 1.01004, 0.00000, 0.00000, -0.04350, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50306, -0.00000, -0.00000, 0.00000 
3.56000, 1.00000,0.00000, 0.00000, 1.01047, 0.00000, 0.00000, -0.04185, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50373, -0.00000, -0.00000, 0.00000 
3.57000, 1.00000,0.00000, 0.00000, 1.01088, 0.00000, 0.00000, -0.04021, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50455, -0.00000, -0.00000, 0.00000 
3.58000, 1.00000,0.00000, 0.00000, 1.01128, 0.00000, 0.00000, -0.03858, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50552, -0.00000, -0.00000, 0.00000 
3.59000, 1.00000,0.00000, 0.00000, 1.01165, 0.00000, 0.00000, -0.03695, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50663, -0.00000, -0.00000, 0.00000 
3.60000, 1.00000,0.00000, 0.00000, 1.01201, 0.00000, 0.00000, -0.03533, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50787, -0.00000, -0.00000, 0.00000 
3.61000, 1.00000,0.00000, 0.00000, 1.01236, 0.00000, 0.00000, -0.03372, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50925, -0.00000, -0.00000, 0.00000 
3.62000, 1.00000,0.00000, 0.00000, 1.01269, 0.00000, 0.00000, -0.03212, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51076, -0.00000, -0.00000, 0.00000 
3.63000, 1.00000,0.00000, 0.00000, 1.01300, 0.00000, 0.00000, -0.03053, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51240, -0.00000, -0.00000, 0.00000 
3.64000, 1.00000,0.00000, 0.00000, 1.01330, 0.00000, 0.00000, -0.02895, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51415, -0.00000, -0.00000, 0.00000 
3.65000, 1.00000,0.00000, 0.00000, 1.01358, 0.00000, 0.00000, -0.02739, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51603, -0.00000, -0.00000, 0.00000 
3.66000, 1.00000,0.00000, 0.00000, 1.01385, 0.00000, 0.00000, -0.02584, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51801, -0.00000, -0.00000, 0.00000 
3.67000, 1.00000,0.00000, 0.00000, 1.01410, 0.00000, 0.00000, -0.02430, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52011, -0.00000, -0.00000, 0.00000 
3.68000, 1.00000,0.00000, 0.00000, 1.01433, 0.00000, 0.00000, -0.02278, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52232, -0.00000, -0.00000, 0.00000 
3.69000, 1.00000,0.00000, 0.00000, 1.01455, 0.00000, 0.00000, -0.02128, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52463, -0.00000, -0.00000, 0.00000 
3.70000, 1.00000,0.00000, 0.00000, 1.01476, 0.00000, 0.00000, -0.01979, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52703, -0.00000, -0.00000, 0.00000 
3.71000, 1.00000,0.00000, 0.00000, 1.01495, 0.00000, 0.00000, -0.01832, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52954, -0.00000, -0.00000, 0.00000 
3.72000, 1.00000,0.00000, 0.00000, 1.01513, 0.00000, 0.00000, -0.01687, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53213, -0.00000, -0.00000, 0.00000 
3.73000, 1.00000,0.00000, 0.00000, 1.01529, 0.00000, 0.00000, -0.01544, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53481, -0.00000, -0.00000, 0.00000 
3.74000, 1.00000,0.00000, 0.00000, 1.01543, 0.00000, 0.00000, -0.01403, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53758, -0.00000, -0.00000, 0.00000 
3.75000, 1.00000,0.00000, 0.00000, 1.01557, 0.00000, 0.00000, -0.01263, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54042, -0.00000, -0.00000, 0.00000 
3.76000, 1.00000,0.00000, 0.00000, 1.01569, 0.00000, 0.00000, -0.01126, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54335, -0.00000, -0.00000, 0.00000 
3.77000, 1.00000,0.00000, 0.00000, 1.01579, 0.00000, 0.00000, -0.00991, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54634, -0.00000, -0.00000, 0.00000 
3.78000, 1.00000,0.00000, 0.00000, 1.01589, 0.00000, 0.00000, -0.00858, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54941, -0.00000, -0.00000, 0.00000 
3.79000, 1.00000,0.00000, 0.00000, 1.01596, 0.00000, 0.00000, -0.00727, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55254, -0.00000, -0.00000, 0.00000 
3.80000, 1.00000,0.00000, 0.00000, 1.01603, 0.00000, 0.00000, -0.00599, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55573, -0.00000, -0.00000, 0.00000 
3.81000, 1.00000,0.00000, 0.00000, 1.01608, 0.00000, 0.00000, -0.00473, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55898, -0.00000, -0.00000, 0.00000 
3.82000, 1.00000,0.00000, 0.00000, 1.01613, 0.00000, 0.00000, -0.00349, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56228, -0.00000, -0.00000, 0.00000 
3.83000, 1.00000,0.00000, 0.00000, 1.01615, 0.00000, 0.00000, -0.00227, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56564, -0.00000, -0.00000, 0.00000 
3.84000, 1.00000,0.00000, 0.00000, 1.01617, 0.00000, 0.00000, -0.00108, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56904, -0.00000, -0.00000, 0.00000 
3.85000, 1.00000,0.00000, 0.00000, 1.01618, 0.00000, 0.00000, 0.00008, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57249, -0.00000, -0.00000, 0.00000 
3.86000, 1.00000,0.00000, 0.00000, 1.01617, 0.00000, 0.00000, 0.00122, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57598, -0.00000, -0.00000, 0.00000 
3.87000, 1.00000,0.00000, 0.00000, 1.01615, 0.00000, 0.00000, 0.00234, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57950, -0.00000, -0.00000, 0.00000 
3.88000, 1.00000,0.00000, 0.00000, 1.01612, 0.00000, 0.00000, 0.00343, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58307, -0.00000, -0.00000, 0.00000 
