time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 2.12500,0.00000, 0.00000, 1.98935, 0.00000, 0.00000, -0.02252, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.02290, -0.00000, -0.00000, 0.00000 
2.60000, 2.12500,0.00000, 0.00000, 1.98963, 0.00000, 0.00000, -0.03162, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.99289, -0.00000, -0.00000, 0.00000 
2.61000, 2.12500,0.00000, 0.00000, 1.98999, 0.00000, 0.00000, -0.04050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.96263, -0.00000, -0.00000, 0.00000 
2.62000, 2.12500,0.00000, 0.00000, 1.99043, 0.00000, 0.00000, -0.04917, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.93214, -0.00000, -0.00000, 0.00000 
2.63000, 2.12500,0.00000, 0.00000, 1.99097, 0.00000, 0.00000, -0.05762, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.90145, -0.00000, -0.00000, 0.00000 
2.64000, 2.12500,0.00000, 0.00000, 1.99159, 0.00000, 0.00000, -0.06585, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.87059, -0.00000, -0.00000, 0.00000 
2.65000, 2.12500,0.00000, 0.00000, 1.99229, 0.00000, 0.00000, -0.07386, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.83958, -0.00000, -0.00000, 0.00000 
2.66000, 2.12500,0.00000, 0.00000, 1.99306, 0.00000, 0.00000, -0.08164, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.80845, -0.00000, -0.00000, 0.00000 
2.67000, 2.12500,0.00000, 0.00000, 1.99392, 0.00000, 0.00000, -0.08920, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.77721, -0.00000, -0.00000, 0.00000 
2.68000, 2.12500,0.00000, 0.00000, 1.99485, 0.00000, 0.00000, -0.09654, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.74591, -0.00000, -0.00000, 0.00000 
2.69000, 2.12500,0.00000, 0.00000, 1.99585, 0.00000, 0.00000, -0.10366, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.71455, -0.00000, -0.00000, 0.00000 
2.70000, 2.12500,0.00000, 0.00000, 1.99692, 0.00000, 0.00000, -0.11055, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.68316, -0.00000, -0.00000, 0.00000 
2.71000, 2.12500,0.00000, 0.00000, 1.99806, 0.00000, 0.00000, -0.11722, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.65177, -0.00000, -0.00000, 0.00000 
2.72000, 2.12500,0.00000, 0.00000, 1.99926, 0.00000, 0.00000, -0.12366, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.62039, -0.00000, -0.00000, 0.00000 
2.73000, 2.12500,0.00000, 0.00000, 2.00053, 0.00000, 0.00000, -0.12988, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.58905, -0.00000, -0.00000, 0.00000 
2.74000, 2.12500,0.00000, 0.00000, 2.00186, 0.00000, 0.00000, -0.13588, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.55777, -0.00000, -0.00000, 0.00000 
2.75000, 2.12500,0.00000, 0.00000, 2.00325, 0.00000, 0.00000, -0.14165, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.52658, -0.00000, -0.00000, 0.00000 
2.76000, 2.12500,0.00000, 0.00000, 2.00469, 0.00000, 0.00000, -0.14720, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.49548, -0.00000, -0.00000, 0.00000 
2.77000, 2.12500,0.00000, 0.00000, 2.00619, 0.00000, 0.00000, -0.15253, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.46451, -0.00000, -0.00000, 0.00000 
2.78000, 2.12500,0.00000, 0.00000, 2.00774, 0.00000, 0.00000, -0.15764, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.43368, -0.00000, -0.00000, 0.00000 
2.79000, 2.12500,0.00000, 0.00000, 2.00934, 0.00000, 0.00000, -0.16253, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40300, -0.00000, -0.00000, 0.00000 
2.80000, 2.12500,0.00000, 0.00000, 2.01099, 0.00000, 0.00000, -0.16719, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.37251, -0.00000, -0.00000, 0.00000 
2.81000, 2.12500,0.00000, 0.00000, 2.01269, 0.00000, 0.00000, -0.17165, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.34220, -0.00000, -0.00000, 0.00000 
2.82000, 2.12500,0.00000, 0.00000, 2.01442, 0.00000, 0.00000, -0.17588, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31212, -0.00000, -0.00000, 0.00000 
2.83000, 2.12500,0.00000, 0.00000, 2.01620, 0.00000, 0.00000, -0.17991, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.28226, -0.00000, -0.00000, 0.00000 
2.84000, 2.12500,0.00000, 0.00000, 2.01802, 0.00000, 0.00000, -0.18372, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.25264, -0.00000, -0.00000, 0.00000 
2.85000, 2.12500,0.00000, 0.00000, 2.01988, 0.00000, 0.00000, -0.18732, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.22329, -0.00000, -0.00000, 0.00000 
2.86000, 2.12500,0.00000, 0.00000, 2.02177, 0.00000, 0.00000, -0.19071, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19422, -0.00000, -0.00000, 0.00000 
2.87000, 2.12500,0.00000, 0.00000, 2.02369, 0.00000, 0.00000, -0.19389, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16543, -0.00000, -0.00000, 0.00000 
2.88000, 2.12500,0.00000, 0.00000, 2.02564, 0.00000, 0.00000, -0.19687, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13695, -0.00000, -0.00000, 0.00000 
2.89000, 2.12500,0.00000, 0.00000, 2.02763, 0.00000, 0.00000, -0.19965, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10879, -0.00000, -0.00000, 0.00000 
2.90000, 2.12500,0.00000, 0.00000, 2.02964, 0.00000, 0.00000, -0.20223, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08096, -0.00000, -0.00000, 0.00000 
2.91000, 2.12500,0.00000, 0.00000, 2.03167, 0.00000, 0.00000, -0.20461, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05348, -0.00000, -0.00000, 0.00000 
2.92000, 2.12500,0.00000, 0.00000, 2.03373, 0.00000, 0.00000, -0.20679, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.02635, -0.00000, -0.00000, 0.00000 
2.93000, 2.12500,0.00000, 0.00000, 2.03581, 0.00000, 0.00000, -0.20878, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99960, -0.00000, -0.00000, 0.00000 
2.94000, 2.12500,0.00000, 0.00000, 2.03790, 0.00000, 0.00000, -0.21059, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97322, -0.00000, -0.00000, 0.00000 
2.95000, 2.12500,0.00000, 0.00000, 2.04002, 0.00000, 0.00000, -0.21220, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94723, -0.00000, -0.00000, 0.00000 
2.96000, 2.12500,0.00000, 0.00000, 2.04215, 0.00000, 0.00000, -0.21363, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92164, -0.00000, -0.00000, 0.00000 
2.97000, 2.12500,0.00000, 0.00000, 2.04429, 0.00000, 0.00000, -0.21488, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89647, -0.00000, -0.00000, 0.00000 
2.98000, 2.12500,0.00000, 0.00000, 2.04644, 0.00000, 0.00000, -0.21596, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87171, -0.00000, -0.00000, 0.00000 
2.99000, 2.12500,0.00000, 0.00000, 2.04861, 0.00000, 0.00000, -0.21685, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.84738, -0.00000, -0.00000, 0.00000 
3.00000, 2.12500,0.00000, 0.00000, 2.05078, 0.00000, 0.00000, -0.21758, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82348, -0.00000, -0.00000, 0.00000 
3.01000, 2.12500,0.00000, 0.00000, 2.05296, 0.00000, 0.00000, -0.21813, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80003, -0.00000, -0.00000, 0.00000 
3.02000, 2.12500,0.00000, 0.00000, 2.05514, 0.00000, 0.00000, -0.21852, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77703, -0.00000, -0.00000, 0.00000 
3.03000, 2.12500,0.00000, 0.00000, 2.05733, 0.00000, 0.00000, -0.21875, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75448, -0.00000, -0.00000, 0.00000 
3.04000, 2.12500,0.00000, 0.00000, 2.05952, 0.00000, 0.00000, -0.21881, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73240, -0.00000, -0.00000, 0.00000 
3.05000, 2.12500,0.00000, 0.00000, 2.06170, 0.00000, 0.00000, -0.21873, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71079, -0.00000, -0.00000, 0.00000 
3.06000, 2.12500,0.00000, 0.00000, 2.06389, 0.00000, 0.00000, -0.21848, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68965, -0.00000, -0.00000, 0.00000 
3.07000, 2.12500,0.00000, 0.00000, 2.06607, 0.00000, 0.00000, -0.21809, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66899, -0.00000, -0.00000, 0.00000 
3.08000, 2.12500,0.00000, 0.00000, 2.06825, 0.00000, 0.00000, -0.21756, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64882, -0.00000, -0.00000, 0.00000 
3.09000, 2.12500,0.00000, 0.00000, 2.07042, 0.00000, 0.00000, -0.21688, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62914, -0.00000, -0.00000, 0.00000 
3.10000, 2.12500,0.00000, 0.00000, 2.07259, 0.00000, 0.00000, -0.21606, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60994, -0.00000, -0.00000, 0.00000 
3.11000, 2.12500,0.00000, 0.00000, 2.07474, 0.00000, 0.00000, -0.21511, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59124, -0.00000, -0.00000, 0.00000 
3.12000, 2.12500,0.00000, 0.00000, 2.07689, 0.00000, 0.00000, -0.21402, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57304, -0.00000, -0.00000, 0.00000 
3.13000, 2.12500,0.00000, 0.00000, 2.07902, 0.00000, 0.00000, -0.21281, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55534, -0.00000, -0.00000, 0.00000 
3.14000, 2.12500,0.00000, 0.00000, 2.08115, 0.00000, 0.00000, -0.21147, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53813, -0.00000, -0.00000, 0.00000 
3.15000, 2.12500,0.00000, 0.00000, 2.08325, 0.00000, 0.00000, -0.21001, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52144, -0.00000, -0.00000, 0.00000 
3.16000, 2.12500,0.00000, 0.00000, 2.08535, 0.00000, 0.00000, -0.20843, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50524, -0.00000, -0.00000, 0.00000 
3.17000, 2.12500,0.00000, 0.00000, 2.08742, 0.00000, 0.00000, -0.20674, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48955, -0.00000, -0.00000, 0.00000 
3.18000, 2.12500,0.00000, 0.00000, 2.08948, 0.00000, 0.00000, -0.20494, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47437, -0.00000, -0.00000, 0.00000 
3.19000, 2.12500,0.00000, 0.00000, 2.09152, 0.00000, 0.00000, -0.20304, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45969, -0.00000, -0.00000, 0.00000 
3.20000, 2.12500,0.00000, 0.00000, 2.09354, 0.00000, 0.00000, -0.20103, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44552, -0.00000, -0.00000, 0.00000 
3.21000, 2.12500,0.00000, 0.00000, 2.09554, 0.00000, 0.00000, -0.19892, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43185, -0.00000, -0.00000, 0.00000 
3.22000, 2.12500,0.00000, 0.00000, 2.09752, 0.00000, 0.00000, -0.19671, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41868, -0.00000, -0.00000, 0.00000 
3.23000, 2.12500,0.00000, 0.00000, 2.09947, 0.00000, 0.00000, -0.19441, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40602, -0.00000, -0.00000, 0.00000 
3.24000, 2.12500,0.00000, 0.00000, 2.10141, 0.00000, 0.00000, -0.19203, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39386, -0.00000, -0.00000, 0.00000 
3.25000, 2.12500,0.00000, 0.00000, 2.10331, 0.00000, 0.00000, -0.18956, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38219, -0.00000, -0.00000, 0.00000 
3.26000, 2.12500,0.00000, 0.00000, 2.10520, 0.00000, 0.00000, -0.18700, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37102, -0.00000, -0.00000, 0.00000 
3.27000, 2.12500,0.00000, 0.00000, 2.10705, 0.00000, 0.00000, -0.18437, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36035, -0.00000, -0.00000, 0.00000 
3.28000, 2.12500,0.00000, 0.00000, 2.10888, 0.00000, 0.00000, -0.18167, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35016, -0.00000, -0.00000, 0.00000 
3.29000, 2.12500,0.00000, 0.00000, 2.11069, 0.00000, 0.00000, -0.17889, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34046, -0.00000, -0.00000, 0.00000 
3.30000, 2.12500,0.00000, 0.00000, 2.11246, 0.00000, 0.00000, -0.17604, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33125, -0.00000, -0.00000, 0.00000 
3.31000, 2.12500,0.00000, 0.00000, 2.11421, 0.00000, 0.00000, -0.17314, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32251, -0.00000, -0.00000, 0.00000 
3.32000, 2.12500,0.00000, 0.00000, 2.11592, 0.00000, 0.00000, -0.17017, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.31426, -0.00000, -0.00000, 0.00000 
3.33000, 2.12500,0.00000, 0.00000, 2.11761, 0.00000, 0.00000, -0.16714, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.30647, -0.00000, -0.00000, 0.00000 
3.34000, 2.12500,0.00000, 0.00000, 2.11927, 0.00000, 0.00000, -0.16406, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.29915, -0.00000, -0.00000, 0.00000 
3.35000, 2.12500,0.00000, 0.00000, 2.12089, 0.00000, 0.00000, -0.16093, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.29229, -0.00000, -0.00000, 0.00000 
3.36000, 2.12500,0.00000, 0.00000, 2.12249, 0.00000, 0.00000, -0.15775, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.28589, -0.00000, -0.00000, 0.00000 
3.37000, 2.12500,0.00000, 0.00000, 2.12405, 0.00000, 0.00000, -0.15453, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27994, -0.00000, -0.00000, 0.00000 
3.38000, 2.12500,0.00000, 0.00000, 2.12558, 0.00000, 0.00000, -0.15127, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27444, -0.00000, -0.00000, 0.00000 
3.39000, 2.12500,0.00000, 0.00000, 2.12707, 0.00000, 0.00000, -0.14797, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.26938, -0.00000, -0.00000, 0.00000 
3.40000, 2.12500,0.00000, 0.00000, 2.12854, 0.00000, 0.00000, -0.14463, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.26476, -0.00000, -0.00000, 0.00000 
3.41000, 2.12500,0.00000, 0.00000, 2.12996, 0.00000, 0.00000, -0.14126, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.26057, -0.00000, -0.00000, 0.00000 
3.42000, 2.12500,0.00000, 0.00000, 2.13136, 0.00000, 0.00000, -0.13787, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25680, -0.00000, -0.00000, 0.00000 
3.43000, 2.12500,0.00000, 0.00000, 2.13272, 0.00000, 0.00000, -0.13445, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25344, -0.00000, -0.00000, 0.00000 
3.44000, 2.12500,0.00000, 0.00000, 2.13405, 0.00000, 0.00000, -0.13100, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25050, -0.00000, -0.00000, 0.00000 
3.45000, 2.12500,0.00000, 0.00000, 2.13534, 0.00000, 0.00000, -0.12754, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24796, -0.00000, -0.00000, 0.00000 
3.46000, 2.12500,0.00000, 0.00000, 2.13660, 0.00000, 0.00000, -0.12406, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24582, -0.00000, -0.00000, 0.00000 
3.47000, 2.12500,0.00000, 0.00000, 2.13782, 0.00000, 0.00000, -0.12057, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24407, -0.00000, -0.00000, 0.00000 
3.48000, 2.12500,0.00000, 0.00000, 2.13901, 0.00000, 0.00000, -0.11706, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24270, -0.00000, -0.00000, 0.00000 
3.49000, 2.12500,0.00000, 0.00000, 2.14016, 0.00000, 0.00000, -0.11355, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24171, -0.00000, -0.00000, 0.00000 
3.50000, 2.12500,0.00000, 0.00000, 2.14128, 0.00000, 0.00000, -0.11003, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24109, -0.00000, -0.00000, 0.00000 
3.51000, 2.12500,0.00000, 0.00000, 2.14236, 0.00000, 0.00000, -0.10651, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24082, -0.00000, -0.00000, 0.00000 
3.52000, 2.12500,0.00000, 0.00000, 2.14341, 0.00000, 0.00000, -0.10299, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24092, -0.00000, -0.00000, 0.00000 
3.53000, 2.12500,0.00000, 0.00000, 2.14442, 0.00000, 0.00000, -0.09947, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24136, -0.00000, -0.00000, 0.00000 
3.54000, 2.12500,0.00000, 0.00000, 2.14540, 0.00000, 0.00000, -0.09595, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24214, -0.00000, -0.00000, 0.00000 
3.55000, 2.12500,0.00000, 0.00000, 2.14634, 0.00000, 0.00000, -0.09244, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24324, -0.00000, -0.00000, 0.00000 
3.56000, 2.12500,0.00000, 0.00000, 2.14725, 0.00000, 0.00000, -0.08894, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24468, -0.00000, -0.00000, 0.00000 
3.57000, 2.12500,0.00000, 0.00000, 2.14812, 0.00000, 0.00000, -0.08545, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24643, -0.00000, -0.00000, 0.00000 
3.58000, 2.12500,0.00000, 0.00000, 2.14896, 0.00000, 0.00000, -0.08197, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24848, -0.00000, -0.00000, 0.00000 
3.59000, 2.12500,0.00000, 0.00000, 2.14976, 0.00000, 0.00000, -0.07852, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25084, -0.00000, -0.00000, 0.00000 
3.60000, 2.12500,0.00000, 0.00000, 2.15053, 0.00000, 0.00000, -0.07507, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25348, -0.00000, -0.00000, 0.00000 
3.61000, 2.12500,0.00000, 0.00000, 2.15126, 0.00000, 0.00000, -0.07165, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25641, -0.00000, -0.00000, 0.00000 
3.62000, 2.12500,0.00000, 0.00000, 2.15196, 0.00000, 0.00000, -0.06825, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25962, -0.00000, -0.00000, 0.00000 
3.63000, 2.12500,0.00000, 0.00000, 2.15263, 0.00000, 0.00000, -0.06487, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.26309, -0.00000, -0.00000, 0.00000 
3.64000, 2.12500,0.00000, 0.00000, 2.15326, 0.00000, 0.00000, -0.06152, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.26682, -0.00000, -0.00000, 0.00000 
3.65000, 2.12500,0.00000, 0.00000, 2.15386, 0.00000, 0.00000, -0.05820, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27080, -0.00000, -0.00000, 0.00000 
3.66000, 2.12500,0.00000, 0.00000, 2.15442, 0.00000, 0.00000, -0.05491, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27503, -0.00000, -0.00000, 0.00000 
3.67000, 2.12500,0.00000, 0.00000, 2.15496, 0.00000, 0.00000, -0.05165, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27949, -0.00000, -0.00000, 0.00000 
3.68000, 2.12500,0.00000, 0.00000, 2.15546, 0.00000, 0.00000, -0.04842, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.28418, -0.00000, -0.00000, 0.00000 
3.69000, 2.12500,0.00000, 0.00000, 2.15593, 0.00000, 0.00000, -0.04522, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.28908, -0.00000, -0.00000, 0.00000 
3.70000, 2.12500,0.00000, 0.00000, 2.15636, 0.00000, 0.00000, -0.04206, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.29420, -0.00000, -0.00000, 0.00000 
3.71000, 2.12500,0.00000, 0.00000, 2.15677, 0.00000, 0.00000, -0.03894, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.29952, -0.00000, -0.00000, 0.00000 
3.72000, 2.12500,0.00000, 0.00000, 2.15714, 0.00000, 0.00000, -0.03585, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.30503, -0.00000, -0.00000, 0.00000 
3.73000, 2.12500,0.00000, 0.00000, 2.15748, 0.00000, 0.00000, -0.03281, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.31073, -0.00000, -0.00000, 0.00000 
3.74000, 2.12500,0.00000, 0.00000, 2.15780, 0.00000, 0.00000, -0.02981, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.31660, -0.00000, -0.00000, 0.00000 
3.75000, 2.12500,0.00000, 0.00000, 2.15808, 0.00000, 0.00000, -0.02685, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32265, -0.00000, -0.00000, 0.00000 
3.76000, 2.12500,0.00000, 0.00000, 2.15833, 0.00000, 0.00000, -0.02393, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32886, -0.00000, -0.00000, 0.00000 
3.77000, 2.12500,0.00000, 0.00000, 2.15856, 0.00000, 0.00000, -0.02106, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33523, -0.00000, -0.00000, 0.00000 
3.78000, 2.12500,0.00000, 0.00000, 2.15876, 0.00000, 0.00000, -0.01823, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34174, -0.00000, -0.00000, 0.00000 
3.79000, 2.12500,0.00000, 0.00000, 2.15892, 0.00000, 0.00000, -0.01546, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34839, -0.00000, -0.00000, 0.00000 
3.80000, 2.12500,0.00000, 0.00000, 2.15907, 0.00000, 0.00000, -0.01273, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35517, -0.00000, -0.00000, 0.00000 
3.81000, 2.12500,0.00000, 0.00000, 2.15918, 0.00000, 0.00000, -0.01005, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36208, -0.00000, -0.00000, 0.00000 
3.82000, 2.12500,0.00000, 0.00000, 2.15927, 0.00000, 0.00000, -0.00741, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36910, -0.00000, -0.00000, 0.00000 
3.83000, 2.12500,0.00000, 0.00000, 2.15933, 0.00000, 0.00000, -0.00483, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37623, -0.00000, -0.00000, 0.00000 
3.84000, 2.12500,0.00000, 0.00000, 2.15936, 0.00000, 0.00000, -0.00230, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38346, -0.00000, -0.00000, 0.00000 
3.85000, 2.12500,0.00000, 0.00000, 2.15937, 0.00000, 0.00000, 0.00018, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39079, -0.00000, -0.00000, 0.00000 
3.86000, 2.12500,0.00000, 0.00000, 2.15936, 0.00000, 0.00000, 0.00260, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39820, -0.00000, -0.00000, 0.00000 
3.87000, 2.12500,0.00000, 0.00000, 2.15932, 0.00000, 0.00000, 0.00497, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40570, -0.00000, -0.00000, 0.00000 
3.88000, 2.12500,0.00000, 0.00000, 2.15926, 0.00000, 0.00000, 0.00729, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41327, -0.00000, -0.00000, 0.00000 
