time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
8.86000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, -0.00003, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.65189,0.00000, 0.00000, 0.17496, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73316,-0.00000, -0.00000, 0.00000, 13.93152, 0.00000,0.00000, 0.00000 
8.87000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, -0.00003, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.65015,0.00000, 0.00000, 0.17350, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73318,-0.00000, -0.00000, 0.00000, 13.94402, 0.00000,0.00000, 0.00000 
8.88000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, -0.00002, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.64842,0.00000, 0.00000, 0.17196, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73319,-0.00000, -0.00000, 0.00000, 13.95611, 0.00000,0.00000, 0.00000 
8.89000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, -0.00002, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.64671,0.00000, 0.00000, 0.17033, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73321,-0.00000, -0.00000, 0.00000, 13.96780, 0.00000,0.00000, 0.00000 
8.90000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, -0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.64501,0.00000, 0.00000, 0.16862, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73322,-0.00000, -0.00000, 0.00000, 13.97908, 0.00000,0.00000, 0.00000 
8.91000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, -0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.64333,0.00000, 0.00000, 0.16683, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73324,-0.00000, -0.00000, 0.00000, 13.98996, 0.00000,0.00000, 0.00000 
8.92000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.64168,0.00000, 0.00000, 0.16496, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73325,-0.00000, -0.00000, 0.00000, 14.00044, 0.00000,0.00000, 0.00000 
8.93000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.64004,0.00000, 0.00000, 0.16302, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73327,-0.00000, -0.00000, 0.00000, 14.01052, 0.00000,0.00000, 0.00000 
8.94000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.63841,0.00000, 0.00000, 0.16101, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73329,-0.00000, -0.00000, 0.00000, 14.02019, 0.00000,0.00000, 0.00000 
8.95000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.63682,0.00000, 0.00000, 0.15894, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73330,-0.00000, -0.00000, 0.00000, 14.02947, 0.00000,0.00000, 0.00000 
8.96000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00002, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.63524,0.00000, 0.00000, 0.15679, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73332,-0.00000, -0.00000, 0.00000, 14.03835, 0.00000,0.00000, 0.00000 
8.97000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00002, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.63368,0.00000, 0.00000, 0.15459, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73333,-0.00000, -0.00000, 0.00000, 14.04684, 0.00000,0.00000, 0.00000 
8.98000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00003, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.63214,0.00000, 0.00000, 0.15233, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73335,-0.00000, -0.00000, 0.00000, 14.05494, 0.00000,0.00000, 0.00000 
8.99000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00003, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.63063,0.00000, 0.00000, 0.15001, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73337,-0.00000, -0.00000, 0.00000, 14.06265, 0.00000,0.00000, 0.00000 
9.00000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00004, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62914,0.00000, 0.00000, 0.14763, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73339,-0.00000, -0.00000, 0.00000, 14.06997, 0.00000,0.00000, 0.00000 
9.01000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00004, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62768,0.00000, 0.00000, 0.14521, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73340,-0.00000, -0.00000, 0.00000, 14.07691, 0.00000,0.00000, 0.00000 
9.02000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00005, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62624,0.00000, 0.00000, 0.14273, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73342,-0.00000, -0.00000, 0.00000, 14.08348, 0.00000,0.00000, 0.00000 
9.03000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00005, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62483,0.00000, 0.00000, 0.14022, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73344,-0.00000, -0.00000, 0.00000, 14.08967, 0.00000,0.00000, 0.00000 
9.04000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00005, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62344,0.00000, 0.00000, 0.13765, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73345,-0.00000, -0.00000, 0.00000, 14.09548, 0.00000,0.00000, 0.00000 
9.05000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00006, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62207,0.00000, 0.00000, 0.13505, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73347,-0.00000, -0.00000, 0.00000, 14.10093, 0.00000,0.00000, 0.00000 
9.06000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00006, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.62074,0.00000, 0.00000, 0.13241, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73349,-0.00000, -0.00000, 0.00000, 14.10601, 0.00000,0.00000, 0.00000 
9.07000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00007, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61943,0.00000, 0.00000, 0.12974, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73351,-0.00000, -0.00000, 0.00000, 14.11074, 0.00000,0.00000, 0.00000 
9.08000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00007, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61814,0.00000, 0.00000, 0.12703, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73352,-0.00000, -0.00000, 0.00000, 14.11511, 0.00000,0.00000, 0.00000 
9.09000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00007, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61688,0.00000, 0.00000, 0.12430, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73354,-0.00000, -0.00000, 0.00000, 14.11912, 0.00000,0.00000, 0.00000 
9.10000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00008, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61566,0.00000, 0.00000, 0.12153, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73356,-0.00000, -0.00000, 0.00000, 14.12279, 0.00000,0.00000, 0.00000 
9.11000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00008, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61445,0.00000, 0.00000, 0.11874, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73357,-0.00000, -0.00000, 0.00000, 14.12612, 0.00000,0.00000, 0.00000 
9.12000, 0.60037, 0.00000, 0.00000, 1.12507, 0.00000, 0.00000, 0.00008, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61328,0.00000, 0.00000, 0.11593, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73359,-0.00000, -0.00000, 0.00000, 14.12912, 0.00000,0.00000, 0.00000 
9.13000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00008, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61214,0.00000, 0.00000, 0.11310, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73361,-0.00000, -0.00000, 0.00000, 14.13178, 0.00000,0.00000, 0.00000 
9.14000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00009, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.61102,0.00000, 0.00000, 0.11025, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73362,-0.00000, -0.00000, 0.00000, 14.13411, 0.00000,0.00000, 0.00000 
9.15000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00009, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60993,0.00000, 0.00000, 0.10738, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73364,-0.00000, -0.00000, 0.00000, 14.13612, 0.00000,0.00000, 0.00000 
9.16000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00009, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60887,0.00000, 0.00000, 0.10451, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73366,-0.00000, -0.00000, 0.00000, 14.13781, 0.00000,0.00000, 0.00000 
9.17000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60784,0.00000, 0.00000, 0.10162, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73367,-0.00000, -0.00000, 0.00000, 14.13920, 0.00000,0.00000, 0.00000 
9.18000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60684,0.00000, 0.00000, 0.09872, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73369,-0.00000, -0.00000, 0.00000, 14.14028, 0.00000,0.00000, 0.00000 
9.19000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60587,0.00000, 0.00000, 0.09581, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73371,-0.00000, -0.00000, 0.00000, 14.14106, 0.00000,0.00000, 0.00000 
9.20000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60492,0.00000, 0.00000, 0.09290, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73372,-0.00000, -0.00000, 0.00000, 14.14154, 0.00000,0.00000, 0.00000 
9.21000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60401,0.00000, 0.00000, 0.08999, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73374,-0.00000, -0.00000, 0.00000, 14.14174, 0.00000,0.00000, 0.00000 
9.22000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60312,0.00000, 0.00000, 0.08708, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73376,-0.00000, -0.00000, 0.00000, 14.14165, 0.00000,0.00000, 0.00000 
9.23000, 0.60037, 0.00000, 0.00000, 1.12506, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60227,0.00000, 0.00000, 0.08417, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73377,-0.00000, -0.00000, 0.00000, 14.14129, 0.00000,0.00000, 0.00000 
9.24000, 0.60037, 0.00000, 0.00000, 1.12505, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60144,0.00000, 0.00000, 0.08126, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73379,-0.00000, -0.00000, 0.00000, 14.14065, 0.00000,0.00000, 0.00000 
9.25000, 0.60037, 0.00000, 0.00000, 1.12505, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.60064,0.00000, 0.00000, 0.07836, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73380,-0.00000, -0.00000, 0.00000, 14.13975, 0.00000,0.00000, 0.00000 
9.26000, 0.60037, 0.00000, 0.00000, 1.12505, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59987,0.00000, 0.00000, 0.07547, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73382,-0.00000, -0.00000, 0.00000, 14.13860, 0.00000,0.00000, 0.00000 
9.27000, 0.60037, 0.00000, 0.00000, 1.12505, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59913,0.00000, 0.00000, 0.07258, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73383,-0.00000, -0.00000, 0.00000, 14.13719, 0.00000,0.00000, 0.00000 
9.28000, 0.60037, 0.00000, 0.00000, 1.12505, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59842,0.00000, 0.00000, 0.06971, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73385,-0.00000, -0.00000, 0.00000, 14.13553, 0.00000,0.00000, 0.00000 
9.29000, 0.60037, 0.00000, 0.00000, 1.12505, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59774,0.00000, 0.00000, 0.06684, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73386,-0.00000, -0.00000, 0.00000, 14.13364, 0.00000,0.00000, 0.00000 
9.30000, 0.60037, 0.00000, 0.00000, 1.12505, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59708,0.00000, 0.00000, 0.06400, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73388,-0.00000, -0.00000, 0.00000, 14.13151, 0.00000,0.00000, 0.00000 
9.31000, 0.60037, 0.00000, 0.00000, 1.12505, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59646,0.00000, 0.00000, 0.06117, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73389,-0.00000, -0.00000, 0.00000, 14.12916, 0.00000,0.00000, 0.00000 
9.32000, 0.60037, 0.00000, 0.00000, 1.12504, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59586,0.00000, 0.00000, 0.05835, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73390,-0.00000, -0.00000, 0.00000, 14.12658, 0.00000,0.00000, 0.00000 
9.33000, 0.60037, 0.00000, 0.00000, 1.12504, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59529,0.00000, 0.00000, 0.05556, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73392,-0.00000, -0.00000, 0.00000, 14.12379, 0.00000,0.00000, 0.00000 
9.34000, 0.60037, 0.00000, 0.00000, 1.12504, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59475,0.00000, 0.00000, 0.05278, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73393,-0.00000, -0.00000, 0.00000, 14.12079, 0.00000,0.00000, 0.00000 
9.35000, 0.60037, 0.00000, 0.00000, 1.12504, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59423,0.00000, 0.00000, 0.05003, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73394,-0.00000, -0.00000, 0.00000, 14.11759, 0.00000,0.00000, 0.00000 
9.36000, 0.60037, 0.00000, 0.00000, 1.12504, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59375,0.00000, 0.00000, 0.04731, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73396,-0.00000, -0.00000, 0.00000, 14.11419, 0.00000,0.00000, 0.00000 
9.37000, 0.60037, 0.00000, 0.00000, 1.12504, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59329,0.00000, 0.00000, 0.04460, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73397,-0.00000, -0.00000, 0.00000, 14.11060, 0.00000,0.00000, 0.00000 
9.38000, 0.60037, 0.00000, 0.00000, 1.12504, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59286,0.00000, 0.00000, 0.04193, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73398,-0.00000, -0.00000, 0.00000, 14.10683, 0.00000,0.00000, 0.00000 
9.39000, 0.60037, 0.00000, 0.00000, 1.12504, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59245,0.00000, 0.00000, 0.03928, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73399,-0.00000, -0.00000, 0.00000, 14.10289, 0.00000,0.00000, 0.00000 
9.40000, 0.60037, 0.00000, 0.00000, 1.12504, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59207,0.00000, 0.00000, 0.03666, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73401,-0.00000, -0.00000, 0.00000, 14.09877, 0.00000,0.00000, 0.00000 
9.41000, 0.60037, 0.00000, 0.00000, 1.12503, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59172,0.00000, 0.00000, 0.03407, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73402,-0.00000, -0.00000, 0.00000, 14.09449, 0.00000,0.00000, 0.00000 
9.42000, 0.60037, 0.00000, 0.00000, 1.12503, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59139,0.00000, 0.00000, 0.03151, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73403,-0.00000, -0.00000, 0.00000, 14.09006, 0.00000,0.00000, 0.00000 
9.43000, 0.60037, 0.00000, 0.00000, 1.12503, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59109,0.00000, 0.00000, 0.02898, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73404,-0.00000, -0.00000, 0.00000, 14.08547, 0.00000,0.00000, 0.00000 
9.44000, 0.60037, 0.00000, 0.00000, 1.12503, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59081,0.00000, 0.00000, 0.02649, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73405,-0.00000, -0.00000, 0.00000, 14.08074, 0.00000,0.00000, 0.00000 
9.45000, 0.60037, 0.00000, 0.00000, 1.12503, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59056,0.00000, 0.00000, 0.02403, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73406,-0.00000, -0.00000, 0.00000, 14.07587, 0.00000,0.00000, 0.00000 
9.46000, 0.60037, 0.00000, 0.00000, 1.12503, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59033,0.00000, 0.00000, 0.02160, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73407,-0.00000, -0.00000, 0.00000, 14.07086, 0.00000,0.00000, 0.00000 
9.47000, 0.60037, 0.00000, 0.00000, 1.12503, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59012,0.00000, 0.00000, 0.01922, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73408,-0.00000, -0.00000, 0.00000, 14.06573, 0.00000,0.00000, 0.00000 
9.48000, 0.60037, 0.00000, 0.00000, 1.12503, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58994,0.00000, 0.00000, 0.01686, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73409,-0.00000, -0.00000, 0.00000, 14.06048, 0.00000,0.00000, 0.00000 
9.49000, 0.60037, 0.00000, 0.00000, 1.12502, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58979,0.00000, 0.00000, 0.01455, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73410,-0.00000, -0.00000, 0.00000, 14.05512, 0.00000,0.00000, 0.00000 
9.50000, 0.60037, 0.00000, 0.00000, 1.12502, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58965,0.00000, 0.00000, 0.01228, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73411,-0.00000, -0.00000, 0.00000, 14.04965, 0.00000,0.00000, 0.00000 
9.51000, 0.60037, 0.00000, 0.00000, 1.12502, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58954,0.00000, 0.00000, 0.01004, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73412,-0.00000, -0.00000, 0.00000, 14.04407, 0.00000,0.00000, 0.00000 
9.52000, 0.60037, 0.00000, 0.00000, 1.12502, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58945,0.00000, 0.00000, 0.00785, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73413,-0.00000, -0.00000, 0.00000, 14.03840, 0.00000,0.00000, 0.00000 
9.53000, 0.60037, 0.00000, 0.00000, 1.12502, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58938,0.00000, 0.00000, 0.00569, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73414,-0.00000, -0.00000, 0.00000, 14.03264, 0.00000,0.00000, 0.00000 
