time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 3.00000,0.00000, 0.00000, 2.80850, 0.00000, 0.00000, -0.03179, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.55362, -0.00000, -0.00000, 0.00000 
2.60000, 3.00000,0.00000, 0.00000, 2.80888, 0.00000, 0.00000, -0.04464, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.51126, -0.00000, -0.00000, 0.00000 
2.61000, 3.00000,0.00000, 0.00000, 2.80939, 0.00000, 0.00000, -0.05718, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.46854, -0.00000, -0.00000, 0.00000 
2.62000, 3.00000,0.00000, 0.00000, 2.81003, 0.00000, 0.00000, -0.06942, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.42549, -0.00000, -0.00000, 0.00000 
2.63000, 3.00000,0.00000, 0.00000, 2.81078, 0.00000, 0.00000, -0.08134, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.38217, -0.00000, -0.00000, 0.00000 
2.64000, 3.00000,0.00000, 0.00000, 2.81165, 0.00000, 0.00000, -0.09296, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.33860, -0.00000, -0.00000, 0.00000 
2.65000, 3.00000,0.00000, 0.00000, 2.81264, 0.00000, 0.00000, -0.10427, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.29482, -0.00000, -0.00000, 0.00000 
2.66000, 3.00000,0.00000, 0.00000, 2.81374, 0.00000, 0.00000, -0.11526, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.25087, -0.00000, -0.00000, 0.00000 
2.67000, 3.00000,0.00000, 0.00000, 2.81494, 0.00000, 0.00000, -0.12594, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.20677, -0.00000, -0.00000, 0.00000 
2.68000, 3.00000,0.00000, 0.00000, 2.81625, 0.00000, 0.00000, -0.13630, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.16257, -0.00000, -0.00000, 0.00000 
2.69000, 3.00000,0.00000, 0.00000, 2.81767, 0.00000, 0.00000, -0.14634, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.11830, -0.00000, -0.00000, 0.00000 
2.70000, 3.00000,0.00000, 0.00000, 2.81918, 0.00000, 0.00000, -0.15607, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.07399, -0.00000, -0.00000, 0.00000 
2.71000, 3.00000,0.00000, 0.00000, 2.82079, 0.00000, 0.00000, -0.16549, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.02967, -0.00000, -0.00000, 0.00000 
2.72000, 3.00000,0.00000, 0.00000, 2.82249, 0.00000, 0.00000, -0.17458, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.98537, -0.00000, -0.00000, 0.00000 
2.73000, 3.00000,0.00000, 0.00000, 2.82428, 0.00000, 0.00000, -0.18336, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.94113, -0.00000, -0.00000, 0.00000 
2.74000, 3.00000,0.00000, 0.00000, 2.82615, 0.00000, 0.00000, -0.19183, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.89698, -0.00000, -0.00000, 0.00000 
2.75000, 3.00000,0.00000, 0.00000, 2.82811, 0.00000, 0.00000, -0.19998, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.85293, -0.00000, -0.00000, 0.00000 
2.76000, 3.00000,0.00000, 0.00000, 2.83015, 0.00000, 0.00000, -0.20781, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.80904, -0.00000, -0.00000, 0.00000 
2.77000, 3.00000,0.00000, 0.00000, 2.83227, 0.00000, 0.00000, -0.21534, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.76531, -0.00000, -0.00000, 0.00000 
2.78000, 3.00000,0.00000, 0.00000, 2.83446, 0.00000, 0.00000, -0.22255, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.72178, -0.00000, -0.00000, 0.00000 
2.79000, 3.00000,0.00000, 0.00000, 2.83672, 0.00000, 0.00000, -0.22945, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.67847, -0.00000, -0.00000, 0.00000 
2.80000, 3.00000,0.00000, 0.00000, 2.83905, 0.00000, 0.00000, -0.23604, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.63542, -0.00000, -0.00000, 0.00000 
2.81000, 3.00000,0.00000, 0.00000, 2.84144, 0.00000, 0.00000, -0.24233, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.59264, -0.00000, -0.00000, 0.00000 
2.82000, 3.00000,0.00000, 0.00000, 2.84389, 0.00000, 0.00000, -0.24831, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.55016, -0.00000, -0.00000, 0.00000 
2.83000, 3.00000,0.00000, 0.00000, 2.84640, 0.00000, 0.00000, -0.25399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50801, -0.00000, -0.00000, 0.00000 
2.84000, 3.00000,0.00000, 0.00000, 2.84897, 0.00000, 0.00000, -0.25936, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.46620, -0.00000, -0.00000, 0.00000 
2.85000, 3.00000,0.00000, 0.00000, 2.85159, 0.00000, 0.00000, -0.26445, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42476, -0.00000, -0.00000, 0.00000 
2.86000, 3.00000,0.00000, 0.00000, 2.85426, 0.00000, 0.00000, -0.26923, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38372, -0.00000, -0.00000, 0.00000 
2.87000, 3.00000,0.00000, 0.00000, 2.85697, 0.00000, 0.00000, -0.27373, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.34308, -0.00000, -0.00000, 0.00000 
2.88000, 3.00000,0.00000, 0.00000, 2.85973, 0.00000, 0.00000, -0.27794, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.30287, -0.00000, -0.00000, 0.00000 
2.89000, 3.00000,0.00000, 0.00000, 2.86253, 0.00000, 0.00000, -0.28186, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.26312, -0.00000, -0.00000, 0.00000 
2.90000, 3.00000,0.00000, 0.00000, 2.86537, 0.00000, 0.00000, -0.28550, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.22383, -0.00000, -0.00000, 0.00000 
2.91000, 3.00000,0.00000, 0.00000, 2.86824, 0.00000, 0.00000, -0.28886, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18503, -0.00000, -0.00000, 0.00000 
2.92000, 3.00000,0.00000, 0.00000, 2.87114, 0.00000, 0.00000, -0.29194, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.14674, -0.00000, -0.00000, 0.00000 
2.93000, 3.00000,0.00000, 0.00000, 2.87408, 0.00000, 0.00000, -0.29475, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10896, -0.00000, -0.00000, 0.00000 
2.94000, 3.00000,0.00000, 0.00000, 2.87704, 0.00000, 0.00000, -0.29730, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07172, -0.00000, -0.00000, 0.00000 
2.95000, 3.00000,0.00000, 0.00000, 2.88002, 0.00000, 0.00000, -0.29958, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03503, -0.00000, -0.00000, 0.00000 
2.96000, 3.00000,0.00000, 0.00000, 2.88303, 0.00000, 0.00000, -0.30160, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99891, -0.00000, -0.00000, 0.00000 
2.97000, 3.00000,0.00000, 0.00000, 2.88605, 0.00000, 0.00000, -0.30337, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96336, -0.00000, -0.00000, 0.00000 
2.98000, 3.00000,0.00000, 0.00000, 2.88910, 0.00000, 0.00000, -0.30488, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92841, -0.00000, -0.00000, 0.00000 
2.99000, 3.00000,0.00000, 0.00000, 2.89215, 0.00000, 0.00000, -0.30614, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89406, -0.00000, -0.00000, 0.00000 
3.00000, 3.00000,0.00000, 0.00000, 2.89522, 0.00000, 0.00000, -0.30717, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86032, -0.00000, -0.00000, 0.00000 
3.01000, 3.00000,0.00000, 0.00000, 2.89829, 0.00000, 0.00000, -0.30795, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82722, -0.00000, -0.00000, 0.00000 
3.02000, 3.00000,0.00000, 0.00000, 2.90138, 0.00000, 0.00000, -0.30850, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79474, -0.00000, -0.00000, 0.00000 
3.03000, 3.00000,0.00000, 0.00000, 2.90446, 0.00000, 0.00000, -0.30882, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76292, -0.00000, -0.00000, 0.00000 
3.04000, 3.00000,0.00000, 0.00000, 2.90755, 0.00000, 0.00000, -0.30891, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73174, -0.00000, -0.00000, 0.00000 
3.05000, 3.00000,0.00000, 0.00000, 2.91064, 0.00000, 0.00000, -0.30879, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70123, -0.00000, -0.00000, 0.00000 
3.06000, 3.00000,0.00000, 0.00000, 2.91373, 0.00000, 0.00000, -0.30845, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67139, -0.00000, -0.00000, 0.00000 
3.07000, 3.00000,0.00000, 0.00000, 2.91681, 0.00000, 0.00000, -0.30790, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64223, -0.00000, -0.00000, 0.00000 
3.08000, 3.00000,0.00000, 0.00000, 2.91988, 0.00000, 0.00000, -0.30714, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61375, -0.00000, -0.00000, 0.00000 
3.09000, 3.00000,0.00000, 0.00000, 2.92295, 0.00000, 0.00000, -0.30618, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58596, -0.00000, -0.00000, 0.00000 
3.10000, 3.00000,0.00000, 0.00000, 2.92601, 0.00000, 0.00000, -0.30502, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55886, -0.00000, -0.00000, 0.00000 
3.11000, 3.00000,0.00000, 0.00000, 2.92905, 0.00000, 0.00000, -0.30368, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53246, -0.00000, -0.00000, 0.00000 
3.12000, 3.00000,0.00000, 0.00000, 2.93208, 0.00000, 0.00000, -0.30215, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50676, -0.00000, -0.00000, 0.00000 
3.13000, 3.00000,0.00000, 0.00000, 2.93509, 0.00000, 0.00000, -0.30043, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48177, -0.00000, -0.00000, 0.00000 
3.14000, 3.00000,0.00000, 0.00000, 2.93809, 0.00000, 0.00000, -0.29855, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45748, -0.00000, -0.00000, 0.00000 
3.15000, 3.00000,0.00000, 0.00000, 2.94106, 0.00000, 0.00000, -0.29649, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43391, -0.00000, -0.00000, 0.00000 
3.16000, 3.00000,0.00000, 0.00000, 2.94402, 0.00000, 0.00000, -0.29426, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41105, -0.00000, -0.00000, 0.00000 
3.17000, 3.00000,0.00000, 0.00000, 2.94695, 0.00000, 0.00000, -0.29187, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38890, -0.00000, -0.00000, 0.00000 
3.18000, 3.00000,0.00000, 0.00000, 2.94985, 0.00000, 0.00000, -0.28933, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36746, -0.00000, -0.00000, 0.00000 
3.19000, 3.00000,0.00000, 0.00000, 2.95273, 0.00000, 0.00000, -0.28664, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34674, -0.00000, -0.00000, 0.00000 
3.20000, 3.00000,0.00000, 0.00000, 2.95559, 0.00000, 0.00000, -0.28380, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32673, -0.00000, -0.00000, 0.00000 
3.21000, 3.00000,0.00000, 0.00000, 2.95841, 0.00000, 0.00000, -0.28082, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.30744, -0.00000, -0.00000, 0.00000 
3.22000, 3.00000,0.00000, 0.00000, 2.96120, 0.00000, 0.00000, -0.27771, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.28885, -0.00000, -0.00000, 0.00000 
3.23000, 3.00000,0.00000, 0.00000, 2.96396, 0.00000, 0.00000, -0.27447, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27097, -0.00000, -0.00000, 0.00000 
3.24000, 3.00000,0.00000, 0.00000, 2.96669, 0.00000, 0.00000, -0.27110, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25380, -0.00000, -0.00000, 0.00000 
3.25000, 3.00000,0.00000, 0.00000, 2.96938, 0.00000, 0.00000, -0.26761, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.23733, -0.00000, -0.00000, 0.00000 
3.26000, 3.00000,0.00000, 0.00000, 2.97204, 0.00000, 0.00000, -0.26400, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.22156, -0.00000, -0.00000, 0.00000 
3.27000, 3.00000,0.00000, 0.00000, 2.97466, 0.00000, 0.00000, -0.26029, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.20649, -0.00000, -0.00000, 0.00000 
3.28000, 3.00000,0.00000, 0.00000, 2.97725, 0.00000, 0.00000, -0.25647, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.19211, -0.00000, -0.00000, 0.00000 
3.29000, 3.00000,0.00000, 0.00000, 2.97979, 0.00000, 0.00000, -0.25255, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.17842, -0.00000, -0.00000, 0.00000 
3.30000, 3.00000,0.00000, 0.00000, 2.98230, 0.00000, 0.00000, -0.24853, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.16541, -0.00000, -0.00000, 0.00000 
3.31000, 3.00000,0.00000, 0.00000, 2.98476, 0.00000, 0.00000, -0.24443, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.15308, -0.00000, -0.00000, 0.00000 
3.32000, 3.00000,0.00000, 0.00000, 2.98719, 0.00000, 0.00000, -0.24024, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.14142, -0.00000, -0.00000, 0.00000 
3.33000, 3.00000,0.00000, 0.00000, 2.98957, 0.00000, 0.00000, -0.23596, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.13043, -0.00000, -0.00000, 0.00000 
3.34000, 3.00000,0.00000, 0.00000, 2.99191, 0.00000, 0.00000, -0.23162, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.12009, -0.00000, -0.00000, 0.00000 
3.35000, 3.00000,0.00000, 0.00000, 2.99420, 0.00000, 0.00000, -0.22720, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.11041, -0.00000, -0.00000, 0.00000 
3.36000, 3.00000,0.00000, 0.00000, 2.99645, 0.00000, 0.00000, -0.22271, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.10138, -0.00000, -0.00000, 0.00000 
3.37000, 3.00000,0.00000, 0.00000, 2.99865, 0.00000, 0.00000, -0.21816, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.09298, -0.00000, -0.00000, 0.00000 
3.38000, 3.00000,0.00000, 0.00000, 3.00081, 0.00000, 0.00000, -0.21355, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.08521, -0.00000, -0.00000, 0.00000 
3.39000, 3.00000,0.00000, 0.00000, 3.00293, 0.00000, 0.00000, -0.20889, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07807, -0.00000, -0.00000, 0.00000 
3.40000, 3.00000,0.00000, 0.00000, 3.00499, 0.00000, 0.00000, -0.20418, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07154, -0.00000, -0.00000, 0.00000 
3.41000, 3.00000,0.00000, 0.00000, 3.00701, 0.00000, 0.00000, -0.19943, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06562, -0.00000, -0.00000, 0.00000 
3.42000, 3.00000,0.00000, 0.00000, 3.00898, 0.00000, 0.00000, -0.19464, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06030, -0.00000, -0.00000, 0.00000 
3.43000, 3.00000,0.00000, 0.00000, 3.01090, 0.00000, 0.00000, -0.18981, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.05557, -0.00000, -0.00000, 0.00000 
3.44000, 3.00000,0.00000, 0.00000, 3.01278, 0.00000, 0.00000, -0.18495, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.05141, -0.00000, -0.00000, 0.00000 
3.45000, 3.00000,0.00000, 0.00000, 3.01460, 0.00000, 0.00000, -0.18006, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.04783, -0.00000, -0.00000, 0.00000 
3.46000, 3.00000,0.00000, 0.00000, 3.01638, 0.00000, 0.00000, -0.17514, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.04480, -0.00000, -0.00000, 0.00000 
3.47000, 3.00000,0.00000, 0.00000, 3.01810, 0.00000, 0.00000, -0.17021, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.04233, -0.00000, -0.00000, 0.00000 
3.48000, 3.00000,0.00000, 0.00000, 3.01978, 0.00000, 0.00000, -0.16527, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.04040, -0.00000, -0.00000, 0.00000 
3.49000, 3.00000,0.00000, 0.00000, 3.02141, 0.00000, 0.00000, -0.16031, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.03900, -0.00000, -0.00000, 0.00000 
3.50000, 3.00000,0.00000, 0.00000, 3.02299, 0.00000, 0.00000, -0.15534, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.03812, -0.00000, -0.00000, 0.00000 
3.51000, 3.00000,0.00000, 0.00000, 3.02452, 0.00000, 0.00000, -0.15037, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.03775, -0.00000, -0.00000, 0.00000 
3.52000, 3.00000,0.00000, 0.00000, 3.02599, 0.00000, 0.00000, -0.14539, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.03788, -0.00000, -0.00000, 0.00000 
3.53000, 3.00000,0.00000, 0.00000, 3.02742, 0.00000, 0.00000, -0.14042, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.03850, -0.00000, -0.00000, 0.00000 
3.54000, 3.00000,0.00000, 0.00000, 3.02880, 0.00000, 0.00000, -0.13546, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.03960, -0.00000, -0.00000, 0.00000 
3.55000, 3.00000,0.00000, 0.00000, 3.03013, 0.00000, 0.00000, -0.13050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.04117, -0.00000, -0.00000, 0.00000 
3.56000, 3.00000,0.00000, 0.00000, 3.03141, 0.00000, 0.00000, -0.12556, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.04319, -0.00000, -0.00000, 0.00000 
3.57000, 3.00000,0.00000, 0.00000, 3.03264, 0.00000, 0.00000, -0.12064, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.04566, -0.00000, -0.00000, 0.00000 
3.58000, 3.00000,0.00000, 0.00000, 3.03383, 0.00000, 0.00000, -0.11573, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.04856, -0.00000, -0.00000, 0.00000 
3.59000, 3.00000,0.00000, 0.00000, 3.03496, 0.00000, 0.00000, -0.11084, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.05189, -0.00000, -0.00000, 0.00000 
3.60000, 3.00000,0.00000, 0.00000, 3.03604, 0.00000, 0.00000, -0.10599, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.05562, -0.00000, -0.00000, 0.00000 
3.61000, 3.00000,0.00000, 0.00000, 3.03708, 0.00000, 0.00000, -0.10115, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.05976, -0.00000, -0.00000, 0.00000 
3.62000, 3.00000,0.00000, 0.00000, 3.03807, 0.00000, 0.00000, -0.09635, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06428, -0.00000, -0.00000, 0.00000 
3.63000, 3.00000,0.00000, 0.00000, 3.03901, 0.00000, 0.00000, -0.09159, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06919, -0.00000, -0.00000, 0.00000 
3.64000, 3.00000,0.00000, 0.00000, 3.03990, 0.00000, 0.00000, -0.08686, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07445, -0.00000, -0.00000, 0.00000 
3.65000, 3.00000,0.00000, 0.00000, 3.04074, 0.00000, 0.00000, -0.08217, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.08008, -0.00000, -0.00000, 0.00000 
3.66000, 3.00000,0.00000, 0.00000, 3.04154, 0.00000, 0.00000, -0.07752, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.08604, -0.00000, -0.00000, 0.00000 
3.67000, 3.00000,0.00000, 0.00000, 3.04229, 0.00000, 0.00000, -0.07291, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.09234, -0.00000, -0.00000, 0.00000 
3.68000, 3.00000,0.00000, 0.00000, 3.04300, 0.00000, 0.00000, -0.06835, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.09896, -0.00000, -0.00000, 0.00000 
3.69000, 3.00000,0.00000, 0.00000, 3.04366, 0.00000, 0.00000, -0.06384, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.10588, -0.00000, -0.00000, 0.00000 
3.70000, 3.00000,0.00000, 0.00000, 3.04428, 0.00000, 0.00000, -0.05938, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.11310, -0.00000, -0.00000, 0.00000 
3.71000, 3.00000,0.00000, 0.00000, 3.04485, 0.00000, 0.00000, -0.05497, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.12061, -0.00000, -0.00000, 0.00000 
3.72000, 3.00000,0.00000, 0.00000, 3.04538, 0.00000, 0.00000, -0.05062, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.12839, -0.00000, -0.00000, 0.00000 
3.73000, 3.00000,0.00000, 0.00000, 3.04586, 0.00000, 0.00000, -0.04632, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.13644, -0.00000, -0.00000, 0.00000 
3.74000, 3.00000,0.00000, 0.00000, 3.04630, 0.00000, 0.00000, -0.04208, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.14474, -0.00000, -0.00000, 0.00000 
3.75000, 3.00000,0.00000, 0.00000, 3.04670, 0.00000, 0.00000, -0.03790, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.15327, -0.00000, -0.00000, 0.00000 
3.76000, 3.00000,0.00000, 0.00000, 3.04706, 0.00000, 0.00000, -0.03379, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.16204, -0.00000, -0.00000, 0.00000 
3.77000, 3.00000,0.00000, 0.00000, 3.04738, 0.00000, 0.00000, -0.02973, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.17102, -0.00000, -0.00000, 0.00000 
3.78000, 3.00000,0.00000, 0.00000, 3.04766, 0.00000, 0.00000, -0.02574, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.18022, -0.00000, -0.00000, 0.00000 
3.79000, 3.00000,0.00000, 0.00000, 3.04789, 0.00000, 0.00000, -0.02182, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.18961, -0.00000, -0.00000, 0.00000 
3.80000, 3.00000,0.00000, 0.00000, 3.04809, 0.00000, 0.00000, -0.01797, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.19918, -0.00000, -0.00000, 0.00000 
3.81000, 3.00000,0.00000, 0.00000, 3.04825, 0.00000, 0.00000, -0.01418, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.20893, -0.00000, -0.00000, 0.00000 
3.82000, 3.00000,0.00000, 0.00000, 3.04838, 0.00000, 0.00000, -0.01047, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.21884, -0.00000, -0.00000, 0.00000 
3.83000, 3.00000,0.00000, 0.00000, 3.04846, 0.00000, 0.00000, -0.00682, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.22891, -0.00000, -0.00000, 0.00000 
3.84000, 3.00000,0.00000, 0.00000, 3.04851, 0.00000, 0.00000, -0.00325, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.23912, -0.00000, -0.00000, 0.00000 
3.85000, 3.00000,0.00000, 0.00000, 3.04853, 0.00000, 0.00000, 0.00025, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24947, -0.00000, -0.00000, 0.00000 
3.86000, 3.00000,0.00000, 0.00000, 3.04851, 0.00000, 0.00000, 0.00367, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25993, -0.00000, -0.00000, 0.00000 
3.87000, 3.00000,0.00000, 0.00000, 3.04845, 0.00000, 0.00000, 0.00702, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27051, -0.00000, -0.00000, 0.00000 
3.88000, 3.00000,0.00000, 0.00000, 3.04837, 0.00000, 0.00000, 0.01029, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.28120, -0.00000, -0.00000, 0.00000 
