time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 1.75000,0.00000, 0.00000, 1.63829, 0.00000, 0.00000, -0.01855, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.79544, -0.00000, -0.00000, 0.00000 
2.60000, 1.75000,0.00000, 0.00000, 1.63852, 0.00000, 0.00000, -0.02604, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.77073, -0.00000, -0.00000, 0.00000 
2.61000, 1.75000,0.00000, 0.00000, 1.63881, 0.00000, 0.00000, -0.03336, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.74581, -0.00000, -0.00000, 0.00000 
2.62000, 1.75000,0.00000, 0.00000, 1.63918, 0.00000, 0.00000, -0.04049, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.72071, -0.00000, -0.00000, 0.00000 
2.63000, 1.75000,0.00000, 0.00000, 1.63962, 0.00000, 0.00000, -0.04745, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.69543, -0.00000, -0.00000, 0.00000 
2.64000, 1.75000,0.00000, 0.00000, 1.64013, 0.00000, 0.00000, -0.05423, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.67002, -0.00000, -0.00000, 0.00000 
2.65000, 1.75000,0.00000, 0.00000, 1.64071, 0.00000, 0.00000, -0.06082, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64448, -0.00000, -0.00000, 0.00000 
2.66000, 1.75000,0.00000, 0.00000, 1.64135, 0.00000, 0.00000, -0.06723, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.61884, -0.00000, -0.00000, 0.00000 
2.67000, 1.75000,0.00000, 0.00000, 1.64205, 0.00000, 0.00000, -0.07346, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.59312, -0.00000, -0.00000, 0.00000 
2.68000, 1.75000,0.00000, 0.00000, 1.64281, 0.00000, 0.00000, -0.07951, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.56733, -0.00000, -0.00000, 0.00000 
2.69000, 1.75000,0.00000, 0.00000, 1.64364, 0.00000, 0.00000, -0.08537, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.54151, -0.00000, -0.00000, 0.00000 
2.70000, 1.75000,0.00000, 0.00000, 1.64452, 0.00000, 0.00000, -0.09104, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.51566, -0.00000, -0.00000, 0.00000 
2.71000, 1.75000,0.00000, 0.00000, 1.64546, 0.00000, 0.00000, -0.09653, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.48981, -0.00000, -0.00000, 0.00000 
2.72000, 1.75000,0.00000, 0.00000, 1.64645, 0.00000, 0.00000, -0.10184, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.46397, -0.00000, -0.00000, 0.00000 
2.73000, 1.75000,0.00000, 0.00000, 1.64750, 0.00000, 0.00000, -0.10696, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.43816, -0.00000, -0.00000, 0.00000 
2.74000, 1.75000,0.00000, 0.00000, 1.64859, 0.00000, 0.00000, -0.11190, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41240, -0.00000, -0.00000, 0.00000 
2.75000, 1.75000,0.00000, 0.00000, 1.64973, 0.00000, 0.00000, -0.11665, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38671, -0.00000, -0.00000, 0.00000 
2.76000, 1.75000,0.00000, 0.00000, 1.65092, 0.00000, 0.00000, -0.12122, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.36110, -0.00000, -0.00000, 0.00000 
2.77000, 1.75000,0.00000, 0.00000, 1.65216, 0.00000, 0.00000, -0.12561, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.33560, -0.00000, -0.00000, 0.00000 
2.78000, 1.75000,0.00000, 0.00000, 1.65343, 0.00000, 0.00000, -0.12982, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31020, -0.00000, -0.00000, 0.00000 
2.79000, 1.75000,0.00000, 0.00000, 1.65475, 0.00000, 0.00000, -0.13384, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.28494, -0.00000, -0.00000, 0.00000 
2.80000, 1.75000,0.00000, 0.00000, 1.65611, 0.00000, 0.00000, -0.13769, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.25983, -0.00000, -0.00000, 0.00000 
2.81000, 1.75000,0.00000, 0.00000, 1.65751, 0.00000, 0.00000, -0.14136, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.23487, -0.00000, -0.00000, 0.00000 
2.82000, 1.75000,0.00000, 0.00000, 1.65894, 0.00000, 0.00000, -0.14485, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.21010, -0.00000, -0.00000, 0.00000 
2.83000, 1.75000,0.00000, 0.00000, 1.66040, 0.00000, 0.00000, -0.14816, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18551, -0.00000, -0.00000, 0.00000 
2.84000, 1.75000,0.00000, 0.00000, 1.66190, 0.00000, 0.00000, -0.15130, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16112, -0.00000, -0.00000, 0.00000 
2.85000, 1.75000,0.00000, 0.00000, 1.66343, 0.00000, 0.00000, -0.15426, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13695, -0.00000, -0.00000, 0.00000 
2.86000, 1.75000,0.00000, 0.00000, 1.66498, 0.00000, 0.00000, -0.15705, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.11300, -0.00000, -0.00000, 0.00000 
2.87000, 1.75000,0.00000, 0.00000, 1.66657, 0.00000, 0.00000, -0.15968, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08930, -0.00000, -0.00000, 0.00000 
2.88000, 1.75000,0.00000, 0.00000, 1.66818, 0.00000, 0.00000, -0.16213, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06584, -0.00000, -0.00000, 0.00000 
2.89000, 1.75000,0.00000, 0.00000, 1.66981, 0.00000, 0.00000, -0.16442, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04265, -0.00000, -0.00000, 0.00000 
2.90000, 1.75000,0.00000, 0.00000, 1.67146, 0.00000, 0.00000, -0.16654, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01973, -0.00000, -0.00000, 0.00000 
2.91000, 1.75000,0.00000, 0.00000, 1.67314, 0.00000, 0.00000, -0.16850, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99710, -0.00000, -0.00000, 0.00000 
2.92000, 1.75000,0.00000, 0.00000, 1.67483, 0.00000, 0.00000, -0.17030, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97476, -0.00000, -0.00000, 0.00000 
2.93000, 1.75000,0.00000, 0.00000, 1.67655, 0.00000, 0.00000, -0.17194, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95273, -0.00000, -0.00000, 0.00000 
2.94000, 1.75000,0.00000, 0.00000, 1.67827, 0.00000, 0.00000, -0.17342, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93100, -0.00000, -0.00000, 0.00000 
2.95000, 1.75000,0.00000, 0.00000, 1.68001, 0.00000, 0.00000, -0.17475, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90960, -0.00000, -0.00000, 0.00000 
2.96000, 1.75000,0.00000, 0.00000, 1.68177, 0.00000, 0.00000, -0.17593, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88853, -0.00000, -0.00000, 0.00000 
2.97000, 1.75000,0.00000, 0.00000, 1.68353, 0.00000, 0.00000, -0.17696, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86779, -0.00000, -0.00000, 0.00000 
2.98000, 1.75000,0.00000, 0.00000, 1.68531, 0.00000, 0.00000, -0.17785, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.84741, -0.00000, -0.00000, 0.00000 
2.99000, 1.75000,0.00000, 0.00000, 1.68709, 0.00000, 0.00000, -0.17858, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82737, -0.00000, -0.00000, 0.00000 
3.00000, 1.75000,0.00000, 0.00000, 1.68888, 0.00000, 0.00000, -0.17918, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80769, -0.00000, -0.00000, 0.00000 
3.01000, 1.75000,0.00000, 0.00000, 1.69067, 0.00000, 0.00000, -0.17964, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78838, -0.00000, -0.00000, 0.00000 
3.02000, 1.75000,0.00000, 0.00000, 1.69247, 0.00000, 0.00000, -0.17996, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76943, -0.00000, -0.00000, 0.00000 
3.03000, 1.75000,0.00000, 0.00000, 1.69427, 0.00000, 0.00000, -0.18014, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75087, -0.00000, -0.00000, 0.00000 
3.04000, 1.75000,0.00000, 0.00000, 1.69607, 0.00000, 0.00000, -0.18020, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73268, -0.00000, -0.00000, 0.00000 
3.05000, 1.75000,0.00000, 0.00000, 1.69787, 0.00000, 0.00000, -0.18013, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71489, -0.00000, -0.00000, 0.00000 
3.06000, 1.75000,0.00000, 0.00000, 1.69967, 0.00000, 0.00000, -0.17993, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.69748, -0.00000, -0.00000, 0.00000 
3.07000, 1.75000,0.00000, 0.00000, 1.70147, 0.00000, 0.00000, -0.17961, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68047, -0.00000, -0.00000, 0.00000 
3.08000, 1.75000,0.00000, 0.00000, 1.70327, 0.00000, 0.00000, -0.17916, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66385, -0.00000, -0.00000, 0.00000 
3.09000, 1.75000,0.00000, 0.00000, 1.70505, 0.00000, 0.00000, -0.17860, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64764, -0.00000, -0.00000, 0.00000 
3.10000, 1.75000,0.00000, 0.00000, 1.70684, 0.00000, 0.00000, -0.17793, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63183, -0.00000, -0.00000, 0.00000 
3.11000, 1.75000,0.00000, 0.00000, 1.70861, 0.00000, 0.00000, -0.17715, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61643, -0.00000, -0.00000, 0.00000 
3.12000, 1.75000,0.00000, 0.00000, 1.71038, 0.00000, 0.00000, -0.17625, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60144, -0.00000, -0.00000, 0.00000 
3.13000, 1.75000,0.00000, 0.00000, 1.71214, 0.00000, 0.00000, -0.17525, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58687, -0.00000, -0.00000, 0.00000 
3.14000, 1.75000,0.00000, 0.00000, 1.71388, 0.00000, 0.00000, -0.17415, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57270, -0.00000, -0.00000, 0.00000 
3.15000, 1.75000,0.00000, 0.00000, 1.71562, 0.00000, 0.00000, -0.17295, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55895, -0.00000, -0.00000, 0.00000 
3.16000, 1.75000,0.00000, 0.00000, 1.71734, 0.00000, 0.00000, -0.17165, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54561, -0.00000, -0.00000, 0.00000 
3.17000, 1.75000,0.00000, 0.00000, 1.71905, 0.00000, 0.00000, -0.17026, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53269, -0.00000, -0.00000, 0.00000 
3.18000, 1.75000,0.00000, 0.00000, 1.72075, 0.00000, 0.00000, -0.16878, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52019, -0.00000, -0.00000, 0.00000 
3.19000, 1.75000,0.00000, 0.00000, 1.72243, 0.00000, 0.00000, -0.16721, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50810, -0.00000, -0.00000, 0.00000 
3.20000, 1.75000,0.00000, 0.00000, 1.72409, 0.00000, 0.00000, -0.16555, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49643, -0.00000, -0.00000, 0.00000 
3.21000, 1.75000,0.00000, 0.00000, 1.72574, 0.00000, 0.00000, -0.16381, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48517, -0.00000, -0.00000, 0.00000 
3.22000, 1.75000,0.00000, 0.00000, 1.72737, 0.00000, 0.00000, -0.16200, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47433, -0.00000, -0.00000, 0.00000 
3.23000, 1.75000,0.00000, 0.00000, 1.72898, 0.00000, 0.00000, -0.16010, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46390, -0.00000, -0.00000, 0.00000 
3.24000, 1.75000,0.00000, 0.00000, 1.73057, 0.00000, 0.00000, -0.15814, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45388, -0.00000, -0.00000, 0.00000 
3.25000, 1.75000,0.00000, 0.00000, 1.73214, 0.00000, 0.00000, -0.15610, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44428, -0.00000, -0.00000, 0.00000 
3.26000, 1.75000,0.00000, 0.00000, 1.73369, 0.00000, 0.00000, -0.15400, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43508, -0.00000, -0.00000, 0.00000 
3.27000, 1.75000,0.00000, 0.00000, 1.73522, 0.00000, 0.00000, -0.15183, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42629, -0.00000, -0.00000, 0.00000 
3.28000, 1.75000,0.00000, 0.00000, 1.73673, 0.00000, 0.00000, -0.14961, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41790, -0.00000, -0.00000, 0.00000 
3.29000, 1.75000,0.00000, 0.00000, 1.73821, 0.00000, 0.00000, -0.14732, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40991, -0.00000, -0.00000, 0.00000 
3.30000, 1.75000,0.00000, 0.00000, 1.73967, 0.00000, 0.00000, -0.14498, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40232, -0.00000, -0.00000, 0.00000 
3.31000, 1.75000,0.00000, 0.00000, 1.74111, 0.00000, 0.00000, -0.14258, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39513, -0.00000, -0.00000, 0.00000 
3.32000, 1.75000,0.00000, 0.00000, 1.74253, 0.00000, 0.00000, -0.14014, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38833, -0.00000, -0.00000, 0.00000 
3.33000, 1.75000,0.00000, 0.00000, 1.74391, 0.00000, 0.00000, -0.13765, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38191, -0.00000, -0.00000, 0.00000 
3.34000, 1.75000,0.00000, 0.00000, 1.74528, 0.00000, 0.00000, -0.13511, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37589, -0.00000, -0.00000, 0.00000 
3.35000, 1.75000,0.00000, 0.00000, 1.74662, 0.00000, 0.00000, -0.13253, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37024, -0.00000, -0.00000, 0.00000 
3.36000, 1.75000,0.00000, 0.00000, 1.74793, 0.00000, 0.00000, -0.12991, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36497, -0.00000, -0.00000, 0.00000 
3.37000, 1.75000,0.00000, 0.00000, 1.74922, 0.00000, 0.00000, -0.12726, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36007, -0.00000, -0.00000, 0.00000 
3.38000, 1.75000,0.00000, 0.00000, 1.75047, 0.00000, 0.00000, -0.12457, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35554, -0.00000, -0.00000, 0.00000 
3.39000, 1.75000,0.00000, 0.00000, 1.75171, 0.00000, 0.00000, -0.12185, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35137, -0.00000, -0.00000, 0.00000 
3.40000, 1.75000,0.00000, 0.00000, 1.75291, 0.00000, 0.00000, -0.11911, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34757, -0.00000, -0.00000, 0.00000 
3.41000, 1.75000,0.00000, 0.00000, 1.75409, 0.00000, 0.00000, -0.11633, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34411, -0.00000, -0.00000, 0.00000 
3.42000, 1.75000,0.00000, 0.00000, 1.75524, 0.00000, 0.00000, -0.11354, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34101, -0.00000, -0.00000, 0.00000 
3.43000, 1.75000,0.00000, 0.00000, 1.75636, 0.00000, 0.00000, -0.11072, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33825, -0.00000, -0.00000, 0.00000 
3.44000, 1.75000,0.00000, 0.00000, 1.75745, 0.00000, 0.00000, -0.10789, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33582, -0.00000, -0.00000, 0.00000 
3.45000, 1.75000,0.00000, 0.00000, 1.75852, 0.00000, 0.00000, -0.10503, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33373, -0.00000, -0.00000, 0.00000 
3.46000, 1.75000,0.00000, 0.00000, 1.75955, 0.00000, 0.00000, -0.10217, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33197, -0.00000, -0.00000, 0.00000 
3.47000, 1.75000,0.00000, 0.00000, 1.76056, 0.00000, 0.00000, -0.09929, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33053, -0.00000, -0.00000, 0.00000 
3.48000, 1.75000,0.00000, 0.00000, 1.76154, 0.00000, 0.00000, -0.09640, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32940, -0.00000, -0.00000, 0.00000 
3.49000, 1.75000,0.00000, 0.00000, 1.76249, 0.00000, 0.00000, -0.09351, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32858, -0.00000, -0.00000, 0.00000 
3.50000, 1.75000,0.00000, 0.00000, 1.76341, 0.00000, 0.00000, -0.09061, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32807, -0.00000, -0.00000, 0.00000 
3.51000, 1.75000,0.00000, 0.00000, 1.76430, 0.00000, 0.00000, -0.08771, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32786, -0.00000, -0.00000, 0.00000 
3.52000, 1.75000,0.00000, 0.00000, 1.76516, 0.00000, 0.00000, -0.08481, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32793, -0.00000, -0.00000, 0.00000 
3.53000, 1.75000,0.00000, 0.00000, 1.76600, 0.00000, 0.00000, -0.08191, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32829, -0.00000, -0.00000, 0.00000 
3.54000, 1.75000,0.00000, 0.00000, 1.76680, 0.00000, 0.00000, -0.07902, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32893, -0.00000, -0.00000, 0.00000 
3.55000, 1.75000,0.00000, 0.00000, 1.76758, 0.00000, 0.00000, -0.07613, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32985, -0.00000, -0.00000, 0.00000 
3.56000, 1.75000,0.00000, 0.00000, 1.76832, 0.00000, 0.00000, -0.07324, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33103, -0.00000, -0.00000, 0.00000 
3.57000, 1.75000,0.00000, 0.00000, 1.76904, 0.00000, 0.00000, -0.07037, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33247, -0.00000, -0.00000, 0.00000 
3.58000, 1.75000,0.00000, 0.00000, 1.76973, 0.00000, 0.00000, -0.06751, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33416, -0.00000, -0.00000, 0.00000 
3.59000, 1.75000,0.00000, 0.00000, 1.77039, 0.00000, 0.00000, -0.06466, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33610, -0.00000, -0.00000, 0.00000 
3.60000, 1.75000,0.00000, 0.00000, 1.77102, 0.00000, 0.00000, -0.06182, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.33828, -0.00000, -0.00000, 0.00000 
3.61000, 1.75000,0.00000, 0.00000, 1.77163, 0.00000, 0.00000, -0.05901, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34069, -0.00000, -0.00000, 0.00000 
3.62000, 1.75000,0.00000, 0.00000, 1.77220, 0.00000, 0.00000, -0.05621, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34333, -0.00000, -0.00000, 0.00000 
3.63000, 1.75000,0.00000, 0.00000, 1.77275, 0.00000, 0.00000, -0.05343, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34619, -0.00000, -0.00000, 0.00000 
3.64000, 1.75000,0.00000, 0.00000, 1.77327, 0.00000, 0.00000, -0.05067, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34926, -0.00000, -0.00000, 0.00000 
3.65000, 1.75000,0.00000, 0.00000, 1.77377, 0.00000, 0.00000, -0.04793, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35254, -0.00000, -0.00000, 0.00000 
3.66000, 1.75000,0.00000, 0.00000, 1.77423, 0.00000, 0.00000, -0.04522, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35602, -0.00000, -0.00000, 0.00000 
3.67000, 1.75000,0.00000, 0.00000, 1.77467, 0.00000, 0.00000, -0.04253, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35970, -0.00000, -0.00000, 0.00000 
3.68000, 1.75000,0.00000, 0.00000, 1.77508, 0.00000, 0.00000, -0.03987, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36356, -0.00000, -0.00000, 0.00000 
3.69000, 1.75000,0.00000, 0.00000, 1.77547, 0.00000, 0.00000, -0.03724, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36760, -0.00000, -0.00000, 0.00000 
3.70000, 1.75000,0.00000, 0.00000, 1.77583, 0.00000, 0.00000, -0.03464, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37181, -0.00000, -0.00000, 0.00000 
3.71000, 1.75000,0.00000, 0.00000, 1.77616, 0.00000, 0.00000, -0.03207, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37619, -0.00000, -0.00000, 0.00000 
3.72000, 1.75000,0.00000, 0.00000, 1.77647, 0.00000, 0.00000, -0.02953, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38073, -0.00000, -0.00000, 0.00000 
3.73000, 1.75000,0.00000, 0.00000, 1.77675, 0.00000, 0.00000, -0.02702, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38542, -0.00000, -0.00000, 0.00000 
3.74000, 1.75000,0.00000, 0.00000, 1.77701, 0.00000, 0.00000, -0.02455, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39026, -0.00000, -0.00000, 0.00000 
3.75000, 1.75000,0.00000, 0.00000, 1.77724, 0.00000, 0.00000, -0.02211, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39524, -0.00000, -0.00000, 0.00000 
3.76000, 1.75000,0.00000, 0.00000, 1.77745, 0.00000, 0.00000, -0.01971, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40036, -0.00000, -0.00000, 0.00000 
3.77000, 1.75000,0.00000, 0.00000, 1.77764, 0.00000, 0.00000, -0.01734, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40560, -0.00000, -0.00000, 0.00000 
3.78000, 1.75000,0.00000, 0.00000, 1.77780, 0.00000, 0.00000, -0.01502, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41096, -0.00000, -0.00000, 0.00000 
3.79000, 1.75000,0.00000, 0.00000, 1.77794, 0.00000, 0.00000, -0.01273, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41644, -0.00000, -0.00000, 0.00000 
3.80000, 1.75000,0.00000, 0.00000, 1.77805, 0.00000, 0.00000, -0.01048, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42202, -0.00000, -0.00000, 0.00000 
3.81000, 1.75000,0.00000, 0.00000, 1.77815, 0.00000, 0.00000, -0.00827, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42771, -0.00000, -0.00000, 0.00000 
3.82000, 1.75000,0.00000, 0.00000, 1.77822, 0.00000, 0.00000, -0.00611, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43349, -0.00000, -0.00000, 0.00000 
3.83000, 1.75000,0.00000, 0.00000, 1.77827, 0.00000, 0.00000, -0.00398, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43936, -0.00000, -0.00000, 0.00000 
3.84000, 1.75000,0.00000, 0.00000, 1.77830, 0.00000, 0.00000, -0.00190, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44532, -0.00000, -0.00000, 0.00000 
3.85000, 1.75000,0.00000, 0.00000, 1.77831, 0.00000, 0.00000, 0.00014, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45136, -0.00000, -0.00000, 0.00000 
3.86000, 1.75000,0.00000, 0.00000, 1.77830, 0.00000, 0.00000, 0.00214, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45746, -0.00000, -0.00000, 0.00000 
3.87000, 1.75000,0.00000, 0.00000, 1.77827, 0.00000, 0.00000, 0.00409, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46363, -0.00000, -0.00000, 0.00000 
3.88000, 1.75000,0.00000, 0.00000, 1.77821, 0.00000, 0.00000, 0.00600, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46987, -0.00000, -0.00000, 0.00000 
