time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
7.33000, 0.53424, 0.00000, 0.00000, 0.54049, 0.00000, 0.00000, 0.01177, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55962,0.00000, 0.00000, 0.00633, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70685,-0.00000, -0.00000, 0.00000, 13.68517, 0.00000,0.00000, 0.00000 
7.34000, 0.53424, 0.00000, 0.00000, 0.54037, 0.00000, 0.00000, 0.01196, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55956,0.00000, 0.00000, 0.00667, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70860,-0.00000, -0.00000, 0.00000, 13.68682, 0.00000,0.00000, 0.00000 
7.35000, 0.53424, 0.00000, 0.00000, 0.54025, 0.00000, 0.00000, 0.01213, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55949,0.00000, 0.00000, 0.00700, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71033,-0.00000, -0.00000, 0.00000, 13.68847, 0.00000,0.00000, 0.00000 
7.36000, 0.53424, 0.00000, 0.00000, 0.54013, 0.00000, 0.00000, 0.01230, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55942,0.00000, 0.00000, 0.00732, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71204,-0.00000, -0.00000, 0.00000, 13.69011, 0.00000,0.00000, 0.00000 
7.37000, 0.53424, 0.00000, 0.00000, 0.54000, 0.00000, 0.00000, 0.01245, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55934,0.00000, 0.00000, 0.00763, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71373,-0.00000, -0.00000, 0.00000, 13.69176, 0.00000,0.00000, 0.00000 
7.38000, 0.53424, 0.00000, 0.00000, 0.53988, 0.00000, 0.00000, 0.01259, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55927,0.00000, 0.00000, 0.00793, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71540,-0.00000, -0.00000, 0.00000, 13.69339, 0.00000,0.00000, 0.00000 
7.39000, 0.53424, 0.00000, 0.00000, 0.53975, 0.00000, 0.00000, 0.01271, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55918,0.00000, 0.00000, 0.00821, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71705,-0.00000, -0.00000, 0.00000, 13.69502, 0.00000,0.00000, 0.00000 
7.40000, 0.53424, 0.00000, 0.00000, 0.53962, 0.00000, 0.00000, 0.01283, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55910,0.00000, 0.00000, 0.00848, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71867,-0.00000, -0.00000, 0.00000, 13.69664, 0.00000,0.00000, 0.00000 
7.41000, 0.53424, 0.00000, 0.00000, 0.53950, 0.00000, 0.00000, 0.01293, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55902,0.00000, 0.00000, 0.00874, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72027,-0.00000, -0.00000, 0.00000, 13.69826, 0.00000,0.00000, 0.00000 
7.42000, 0.53424, 0.00000, 0.00000, 0.53937, 0.00000, 0.00000, 0.01303, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55893,0.00000, 0.00000, 0.00899, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72185,-0.00000, -0.00000, 0.00000, 13.69986, 0.00000,0.00000, 0.00000 
7.43000, 0.53424, 0.00000, 0.00000, 0.53924, 0.00000, 0.00000, 0.01311, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55884,0.00000, 0.00000, 0.00923, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72340,-0.00000, -0.00000, 0.00000, 13.70146, 0.00000,0.00000, 0.00000 
7.44000, 0.53424, 0.00000, 0.00000, 0.53910, 0.00000, 0.00000, 0.01318, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55874,0.00000, 0.00000, 0.00946, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72492,-0.00000, -0.00000, 0.00000, 13.70304, 0.00000,0.00000, 0.00000 
7.45000, 0.53424, 0.00000, 0.00000, 0.53897, 0.00000, 0.00000, 0.01324, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55865,0.00000, 0.00000, 0.00967, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72642,-0.00000, -0.00000, 0.00000, 13.70461, 0.00000,0.00000, 0.00000 
7.46000, 0.53424, 0.00000, 0.00000, 0.53884, 0.00000, 0.00000, 0.01329, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55855,0.00000, 0.00000, 0.00988, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72789,-0.00000, -0.00000, 0.00000, 13.70617, 0.00000,0.00000, 0.00000 
7.47000, 0.53424, 0.00000, 0.00000, 0.53871, 0.00000, 0.00000, 0.01332, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55845,0.00000, 0.00000, 0.01007, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72934,-0.00000, -0.00000, 0.00000, 13.70771, 0.00000,0.00000, 0.00000 
7.48000, 0.53424, 0.00000, 0.00000, 0.53857, 0.00000, 0.00000, 0.01335, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55835,0.00000, 0.00000, 0.01025, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73076,-0.00000, -0.00000, 0.00000, 13.70924, 0.00000,0.00000, 0.00000 
7.49000, 0.53424, 0.00000, 0.00000, 0.53844, 0.00000, 0.00000, 0.01337, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55824,0.00000, 0.00000, 0.01043, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73215,-0.00000, -0.00000, 0.00000, 13.71076, 0.00000,0.00000, 0.00000 
7.50000, 0.53424, 0.00000, 0.00000, 0.53831, 0.00000, 0.00000, 0.01338, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55814,0.00000, 0.00000, 0.01059, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73351,-0.00000, -0.00000, 0.00000, 13.71226, 0.00000,0.00000, 0.00000 
7.51000, 0.53424, 0.00000, 0.00000, 0.53817, 0.00000, 0.00000, 0.01338, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55803,0.00000, 0.00000, 0.01074, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73484,-0.00000, -0.00000, 0.00000, 13.71374, 0.00000,0.00000, 0.00000 
7.52000, 0.53424, 0.00000, 0.00000, 0.53804, 0.00000, 0.00000, 0.01337, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55792,0.00000, 0.00000, 0.01088, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73615,-0.00000, -0.00000, 0.00000, 13.71520, 0.00000,0.00000, 0.00000 
7.53000, 0.53424, 0.00000, 0.00000, 0.53790, 0.00000, 0.00000, 0.01335, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55781,0.00000, 0.00000, 0.01100, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73743,-0.00000, -0.00000, 0.00000, 13.71665, 0.00000,0.00000, 0.00000 
7.54000, 0.53424, 0.00000, 0.00000, 0.53777, 0.00000, 0.00000, 0.01332, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55770,0.00000, 0.00000, 0.01112, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73867,-0.00000, -0.00000, 0.00000, 13.71808, 0.00000,0.00000, 0.00000 
7.55000, 0.53424, 0.00000, 0.00000, 0.53764, 0.00000, 0.00000, 0.01328, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55759,0.00000, 0.00000, 0.01123, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73989,-0.00000, -0.00000, 0.00000, 13.71949, 0.00000,0.00000, 0.00000 
7.56000, 0.53424, 0.00000, 0.00000, 0.53751, 0.00000, 0.00000, 0.01323, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55748,0.00000, 0.00000, 0.01133, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74108,-0.00000, -0.00000, 0.00000, 13.72088, 0.00000,0.00000, 0.00000 
7.57000, 0.53424, 0.00000, 0.00000, 0.53737, 0.00000, 0.00000, 0.01318, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55737,0.00000, 0.00000, 0.01142, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74223,-0.00000, -0.00000, 0.00000, 13.72225, 0.00000,0.00000, 0.00000 
7.58000, 0.53424, 0.00000, 0.00000, 0.53724, 0.00000, 0.00000, 0.01312, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55725,0.00000, 0.00000, 0.01150, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74336,-0.00000, -0.00000, 0.00000, 13.72360, 0.00000,0.00000, 0.00000 
7.59000, 0.53424, 0.00000, 0.00000, 0.53711, 0.00000, 0.00000, 0.01305, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55714,0.00000, 0.00000, 0.01157, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74445,-0.00000, -0.00000, 0.00000, 13.72492, 0.00000,0.00000, 0.00000 
7.60000, 0.53424, 0.00000, 0.00000, 0.53698, 0.00000, 0.00000, 0.01297, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55702,0.00000, 0.00000, 0.01163, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74552,-0.00000, -0.00000, 0.00000, 13.72623, 0.00000,0.00000, 0.00000 
7.61000, 0.53424, 0.00000, 0.00000, 0.53685, 0.00000, 0.00000, 0.01288, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55690,0.00000, 0.00000, 0.01168, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74655,-0.00000, -0.00000, 0.00000, 13.72751, 0.00000,0.00000, 0.00000 
7.62000, 0.53424, 0.00000, 0.00000, 0.53672, 0.00000, 0.00000, 0.01279, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55679,0.00000, 0.00000, 0.01172, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74756,-0.00000, -0.00000, 0.00000, 13.72877, 0.00000,0.00000, 0.00000 
7.63000, 0.53424, 0.00000, 0.00000, 0.53660, 0.00000, 0.00000, 0.01269, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55667,0.00000, 0.00000, 0.01175, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74853,-0.00000, -0.00000, 0.00000, 13.73001, 0.00000,0.00000, 0.00000 
7.64000, 0.53424, 0.00000, 0.00000, 0.53647, 0.00000, 0.00000, 0.01258, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55655,0.00000, 0.00000, 0.01178, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74947,-0.00000, -0.00000, 0.00000, 13.73123, 0.00000,0.00000, 0.00000 
7.65000, 0.53424, 0.00000, 0.00000, 0.53634, 0.00000, 0.00000, 0.01247, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55643,0.00000, 0.00000, 0.01179, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75038,-0.00000, -0.00000, 0.00000, 13.73242, 0.00000,0.00000, 0.00000 
7.66000, 0.53424, 0.00000, 0.00000, 0.53622, 0.00000, 0.00000, 0.01235, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55631,0.00000, 0.00000, 0.01180, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75126,-0.00000, -0.00000, 0.00000, 13.73359, 0.00000,0.00000, 0.00000 
7.67000, 0.53424, 0.00000, 0.00000, 0.53610, 0.00000, 0.00000, 0.01222, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55620,0.00000, 0.00000, 0.01180, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75211,-0.00000, -0.00000, 0.00000, 13.73473, 0.00000,0.00000, 0.00000 
7.68000, 0.53424, 0.00000, 0.00000, 0.53598, 0.00000, 0.00000, 0.01209, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55608,0.00000, 0.00000, 0.01179, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75293,-0.00000, -0.00000, 0.00000, 13.73585, 0.00000,0.00000, 0.00000 
7.69000, 0.53424, 0.00000, 0.00000, 0.53586, 0.00000, 0.00000, 0.01195, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55596,0.00000, 0.00000, 0.01177, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75372,-0.00000, -0.00000, 0.00000, 13.73694, 0.00000,0.00000, 0.00000 
7.70000, 0.53424, 0.00000, 0.00000, 0.53574, 0.00000, 0.00000, 0.01181, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55584,0.00000, 0.00000, 0.01175, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75448,-0.00000, -0.00000, 0.00000, 13.73801, 0.00000,0.00000, 0.00000 
7.71000, 0.53424, 0.00000, 0.00000, 0.53562, 0.00000, 0.00000, 0.01166, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55573,0.00000, 0.00000, 0.01172, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75520,-0.00000, -0.00000, 0.00000, 13.73906, 0.00000,0.00000, 0.00000 
7.72000, 0.53424, 0.00000, 0.00000, 0.53550, 0.00000, 0.00000, 0.01150, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55561,0.00000, 0.00000, 0.01168, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75590,-0.00000, -0.00000, 0.00000, 13.74007, 0.00000,0.00000, 0.00000 
7.73000, 0.53424, 0.00000, 0.00000, 0.53539, 0.00000, 0.00000, 0.01134, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55549,0.00000, 0.00000, 0.01163, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75656,-0.00000, -0.00000, 0.00000, 13.74107, 0.00000,0.00000, 0.00000 
7.74000, 0.53424, 0.00000, 0.00000, 0.53528, 0.00000, 0.00000, 0.01118, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55538,0.00000, 0.00000, 0.01158, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75720,-0.00000, -0.00000, 0.00000, 13.74203, 0.00000,0.00000, 0.00000 
7.75000, 0.53424, 0.00000, 0.00000, 0.53517, 0.00000, 0.00000, 0.01101, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55526,0.00000, 0.00000, 0.01151, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75781,-0.00000, -0.00000, 0.00000, 13.74297, 0.00000,0.00000, 0.00000 
7.76000, 0.53424, 0.00000, 0.00000, 0.53506, 0.00000, 0.00000, 0.01084, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55515,0.00000, 0.00000, 0.01145, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75838,-0.00000, -0.00000, 0.00000, 13.74389, 0.00000,0.00000, 0.00000 
7.77000, 0.53424, 0.00000, 0.00000, 0.53495, 0.00000, 0.00000, 0.01066, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55503,0.00000, 0.00000, 0.01137, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75893,-0.00000, -0.00000, 0.00000, 13.74478, 0.00000,0.00000, 0.00000 
7.78000, 0.53424, 0.00000, 0.00000, 0.53484, 0.00000, 0.00000, 0.01048, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55492,0.00000, 0.00000, 0.01129, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75945,-0.00000, -0.00000, 0.00000, 13.74564, 0.00000,0.00000, 0.00000 
7.79000, 0.53424, 0.00000, 0.00000, 0.53474, 0.00000, 0.00000, 0.01030, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55481,0.00000, 0.00000, 0.01121, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.75994,-0.00000, -0.00000, 0.00000, 13.74648, 0.00000,0.00000, 0.00000 
7.80000, 0.53424, 0.00000, 0.00000, 0.53464, 0.00000, 0.00000, 0.01011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55469,0.00000, 0.00000, 0.01112, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76040,-0.00000, -0.00000, 0.00000, 13.74729, 0.00000,0.00000, 0.00000 
7.81000, 0.53424, 0.00000, 0.00000, 0.53454, 0.00000, 0.00000, 0.00992, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55458,0.00000, 0.00000, 0.01102, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76083,-0.00000, -0.00000, 0.00000, 13.74807, 0.00000,0.00000, 0.00000 
7.82000, 0.53424, 0.00000, 0.00000, 0.53444, 0.00000, 0.00000, 0.00973, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55447,0.00000, 0.00000, 0.01091, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76123,-0.00000, -0.00000, 0.00000, 13.74883, 0.00000,0.00000, 0.00000 
7.83000, 0.53424, 0.00000, 0.00000, 0.53434, 0.00000, 0.00000, 0.00954, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55437,0.00000, 0.00000, 0.01081, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76161,-0.00000, -0.00000, 0.00000, 13.74957, 0.00000,0.00000, 0.00000 
7.84000, 0.53424, 0.00000, 0.00000, 0.53425, 0.00000, 0.00000, 0.00934, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55426,0.00000, 0.00000, 0.01069, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76196,-0.00000, -0.00000, 0.00000, 13.75027, 0.00000,0.00000, 0.00000 
7.85000, 0.53424, 0.00000, 0.00000, 0.53416, 0.00000, 0.00000, 0.00914, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55415,0.00000, 0.00000, 0.01057, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76228,-0.00000, -0.00000, 0.00000, 13.75095, 0.00000,0.00000, 0.00000 
7.86000, 0.53424, 0.00000, 0.00000, 0.53407, 0.00000, 0.00000, 0.00893, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55405,0.00000, 0.00000, 0.01045, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76257,-0.00000, -0.00000, 0.00000, 13.75161, 0.00000,0.00000, 0.00000 
7.87000, 0.53424, 0.00000, 0.00000, 0.53398, 0.00000, 0.00000, 0.00873, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55394,0.00000, 0.00000, 0.01032, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76284,-0.00000, -0.00000, 0.00000, 13.75224, 0.00000,0.00000, 0.00000 
7.88000, 0.53424, 0.00000, 0.00000, 0.53389, 0.00000, 0.00000, 0.00852, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55384,0.00000, 0.00000, 0.01019, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76308,-0.00000, -0.00000, 0.00000, 13.75284, 0.00000,0.00000, 0.00000 
7.89000, 0.53424, 0.00000, 0.00000, 0.53381, 0.00000, 0.00000, 0.00831, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55374,0.00000, 0.00000, 0.01005, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76330,-0.00000, -0.00000, 0.00000, 13.75342, 0.00000,0.00000, 0.00000 
7.90000, 0.53424, 0.00000, 0.00000, 0.53372, 0.00000, 0.00000, 0.00810, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55364,0.00000, 0.00000, 0.00991, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76349,-0.00000, -0.00000, 0.00000, 13.75397, 0.00000,0.00000, 0.00000 
7.91000, 0.53424, 0.00000, 0.00000, 0.53364, 0.00000, 0.00000, 0.00789, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55354,0.00000, 0.00000, 0.00977, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76365,-0.00000, -0.00000, 0.00000, 13.75449, 0.00000,0.00000, 0.00000 
7.92000, 0.53424, 0.00000, 0.00000, 0.53357, 0.00000, 0.00000, 0.00768, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55344,0.00000, 0.00000, 0.00962, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76379,-0.00000, -0.00000, 0.00000, 13.75500, 0.00000,0.00000, 0.00000 
7.93000, 0.53424, 0.00000, 0.00000, 0.53349, 0.00000, 0.00000, 0.00747, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55335,0.00000, 0.00000, 0.00947, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76391,-0.00000, -0.00000, 0.00000, 13.75547, 0.00000,0.00000, 0.00000 
7.94000, 0.53424, 0.00000, 0.00000, 0.53342, 0.00000, 0.00000, 0.00725, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55325,0.00000, 0.00000, 0.00931, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76401,-0.00000, -0.00000, 0.00000, 13.75592, 0.00000,0.00000, 0.00000 
7.95000, 0.53424, 0.00000, 0.00000, 0.53335, 0.00000, 0.00000, 0.00704, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55316,0.00000, 0.00000, 0.00915, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76408,-0.00000, -0.00000, 0.00000, 13.75635, 0.00000,0.00000, 0.00000 
7.96000, 0.53424, 0.00000, 0.00000, 0.53328, 0.00000, 0.00000, 0.00682, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55307,0.00000, 0.00000, 0.00899, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76412,-0.00000, -0.00000, 0.00000, 13.75675, 0.00000,0.00000, 0.00000 
7.97000, 0.53424, 0.00000, 0.00000, 0.53321, 0.00000, 0.00000, 0.00661, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55298,0.00000, 0.00000, 0.00883, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76415,-0.00000, -0.00000, 0.00000, 13.75713, 0.00000,0.00000, 0.00000 
7.98000, 0.53424, 0.00000, 0.00000, 0.53314, 0.00000, 0.00000, 0.00639, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55290,0.00000, 0.00000, 0.00866, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76415,-0.00000, -0.00000, 0.00000, 13.75749, 0.00000,0.00000, 0.00000 
7.99000, 0.53424, 0.00000, 0.00000, 0.53308, 0.00000, 0.00000, 0.00618, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55281,0.00000, 0.00000, 0.00849, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76414,-0.00000, -0.00000, 0.00000, 13.75782, 0.00000,0.00000, 0.00000 
8.00000, 0.53424, 0.00000, 0.00000, 0.53302, 0.00000, 0.00000, 0.00596, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55273,0.00000, 0.00000, 0.00832, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76410,-0.00000, -0.00000, 0.00000, 13.75813, 0.00000,0.00000, 0.00000 
