time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 1.50000,0.00000, 0.00000, 1.40425, 0.00000, 0.00000, -0.01590, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.64381, -0.00000, -0.00000, 0.00000 
2.60000, 1.50000,0.00000, 0.00000, 1.40444, 0.00000, 0.00000, -0.02232, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.62263, -0.00000, -0.00000, 0.00000 
2.61000, 1.50000,0.00000, 0.00000, 1.40470, 0.00000, 0.00000, -0.02859, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.60127, -0.00000, -0.00000, 0.00000 
2.62000, 1.50000,0.00000, 0.00000, 1.40501, 0.00000, 0.00000, -0.03471, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.57975, -0.00000, -0.00000, 0.00000 
2.63000, 1.50000,0.00000, 0.00000, 1.40539, 0.00000, 0.00000, -0.04067, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.55809, -0.00000, -0.00000, 0.00000 
2.64000, 1.50000,0.00000, 0.00000, 1.40583, 0.00000, 0.00000, -0.04648, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53630, -0.00000, -0.00000, 0.00000 
2.65000, 1.50000,0.00000, 0.00000, 1.40632, 0.00000, 0.00000, -0.05213, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.51441, -0.00000, -0.00000, 0.00000 
2.66000, 1.50000,0.00000, 0.00000, 1.40687, 0.00000, 0.00000, -0.05763, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.49243, -0.00000, -0.00000, 0.00000 
2.67000, 1.50000,0.00000, 0.00000, 1.40747, 0.00000, 0.00000, -0.06297, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.47039, -0.00000, -0.00000, 0.00000 
2.68000, 1.50000,0.00000, 0.00000, 1.40813, 0.00000, 0.00000, -0.06815, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.44829, -0.00000, -0.00000, 0.00000 
2.69000, 1.50000,0.00000, 0.00000, 1.40883, 0.00000, 0.00000, -0.07317, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42615, -0.00000, -0.00000, 0.00000 
2.70000, 1.50000,0.00000, 0.00000, 1.40959, 0.00000, 0.00000, -0.07804, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40399, -0.00000, -0.00000, 0.00000 
2.71000, 1.50000,0.00000, 0.00000, 1.41039, 0.00000, 0.00000, -0.08274, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38183, -0.00000, -0.00000, 0.00000 
2.72000, 1.50000,0.00000, 0.00000, 1.41124, 0.00000, 0.00000, -0.08729, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35969, -0.00000, -0.00000, 0.00000 
2.73000, 1.50000,0.00000, 0.00000, 1.41214, 0.00000, 0.00000, -0.09168, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.33757, -0.00000, -0.00000, 0.00000 
2.74000, 1.50000,0.00000, 0.00000, 1.41308, 0.00000, 0.00000, -0.09591, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31549, -0.00000, -0.00000, 0.00000 
2.75000, 1.50000,0.00000, 0.00000, 1.41406, 0.00000, 0.00000, -0.09999, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.29347, -0.00000, -0.00000, 0.00000 
2.76000, 1.50000,0.00000, 0.00000, 1.41508, 0.00000, 0.00000, -0.10391, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.27152, -0.00000, -0.00000, 0.00000 
2.77000, 1.50000,0.00000, 0.00000, 1.41613, 0.00000, 0.00000, -0.10767, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.24965, -0.00000, -0.00000, 0.00000 
2.78000, 1.50000,0.00000, 0.00000, 1.41723, 0.00000, 0.00000, -0.11127, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.22789, -0.00000, -0.00000, 0.00000 
2.79000, 1.50000,0.00000, 0.00000, 1.41836, 0.00000, 0.00000, -0.11472, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.20624, -0.00000, -0.00000, 0.00000 
2.80000, 1.50000,0.00000, 0.00000, 1.41952, 0.00000, 0.00000, -0.11802, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18471, -0.00000, -0.00000, 0.00000 
2.81000, 1.50000,0.00000, 0.00000, 1.42072, 0.00000, 0.00000, -0.12116, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16332, -0.00000, -0.00000, 0.00000 
2.82000, 1.50000,0.00000, 0.00000, 1.42195, 0.00000, 0.00000, -0.12415, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.14208, -0.00000, -0.00000, 0.00000 
2.83000, 1.50000,0.00000, 0.00000, 1.42320, 0.00000, 0.00000, -0.12699, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12100, -0.00000, -0.00000, 0.00000 
2.84000, 1.50000,0.00000, 0.00000, 1.42449, 0.00000, 0.00000, -0.12968, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10010, -0.00000, -0.00000, 0.00000 
2.85000, 1.50000,0.00000, 0.00000, 1.42579, 0.00000, 0.00000, -0.13222, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07938, -0.00000, -0.00000, 0.00000 
2.86000, 1.50000,0.00000, 0.00000, 1.42713, 0.00000, 0.00000, -0.13462, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05886, -0.00000, -0.00000, 0.00000 
2.87000, 1.50000,0.00000, 0.00000, 1.42849, 0.00000, 0.00000, -0.13686, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03854, -0.00000, -0.00000, 0.00000 
2.88000, 1.50000,0.00000, 0.00000, 1.42987, 0.00000, 0.00000, -0.13897, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01844, -0.00000, -0.00000, 0.00000 
2.89000, 1.50000,0.00000, 0.00000, 1.43127, 0.00000, 0.00000, -0.14093, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99856, -0.00000, -0.00000, 0.00000 
2.90000, 1.50000,0.00000, 0.00000, 1.43268, 0.00000, 0.00000, -0.14275, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97892, -0.00000, -0.00000, 0.00000 
2.91000, 1.50000,0.00000, 0.00000, 1.43412, 0.00000, 0.00000, -0.14443, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95952, -0.00000, -0.00000, 0.00000 
2.92000, 1.50000,0.00000, 0.00000, 1.43557, 0.00000, 0.00000, -0.14597, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94037, -0.00000, -0.00000, 0.00000 
2.93000, 1.50000,0.00000, 0.00000, 1.43704, 0.00000, 0.00000, -0.14738, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92148, -0.00000, -0.00000, 0.00000 
2.94000, 1.50000,0.00000, 0.00000, 1.43852, 0.00000, 0.00000, -0.14865, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90286, -0.00000, -0.00000, 0.00000 
2.95000, 1.50000,0.00000, 0.00000, 1.44001, 0.00000, 0.00000, -0.14979, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88452, -0.00000, -0.00000, 0.00000 
2.96000, 1.50000,0.00000, 0.00000, 1.44151, 0.00000, 0.00000, -0.15080, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86645, -0.00000, -0.00000, 0.00000 
2.97000, 1.50000,0.00000, 0.00000, 1.44303, 0.00000, 0.00000, -0.15168, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.84868, -0.00000, -0.00000, 0.00000 
2.98000, 1.50000,0.00000, 0.00000, 1.44455, 0.00000, 0.00000, -0.15244, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83120, -0.00000, -0.00000, 0.00000 
2.99000, 1.50000,0.00000, 0.00000, 1.44608, 0.00000, 0.00000, -0.15307, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.81403, -0.00000, -0.00000, 0.00000 
3.00000, 1.50000,0.00000, 0.00000, 1.44761, 0.00000, 0.00000, -0.15358, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79716, -0.00000, -0.00000, 0.00000 
3.01000, 1.50000,0.00000, 0.00000, 1.44915, 0.00000, 0.00000, -0.15397, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78061, -0.00000, -0.00000, 0.00000 
3.02000, 1.50000,0.00000, 0.00000, 1.45069, 0.00000, 0.00000, -0.15425, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76437, -0.00000, -0.00000, 0.00000 
3.03000, 1.50000,0.00000, 0.00000, 1.45223, 0.00000, 0.00000, -0.15441, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74846, -0.00000, -0.00000, 0.00000 
3.04000, 1.50000,0.00000, 0.00000, 1.45378, 0.00000, 0.00000, -0.15446, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73287, -0.00000, -0.00000, 0.00000 
3.05000, 1.50000,0.00000, 0.00000, 1.45532, 0.00000, 0.00000, -0.15439, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71762, -0.00000, -0.00000, 0.00000 
3.06000, 1.50000,0.00000, 0.00000, 1.45686, 0.00000, 0.00000, -0.15422, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70270, -0.00000, -0.00000, 0.00000 
3.07000, 1.50000,0.00000, 0.00000, 1.45840, 0.00000, 0.00000, -0.15395, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68811, -0.00000, -0.00000, 0.00000 
3.08000, 1.50000,0.00000, 0.00000, 1.45994, 0.00000, 0.00000, -0.15357, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67387, -0.00000, -0.00000, 0.00000 
3.09000, 1.50000,0.00000, 0.00000, 1.46148, 0.00000, 0.00000, -0.15309, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65998, -0.00000, -0.00000, 0.00000 
3.10000, 1.50000,0.00000, 0.00000, 1.46300, 0.00000, 0.00000, -0.15251, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64643, -0.00000, -0.00000, 0.00000 
3.11000, 1.50000,0.00000, 0.00000, 1.46453, 0.00000, 0.00000, -0.15184, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63323, -0.00000, -0.00000, 0.00000 
3.12000, 1.50000,0.00000, 0.00000, 1.46604, 0.00000, 0.00000, -0.15107, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62038, -0.00000, -0.00000, 0.00000 
3.13000, 1.50000,0.00000, 0.00000, 1.46755, 0.00000, 0.00000, -0.15022, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60788, -0.00000, -0.00000, 0.00000 
3.14000, 1.50000,0.00000, 0.00000, 1.46904, 0.00000, 0.00000, -0.14927, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59574, -0.00000, -0.00000, 0.00000 
3.15000, 1.50000,0.00000, 0.00000, 1.47053, 0.00000, 0.00000, -0.14824, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58396, -0.00000, -0.00000, 0.00000 
3.16000, 1.50000,0.00000, 0.00000, 1.47201, 0.00000, 0.00000, -0.14713, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57252, -0.00000, -0.00000, 0.00000 
3.17000, 1.50000,0.00000, 0.00000, 1.47347, 0.00000, 0.00000, -0.14594, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56145, -0.00000, -0.00000, 0.00000 
3.18000, 1.50000,0.00000, 0.00000, 1.47493, 0.00000, 0.00000, -0.14467, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55073, -0.00000, -0.00000, 0.00000 
3.19000, 1.50000,0.00000, 0.00000, 1.47637, 0.00000, 0.00000, -0.14332, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54037, -0.00000, -0.00000, 0.00000 
3.20000, 1.50000,0.00000, 0.00000, 1.47779, 0.00000, 0.00000, -0.14190, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53037, -0.00000, -0.00000, 0.00000 
3.21000, 1.50000,0.00000, 0.00000, 1.47920, 0.00000, 0.00000, -0.14041, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52072, -0.00000, -0.00000, 0.00000 
3.22000, 1.50000,0.00000, 0.00000, 1.48060, 0.00000, 0.00000, -0.13885, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51142, -0.00000, -0.00000, 0.00000 
3.23000, 1.50000,0.00000, 0.00000, 1.48198, 0.00000, 0.00000, -0.13723, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50249, -0.00000, -0.00000, 0.00000 
3.24000, 1.50000,0.00000, 0.00000, 1.48335, 0.00000, 0.00000, -0.13555, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49390, -0.00000, -0.00000, 0.00000 
3.25000, 1.50000,0.00000, 0.00000, 1.48469, 0.00000, 0.00000, -0.13380, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48567, -0.00000, -0.00000, 0.00000 
3.26000, 1.50000,0.00000, 0.00000, 1.48602, 0.00000, 0.00000, -0.13200, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47778, -0.00000, -0.00000, 0.00000 
3.27000, 1.50000,0.00000, 0.00000, 1.48733, 0.00000, 0.00000, -0.13014, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47025, -0.00000, -0.00000, 0.00000 
3.28000, 1.50000,0.00000, 0.00000, 1.48862, 0.00000, 0.00000, -0.12823, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46306, -0.00000, -0.00000, 0.00000 
3.29000, 1.50000,0.00000, 0.00000, 1.48990, 0.00000, 0.00000, -0.12627, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45621, -0.00000, -0.00000, 0.00000 
3.30000, 1.50000,0.00000, 0.00000, 1.49115, 0.00000, 0.00000, -0.12427, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44970, -0.00000, -0.00000, 0.00000 
3.31000, 1.50000,0.00000, 0.00000, 1.49238, 0.00000, 0.00000, -0.12221, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44354, -0.00000, -0.00000, 0.00000 
3.32000, 1.50000,0.00000, 0.00000, 1.49359, 0.00000, 0.00000, -0.12012, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43771, -0.00000, -0.00000, 0.00000 
3.33000, 1.50000,0.00000, 0.00000, 1.49478, 0.00000, 0.00000, -0.11798, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43221, -0.00000, -0.00000, 0.00000 
3.34000, 1.50000,0.00000, 0.00000, 1.49595, 0.00000, 0.00000, -0.11581, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42705, -0.00000, -0.00000, 0.00000 
3.35000, 1.50000,0.00000, 0.00000, 1.49710, 0.00000, 0.00000, -0.11360, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42221, -0.00000, -0.00000, 0.00000 
3.36000, 1.50000,0.00000, 0.00000, 1.49822, 0.00000, 0.00000, -0.11135, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41769, -0.00000, -0.00000, 0.00000 
3.37000, 1.50000,0.00000, 0.00000, 1.49933, 0.00000, 0.00000, -0.10908, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41349, -0.00000, -0.00000, 0.00000 
3.38000, 1.50000,0.00000, 0.00000, 1.50041, 0.00000, 0.00000, -0.10678, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40961, -0.00000, -0.00000, 0.00000 
3.39000, 1.50000,0.00000, 0.00000, 1.50146, 0.00000, 0.00000, -0.10445, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40604, -0.00000, -0.00000, 0.00000 
3.40000, 1.50000,0.00000, 0.00000, 1.50250, 0.00000, 0.00000, -0.10209, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40277, -0.00000, -0.00000, 0.00000 
3.41000, 1.50000,0.00000, 0.00000, 1.50350, 0.00000, 0.00000, -0.09972, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39981, -0.00000, -0.00000, 0.00000 
3.42000, 1.50000,0.00000, 0.00000, 1.50449, 0.00000, 0.00000, -0.09732, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39715, -0.00000, -0.00000, 0.00000 
3.43000, 1.50000,0.00000, 0.00000, 1.50545, 0.00000, 0.00000, -0.09490, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39478, -0.00000, -0.00000, 0.00000 
3.44000, 1.50000,0.00000, 0.00000, 1.50639, 0.00000, 0.00000, -0.09247, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39271, -0.00000, -0.00000, 0.00000 
3.45000, 1.50000,0.00000, 0.00000, 1.50730, 0.00000, 0.00000, -0.09003, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39091, -0.00000, -0.00000, 0.00000 
3.46000, 1.50000,0.00000, 0.00000, 1.50819, 0.00000, 0.00000, -0.08757, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38940, -0.00000, -0.00000, 0.00000 
3.47000, 1.50000,0.00000, 0.00000, 1.50905, 0.00000, 0.00000, -0.08511, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38817, -0.00000, -0.00000, 0.00000 
3.48000, 1.50000,0.00000, 0.00000, 1.50989, 0.00000, 0.00000, -0.08263, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38720, -0.00000, -0.00000, 0.00000 
3.49000, 1.50000,0.00000, 0.00000, 1.51070, 0.00000, 0.00000, -0.08015, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38650, -0.00000, -0.00000, 0.00000 
3.50000, 1.50000,0.00000, 0.00000, 1.51149, 0.00000, 0.00000, -0.07767, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38606, -0.00000, -0.00000, 0.00000 
3.51000, 1.50000,0.00000, 0.00000, 1.51226, 0.00000, 0.00000, -0.07518, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38588, -0.00000, -0.00000, 0.00000 
3.52000, 1.50000,0.00000, 0.00000, 1.51300, 0.00000, 0.00000, -0.07270, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38594, -0.00000, -0.00000, 0.00000 
3.53000, 1.50000,0.00000, 0.00000, 1.51371, 0.00000, 0.00000, -0.07021, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38625, -0.00000, -0.00000, 0.00000 
3.54000, 1.50000,0.00000, 0.00000, 1.51440, 0.00000, 0.00000, -0.06773, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38680, -0.00000, -0.00000, 0.00000 
3.55000, 1.50000,0.00000, 0.00000, 1.51507, 0.00000, 0.00000, -0.06525, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38758, -0.00000, -0.00000, 0.00000 
3.56000, 1.50000,0.00000, 0.00000, 1.51571, 0.00000, 0.00000, -0.06278, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38860, -0.00000, -0.00000, 0.00000 
3.57000, 1.50000,0.00000, 0.00000, 1.51632, 0.00000, 0.00000, -0.06032, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38983, -0.00000, -0.00000, 0.00000 
3.58000, 1.50000,0.00000, 0.00000, 1.51691, 0.00000, 0.00000, -0.05786, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39128, -0.00000, -0.00000, 0.00000 
3.59000, 1.50000,0.00000, 0.00000, 1.51748, 0.00000, 0.00000, -0.05542, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39294, -0.00000, -0.00000, 0.00000 
3.60000, 1.50000,0.00000, 0.00000, 1.51802, 0.00000, 0.00000, -0.05299, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39481, -0.00000, -0.00000, 0.00000 
3.61000, 1.50000,0.00000, 0.00000, 1.51854, 0.00000, 0.00000, -0.05058, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39688, -0.00000, -0.00000, 0.00000 
3.62000, 1.50000,0.00000, 0.00000, 1.51903, 0.00000, 0.00000, -0.04818, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39914, -0.00000, -0.00000, 0.00000 
3.63000, 1.50000,0.00000, 0.00000, 1.51950, 0.00000, 0.00000, -0.04579, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40159, -0.00000, -0.00000, 0.00000 
3.64000, 1.50000,0.00000, 0.00000, 1.51995, 0.00000, 0.00000, -0.04343, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40423, -0.00000, -0.00000, 0.00000 
3.65000, 1.50000,0.00000, 0.00000, 1.52037, 0.00000, 0.00000, -0.04108, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40704, -0.00000, -0.00000, 0.00000 
3.66000, 1.50000,0.00000, 0.00000, 1.52077, 0.00000, 0.00000, -0.03876, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41002, -0.00000, -0.00000, 0.00000 
3.67000, 1.50000,0.00000, 0.00000, 1.52115, 0.00000, 0.00000, -0.03646, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41317, -0.00000, -0.00000, 0.00000 
3.68000, 1.50000,0.00000, 0.00000, 1.52150, 0.00000, 0.00000, -0.03418, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41648, -0.00000, -0.00000, 0.00000 
3.69000, 1.50000,0.00000, 0.00000, 1.52183, 0.00000, 0.00000, -0.03192, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41994, -0.00000, -0.00000, 0.00000 
3.70000, 1.50000,0.00000, 0.00000, 1.52214, 0.00000, 0.00000, -0.02969, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42355, -0.00000, -0.00000, 0.00000 
3.71000, 1.50000,0.00000, 0.00000, 1.52242, 0.00000, 0.00000, -0.02749, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42731, -0.00000, -0.00000, 0.00000 
3.72000, 1.50000,0.00000, 0.00000, 1.52269, 0.00000, 0.00000, -0.02531, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43120, -0.00000, -0.00000, 0.00000 
3.73000, 1.50000,0.00000, 0.00000, 1.52293, 0.00000, 0.00000, -0.02316, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43522, -0.00000, -0.00000, 0.00000 
3.74000, 1.50000,0.00000, 0.00000, 1.52315, 0.00000, 0.00000, -0.02104, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43937, -0.00000, -0.00000, 0.00000 
3.75000, 1.50000,0.00000, 0.00000, 1.52335, 0.00000, 0.00000, -0.01895, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44364, -0.00000, -0.00000, 0.00000 
3.76000, 1.50000,0.00000, 0.00000, 1.52353, 0.00000, 0.00000, -0.01689, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44802, -0.00000, -0.00000, 0.00000 
3.77000, 1.50000,0.00000, 0.00000, 1.52369, 0.00000, 0.00000, -0.01487, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45251, -0.00000, -0.00000, 0.00000 
3.78000, 1.50000,0.00000, 0.00000, 1.52383, 0.00000, 0.00000, -0.01287, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45711, -0.00000, -0.00000, 0.00000 
3.79000, 1.50000,0.00000, 0.00000, 1.52395, 0.00000, 0.00000, -0.01091, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46180, -0.00000, -0.00000, 0.00000 
3.80000, 1.50000,0.00000, 0.00000, 1.52405, 0.00000, 0.00000, -0.00898, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46659, -0.00000, -0.00000, 0.00000 
3.81000, 1.50000,0.00000, 0.00000, 1.52413, 0.00000, 0.00000, -0.00709, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47146, -0.00000, -0.00000, 0.00000 
3.82000, 1.50000,0.00000, 0.00000, 1.52419, 0.00000, 0.00000, -0.00523, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47642, -0.00000, -0.00000, 0.00000 
3.83000, 1.50000,0.00000, 0.00000, 1.52423, 0.00000, 0.00000, -0.00341, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48146, -0.00000, -0.00000, 0.00000 
3.84000, 1.50000,0.00000, 0.00000, 1.52426, 0.00000, 0.00000, -0.00163, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48656, -0.00000, -0.00000, 0.00000 
3.85000, 1.50000,0.00000, 0.00000, 1.52426, 0.00000, 0.00000, 0.00012, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49173, -0.00000, -0.00000, 0.00000 
3.86000, 1.50000,0.00000, 0.00000, 1.52425, 0.00000, 0.00000, 0.00184, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49697, -0.00000, -0.00000, 0.00000 
3.87000, 1.50000,0.00000, 0.00000, 1.52423, 0.00000, 0.00000, 0.00351, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50226, -0.00000, -0.00000, 0.00000 
3.88000, 1.50000,0.00000, 0.00000, 1.52418, 0.00000, 0.00000, 0.00515, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50760, -0.00000, -0.00000, 0.00000 
