time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
6.64000, 1.02057, 0.00000, 0.00000, 0.75062, 0.00000, 0.00000, 0.00103, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04012,0.00000, 0.00000, -0.02308, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73088,-0.00000, -0.00000, 0.00000, 13.62876, 0.00000,0.00000, 0.00000 
6.65000, 1.02057, 0.00000, 0.00000, 0.75061, 0.00000, 0.00000, 0.00105, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04035,0.00000, 0.00000, -0.02232, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73105,-0.00000, -0.00000, 0.00000, 13.62882, 0.00000,0.00000, 0.00000 
6.66000, 1.02057, 0.00000, 0.00000, 0.75060, 0.00000, 0.00000, 0.00107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04057,0.00000, 0.00000, -0.02157, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73122,-0.00000, -0.00000, 0.00000, 13.62896, 0.00000,0.00000, 0.00000 
6.67000, 1.02057, 0.00000, 0.00000, 0.75059, 0.00000, 0.00000, 0.00109, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04078,0.00000, 0.00000, -0.02082, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73138,-0.00000, -0.00000, 0.00000, 13.62916, 0.00000,0.00000, 0.00000 
6.68000, 1.02057, 0.00000, 0.00000, 0.75058, 0.00000, 0.00000, 0.00111, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04098,0.00000, 0.00000, -0.02008, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73155,-0.00000, -0.00000, 0.00000, 13.62943, 0.00000,0.00000, 0.00000 
6.69000, 1.02057, 0.00000, 0.00000, 0.75057, 0.00000, 0.00000, 0.00113, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04118,0.00000, 0.00000, -0.01933, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73171,-0.00000, -0.00000, 0.00000, 13.62977, 0.00000,0.00000, 0.00000 
6.70000, 1.02057, 0.00000, 0.00000, 0.75056, 0.00000, 0.00000, 0.00114, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04137,0.00000, 0.00000, -0.01859, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73187,-0.00000, -0.00000, 0.00000, 13.63017, 0.00000,0.00000, 0.00000 
6.71000, 1.02057, 0.00000, 0.00000, 0.75054, 0.00000, 0.00000, 0.00116, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04155,0.00000, 0.00000, -0.01785, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73203,-0.00000, -0.00000, 0.00000, 13.63064, 0.00000,0.00000, 0.00000 
6.72000, 1.02057, 0.00000, 0.00000, 0.75053, 0.00000, 0.00000, 0.00117, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04173,0.00000, 0.00000, -0.01711, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73219,-0.00000, -0.00000, 0.00000, 13.63117, 0.00000,0.00000, 0.00000 
6.73000, 1.02057, 0.00000, 0.00000, 0.75052, 0.00000, 0.00000, 0.00118, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04189,0.00000, 0.00000, -0.01638, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73234,-0.00000, -0.00000, 0.00000, 13.63176, 0.00000,0.00000, 0.00000 
6.74000, 1.02057, 0.00000, 0.00000, 0.75051, 0.00000, 0.00000, 0.00119, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04205,0.00000, 0.00000, -0.01565, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73249,-0.00000, -0.00000, 0.00000, 13.63241, 0.00000,0.00000, 0.00000 
6.75000, 1.02057, 0.00000, 0.00000, 0.75050, 0.00000, 0.00000, 0.00120, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04221,0.00000, 0.00000, -0.01493, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73264,-0.00000, -0.00000, 0.00000, 13.63311, 0.00000,0.00000, 0.00000 
6.76000, 1.02057, 0.00000, 0.00000, 0.75048, 0.00000, 0.00000, 0.00121, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04235,0.00000, 0.00000, -0.01421, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73279,-0.00000, -0.00000, 0.00000, 13.63387, 0.00000,0.00000, 0.00000 
6.77000, 1.02057, 0.00000, 0.00000, 0.75047, 0.00000, 0.00000, 0.00122, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04249,0.00000, 0.00000, -0.01350, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73294,-0.00000, -0.00000, 0.00000, 13.63468, 0.00000,0.00000, 0.00000 
6.78000, 1.02057, 0.00000, 0.00000, 0.75046, 0.00000, 0.00000, 0.00123, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04262,0.00000, 0.00000, -0.01279, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73308,-0.00000, -0.00000, 0.00000, 13.63555, 0.00000,0.00000, 0.00000 
6.79000, 1.02057, 0.00000, 0.00000, 0.75045, 0.00000, 0.00000, 0.00123, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04275,0.00000, 0.00000, -0.01209, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73322,-0.00000, -0.00000, 0.00000, 13.63646, 0.00000,0.00000, 0.00000 
6.80000, 1.02057, 0.00000, 0.00000, 0.75044, 0.00000, 0.00000, 0.00124, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04286,0.00000, 0.00000, -0.01140, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73336,-0.00000, -0.00000, 0.00000, 13.63743, 0.00000,0.00000, 0.00000 
6.81000, 1.02057, 0.00000, 0.00000, 0.75042, 0.00000, 0.00000, 0.00124, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04298,0.00000, 0.00000, -0.01071, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73350,-0.00000, -0.00000, 0.00000, 13.63843, 0.00000,0.00000, 0.00000 
6.82000, 1.02057, 0.00000, 0.00000, 0.75041, 0.00000, 0.00000, 0.00125, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04308,0.00000, 0.00000, -0.01003, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73363,-0.00000, -0.00000, 0.00000, 13.63949, 0.00000,0.00000, 0.00000 
6.83000, 1.02057, 0.00000, 0.00000, 0.75040, 0.00000, 0.00000, 0.00125, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04318,0.00000, 0.00000, -0.00936, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73376,-0.00000, -0.00000, 0.00000, 13.64058, 0.00000,0.00000, 0.00000 
6.84000, 1.02057, 0.00000, 0.00000, 0.75039, 0.00000, 0.00000, 0.00125, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04327,0.00000, 0.00000, -0.00870, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73389,-0.00000, -0.00000, 0.00000, 13.64172, 0.00000,0.00000, 0.00000 
6.85000, 1.02057, 0.00000, 0.00000, 0.75037, 0.00000, 0.00000, 0.00125, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04335,0.00000, 0.00000, -0.00804, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73402,-0.00000, -0.00000, 0.00000, 13.64290, 0.00000,0.00000, 0.00000 
6.86000, 1.02057, 0.00000, 0.00000, 0.75036, 0.00000, 0.00000, 0.00125, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04343,0.00000, 0.00000, -0.00740, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73414,-0.00000, -0.00000, 0.00000, 13.64411, 0.00000,0.00000, 0.00000 
6.87000, 1.02057, 0.00000, 0.00000, 0.75035, 0.00000, 0.00000, 0.00125, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04350,0.00000, 0.00000, -0.00676, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73426,-0.00000, -0.00000, 0.00000, 13.64537, 0.00000,0.00000, 0.00000 
6.88000, 1.02057, 0.00000, 0.00000, 0.75034, 0.00000, 0.00000, 0.00124, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04356,0.00000, 0.00000, -0.00613, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73438,-0.00000, -0.00000, 0.00000, 13.64665, 0.00000,0.00000, 0.00000 
6.89000, 1.02057, 0.00000, 0.00000, 0.75032, 0.00000, 0.00000, 0.00124, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04362,0.00000, 0.00000, -0.00551, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73449,-0.00000, -0.00000, 0.00000, 13.64797, 0.00000,0.00000, 0.00000 
6.90000, 1.02057, 0.00000, 0.00000, 0.75031, 0.00000, 0.00000, 0.00124, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04367,0.00000, 0.00000, -0.00490, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73461,-0.00000, -0.00000, 0.00000, 13.64932, 0.00000,0.00000, 0.00000 
6.91000, 1.02057, 0.00000, 0.00000, 0.75030, 0.00000, 0.00000, 0.00123, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04372,0.00000, 0.00000, -0.00430, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73472,-0.00000, -0.00000, 0.00000, 13.65070, 0.00000,0.00000, 0.00000 
6.92000, 1.02057, 0.00000, 0.00000, 0.75029, 0.00000, 0.00000, 0.00123, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04376,0.00000, 0.00000, -0.00371, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73482,-0.00000, -0.00000, 0.00000, 13.65211, 0.00000,0.00000, 0.00000 
6.93000, 1.02057, 0.00000, 0.00000, 0.75027, 0.00000, 0.00000, 0.00122, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04379,0.00000, 0.00000, -0.00313, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73493,-0.00000, -0.00000, 0.00000, 13.65355, 0.00000,0.00000, 0.00000 
6.94000, 1.02057, 0.00000, 0.00000, 0.75026, 0.00000, 0.00000, 0.00121, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04382,0.00000, 0.00000, -0.00256, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73503,-0.00000, -0.00000, 0.00000, 13.65501, 0.00000,0.00000, 0.00000 
6.95000, 1.02057, 0.00000, 0.00000, 0.75025, 0.00000, 0.00000, 0.00121, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04384,0.00000, 0.00000, -0.00200, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73513,-0.00000, -0.00000, 0.00000, 13.65649, 0.00000,0.00000, 0.00000 
6.96000, 1.02057, 0.00000, 0.00000, 0.75024, 0.00000, 0.00000, 0.00120, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04386,0.00000, 0.00000, -0.00146, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73522,-0.00000, -0.00000, 0.00000, 13.65800, 0.00000,0.00000, 0.00000 
6.97000, 1.02057, 0.00000, 0.00000, 0.75023, 0.00000, 0.00000, 0.00119, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04387,0.00000, 0.00000, -0.00092, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73531,-0.00000, -0.00000, 0.00000, 13.65952, 0.00000,0.00000, 0.00000 
6.98000, 1.02057, 0.00000, 0.00000, 0.75021, 0.00000, 0.00000, 0.00118, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04388,0.00000, 0.00000, -0.00039, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73540,-0.00000, -0.00000, 0.00000, 13.66107, 0.00000,0.00000, 0.00000 
6.99000, 1.02057, 0.00000, 0.00000, 0.75020, 0.00000, 0.00000, 0.00117, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04388,0.00000, 0.00000, 0.00012, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73549,-0.00000, -0.00000, 0.00000, 13.66263, 0.00000,0.00000, 0.00000 
7.00000, 1.02057, 0.00000, 0.00000, 0.75019, 0.00000, 0.00000, 0.00116, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04388,0.00000, 0.00000, 0.00063, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73557,-0.00000, -0.00000, 0.00000, 13.66421, 0.00000,0.00000, 0.00000 
7.01000, 1.02057, 0.00000, 0.00000, 0.75018, 0.00000, 0.00000, 0.00115, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04387,0.00000, 0.00000, 0.00112, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73565,-0.00000, -0.00000, 0.00000, 13.66580, 0.00000,0.00000, 0.00000 
7.02000, 1.02057, 0.00000, 0.00000, 0.75017, 0.00000, 0.00000, 0.00113, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04386,0.00000, 0.00000, 0.00160, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73573,-0.00000, -0.00000, 0.00000, 13.66740, 0.00000,0.00000, 0.00000 
7.03000, 1.02057, 0.00000, 0.00000, 0.75016, 0.00000, 0.00000, 0.00112, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04384,0.00000, 0.00000, 0.00207, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73581,-0.00000, -0.00000, 0.00000, 13.66902, 0.00000,0.00000, 0.00000 
7.04000, 1.02057, 0.00000, 0.00000, 0.75014, 0.00000, 0.00000, 0.00111, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04381,0.00000, 0.00000, 0.00253, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73588,-0.00000, -0.00000, 0.00000, 13.67065, 0.00000,0.00000, 0.00000 
7.05000, 1.02057, 0.00000, 0.00000, 0.75013, 0.00000, 0.00000, 0.00110, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04379,0.00000, 0.00000, 0.00298, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73595,-0.00000, -0.00000, 0.00000, 13.67228, 0.00000,0.00000, 0.00000 
7.06000, 1.02057, 0.00000, 0.00000, 0.75012, 0.00000, 0.00000, 0.00108, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04375,0.00000, 0.00000, 0.00341, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73601,-0.00000, -0.00000, 0.00000, 13.67393, 0.00000,0.00000, 0.00000 
7.07000, 1.02057, 0.00000, 0.00000, 0.75011, 0.00000, 0.00000, 0.00107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04372,0.00000, 0.00000, 0.00384, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73608,-0.00000, -0.00000, 0.00000, 13.67558, 0.00000,0.00000, 0.00000 
7.08000, 1.02057, 0.00000, 0.00000, 0.75010, 0.00000, 0.00000, 0.00105, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04368,0.00000, 0.00000, 0.00425, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73614,-0.00000, -0.00000, 0.00000, 13.67723, 0.00000,0.00000, 0.00000 
7.09000, 1.02057, 0.00000, 0.00000, 0.75009, 0.00000, 0.00000, 0.00104, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04363,0.00000, 0.00000, 0.00465, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73620,-0.00000, -0.00000, 0.00000, 13.67889, 0.00000,0.00000, 0.00000 
7.10000, 1.02057, 0.00000, 0.00000, 0.75008, 0.00000, 0.00000, 0.00102, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04358,0.00000, 0.00000, 0.00503, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73625,-0.00000, -0.00000, 0.00000, 13.68055, 0.00000,0.00000, 0.00000 
7.11000, 1.02057, 0.00000, 0.00000, 0.75007, 0.00000, 0.00000, 0.00100, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04353,0.00000, 0.00000, 0.00541, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73630,-0.00000, -0.00000, 0.00000, 13.68222, 0.00000,0.00000, 0.00000 
7.12000, 1.02057, 0.00000, 0.00000, 0.75006, 0.00000, 0.00000, 0.00099, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04348,0.00000, 0.00000, 0.00577, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73635,-0.00000, -0.00000, 0.00000, 13.68388, 0.00000,0.00000, 0.00000 
7.13000, 1.02057, 0.00000, 0.00000, 0.75005, 0.00000, 0.00000, 0.00097, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04342,0.00000, 0.00000, 0.00613, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73640,-0.00000, -0.00000, 0.00000, 13.68554, 0.00000,0.00000, 0.00000 
7.14000, 1.02057, 0.00000, 0.00000, 0.75004, 0.00000, 0.00000, 0.00095, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04335,0.00000, 0.00000, 0.00647, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73644,-0.00000, -0.00000, 0.00000, 13.68720, 0.00000,0.00000, 0.00000 
7.15000, 1.02057, 0.00000, 0.00000, 0.75003, 0.00000, 0.00000, 0.00094, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04329,0.00000, 0.00000, 0.00679, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73649,-0.00000, -0.00000, 0.00000, 13.68886, 0.00000,0.00000, 0.00000 
7.16000, 1.02057, 0.00000, 0.00000, 0.75002, 0.00000, 0.00000, 0.00092, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04322,0.00000, 0.00000, 0.00711, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73652,-0.00000, -0.00000, 0.00000, 13.69051, 0.00000,0.00000, 0.00000 
7.17000, 1.02057, 0.00000, 0.00000, 0.75001, 0.00000, 0.00000, 0.00090, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04315,0.00000, 0.00000, 0.00742, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73656,-0.00000, -0.00000, 0.00000, 13.69215, 0.00000,0.00000, 0.00000 
7.18000, 1.02057, 0.00000, 0.00000, 0.75000, 0.00000, 0.00000, 0.00088, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04307,0.00000, 0.00000, 0.00771, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73659,-0.00000, -0.00000, 0.00000, 13.69379, 0.00000,0.00000, 0.00000 
7.19000, 1.02057, 0.00000, 0.00000, 0.75000, 0.00000, 0.00000, 0.00086, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04299,0.00000, 0.00000, 0.00799, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73663,-0.00000, -0.00000, 0.00000, 13.69543, 0.00000,0.00000, 0.00000 
7.20000, 1.02057, 0.00000, 0.00000, 0.74999, 0.00000, 0.00000, 0.00084, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04291,0.00000, 0.00000, 0.00826, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73665,-0.00000, -0.00000, 0.00000, 13.69705, 0.00000,0.00000, 0.00000 
7.21000, 1.02057, 0.00000, 0.00000, 0.74998, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04283,0.00000, 0.00000, 0.00852, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73668,-0.00000, -0.00000, 0.00000, 13.69867, 0.00000,0.00000, 0.00000 
7.22000, 1.02057, 0.00000, 0.00000, 0.74997, 0.00000, 0.00000, 0.00081, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04274,0.00000, 0.00000, 0.00877, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73670,-0.00000, -0.00000, 0.00000, 13.70027, 0.00000,0.00000, 0.00000 
7.23000, 1.02057, 0.00000, 0.00000, 0.74996, 0.00000, 0.00000, 0.00079, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04265,0.00000, 0.00000, 0.00900, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73673,-0.00000, -0.00000, 0.00000, 13.70186, 0.00000,0.00000, 0.00000 
7.24000, 1.02057, 0.00000, 0.00000, 0.74996, 0.00000, 0.00000, 0.00077, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04256,0.00000, 0.00000, 0.00922, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73674,-0.00000, -0.00000, 0.00000, 13.70344, 0.00000,0.00000, 0.00000 
7.25000, 1.02057, 0.00000, 0.00000, 0.74995, 0.00000, 0.00000, 0.00075, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04247,0.00000, 0.00000, 0.00944, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73676,-0.00000, -0.00000, 0.00000, 13.70501, 0.00000,0.00000, 0.00000 
7.26000, 1.02057, 0.00000, 0.00000, 0.74994, 0.00000, 0.00000, 0.00073, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04237,0.00000, 0.00000, 0.00964, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73678,-0.00000, -0.00000, 0.00000, 13.70657, 0.00000,0.00000, 0.00000 
7.27000, 1.02057, 0.00000, 0.00000, 0.74993, 0.00000, 0.00000, 0.00071, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04227,0.00000, 0.00000, 0.00983, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73679,-0.00000, -0.00000, 0.00000, 13.70811, 0.00000,0.00000, 0.00000 
7.28000, 1.02057, 0.00000, 0.00000, 0.74993, 0.00000, 0.00000, 0.00069, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04217,0.00000, 0.00000, 0.01001, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73680,-0.00000, -0.00000, 0.00000, 13.70963, 0.00000,0.00000, 0.00000 
7.29000, 1.02057, 0.00000, 0.00000, 0.74992, 0.00000, 0.00000, 0.00067, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04207,0.00000, 0.00000, 0.01018, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73681,-0.00000, -0.00000, 0.00000, 13.71114, 0.00000,0.00000, 0.00000 
7.30000, 1.02057, 0.00000, 0.00000, 0.74991, 0.00000, 0.00000, 0.00065, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04197,0.00000, 0.00000, 0.01033, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73681,-0.00000, -0.00000, 0.00000, 13.71263, 0.00000,0.00000, 0.00000 
7.31000, 1.02057, 0.00000, 0.00000, 0.74991, 0.00000, 0.00000, 0.00063, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.04187,0.00000, 0.00000, 0.01048, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73681,-0.00000, -0.00000, 0.00000, 13.71411, 0.00000,0.00000, 0.00000 
