time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 0.62500,0.00000, 0.00000, 0.58510, 0.00000, 0.00000, -0.00662, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.11309, -0.00000, -0.00000, 0.00000 
2.60000, 0.62500,0.00000, 0.00000, 0.58518, 0.00000, 0.00000, -0.00930, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10426, -0.00000, -0.00000, 0.00000 
2.61000, 0.62500,0.00000, 0.00000, 0.58529, 0.00000, 0.00000, -0.01191, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.09536, -0.00000, -0.00000, 0.00000 
2.62000, 0.62500,0.00000, 0.00000, 0.58542, 0.00000, 0.00000, -0.01446, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08639, -0.00000, -0.00000, 0.00000 
2.63000, 0.62500,0.00000, 0.00000, 0.58558, 0.00000, 0.00000, -0.01695, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07737, -0.00000, -0.00000, 0.00000 
2.64000, 0.62500,0.00000, 0.00000, 0.58576, 0.00000, 0.00000, -0.01937, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06829, -0.00000, -0.00000, 0.00000 
2.65000, 0.62500,0.00000, 0.00000, 0.58597, 0.00000, 0.00000, -0.02172, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05917, -0.00000, -0.00000, 0.00000 
2.66000, 0.62500,0.00000, 0.00000, 0.58619, 0.00000, 0.00000, -0.02401, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05001, -0.00000, -0.00000, 0.00000 
2.67000, 0.62500,0.00000, 0.00000, 0.58645, 0.00000, 0.00000, -0.02624, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04083, -0.00000, -0.00000, 0.00000 
2.68000, 0.62500,0.00000, 0.00000, 0.58672, 0.00000, 0.00000, -0.02840, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03162, -0.00000, -0.00000, 0.00000 
2.69000, 0.62500,0.00000, 0.00000, 0.58701, 0.00000, 0.00000, -0.03049, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.02240, -0.00000, -0.00000, 0.00000 
2.70000, 0.62500,0.00000, 0.00000, 0.58733, 0.00000, 0.00000, -0.03252, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01316, -0.00000, -0.00000, 0.00000 
2.71000, 0.62500,0.00000, 0.00000, 0.58766, 0.00000, 0.00000, -0.03448, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.00393, -0.00000, -0.00000, 0.00000 
2.72000, 0.62500,0.00000, 0.00000, 0.58802, 0.00000, 0.00000, -0.03637, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99470, -0.00000, -0.00000, 0.00000 
2.73000, 0.62500,0.00000, 0.00000, 0.58839, 0.00000, 0.00000, -0.03820, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.98549, -0.00000, -0.00000, 0.00000 
2.74000, 0.62500,0.00000, 0.00000, 0.58878, 0.00000, 0.00000, -0.03996, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97629, -0.00000, -0.00000, 0.00000 
2.75000, 0.62500,0.00000, 0.00000, 0.58919, 0.00000, 0.00000, -0.04166, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96711, -0.00000, -0.00000, 0.00000 
2.76000, 0.62500,0.00000, 0.00000, 0.58962, 0.00000, 0.00000, -0.04329, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95797, -0.00000, -0.00000, 0.00000 
2.77000, 0.62500,0.00000, 0.00000, 0.59006, 0.00000, 0.00000, -0.04486, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94886, -0.00000, -0.00000, 0.00000 
2.78000, 0.62500,0.00000, 0.00000, 0.59051, 0.00000, 0.00000, -0.04636, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93979, -0.00000, -0.00000, 0.00000 
2.79000, 0.62500,0.00000, 0.00000, 0.59098, 0.00000, 0.00000, -0.04780, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93077, -0.00000, -0.00000, 0.00000 
2.80000, 0.62500,0.00000, 0.00000, 0.59147, 0.00000, 0.00000, -0.04917, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92180, -0.00000, -0.00000, 0.00000 
2.81000, 0.62500,0.00000, 0.00000, 0.59197, 0.00000, 0.00000, -0.05048, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91288, -0.00000, -0.00000, 0.00000 
2.82000, 0.62500,0.00000, 0.00000, 0.59248, 0.00000, 0.00000, -0.05173, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90403, -0.00000, -0.00000, 0.00000 
2.83000, 0.62500,0.00000, 0.00000, 0.59300, 0.00000, 0.00000, -0.05291, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89525, -0.00000, -0.00000, 0.00000 
2.84000, 0.62500,0.00000, 0.00000, 0.59354, 0.00000, 0.00000, -0.05403, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88654, -0.00000, -0.00000, 0.00000 
2.85000, 0.62500,0.00000, 0.00000, 0.59408, 0.00000, 0.00000, -0.05509, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87791, -0.00000, -0.00000, 0.00000 
2.86000, 0.62500,0.00000, 0.00000, 0.59464, 0.00000, 0.00000, -0.05609, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86936, -0.00000, -0.00000, 0.00000 
2.87000, 0.62500,0.00000, 0.00000, 0.59520, 0.00000, 0.00000, -0.05703, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86089, -0.00000, -0.00000, 0.00000 
2.88000, 0.62500,0.00000, 0.00000, 0.59578, 0.00000, 0.00000, -0.05790, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85252, -0.00000, -0.00000, 0.00000 
2.89000, 0.62500,0.00000, 0.00000, 0.59636, 0.00000, 0.00000, -0.05872, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.84423, -0.00000, -0.00000, 0.00000 
2.90000, 0.62500,0.00000, 0.00000, 0.59695, 0.00000, 0.00000, -0.05948, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83605, -0.00000, -0.00000, 0.00000 
2.91000, 0.62500,0.00000, 0.00000, 0.59755, 0.00000, 0.00000, -0.06018, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82796, -0.00000, -0.00000, 0.00000 
2.92000, 0.62500,0.00000, 0.00000, 0.59816, 0.00000, 0.00000, -0.06082, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.81999, -0.00000, -0.00000, 0.00000 
2.93000, 0.62500,0.00000, 0.00000, 0.59877, 0.00000, 0.00000, -0.06141, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.81212, -0.00000, -0.00000, 0.00000 
2.94000, 0.62500,0.00000, 0.00000, 0.59938, 0.00000, 0.00000, -0.06194, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80436, -0.00000, -0.00000, 0.00000 
2.95000, 0.62500,0.00000, 0.00000, 0.60000, 0.00000, 0.00000, -0.06241, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79671, -0.00000, -0.00000, 0.00000 
2.96000, 0.62500,0.00000, 0.00000, 0.60063, 0.00000, 0.00000, -0.06283, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78919, -0.00000, -0.00000, 0.00000 
2.97000, 0.62500,0.00000, 0.00000, 0.60126, 0.00000, 0.00000, -0.06320, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78178, -0.00000, -0.00000, 0.00000 
2.98000, 0.62500,0.00000, 0.00000, 0.60189, 0.00000, 0.00000, -0.06352, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77450, -0.00000, -0.00000, 0.00000 
2.99000, 0.62500,0.00000, 0.00000, 0.60253, 0.00000, 0.00000, -0.06378, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76735, -0.00000, -0.00000, 0.00000 
3.00000, 0.62500,0.00000, 0.00000, 0.60317, 0.00000, 0.00000, -0.06399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76032, -0.00000, -0.00000, 0.00000 
3.01000, 0.62500,0.00000, 0.00000, 0.60381, 0.00000, 0.00000, -0.06416, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75342, -0.00000, -0.00000, 0.00000 
3.02000, 0.62500,0.00000, 0.00000, 0.60445, 0.00000, 0.00000, -0.06427, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74665, -0.00000, -0.00000, 0.00000 
3.03000, 0.62500,0.00000, 0.00000, 0.60510, 0.00000, 0.00000, -0.06434, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74002, -0.00000, -0.00000, 0.00000 
3.04000, 0.62500,0.00000, 0.00000, 0.60574, 0.00000, 0.00000, -0.06436, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73353, -0.00000, -0.00000, 0.00000 
3.05000, 0.62500,0.00000, 0.00000, 0.60638, 0.00000, 0.00000, -0.06433, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72717, -0.00000, -0.00000, 0.00000 
3.06000, 0.62500,0.00000, 0.00000, 0.60703, 0.00000, 0.00000, -0.06426, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72096, -0.00000, -0.00000, 0.00000 
3.07000, 0.62500,0.00000, 0.00000, 0.60767, 0.00000, 0.00000, -0.06414, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71488, -0.00000, -0.00000, 0.00000 
3.08000, 0.62500,0.00000, 0.00000, 0.60831, 0.00000, 0.00000, -0.06399, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70895, -0.00000, -0.00000, 0.00000 
3.09000, 0.62500,0.00000, 0.00000, 0.60895, 0.00000, 0.00000, -0.06379, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70316, -0.00000, -0.00000, 0.00000 
3.10000, 0.62500,0.00000, 0.00000, 0.60958, 0.00000, 0.00000, -0.06355, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.69751, -0.00000, -0.00000, 0.00000 
3.11000, 0.62500,0.00000, 0.00000, 0.61022, 0.00000, 0.00000, -0.06327, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.69201, -0.00000, -0.00000, 0.00000 
3.12000, 0.62500,0.00000, 0.00000, 0.61085, 0.00000, 0.00000, -0.06295, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68666, -0.00000, -0.00000, 0.00000 
3.13000, 0.62500,0.00000, 0.00000, 0.61148, 0.00000, 0.00000, -0.06259, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68145, -0.00000, -0.00000, 0.00000 
3.14000, 0.62500,0.00000, 0.00000, 0.61210, 0.00000, 0.00000, -0.06220, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67639, -0.00000, -0.00000, 0.00000 
3.15000, 0.62500,0.00000, 0.00000, 0.61272, 0.00000, 0.00000, -0.06177, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67148, -0.00000, -0.00000, 0.00000 
3.16000, 0.62500,0.00000, 0.00000, 0.61334, 0.00000, 0.00000, -0.06130, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66672, -0.00000, -0.00000, 0.00000 
3.17000, 0.62500,0.00000, 0.00000, 0.61395, 0.00000, 0.00000, -0.06081, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66210, -0.00000, -0.00000, 0.00000 
3.18000, 0.62500,0.00000, 0.00000, 0.61455, 0.00000, 0.00000, -0.06028, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65764, -0.00000, -0.00000, 0.00000 
3.19000, 0.62500,0.00000, 0.00000, 0.61515, 0.00000, 0.00000, -0.05972, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65332, -0.00000, -0.00000, 0.00000 
3.20000, 0.62500,0.00000, 0.00000, 0.61575, 0.00000, 0.00000, -0.05913, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64915, -0.00000, -0.00000, 0.00000 
3.21000, 0.62500,0.00000, 0.00000, 0.61634, 0.00000, 0.00000, -0.05850, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64513, -0.00000, -0.00000, 0.00000 
3.22000, 0.62500,0.00000, 0.00000, 0.61692, 0.00000, 0.00000, -0.05786, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64126, -0.00000, -0.00000, 0.00000 
3.23000, 0.62500,0.00000, 0.00000, 0.61749, 0.00000, 0.00000, -0.05718, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63754, -0.00000, -0.00000, 0.00000 
3.24000, 0.62500,0.00000, 0.00000, 0.61806, 0.00000, 0.00000, -0.05648, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63396, -0.00000, -0.00000, 0.00000 
3.25000, 0.62500,0.00000, 0.00000, 0.61862, 0.00000, 0.00000, -0.05575, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63053, -0.00000, -0.00000, 0.00000 
3.26000, 0.62500,0.00000, 0.00000, 0.61918, 0.00000, 0.00000, -0.05500, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62724, -0.00000, -0.00000, 0.00000 
3.27000, 0.62500,0.00000, 0.00000, 0.61972, 0.00000, 0.00000, -0.05423, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62410, -0.00000, -0.00000, 0.00000 
3.28000, 0.62500,0.00000, 0.00000, 0.62026, 0.00000, 0.00000, -0.05343, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62111, -0.00000, -0.00000, 0.00000 
3.29000, 0.62500,0.00000, 0.00000, 0.62079, 0.00000, 0.00000, -0.05261, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61825, -0.00000, -0.00000, 0.00000 
3.30000, 0.62500,0.00000, 0.00000, 0.62131, 0.00000, 0.00000, -0.05178, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61554, -0.00000, -0.00000, 0.00000 
3.31000, 0.62500,0.00000, 0.00000, 0.62183, 0.00000, 0.00000, -0.05092, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61297, -0.00000, -0.00000, 0.00000 
3.32000, 0.62500,0.00000, 0.00000, 0.62233, 0.00000, 0.00000, -0.05005, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61055, -0.00000, -0.00000, 0.00000 
3.33000, 0.62500,0.00000, 0.00000, 0.62283, 0.00000, 0.00000, -0.04916, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60826, -0.00000, -0.00000, 0.00000 
3.34000, 0.62500,0.00000, 0.00000, 0.62331, 0.00000, 0.00000, -0.04825, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60610, -0.00000, -0.00000, 0.00000 
3.35000, 0.62500,0.00000, 0.00000, 0.62379, 0.00000, 0.00000, -0.04733, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60409, -0.00000, -0.00000, 0.00000 
3.36000, 0.62500,0.00000, 0.00000, 0.62426, 0.00000, 0.00000, -0.04640, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60220, -0.00000, -0.00000, 0.00000 
3.37000, 0.62500,0.00000, 0.00000, 0.62472, 0.00000, 0.00000, -0.04545, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60045, -0.00000, -0.00000, 0.00000 
3.38000, 0.62500,0.00000, 0.00000, 0.62517, 0.00000, 0.00000, -0.04449, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59884, -0.00000, -0.00000, 0.00000 
3.39000, 0.62500,0.00000, 0.00000, 0.62561, 0.00000, 0.00000, -0.04352, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59735, -0.00000, -0.00000, 0.00000 
3.40000, 0.62500,0.00000, 0.00000, 0.62604, 0.00000, 0.00000, -0.04254, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59599, -0.00000, -0.00000, 0.00000 
3.41000, 0.62500,0.00000, 0.00000, 0.62646, 0.00000, 0.00000, -0.04155, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59475, -0.00000, -0.00000, 0.00000 
3.42000, 0.62500,0.00000, 0.00000, 0.62687, 0.00000, 0.00000, -0.04055, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59365, -0.00000, -0.00000, 0.00000 
3.43000, 0.62500,0.00000, 0.00000, 0.62727, 0.00000, 0.00000, -0.03954, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59266, -0.00000, -0.00000, 0.00000 
3.44000, 0.62500,0.00000, 0.00000, 0.62766, 0.00000, 0.00000, -0.03853, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59179, -0.00000, -0.00000, 0.00000 
3.45000, 0.62500,0.00000, 0.00000, 0.62804, 0.00000, 0.00000, -0.03751, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59105, -0.00000, -0.00000, 0.00000 
3.46000, 0.62500,0.00000, 0.00000, 0.62841, 0.00000, 0.00000, -0.03649, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59042, -0.00000, -0.00000, 0.00000 
3.47000, 0.62500,0.00000, 0.00000, 0.62877, 0.00000, 0.00000, -0.03546, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58990, -0.00000, -0.00000, 0.00000 
3.48000, 0.62500,0.00000, 0.00000, 0.62912, 0.00000, 0.00000, -0.03443, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58950, -0.00000, -0.00000, 0.00000 
3.49000, 0.62500,0.00000, 0.00000, 0.62946, 0.00000, 0.00000, -0.03340, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58921, -0.00000, -0.00000, 0.00000 
3.50000, 0.62500,0.00000, 0.00000, 0.62979, 0.00000, 0.00000, -0.03236, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58903, -0.00000, -0.00000, 0.00000 
3.51000, 0.62500,0.00000, 0.00000, 0.63011, 0.00000, 0.00000, -0.03133, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58895, -0.00000, -0.00000, 0.00000 
3.52000, 0.62500,0.00000, 0.00000, 0.63042, 0.00000, 0.00000, -0.03029, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58898, -0.00000, -0.00000, 0.00000 
3.53000, 0.62500,0.00000, 0.00000, 0.63071, 0.00000, 0.00000, -0.02925, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58911, -0.00000, -0.00000, 0.00000 
3.54000, 0.62500,0.00000, 0.00000, 0.63100, 0.00000, 0.00000, -0.02822, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58933, -0.00000, -0.00000, 0.00000 
3.55000, 0.62500,0.00000, 0.00000, 0.63128, 0.00000, 0.00000, -0.02719, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58966, -0.00000, -0.00000, 0.00000 
3.56000, 0.62500,0.00000, 0.00000, 0.63154, 0.00000, 0.00000, -0.02616, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59008, -0.00000, -0.00000, 0.00000 
3.57000, 0.62500,0.00000, 0.00000, 0.63180, 0.00000, 0.00000, -0.02513, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59060, -0.00000, -0.00000, 0.00000 
3.58000, 0.62500,0.00000, 0.00000, 0.63205, 0.00000, 0.00000, -0.02411, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59120, -0.00000, -0.00000, 0.00000 
3.59000, 0.62500,0.00000, 0.00000, 0.63228, 0.00000, 0.00000, -0.02309, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59189, -0.00000, -0.00000, 0.00000 
3.60000, 0.62500,0.00000, 0.00000, 0.63251, 0.00000, 0.00000, -0.02208, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59267, -0.00000, -0.00000, 0.00000 
3.61000, 0.62500,0.00000, 0.00000, 0.63272, 0.00000, 0.00000, -0.02107, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59353, -0.00000, -0.00000, 0.00000 
3.62000, 0.62500,0.00000, 0.00000, 0.63293, 0.00000, 0.00000, -0.02007, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59448, -0.00000, -0.00000, 0.00000 
3.63000, 0.62500,0.00000, 0.00000, 0.63313, 0.00000, 0.00000, -0.01908, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59550, -0.00000, -0.00000, 0.00000 
3.64000, 0.62500,0.00000, 0.00000, 0.63331, 0.00000, 0.00000, -0.01810, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59659, -0.00000, -0.00000, 0.00000 
3.65000, 0.62500,0.00000, 0.00000, 0.63349, 0.00000, 0.00000, -0.01712, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59777, -0.00000, -0.00000, 0.00000 
3.66000, 0.62500,0.00000, 0.00000, 0.63365, 0.00000, 0.00000, -0.01615, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59901, -0.00000, -0.00000, 0.00000 
3.67000, 0.62500,0.00000, 0.00000, 0.63381, 0.00000, 0.00000, -0.01519, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60032, -0.00000, -0.00000, 0.00000 
3.68000, 0.62500,0.00000, 0.00000, 0.63396, 0.00000, 0.00000, -0.01424, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60170, -0.00000, -0.00000, 0.00000 
3.69000, 0.62500,0.00000, 0.00000, 0.63410, 0.00000, 0.00000, -0.01330, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60314, -0.00000, -0.00000, 0.00000 
3.70000, 0.62500,0.00000, 0.00000, 0.63422, 0.00000, 0.00000, -0.01237, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60465, -0.00000, -0.00000, 0.00000 
3.71000, 0.62500,0.00000, 0.00000, 0.63434, 0.00000, 0.00000, -0.01145, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60621, -0.00000, -0.00000, 0.00000 
3.72000, 0.62500,0.00000, 0.00000, 0.63445, 0.00000, 0.00000, -0.01055, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60783, -0.00000, -0.00000, 0.00000 
3.73000, 0.62500,0.00000, 0.00000, 0.63455, 0.00000, 0.00000, -0.00965, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60951, -0.00000, -0.00000, 0.00000 
3.74000, 0.62500,0.00000, 0.00000, 0.63465, 0.00000, 0.00000, -0.00877, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61124, -0.00000, -0.00000, 0.00000 
3.75000, 0.62500,0.00000, 0.00000, 0.63473, 0.00000, 0.00000, -0.00790, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61302, -0.00000, -0.00000, 0.00000 
3.76000, 0.62500,0.00000, 0.00000, 0.63480, 0.00000, 0.00000, -0.00704, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61484, -0.00000, -0.00000, 0.00000 
3.77000, 0.62500,0.00000, 0.00000, 0.63487, 0.00000, 0.00000, -0.00619, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61671, -0.00000, -0.00000, 0.00000 
3.78000, 0.62500,0.00000, 0.00000, 0.63493, 0.00000, 0.00000, -0.00536, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61863, -0.00000, -0.00000, 0.00000 
3.79000, 0.62500,0.00000, 0.00000, 0.63498, 0.00000, 0.00000, -0.00455, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62058, -0.00000, -0.00000, 0.00000 
3.80000, 0.62500,0.00000, 0.00000, 0.63502, 0.00000, 0.00000, -0.00374, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62258, -0.00000, -0.00000, 0.00000 
3.81000, 0.62500,0.00000, 0.00000, 0.63505, 0.00000, 0.00000, -0.00295, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62461, -0.00000, -0.00000, 0.00000 
3.82000, 0.62500,0.00000, 0.00000, 0.63508, 0.00000, 0.00000, -0.00218, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62668, -0.00000, -0.00000, 0.00000 
3.83000, 0.62500,0.00000, 0.00000, 0.63510, 0.00000, 0.00000, -0.00142, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62877, -0.00000, -0.00000, 0.00000 
3.84000, 0.62500,0.00000, 0.00000, 0.63511, 0.00000, 0.00000, -0.00068, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63090, -0.00000, -0.00000, 0.00000 
3.85000, 0.62500,0.00000, 0.00000, 0.63511, 0.00000, 0.00000, 0.00005, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63306, -0.00000, -0.00000, 0.00000 
3.86000, 0.62500,0.00000, 0.00000, 0.63511, 0.00000, 0.00000, 0.00076, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63524, -0.00000, -0.00000, 0.00000 
3.87000, 0.62500,0.00000, 0.00000, 0.63509, 0.00000, 0.00000, 0.00146, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63744, -0.00000, -0.00000, 0.00000 
3.88000, 0.62500,0.00000, 0.00000, 0.63508, 0.00000, 0.00000, 0.00214, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63967, -0.00000, -0.00000, 0.00000 
