time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
8.05000, 0.60037, 0.00000, 0.00000, 0.69679, 0.00000, 0.00000, -0.19681, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71676,0.00000, 0.00000, -0.19534, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.17942,-0.00000, -0.00000, 0.00000, 12.19083, 0.00000,0.00000, 0.00000 
8.06000, 0.60037, 0.00000, 0.00000, 0.69870, 0.00000, 0.00000, -0.18575, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71866,0.00000, 0.00000, -0.18436, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.19346,-0.00000, -0.00000, 0.00000, 12.20523, 0.00000,0.00000, 0.00000 
8.07000, 0.60037, 0.00000, 0.00000, 0.70050, 0.00000, 0.00000, -0.17480, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72045,0.00000, 0.00000, -0.17350, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.20829,-0.00000, -0.00000, 0.00000, 12.22039, 0.00000,0.00000, 0.00000 
8.08000, 0.60037, 0.00000, 0.00000, 0.70220, 0.00000, 0.00000, -0.16396, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72213,0.00000, 0.00000, -0.16274, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.22388,-0.00000, -0.00000, 0.00000, 12.23630, 0.00000,0.00000, 0.00000 
8.09000, 0.60037, 0.00000, 0.00000, 0.70378, 0.00000, 0.00000, -0.15323, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72371,0.00000, 0.00000, -0.15210, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.24021,-0.00000, -0.00000, 0.00000, 12.25291, 0.00000,0.00000, 0.00000 
8.10000, 0.60037, 0.00000, 0.00000, 0.70526, 0.00000, 0.00000, -0.14262, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72517,0.00000, 0.00000, -0.14159, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.25724,-0.00000, -0.00000, 0.00000, 12.27021, 0.00000,0.00000, 0.00000 
8.11000, 0.60037, 0.00000, 0.00000, 0.70663, 0.00000, 0.00000, -0.13213, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72654,0.00000, 0.00000, -0.13119, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.27496,-0.00000, -0.00000, 0.00000, 12.28817, 0.00000,0.00000, 0.00000 
8.12000, 0.60037, 0.00000, 0.00000, 0.70790, 0.00000, 0.00000, -0.12178, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72780,0.00000, 0.00000, -0.12093, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.29334,-0.00000, -0.00000, 0.00000, 12.30676, 0.00000,0.00000, 0.00000 
8.13000, 0.60037, 0.00000, 0.00000, 0.70907, 0.00000, 0.00000, -0.11155, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72896,0.00000, 0.00000, -0.11081, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.31234,-0.00000, -0.00000, 0.00000, 12.32594, 0.00000,0.00000, 0.00000 
8.14000, 0.60037, 0.00000, 0.00000, 0.71014, 0.00000, 0.00000, -0.10147, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73001,0.00000, 0.00000, -0.10082, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.33195,-0.00000, -0.00000, 0.00000, 12.34570, 0.00000,0.00000, 0.00000 
8.15000, 0.60037, 0.00000, 0.00000, 0.71110, 0.00000, 0.00000, -0.09153, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73097,0.00000, 0.00000, -0.09098, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.35213,-0.00000, -0.00000, 0.00000, 12.36600, 0.00000,0.00000, 0.00000 
8.16000, 0.60037, 0.00000, 0.00000, 0.71197, 0.00000, 0.00000, -0.08173, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73183,0.00000, 0.00000, -0.08128, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.37286,-0.00000, -0.00000, 0.00000, 12.38682, 0.00000,0.00000, 0.00000 
8.17000, 0.60037, 0.00000, 0.00000, 0.71274, 0.00000, 0.00000, -0.07208, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73260,0.00000, 0.00000, -0.07173, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.39411,-0.00000, -0.00000, 0.00000, 12.40813, 0.00000,0.00000, 0.00000 
8.18000, 0.60037, 0.00000, 0.00000, 0.71341, 0.00000, 0.00000, -0.06259, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73327,0.00000, 0.00000, -0.06234, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.41585,-0.00000, -0.00000, 0.00000, 12.42991, 0.00000,0.00000, 0.00000 
8.19000, 0.60037, 0.00000, 0.00000, 0.71399, 0.00000, 0.00000, -0.05325, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73385,0.00000, 0.00000, -0.05310, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.43807,-0.00000, -0.00000, 0.00000, 12.45213, 0.00000,0.00000, 0.00000 
8.20000, 0.60037, 0.00000, 0.00000, 0.71447, 0.00000, 0.00000, -0.04408, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73433,0.00000, 0.00000, -0.04403, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.46074,-0.00000, -0.00000, 0.00000, 12.47476, 0.00000,0.00000, 0.00000 
8.21000, 0.60037, 0.00000, 0.00000, 0.71487, 0.00000, 0.00000, -0.03506, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73473,0.00000, 0.00000, -0.03511, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.48382,-0.00000, -0.00000, 0.00000, 12.49778, 0.00000,0.00000, 0.00000 
8.22000, 0.60037, 0.00000, 0.00000, 0.71518, 0.00000, 0.00000, -0.02622, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73504,0.00000, 0.00000, -0.02637, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.50729,-0.00000, -0.00000, 0.00000, 12.52116, 0.00000,0.00000, 0.00000 
8.23000, 0.60037, 0.00000, 0.00000, 0.71539, 0.00000, 0.00000, -0.01754, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73526,0.00000, 0.00000, -0.01779, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.53114,-0.00000, -0.00000, 0.00000, 12.54487, 0.00000,0.00000, 0.00000 
8.24000, 0.60037, 0.00000, 0.00000, 0.71553, 0.00000, 0.00000, -0.00903, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73539,0.00000, 0.00000, -0.00938, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.55533,-0.00000, -0.00000, 0.00000, 12.56890, 0.00000,0.00000, 0.00000 
8.25000, 0.60037, 0.00000, 0.00000, 0.71558, 0.00000, 0.00000, -0.00070, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73544,0.00000, 0.00000, -0.00115, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.57984,-0.00000, -0.00000, 0.00000, 12.59323, 0.00000,0.00000, 0.00000 
8.26000, 0.60037, 0.00000, 0.00000, 0.71554, 0.00000, 0.00000, 0.00745, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73542,0.00000, 0.00000, 0.00692, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.60464,-0.00000, -0.00000, 0.00000, 12.61781, 0.00000,0.00000, 0.00000 
8.27000, 0.60037, 0.00000, 0.00000, 0.71543, 0.00000, 0.00000, 0.01543, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73531,0.00000, 0.00000, 0.01480, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.62972,-0.00000, -0.00000, 0.00000, 12.64264, 0.00000,0.00000, 0.00000 
8.28000, 0.60037, 0.00000, 0.00000, 0.71523, 0.00000, 0.00000, 0.02323, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73512,0.00000, 0.00000, 0.02251, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.65505,-0.00000, -0.00000, 0.00000, 12.66769, 0.00000,0.00000, 0.00000 
8.29000, 0.60037, 0.00000, 0.00000, 0.71496, 0.00000, 0.00000, 0.03084, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73486,0.00000, 0.00000, 0.03003, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.68060,-0.00000, -0.00000, 0.00000, 12.69293, 0.00000,0.00000, 0.00000 
8.30000, 0.60037, 0.00000, 0.00000, 0.71462, 0.00000, 0.00000, 0.03828, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73452,0.00000, 0.00000, 0.03738, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.70635,-0.00000, -0.00000, 0.00000, 12.71835, 0.00000,0.00000, 0.00000 
8.31000, 0.60037, 0.00000, 0.00000, 0.71420, 0.00000, 0.00000, 0.04552, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73411,0.00000, 0.00000, 0.04454, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.73229,-0.00000, -0.00000, 0.00000, 12.74392, 0.00000,0.00000, 0.00000 
8.32000, 0.60037, 0.00000, 0.00000, 0.71371, 0.00000, 0.00000, 0.05259, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73363,0.00000, 0.00000, 0.05152, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.75838,-0.00000, -0.00000, 0.00000, 12.76963, 0.00000,0.00000, 0.00000 
8.33000, 0.60037, 0.00000, 0.00000, 0.71315, 0.00000, 0.00000, 0.05946, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73308,0.00000, 0.00000, 0.05832, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.78461,-0.00000, -0.00000, 0.00000, 12.79544, 0.00000,0.00000, 0.00000 
8.34000, 0.60037, 0.00000, 0.00000, 0.71252, 0.00000, 0.00000, 0.06615, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73246,0.00000, 0.00000, 0.06493, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.81096,-0.00000, -0.00000, 0.00000, 12.82135, 0.00000,0.00000, 0.00000 
8.35000, 0.60037, 0.00000, 0.00000, 0.71183, 0.00000, 0.00000, 0.07265, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73178,0.00000, 0.00000, 0.07136, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.83739,-0.00000, -0.00000, 0.00000, 12.84732, 0.00000,0.00000, 0.00000 
8.36000, 0.60037, 0.00000, 0.00000, 0.71107, 0.00000, 0.00000, 0.07896, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73104,0.00000, 0.00000, 0.07760, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.86390,-0.00000, -0.00000, 0.00000, 12.87335, 0.00000,0.00000, 0.00000 
8.37000, 0.60037, 0.00000, 0.00000, 0.71025, 0.00000, 0.00000, 0.08508, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.73023,0.00000, 0.00000, 0.08365, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.89047,-0.00000, -0.00000, 0.00000, 12.89941, 0.00000,0.00000, 0.00000 
8.38000, 0.60037, 0.00000, 0.00000, 0.70937, 0.00000, 0.00000, 0.09101, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72936,0.00000, 0.00000, 0.08952, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.91706,-0.00000, -0.00000, 0.00000, 12.92548, 0.00000,0.00000, 0.00000 
8.39000, 0.60037, 0.00000, 0.00000, 0.70843, 0.00000, 0.00000, 0.09675, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72844,0.00000, 0.00000, 0.09520, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.94367,-0.00000, -0.00000, 0.00000, 12.95154, 0.00000,0.00000, 0.00000 
8.40000, 0.60037, 0.00000, 0.00000, 0.70743, 0.00000, 0.00000, 0.10230, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72746,0.00000, 0.00000, 0.10070, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.97028,-0.00000, -0.00000, 0.00000, 12.97759, 0.00000,0.00000, 0.00000 
8.41000, 0.60037, 0.00000, 0.00000, 0.70638, 0.00000, 0.00000, 0.10766, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72643,0.00000, 0.00000, 0.10601, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.99686,-0.00000, -0.00000, 0.00000, 13.00359, 0.00000,0.00000, 0.00000 
8.42000, 0.60037, 0.00000, 0.00000, 0.70528, 0.00000, 0.00000, 0.11283, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72534,0.00000, 0.00000, 0.11113, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.02340,-0.00000, -0.00000, 0.00000, 13.02953, 0.00000,0.00000, 0.00000 
8.43000, 0.60037, 0.00000, 0.00000, 0.70413, 0.00000, 0.00000, 0.11781, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72421,0.00000, 0.00000, 0.11607, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.04987,-0.00000, -0.00000, 0.00000, 13.05540, 0.00000,0.00000, 0.00000 
8.44000, 0.60037, 0.00000, 0.00000, 0.70292, 0.00000, 0.00000, 0.12260, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72302,0.00000, 0.00000, 0.12083, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.07627,-0.00000, -0.00000, 0.00000, 13.08118, 0.00000,0.00000, 0.00000 
8.45000, 0.60037, 0.00000, 0.00000, 0.70167, 0.00000, 0.00000, 0.12720, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72179,0.00000, 0.00000, 0.12540, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.10257,-0.00000, -0.00000, 0.00000, 13.10686, 0.00000,0.00000, 0.00000 
8.46000, 0.60037, 0.00000, 0.00000, 0.70038, 0.00000, 0.00000, 0.13162, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.72051,0.00000, 0.00000, 0.12979, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.12877,-0.00000, -0.00000, 0.00000, 13.13241, 0.00000,0.00000, 0.00000 
8.47000, 0.60037, 0.00000, 0.00000, 0.69904, 0.00000, 0.00000, 0.13585, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71919,0.00000, 0.00000, 0.13399, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.15483,-0.00000, -0.00000, 0.00000, 13.15783, 0.00000,0.00000, 0.00000 
8.48000, 0.60037, 0.00000, 0.00000, 0.69766, 0.00000, 0.00000, 0.13990, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71783,0.00000, 0.00000, 0.13802, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.18075,-0.00000, -0.00000, 0.00000, 13.18309, 0.00000,0.00000, 0.00000 
8.49000, 0.60037, 0.00000, 0.00000, 0.69625, 0.00000, 0.00000, 0.14376, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71644,0.00000, 0.00000, 0.14186, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.20652,-0.00000, -0.00000, 0.00000, 13.20819, 0.00000,0.00000, 0.00000 
8.50000, 0.60037, 0.00000, 0.00000, 0.69479, 0.00000, 0.00000, 0.14743, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71500,0.00000, 0.00000, 0.14553, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.23211,-0.00000, -0.00000, 0.00000, 13.23312, 0.00000,0.00000, 0.00000 
8.51000, 0.60037, 0.00000, 0.00000, 0.69330, 0.00000, 0.00000, 0.15093, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71353,0.00000, 0.00000, 0.14902, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.25751,-0.00000, -0.00000, 0.00000, 13.25785, 0.00000,0.00000, 0.00000 
8.52000, 0.60037, 0.00000, 0.00000, 0.69177, 0.00000, 0.00000, 0.15424, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71202,0.00000, 0.00000, 0.15233, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.28271,-0.00000, -0.00000, 0.00000, 13.28238, 0.00000,0.00000, 0.00000 
8.53000, 0.60037, 0.00000, 0.00000, 0.69021, 0.00000, 0.00000, 0.15737, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.71048,0.00000, 0.00000, 0.15547, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.30769,-0.00000, -0.00000, 0.00000, 13.30670, 0.00000,0.00000, 0.00000 
8.54000, 0.60037, 0.00000, 0.00000, 0.68862, 0.00000, 0.00000, 0.16033, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70891,0.00000, 0.00000, 0.15844, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.33245,-0.00000, -0.00000, 0.00000, 13.33078, 0.00000,0.00000, 0.00000 
8.55000, 0.60037, 0.00000, 0.00000, 0.68701, 0.00000, 0.00000, 0.16311, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70731,0.00000, 0.00000, 0.16123, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.35696,-0.00000, -0.00000, 0.00000, 13.35463, 0.00000,0.00000, 0.00000 
8.56000, 0.60037, 0.00000, 0.00000, 0.68536, 0.00000, 0.00000, 0.16572, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70569,0.00000, 0.00000, 0.16386, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.38123,-0.00000, -0.00000, 0.00000, 13.37823, 0.00000,0.00000, 0.00000 
8.57000, 0.60037, 0.00000, 0.00000, 0.68369, 0.00000, 0.00000, 0.16815, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70403,0.00000, 0.00000, 0.16631, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.40522,-0.00000, -0.00000, 0.00000, 13.40157, 0.00000,0.00000, 0.00000 
8.58000, 0.60037, 0.00000, 0.00000, 0.68200, 0.00000, 0.00000, 0.17041, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70236,0.00000, 0.00000, 0.16861, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.42894,-0.00000, -0.00000, 0.00000, 13.42464, 0.00000,0.00000, 0.00000 
8.59000, 0.60037, 0.00000, 0.00000, 0.68029, 0.00000, 0.00000, 0.17251, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.70066,0.00000, 0.00000, 0.17073, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.45238,-0.00000, -0.00000, 0.00000, 13.44742, 0.00000,0.00000, 0.00000 
8.60000, 0.60037, 0.00000, 0.00000, 0.67855, 0.00000, 0.00000, 0.17444, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69895,0.00000, 0.00000, 0.17270, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.47551,-0.00000, -0.00000, 0.00000, 13.46992, 0.00000,0.00000, 0.00000 
8.61000, 0.60037, 0.00000, 0.00000, 0.67680, 0.00000, 0.00000, 0.17620, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69721,0.00000, 0.00000, 0.17451, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.49834,-0.00000, -0.00000, 0.00000, 13.49212, 0.00000,0.00000, 0.00000 
8.62000, 0.60037, 0.00000, 0.00000, 0.67503, 0.00000, 0.00000, 0.17781, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69546,0.00000, 0.00000, 0.17616, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52085,-0.00000, -0.00000, 0.00000, 13.51401, 0.00000,0.00000, 0.00000 
8.63000, 0.60037, 0.00000, 0.00000, 0.67324, 0.00000, 0.00000, 0.17925, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69369,0.00000, 0.00000, 0.17765, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.54303,-0.00000, -0.00000, 0.00000, 13.53559, 0.00000,0.00000, 0.00000 
8.64000, 0.60037, 0.00000, 0.00000, 0.67144, 0.00000, 0.00000, 0.18053, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69190,0.00000, 0.00000, 0.17899, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.56488,-0.00000, -0.00000, 0.00000, 13.55684, 0.00000,0.00000, 0.00000 
8.65000, 0.60037, 0.00000, 0.00000, 0.66963, 0.00000, 0.00000, 0.18167, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.69011,0.00000, 0.00000, 0.18018, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.58638,-0.00000, -0.00000, 0.00000, 13.57776, 0.00000,0.00000, 0.00000 
8.66000, 0.60037, 0.00000, 0.00000, 0.66781, 0.00000, 0.00000, 0.18264, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68830,0.00000, 0.00000, 0.18122, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.60754,-0.00000, -0.00000, 0.00000, 13.59835, 0.00000,0.00000, 0.00000 
8.67000, 0.60037, 0.00000, 0.00000, 0.66598, 0.00000, 0.00000, 0.18347, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68648,0.00000, 0.00000, 0.18212, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62833,-0.00000, -0.00000, 0.00000, 13.61859, 0.00000,0.00000, 0.00000 
8.68000, 0.60037, 0.00000, 0.00000, 0.66414, 0.00000, 0.00000, 0.18415, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68466,0.00000, 0.00000, 0.18287, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64876,-0.00000, -0.00000, 0.00000, 13.63848, 0.00000,0.00000, 0.00000 
8.69000, 0.60037, 0.00000, 0.00000, 0.66230, 0.00000, 0.00000, 0.18469, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68283,0.00000, 0.00000, 0.18349, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66881,-0.00000, -0.00000, 0.00000, 13.65801, 0.00000,0.00000, 0.00000 
8.70000, 0.60037, 0.00000, 0.00000, 0.66045, 0.00000, 0.00000, 0.18509, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.68099,0.00000, 0.00000, 0.18396, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68849,-0.00000, -0.00000, 0.00000, 13.67719, 0.00000,0.00000, 0.00000 
8.71000, 0.60037, 0.00000, 0.00000, 0.65860, 0.00000, 0.00000, 0.18534, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67915,0.00000, 0.00000, 0.18430, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70778,-0.00000, -0.00000, 0.00000, 13.69599, 0.00000,0.00000, 0.00000 
8.72000, 0.60037, 0.00000, 0.00000, 0.65674, 0.00000, 0.00000, 0.18546, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.67730,0.00000, 0.00000, 0.18450, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72668,-0.00000, -0.00000, 0.00000, 13.71442, 0.00000,0.00000, 0.00000 
