time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
6.25000, 2.65456, 0.00000, 0.00000, 0.78306, 0.00000, 0.00000, -0.00351, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65983,0.00000, 0.00000, 0.00524, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.14288,-0.00000, -0.00000, 0.00000, 13.81227, 0.00000,0.00000, 0.00000 
6.26000, 2.65456, 0.00000, 0.00000, 0.78304, 0.00000, 0.00000, 0.00774, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65978,0.00000, 0.00000, 0.00469, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.17683,-0.00000, -0.00000, 0.00000, 13.81105, 0.00000,0.00000, 0.00000 
6.27000, 2.65456, 0.00000, 0.00000, 0.78291, 0.00000, 0.00000, 0.01874, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65974,0.00000, 0.00000, 0.00414, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.21116,-0.00000, -0.00000, 0.00000, 13.80981, 0.00000,0.00000, 0.00000 
6.28000, 2.65456, 0.00000, 0.00000, 0.78266, 0.00000, 0.00000, 0.02949, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65970,0.00000, 0.00000, 0.00361, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.24583,-0.00000, -0.00000, 0.00000, 13.80854, 0.00000,0.00000, 0.00000 
6.29000, 2.65456, 0.00000, 0.00000, 0.78232, 0.00000, 0.00000, 0.04000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65966,0.00000, 0.00000, 0.00308, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.28082,-0.00000, -0.00000, 0.00000, 13.80724, 0.00000,0.00000, 0.00000 
6.30000, 2.65456, 0.00000, 0.00000, 0.78187, 0.00000, 0.00000, 0.05025, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65964,0.00000, 0.00000, 0.00256, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.31610,-0.00000, -0.00000, 0.00000, 13.80592, 0.00000,0.00000, 0.00000 
6.31000, 2.65456, 0.00000, 0.00000, 0.78131, 0.00000, 0.00000, 0.06025, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65961,0.00000, 0.00000, 0.00205, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.35163,-0.00000, -0.00000, 0.00000, 13.80458, 0.00000,0.00000, 0.00000 
6.32000, 2.65456, 0.00000, 0.00000, 0.78066, 0.00000, 0.00000, 0.07000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65960,0.00000, 0.00000, 0.00155, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.38738,-0.00000, -0.00000, 0.00000, 13.80321, 0.00000,0.00000, 0.00000 
6.33000, 2.65456, 0.00000, 0.00000, 0.77991, 0.00000, 0.00000, 0.07949, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65958,0.00000, 0.00000, 0.00106, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.42333,-0.00000, -0.00000, 0.00000, 13.80183, 0.00000,0.00000, 0.00000 
6.34000, 2.65456, 0.00000, 0.00000, 0.77907, 0.00000, 0.00000, 0.08872, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65957,0.00000, 0.00000, 0.00058, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.45944,-0.00000, -0.00000, 0.00000, 13.80043, 0.00000,0.00000, 0.00000 
6.35000, 2.65456, 0.00000, 0.00000, 0.77814, 0.00000, 0.00000, 0.09770, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65957,0.00000, 0.00000, 0.00011, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.49569,-0.00000, -0.00000, 0.00000, 13.79901, 0.00000,0.00000, 0.00000 
6.36000, 2.65456, 0.00000, 0.00000, 0.77712, 0.00000, 0.00000, 0.10641, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65957,0.00000, 0.00000, -0.00035, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.53204,-0.00000, -0.00000, 0.00000, 13.79758, 0.00000,0.00000, 0.00000 
6.37000, 2.65456, 0.00000, 0.00000, 0.77601, 0.00000, 0.00000, 0.11487, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65958,0.00000, 0.00000, -0.00079, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.56848,-0.00000, -0.00000, 0.00000, 13.79613, 0.00000,0.00000, 0.00000 
6.38000, 2.65456, 0.00000, 0.00000, 0.77482, 0.00000, 0.00000, 0.12306, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65959,0.00000, 0.00000, -0.00123, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.60496,-0.00000, -0.00000, 0.00000, 13.79468, 0.00000,0.00000, 0.00000 
6.39000, 2.65456, 0.00000, 0.00000, 0.77355, 0.00000, 0.00000, 0.13100, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65960,0.00000, 0.00000, -0.00166, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.64147,-0.00000, -0.00000, 0.00000, 13.79321, 0.00000,0.00000, 0.00000 
6.40000, 2.65456, 0.00000, 0.00000, 0.77220, 0.00000, 0.00000, 0.13867, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65962,0.00000, 0.00000, -0.00208, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.67797,-0.00000, -0.00000, 0.00000, 13.79173, 0.00000,0.00000, 0.00000 
6.41000, 2.65456, 0.00000, 0.00000, 0.77078, 0.00000, 0.00000, 0.14608, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65964,0.00000, 0.00000, -0.00249, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.71445,-0.00000, -0.00000, 0.00000, 13.79024, 0.00000,0.00000, 0.00000 
6.42000, 2.65456, 0.00000, 0.00000, 0.76928, 0.00000, 0.00000, 0.15323, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65967,0.00000, 0.00000, -0.00288, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.75088,-0.00000, -0.00000, 0.00000, 13.78875, 0.00000,0.00000, 0.00000 
6.43000, 2.65456, 0.00000, 0.00000, 0.76772, 0.00000, 0.00000, 0.16013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65970,0.00000, 0.00000, -0.00327, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.78722,-0.00000, -0.00000, 0.00000, 13.78724, 0.00000,0.00000, 0.00000 
6.44000, 2.65456, 0.00000, 0.00000, 0.76608, 0.00000, 0.00000, 0.16676, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65974,0.00000, 0.00000, -0.00364, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.82347,-0.00000, -0.00000, 0.00000, 13.78574, 0.00000,0.00000, 0.00000 
6.45000, 2.65456, 0.00000, 0.00000, 0.76438, 0.00000, 0.00000, 0.17313, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65977,0.00000, 0.00000, -0.00401, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.85959,-0.00000, -0.00000, 0.00000, 13.78423, 0.00000,0.00000, 0.00000 
6.46000, 2.65456, 0.00000, 0.00000, 0.76262, 0.00000, 0.00000, 0.17925, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65982,0.00000, 0.00000, -0.00436, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.89556,-0.00000, -0.00000, 0.00000, 13.78272, 0.00000,0.00000, 0.00000 
6.47000, 2.65456, 0.00000, 0.00000, 0.76080, 0.00000, 0.00000, 0.18511, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65986,0.00000, 0.00000, -0.00470, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.93137,-0.00000, -0.00000, 0.00000, 13.78120, 0.00000,0.00000, 0.00000 
6.48000, 2.65456, 0.00000, 0.00000, 0.75892, 0.00000, 0.00000, 0.19072, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65991,0.00000, 0.00000, -0.00503, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.96698,-0.00000, -0.00000, 0.00000, 13.77969, 0.00000,0.00000, 0.00000 
6.49000, 2.65456, 0.00000, 0.00000, 0.75698, 0.00000, 0.00000, 0.19607, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65996,0.00000, 0.00000, -0.00536, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.00238,-0.00000, -0.00000, 0.00000, 13.77817, 0.00000,0.00000, 0.00000 
6.50000, 2.65456, 0.00000, 0.00000, 0.75500, 0.00000, 0.00000, 0.20117, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66002,0.00000, 0.00000, -0.00567, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.03754,-0.00000, -0.00000, 0.00000, 13.77666, 0.00000,0.00000, 0.00000 
6.51000, 2.65456, 0.00000, 0.00000, 0.75296, 0.00000, 0.00000, 0.20602, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66008,0.00000, 0.00000, -0.00596, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.07245,-0.00000, -0.00000, 0.00000, 13.77515, 0.00000,0.00000, 0.00000 
6.52000, 2.65456, 0.00000, 0.00000, 0.75088, 0.00000, 0.00000, 0.21062, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66014,0.00000, 0.00000, -0.00625, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.10709,-0.00000, -0.00000, 0.00000, 13.77365, 0.00000,0.00000, 0.00000 
6.53000, 2.65456, 0.00000, 0.00000, 0.74875, 0.00000, 0.00000, 0.21498, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66020,0.00000, 0.00000, -0.00653, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.14144,-0.00000, -0.00000, 0.00000, 13.77215, 0.00000,0.00000, 0.00000 
6.54000, 2.65456, 0.00000, 0.00000, 0.74658, 0.00000, 0.00000, 0.21909, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66027,0.00000, 0.00000, -0.00680, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.17548,-0.00000, -0.00000, 0.00000, 13.77065, 0.00000,0.00000, 0.00000 
6.55000, 2.65456, 0.00000, 0.00000, 0.74437, 0.00000, 0.00000, 0.22296, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66034,0.00000, 0.00000, -0.00705, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.20919,-0.00000, -0.00000, 0.00000, 13.76917, 0.00000,0.00000, 0.00000 
6.56000, 2.65456, 0.00000, 0.00000, 0.74212, 0.00000, 0.00000, 0.22659, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66041,0.00000, 0.00000, -0.00730, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.24255,-0.00000, -0.00000, 0.00000, 13.76769, 0.00000,0.00000, 0.00000 
6.57000, 2.65456, 0.00000, 0.00000, 0.73984, 0.00000, 0.00000, 0.22998, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66048,0.00000, 0.00000, -0.00754, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.27556,-0.00000, -0.00000, 0.00000, 13.76621, 0.00000,0.00000, 0.00000 
6.58000, 2.65456, 0.00000, 0.00000, 0.73752, 0.00000, 0.00000, 0.23314, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66056,0.00000, 0.00000, -0.00776, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.30819,-0.00000, -0.00000, 0.00000, 13.76475, 0.00000,0.00000, 0.00000 
6.59000, 2.65456, 0.00000, 0.00000, 0.73518, 0.00000, 0.00000, 0.23606, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66064,0.00000, 0.00000, -0.00798, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.34043,-0.00000, -0.00000, 0.00000, 13.76330, 0.00000,0.00000, 0.00000 
6.60000, 2.65456, 0.00000, 0.00000, 0.73280, 0.00000, 0.00000, 0.23876, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66072,0.00000, 0.00000, -0.00818, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.37227,-0.00000, -0.00000, 0.00000, 13.76186, 0.00000,0.00000, 0.00000 
6.61000, 2.65456, 0.00000, 0.00000, 0.73040, 0.00000, 0.00000, 0.24123, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66080,0.00000, 0.00000, -0.00837, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.40368,-0.00000, -0.00000, 0.00000, 13.76043, 0.00000,0.00000, 0.00000 
6.62000, 2.65456, 0.00000, 0.00000, 0.72798, 0.00000, 0.00000, 0.24348, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66089,0.00000, 0.00000, -0.00856, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.43466,-0.00000, -0.00000, 0.00000, 13.75901, 0.00000,0.00000, 0.00000 
6.63000, 2.65456, 0.00000, 0.00000, 0.72553, 0.00000, 0.00000, 0.24551, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66097,0.00000, 0.00000, -0.00873, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.46520,-0.00000, -0.00000, 0.00000, 13.75761, 0.00000,0.00000, 0.00000 
6.64000, 2.65456, 0.00000, 0.00000, 0.72307, 0.00000, 0.00000, 0.24732, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66106,0.00000, 0.00000, -0.00889, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.49528,-0.00000, -0.00000, 0.00000, 13.75622, 0.00000,0.00000, 0.00000 
6.65000, 2.65456, 0.00000, 0.00000, 0.72059, 0.00000, 0.00000, 0.24892, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66115,0.00000, 0.00000, -0.00905, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52489,-0.00000, -0.00000, 0.00000, 13.75484, 0.00000,0.00000, 0.00000 
6.66000, 2.65456, 0.00000, 0.00000, 0.71809, 0.00000, 0.00000, 0.25031, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66124,0.00000, 0.00000, -0.00919, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.55402,-0.00000, -0.00000, 0.00000, 13.75348, 0.00000,0.00000, 0.00000 
6.67000, 2.65456, 0.00000, 0.00000, 0.71558, 0.00000, 0.00000, 0.25149, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66133,0.00000, 0.00000, -0.00933, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.58267,-0.00000, -0.00000, 0.00000, 13.75214, 0.00000,0.00000, 0.00000 
6.68000, 2.65456, 0.00000, 0.00000, 0.71306, 0.00000, 0.00000, 0.25247, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66143,0.00000, 0.00000, -0.00945, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61081,-0.00000, -0.00000, 0.00000, 13.75081, 0.00000,0.00000, 0.00000 
6.69000, 2.65456, 0.00000, 0.00000, 0.71053, 0.00000, 0.00000, 0.25325, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66152,0.00000, 0.00000, -0.00957, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63844,-0.00000, -0.00000, 0.00000, 13.74950, 0.00000,0.00000, 0.00000 
6.70000, 2.65456, 0.00000, 0.00000, 0.70800, 0.00000, 0.00000, 0.25384, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66162,0.00000, 0.00000, -0.00967, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66555,-0.00000, -0.00000, 0.00000, 13.74821, 0.00000,0.00000, 0.00000 
6.71000, 0.89038, 0.00000, 0.00000, 0.70546, 0.00000, 0.00000, 0.25423, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66135,0.00000, 0.00000, 0.07578, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69214,-0.00000, -0.00000, 0.00000, -1.52838, 0.00000,0.00000, 0.00000 
6.72000, 0.89038, 0.00000, 0.00000, 0.70291, 0.00000, 0.00000, 0.25444, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.66005,0.00000, 0.00000, 0.18352, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71819,-0.00000, -0.00000, 0.00000, -1.17071, 0.00000,0.00000, 0.00000 
6.73000, 0.89038, 0.00000, 0.00000, 0.70037, 0.00000, 0.00000, 0.25446, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65768,0.00000, 0.00000, 0.28870, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74370,-0.00000, -0.00000, 0.00000, -0.80922, 0.00000,0.00000, 0.00000 
6.74000, 0.89038, 0.00000, 0.00000, 0.69782, 0.00000, 0.00000, 0.25430, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.65428,0.00000, 0.00000, 0.39128, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76866,-0.00000, -0.00000, 0.00000, -0.44459, 0.00000,0.00000, 0.00000 
6.75000, 0.89038, 0.00000, 0.00000, 0.69528, 0.00000, 0.00000, 0.25397, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64987,0.00000, 0.00000, 0.49124, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.79307,-0.00000, -0.00000, 0.00000, -0.07746, 0.00000,0.00000, 0.00000 
6.76000, 0.89038, 0.00000, 0.00000, 0.69275, 0.00000, 0.00000, 0.25346, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64447,0.00000, 0.00000, 0.58858, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81692,-0.00000, -0.00000, 0.00000, 0.29154, 0.00000,0.00000, 0.00000 
6.77000, 0.89038, 0.00000, 0.00000, 0.69021, 0.00000, 0.00000, 0.25278, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63810,0.00000, 0.00000, 0.68327, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84021,-0.00000, -0.00000, 0.00000, 0.66181, 0.00000,0.00000, 0.00000 
6.78000, 0.89038, 0.00000, 0.00000, 0.68769, 0.00000, 0.00000, 0.25194, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63081,0.00000, 0.00000, 0.77532, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.86292,-0.00000, -0.00000, 0.00000, 1.03276, 0.00000,0.00000, 0.00000 
6.79000, 0.89038, 0.00000, 0.00000, 0.68518, 0.00000, 0.00000, 0.25094, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.62261,0.00000, 0.00000, 0.86472, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88507,-0.00000, -0.00000, 0.00000, 1.40381, 0.00000,0.00000, 0.00000 
6.80000, 0.89038, 0.00000, 0.00000, 0.68267, 0.00000, 0.00000, 0.24979, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.61352,0.00000, 0.00000, 0.95147, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90664,-0.00000, -0.00000, 0.00000, 1.77443, 0.00000,0.00000, 0.00000 
6.81000, 0.89038, 0.00000, 0.00000, 0.68018, 0.00000, 0.00000, 0.24848, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.60359,0.00000, 0.00000, 1.03557, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.92763,-0.00000, -0.00000, 0.00000, 2.14411, 0.00000,0.00000, 0.00000 
6.82000, 0.89038, 0.00000, 0.00000, 0.67770, 0.00000, 0.00000, 0.24702, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.59282,0.00000, 0.00000, 1.11704, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.94803,-0.00000, -0.00000, 0.00000, 2.51236, 0.00000,0.00000, 0.00000 
6.83000, 0.89038, 0.00000, 0.00000, 0.67524, 0.00000, 0.00000, 0.24542, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.58125,0.00000, 0.00000, 1.19589, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96786,-0.00000, -0.00000, 0.00000, 2.87874, 0.00000,0.00000, 0.00000 
6.84000, 0.89038, 0.00000, 0.00000, 0.67279, 0.00000, 0.00000, 0.24368, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.56891,0.00000, 0.00000, 1.27212, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.98710,-0.00000, -0.00000, 0.00000, 3.24283, 0.00000,0.00000, 0.00000 
6.85000, 0.89038, 0.00000, 0.00000, 0.67037, 0.00000, 0.00000, 0.24181, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.55582,0.00000, 0.00000, 1.34577, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.00575,-0.00000, -0.00000, 0.00000, 3.60424, 0.00000,0.00000, 0.00000 
6.86000, 0.89038, 0.00000, 0.00000, 0.66796, 0.00000, 0.00000, 0.23980, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.54201,0.00000, 0.00000, 1.41684, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.02381,-0.00000, -0.00000, 0.00000, 3.96262, 0.00000,0.00000, 0.00000 
6.87000, 0.89038, 0.00000, 0.00000, 0.66557, 0.00000, 0.00000, 0.23767, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.52749,0.00000, 0.00000, 1.48537, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.04129,-0.00000, -0.00000, 0.00000, 4.31764, 0.00000,0.00000, 0.00000 
6.88000, 0.89038, 0.00000, 0.00000, 0.66321, 0.00000, 0.00000, 0.23541, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.51231,0.00000, 0.00000, 1.55137, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.05817,-0.00000, -0.00000, 0.00000, 4.66903, 0.00000,0.00000, 0.00000 
6.89000, 0.89038, 0.00000, 0.00000, 0.66086, 0.00000, 0.00000, 0.23304, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.49647,0.00000, 0.00000, 1.61488, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.07448,-0.00000, -0.00000, 0.00000, 5.01651, 0.00000,0.00000, 0.00000 
6.90000, 0.89038, 0.00000, 0.00000, 0.65855, 0.00000, 0.00000, 0.23055, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.48002,0.00000, 0.00000, 1.67591, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.09019,-0.00000, -0.00000, 0.00000, 5.35986, 0.00000,0.00000, 0.00000 
6.91000, 0.89038, 0.00000, 0.00000, 0.65625, 0.00000, 0.00000, 0.22795, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.46296,0.00000, 0.00000, 1.73452, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.10532,-0.00000, -0.00000, 0.00000, 5.69889, 0.00000,0.00000, 0.00000 
6.92000, 0.89038, 0.00000, 0.00000, 0.65399, 0.00000, 0.00000, 0.22525, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.44533,0.00000, 0.00000, 1.79071, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.11987,-0.00000, -0.00000, 0.00000, 6.03342, 0.00000,0.00000, 0.00000 
