time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
7.15000, 2.26305, 0.00000, 0.00000, 2.35351, 0.00000, 0.00000, -1.47833, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.36484,0.00000, 0.00000, -1.44365, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.39438,-0.00000, -0.00000, 0.00000, 8.40456, 0.00000,0.00000, 0.00000 
7.16000, 2.26305, 0.00000, 0.00000, 2.36810, 0.00000, 0.00000, -1.44007, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.37909,0.00000, 0.00000, -1.40548, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.36322,-0.00000, -0.00000, 0.00000, 8.37920, 0.00000,0.00000, 0.00000 
7.17000, 2.26305, 0.00000, 0.00000, 2.38231, 0.00000, 0.00000, -1.40161, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.39295,0.00000, 0.00000, -1.36716, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.33651,-0.00000, -0.00000, 0.00000, 8.35824, 0.00000,0.00000, 0.00000 
7.18000, 2.26305, 0.00000, 0.00000, 2.39614, 0.00000, 0.00000, -1.36298, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.40643,0.00000, 0.00000, -1.32870, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.31419,-0.00000, -0.00000, 0.00000, 8.34160, 0.00000,0.00000, 0.00000 
7.19000, 2.26305, 0.00000, 0.00000, 2.40957, 0.00000, 0.00000, -1.32420, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.41952,0.00000, 0.00000, -1.29013, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.29617,-0.00000, -0.00000, 0.00000, 8.32921, 0.00000,0.00000, 0.00000 
7.20000, 2.26305, 0.00000, 0.00000, 2.42262, 0.00000, 0.00000, -1.28530, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.43223,0.00000, 0.00000, -1.25150, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.28237,-0.00000, -0.00000, 0.00000, 8.32098, 0.00000,0.00000, 0.00000 
7.21000, 2.26305, 0.00000, 0.00000, 2.43528, 0.00000, 0.00000, -1.24633, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.44455,0.00000, 0.00000, -1.21282, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.27272,-0.00000, -0.00000, 0.00000, 8.31682, 0.00000,0.00000, 0.00000 
7.22000, 2.26305, 0.00000, 0.00000, 2.44755, 0.00000, 0.00000, -1.20729, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.45649,0.00000, 0.00000, -1.17412, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.26714,-0.00000, -0.00000, 0.00000, 8.31665, 0.00000,0.00000, 0.00000 
7.23000, 2.26305, 0.00000, 0.00000, 2.45942, 0.00000, 0.00000, -1.16824, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.46803,0.00000, 0.00000, -1.13543, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.26553,-0.00000, -0.00000, 0.00000, 8.32039, 0.00000,0.00000, 0.00000 
7.24000, 2.26305, 0.00000, 0.00000, 2.47091, 0.00000, 0.00000, -1.12918, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.47920,0.00000, 0.00000, -1.09679, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.26783,-0.00000, -0.00000, 0.00000, 8.32793, 0.00000,0.00000, 0.00000 
7.25000, 2.26305, 0.00000, 0.00000, 2.48201, 0.00000, 0.00000, -1.09016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.48997,0.00000, 0.00000, -1.05821, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.27393,-0.00000, -0.00000, 0.00000, 8.33921, 0.00000,0.00000, 0.00000 
7.26000, 2.26305, 0.00000, 0.00000, 2.49271, 0.00000, 0.00000, -1.05119, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.50036,0.00000, 0.00000, -1.01973, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.28377,-0.00000, -0.00000, 0.00000, 8.35411, 0.00000,0.00000, 0.00000 
7.27000, 2.26305, 0.00000, 0.00000, 2.50303, 0.00000, 0.00000, -1.01231, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.51037,0.00000, 0.00000, -0.98137, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.29725,-0.00000, -0.00000, 0.00000, 8.37257, 0.00000,0.00000, 0.00000 
7.28000, 2.26305, 0.00000, 0.00000, 2.51296, 0.00000, 0.00000, -0.97353, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.51999,0.00000, 0.00000, -0.94315, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.31428,-0.00000, -0.00000, 0.00000, 8.39447, 0.00000,0.00000, 0.00000 
7.29000, 2.26305, 0.00000, 0.00000, 2.52250, 0.00000, 0.00000, -0.93489, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.52923,0.00000, 0.00000, -0.90510, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.33479,-0.00000, -0.00000, 0.00000, 8.41974, 0.00000,0.00000, 0.00000 
7.30000, 2.26305, 0.00000, 0.00000, 2.53166, 0.00000, 0.00000, -0.89641, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.53809,0.00000, 0.00000, -0.86724, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.35867,-0.00000, -0.00000, 0.00000, 8.44828, 0.00000,0.00000, 0.00000 
7.31000, 2.26305, 0.00000, 0.00000, 2.54043, 0.00000, 0.00000, -0.85811, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.54657,0.00000, 0.00000, -0.82959, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.38585,-0.00000, -0.00000, 0.00000, 8.47999, 0.00000,0.00000, 0.00000 
7.32000, 2.26305, 0.00000, 0.00000, 2.54882, 0.00000, 0.00000, -0.82001, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.55468,0.00000, 0.00000, -0.79219, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.41622,-0.00000, -0.00000, 0.00000, 8.51478, 0.00000,0.00000, 0.00000 
7.33000, 2.26305, 0.00000, 0.00000, 2.55683, 0.00000, 0.00000, -0.78215, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.56242,0.00000, 0.00000, -0.75504, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.44972,-0.00000, -0.00000, 0.00000, 8.55256, 0.00000,0.00000, 0.00000 
7.34000, 2.26305, 0.00000, 0.00000, 2.56446, 0.00000, 0.00000, -0.74453, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.56978,0.00000, 0.00000, -0.71817, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.48623,-0.00000, -0.00000, 0.00000, 8.59323, 0.00000,0.00000, 0.00000 
7.35000, 2.26305, 0.00000, 0.00000, 2.57172, 0.00000, 0.00000, -0.70719, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.57678,0.00000, 0.00000, -0.68161, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.52569,-0.00000, -0.00000, 0.00000, 8.63669, 0.00000,0.00000, 0.00000 
7.36000, 2.26305, 0.00000, 0.00000, 2.57861, 0.00000, 0.00000, -0.67013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.58342,0.00000, 0.00000, -0.64536, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.56798,-0.00000, -0.00000, 0.00000, 8.68286, 0.00000,0.00000, 0.00000 
7.37000, 2.26305, 0.00000, 0.00000, 2.58513, 0.00000, 0.00000, -0.63339, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.58969,0.00000, 0.00000, -0.60945, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.61303,-0.00000, -0.00000, 0.00000, 8.73163, 0.00000,0.00000, 0.00000 
7.38000, 2.26305, 0.00000, 0.00000, 2.59128, 0.00000, 0.00000, -0.59698, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.59561,0.00000, 0.00000, -0.57390, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.66074,-0.00000, -0.00000, 0.00000, 8.78291, 0.00000,0.00000, 0.00000 
7.39000, 2.26305, 0.00000, 0.00000, 2.59707, 0.00000, 0.00000, -0.56092, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.60117,0.00000, 0.00000, -0.53873, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.71103,-0.00000, -0.00000, 0.00000, 8.83660, 0.00000,0.00000, 0.00000 
7.40000, 2.26305, 0.00000, 0.00000, 2.60250, 0.00000, 0.00000, -0.52523, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.60638,0.00000, 0.00000, -0.50395, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.76380,-0.00000, -0.00000, 0.00000, 8.89261, 0.00000,0.00000, 0.00000 
7.41000, 2.26305, 0.00000, 0.00000, 2.60757, 0.00000, 0.00000, -0.48993, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.61125,0.00000, 0.00000, -0.46957, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.81896,-0.00000, -0.00000, 0.00000, 8.95084, 0.00000,0.00000, 0.00000 
7.42000, 2.26305, 0.00000, 0.00000, 2.61230, 0.00000, 0.00000, -0.45502, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.61578,0.00000, 0.00000, -0.43562, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.87643,-0.00000, -0.00000, 0.00000, 9.01120, 0.00000,0.00000, 0.00000 
7.43000, 2.26305, 0.00000, 0.00000, 2.61667, 0.00000, 0.00000, -0.42054, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.61997,0.00000, 0.00000, -0.40211, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.93611,-0.00000, -0.00000, 0.00000, 9.07359, 0.00000,0.00000, 0.00000 
7.44000, 2.26305, 0.00000, 0.00000, 2.62071, 0.00000, 0.00000, -0.38649, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.62382,0.00000, 0.00000, -0.36905, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 8.99791,-0.00000, -0.00000, 0.00000, 9.13791, 0.00000,0.00000, 0.00000 
7.45000, 2.26305, 0.00000, 0.00000, 2.62441, 0.00000, 0.00000, -0.35288, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.62735,0.00000, 0.00000, -0.33645, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.06176,-0.00000, -0.00000, 0.00000, 9.20409, 0.00000,0.00000, 0.00000 
7.46000, 2.26305, 0.00000, 0.00000, 2.62777, 0.00000, 0.00000, -0.31974, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63055,0.00000, 0.00000, -0.30434, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.12755,-0.00000, -0.00000, 0.00000, 9.27201, 0.00000,0.00000, 0.00000 
7.47000, 2.26305, 0.00000, 0.00000, 2.63080, 0.00000, 0.00000, -0.28708, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63344,0.00000, 0.00000, -0.27272, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.19520,-0.00000, -0.00000, 0.00000, 9.34159, 0.00000,0.00000, 0.00000 
7.48000, 2.26305, 0.00000, 0.00000, 2.63351, 0.00000, 0.00000, -0.25491, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63601,0.00000, 0.00000, -0.24160, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.26462,-0.00000, -0.00000, 0.00000, 9.41275, 0.00000,0.00000, 0.00000 
7.49000, 2.26305, 0.00000, 0.00000, 2.63590, 0.00000, 0.00000, -0.22324, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63827,0.00000, 0.00000, -0.21099, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.33573,-0.00000, -0.00000, 0.00000, 9.48538, 0.00000,0.00000, 0.00000 
7.50000, 2.26305, 0.00000, 0.00000, 2.63798, 0.00000, 0.00000, -0.19208, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64023,0.00000, 0.00000, -0.18090, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.40844,-0.00000, -0.00000, 0.00000, 9.55940, 0.00000,0.00000, 0.00000 
7.51000, 2.26305, 0.00000, 0.00000, 2.63975, 0.00000, 0.00000, -0.16145, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64189,0.00000, 0.00000, -0.15135, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.48267,-0.00000, -0.00000, 0.00000, 9.63471, 0.00000,0.00000, 0.00000 
7.52000, 2.26305, 0.00000, 0.00000, 2.64121, 0.00000, 0.00000, -0.13135, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64326,0.00000, 0.00000, -0.12235, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.55833,-0.00000, -0.00000, 0.00000, 9.71125, 0.00000,0.00000, 0.00000 
7.53000, 2.26305, 0.00000, 0.00000, 2.64237, 0.00000, 0.00000, -0.10180, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64434,0.00000, 0.00000, -0.09389, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.63533,-0.00000, -0.00000, 0.00000, 9.78891, 0.00000,0.00000, 0.00000 
7.54000, 2.26305, 0.00000, 0.00000, 2.64325, 0.00000, 0.00000, -0.07280, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64514,0.00000, 0.00000, -0.06599, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.71360,-0.00000, -0.00000, 0.00000, 9.86761, 0.00000,0.00000, 0.00000 
7.55000, 2.26305, 0.00000, 0.00000, 2.64383, 0.00000, 0.00000, -0.04437, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64566,0.00000, 0.00000, -0.03866, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.79304,-0.00000, -0.00000, 0.00000, 9.94727, 0.00000,0.00000, 0.00000 
7.56000, 2.26305, 0.00000, 0.00000, 2.64414, 0.00000, 0.00000, -0.01650, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64591,0.00000, 0.00000, -0.01190, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.87359,-0.00000, -0.00000, 0.00000, 10.02781, 0.00000,0.00000, 0.00000 
7.57000, 2.26305, 0.00000, 0.00000, 2.64416, 0.00000, 0.00000, 0.01078, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64590,0.00000, 0.00000, 0.01429, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 9.95516,-0.00000, -0.00000, 0.00000, 10.10915, 0.00000,0.00000, 0.00000 
7.58000, 2.26305, 0.00000, 0.00000, 2.64392, 0.00000, 0.00000, 0.03748, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64563,0.00000, 0.00000, 0.03989, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.03767,-0.00000, -0.00000, 0.00000, 10.19121, 0.00000,0.00000, 0.00000 
7.59000, 2.26305, 0.00000, 0.00000, 2.64342, 0.00000, 0.00000, 0.06358, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64510,0.00000, 0.00000, 0.06490, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.12105,-0.00000, -0.00000, 0.00000, 10.27392, 0.00000,0.00000, 0.00000 
7.60000, 2.26305, 0.00000, 0.00000, 2.64265, 0.00000, 0.00000, 0.08909, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64433,0.00000, 0.00000, 0.08931, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.20521,-0.00000, -0.00000, 0.00000, 10.35719, 0.00000,0.00000, 0.00000 
7.61000, 2.26305, 0.00000, 0.00000, 2.64164, 0.00000, 0.00000, 0.11399, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64332,0.00000, 0.00000, 0.11314, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.29007,-0.00000, -0.00000, 0.00000, 10.44095, 0.00000,0.00000, 0.00000 
7.62000, 2.26305, 0.00000, 0.00000, 2.64038, 0.00000, 0.00000, 0.13829, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64207,0.00000, 0.00000, 0.13636, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.37558,-0.00000, -0.00000, 0.00000, 10.52513, 0.00000,0.00000, 0.00000 
7.63000, 2.26305, 0.00000, 0.00000, 2.63887, 0.00000, 0.00000, 0.16197, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.64059,0.00000, 0.00000, 0.15898, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.46164,-0.00000, -0.00000, 0.00000, 10.60967, 0.00000,0.00000, 0.00000 
7.64000, 2.26305, 0.00000, 0.00000, 2.63714, 0.00000, 0.00000, 0.18503, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63889,0.00000, 0.00000, 0.18099, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.54819,-0.00000, -0.00000, 0.00000, 10.69449, 0.00000,0.00000, 0.00000 
7.65000, 2.26305, 0.00000, 0.00000, 2.63517, 0.00000, 0.00000, 0.20748, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63698,0.00000, 0.00000, 0.20240, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.63516,-0.00000, -0.00000, 0.00000, 10.77952, 0.00000,0.00000, 0.00000 
7.66000, 2.26305, 0.00000, 0.00000, 2.63299, 0.00000, 0.00000, 0.22930, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63485,0.00000, 0.00000, 0.22320, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.72247,-0.00000, -0.00000, 0.00000, 10.86471, 0.00000,0.00000, 0.00000 
7.67000, 2.26305, 0.00000, 0.00000, 2.63059, 0.00000, 0.00000, 0.25050, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.63252,0.00000, 0.00000, 0.24339, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.81006,-0.00000, -0.00000, 0.00000, 10.94998, 0.00000,0.00000, 0.00000 
7.68000, 2.26305, 0.00000, 0.00000, 2.62798, 0.00000, 0.00000, 0.27107, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.62998,0.00000, 0.00000, 0.26297, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.89786,-0.00000, -0.00000, 0.00000, 11.03527, 0.00000,0.00000, 0.00000 
7.69000, 2.26305, 0.00000, 0.00000, 2.62517, 0.00000, 0.00000, 0.29102, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.62726,0.00000, 0.00000, 0.28194, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 10.98580,-0.00000, -0.00000, 0.00000, 11.12054, 0.00000,0.00000, 0.00000 
7.70000, 2.26305, 0.00000, 0.00000, 2.62216, 0.00000, 0.00000, 0.31033, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.62435,0.00000, 0.00000, 0.30030, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.07382,-0.00000, -0.00000, 0.00000, 11.20570, 0.00000,0.00000, 0.00000 
7.71000, 2.26305, 0.00000, 0.00000, 2.61897, 0.00000, 0.00000, 0.32902, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.62125,0.00000, 0.00000, 0.31806, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.16185,-0.00000, -0.00000, 0.00000, 11.29072, 0.00000,0.00000, 0.00000 
7.72000, 2.26305, 0.00000, 0.00000, 2.61559, 0.00000, 0.00000, 0.34708, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.61799,0.00000, 0.00000, 0.33521, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.24984,-0.00000, -0.00000, 0.00000, 11.37553, 0.00000,0.00000, 0.00000 
7.73000, 2.26305, 0.00000, 0.00000, 2.61203, 0.00000, 0.00000, 0.36451, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.61455,0.00000, 0.00000, 0.35175, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.33771,-0.00000, -0.00000, 0.00000, 11.46009, 0.00000,0.00000, 0.00000 
7.74000, 2.26305, 0.00000, 0.00000, 2.60830, 0.00000, 0.00000, 0.38131, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.61095,0.00000, 0.00000, 0.36769, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.42542,-0.00000, -0.00000, 0.00000, 11.54433, 0.00000,0.00000, 0.00000 
7.75000, 2.26305, 0.00000, 0.00000, 2.60440, 0.00000, 0.00000, 0.39749, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.60720,0.00000, 0.00000, 0.38303, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.51289,-0.00000, -0.00000, 0.00000, 11.62821, 0.00000,0.00000, 0.00000 
7.76000, 2.26305, 0.00000, 0.00000, 2.60035, 0.00000, 0.00000, 0.41304, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.60330,0.00000, 0.00000, 0.39778, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.60009,-0.00000, -0.00000, 0.00000, 11.71169, 0.00000,0.00000, 0.00000 
7.77000, 2.26305, 0.00000, 0.00000, 2.59614, 0.00000, 0.00000, 0.42797, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.59925,0.00000, 0.00000, 0.41192, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.68694,-0.00000, -0.00000, 0.00000, 11.79471, 0.00000,0.00000, 0.00000 
7.78000, 2.26305, 0.00000, 0.00000, 2.59179, 0.00000, 0.00000, 0.44228, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.59506,0.00000, 0.00000, 0.42548, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.77339,-0.00000, -0.00000, 0.00000, 11.87723, 0.00000,0.00000, 0.00000 
7.79000, 2.26305, 0.00000, 0.00000, 2.58730, 0.00000, 0.00000, 0.45598, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.59074,0.00000, 0.00000, 0.43845, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.85940,-0.00000, -0.00000, 0.00000, 11.95921, 0.00000,0.00000, 0.00000 
7.80000, 2.26305, 0.00000, 0.00000, 2.58268, 0.00000, 0.00000, 0.46907, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.58629,0.00000, 0.00000, 0.45084, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 11.94491,-0.00000, -0.00000, 0.00000, 12.04060, 0.00000,0.00000, 0.00000 
7.81000, 2.26305, 0.00000, 0.00000, 2.57792, 0.00000, 0.00000, 0.48154, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.58172,0.00000, 0.00000, 0.46264, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.02987,-0.00000, -0.00000, 0.00000, 12.12137, 0.00000,0.00000, 0.00000 
7.82000, 2.26305, 0.00000, 0.00000, 2.57305, 0.00000, 0.00000, 0.49341, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.57704,0.00000, 0.00000, 0.47388, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 12.11424,-0.00000, -0.00000, 0.00000, 12.20147, 0.00000,0.00000, 0.00000 
