time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
7.97000, 2.26305, 0.00000, 0.00000, 0.37493, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.49673,0.00000, 0.00000, 0.57731, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73434,-0.00000, -0.00000, 0.00000, 13.30070, 0.00000,0.00000, 0.00000 
7.98000, 2.26305, 0.00000, 0.00000, 0.37493, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.49094,0.00000, 0.00000, 0.58017, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73432,-0.00000, -0.00000, 0.00000, 13.36593, 0.00000,0.00000, 0.00000 
7.99000, 2.26305, 0.00000, 0.00000, 0.37493, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.48513,0.00000, 0.00000, 0.58257, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73430,-0.00000, -0.00000, 0.00000, 13.43003, 0.00000,0.00000, 0.00000 
8.00000, 2.26305, 0.00000, 0.00000, 0.37493, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.47929,0.00000, 0.00000, 0.58452, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73428,-0.00000, -0.00000, 0.00000, 13.49297, 0.00000,0.00000, 0.00000 
8.01000, 2.26305, 0.00000, 0.00000, 0.37493, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.47344,0.00000, 0.00000, 0.58602, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73426,-0.00000, -0.00000, 0.00000, 13.55475, 0.00000,0.00000, 0.00000 
8.02000, 2.26305, 0.00000, 0.00000, 0.37493, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.46757,0.00000, 0.00000, 0.58708, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73424,-0.00000, -0.00000, 0.00000, 13.61535, 0.00000,0.00000, 0.00000 
8.03000, 2.26305, 0.00000, 0.00000, 0.37493, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.46170,0.00000, 0.00000, 0.58771, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73422,-0.00000, -0.00000, 0.00000, 13.67476, 0.00000,0.00000, 0.00000 
8.04000, 2.26305, 0.00000, 0.00000, 0.37494, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.45582,0.00000, 0.00000, 0.58793, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73420,-0.00000, -0.00000, 0.00000, 13.73296, 0.00000,0.00000, 0.00000 
8.05000, 2.26305, 0.00000, 0.00000, 0.37494, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.44994,0.00000, 0.00000, 0.58773, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73418,-0.00000, -0.00000, 0.00000, 13.78993, 0.00000,0.00000, 0.00000 
8.06000, 2.26305, 0.00000, 0.00000, 0.37494, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.44406,0.00000, 0.00000, 0.58713, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73416,-0.00000, -0.00000, 0.00000, 13.84568, 0.00000,0.00000, 0.00000 
8.07000, 2.26305, 0.00000, 0.00000, 0.37494, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.43820,0.00000, 0.00000, 0.58614, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73414,-0.00000, -0.00000, 0.00000, 13.90018, 0.00000,0.00000, 0.00000 
8.08000, 2.26305, 0.00000, 0.00000, 0.37494, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.43234,0.00000, 0.00000, 0.58476, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73412,-0.00000, -0.00000, 0.00000, 13.95343, 0.00000,0.00000, 0.00000 
8.09000, 2.26305, 0.00000, 0.00000, 0.37494, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.42650,0.00000, 0.00000, 0.58301, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73410,-0.00000, -0.00000, 0.00000, 14.00542, 0.00000,0.00000, 0.00000 
8.10000, 2.26305, 0.00000, 0.00000, 0.37494, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.42068,0.00000, 0.00000, 0.58089, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73409,-0.00000, -0.00000, 0.00000, 14.05614, 0.00000,0.00000, 0.00000 
8.11000, 2.26305, 0.00000, 0.00000, 0.37495, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.41489,0.00000, 0.00000, 0.57841, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73407,-0.00000, -0.00000, 0.00000, 14.10558, 0.00000,0.00000, 0.00000 
8.12000, 2.26305, 0.00000, 0.00000, 0.37495, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.40912,0.00000, 0.00000, 0.57558, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73405,-0.00000, -0.00000, 0.00000, 14.15375, 0.00000,0.00000, 0.00000 
8.13000, 2.26305, 0.00000, 0.00000, 0.37495, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.40338,0.00000, 0.00000, 0.57241, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73403,-0.00000, -0.00000, 0.00000, 14.20062, 0.00000,0.00000, 0.00000 
8.14000, 2.26305, 0.00000, 0.00000, 0.37495, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.39767,0.00000, 0.00000, 0.56892, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73402,-0.00000, -0.00000, 0.00000, 14.24620, 0.00000,0.00000, 0.00000 
8.15000, 2.26305, 0.00000, 0.00000, 0.37495, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.39200,0.00000, 0.00000, 0.56510, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73400,-0.00000, -0.00000, 0.00000, 14.29049, 0.00000,0.00000, 0.00000 
8.16000, 2.26305, 0.00000, 0.00000, 0.37495, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.38637,0.00000, 0.00000, 0.56097, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73399,-0.00000, -0.00000, 0.00000, 14.33348, 0.00000,0.00000, 0.00000 
8.17000, 2.26305, 0.00000, 0.00000, 0.37496, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.38078,0.00000, 0.00000, 0.55654, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73397,-0.00000, -0.00000, 0.00000, 14.37516, 0.00000,0.00000, 0.00000 
8.18000, 2.26305, 0.00000, 0.00000, 0.37496, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.37524,0.00000, 0.00000, 0.55182, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73396,-0.00000, -0.00000, 0.00000, 14.41554, 0.00000,0.00000, 0.00000 
8.19000, 2.26305, 0.00000, 0.00000, 0.37496, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.36975,0.00000, 0.00000, 0.54681, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73394,-0.00000, -0.00000, 0.00000, 14.45463, 0.00000,0.00000, 0.00000 
8.20000, 2.26305, 0.00000, 0.00000, 0.37496, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.36430,0.00000, 0.00000, 0.54152, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73393,-0.00000, -0.00000, 0.00000, 14.49240, 0.00000,0.00000, 0.00000 
8.21000, 2.26305, 0.00000, 0.00000, 0.37496, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.35892,0.00000, 0.00000, 0.53598, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73391,-0.00000, -0.00000, 0.00000, 14.52888, 0.00000,0.00000, 0.00000 
8.22000, 2.26305, 0.00000, 0.00000, 0.37496, 0.00000, 0.00000, -0.00016, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.35359,0.00000, 0.00000, 0.53017, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73390,-0.00000, -0.00000, 0.00000, 14.56405, 0.00000,0.00000, 0.00000 
8.23000, 2.26305, 0.00000, 0.00000, 0.37496, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.34831,0.00000, 0.00000, 0.52412, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73389,-0.00000, -0.00000, 0.00000, 14.59793, 0.00000,0.00000, 0.00000 
8.24000, 2.26305, 0.00000, 0.00000, 0.37497, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.34310,0.00000, 0.00000, 0.51783, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73387,-0.00000, -0.00000, 0.00000, 14.63051, 0.00000,0.00000, 0.00000 
8.25000, 2.26305, 0.00000, 0.00000, 0.37497, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33796,0.00000, 0.00000, 0.51132, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73386,-0.00000, -0.00000, 0.00000, 14.66180, 0.00000,0.00000, 0.00000 
8.26000, 2.26305, 0.00000, 0.00000, 0.37497, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.33288,0.00000, 0.00000, 0.50458, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73385,-0.00000, -0.00000, 0.00000, 14.69181, 0.00000,0.00000, 0.00000 
8.27000, 2.26305, 0.00000, 0.00000, 0.37497, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.32787,0.00000, 0.00000, 0.49764, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73384,-0.00000, -0.00000, 0.00000, 14.72053, 0.00000,0.00000, 0.00000 
8.28000, 2.26305, 0.00000, 0.00000, 0.37497, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.32293,0.00000, 0.00000, 0.49049, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73383,-0.00000, -0.00000, 0.00000, 14.74798, 0.00000,0.00000, 0.00000 
8.29000, 2.26305, 0.00000, 0.00000, 0.37497, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.31806,0.00000, 0.00000, 0.48315, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73382,-0.00000, -0.00000, 0.00000, 14.77416, 0.00000,0.00000, 0.00000 
8.30000, 2.26305, 0.00000, 0.00000, 0.37498, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.31326,0.00000, 0.00000, 0.47563, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73380,-0.00000, -0.00000, 0.00000, 14.79908, 0.00000,0.00000, 0.00000 
8.31000, 2.26305, 0.00000, 0.00000, 0.37498, 0.00000, 0.00000, -0.00015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.30855,0.00000, 0.00000, 0.46794, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73379,-0.00000, -0.00000, 0.00000, 14.82275, 0.00000,0.00000, 0.00000 
8.32000, 2.26305, 0.00000, 0.00000, 0.37498, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.30391,0.00000, 0.00000, 0.46008, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73378,-0.00000, -0.00000, 0.00000, 14.84517, 0.00000,0.00000, 0.00000 
8.33000, 2.26305, 0.00000, 0.00000, 0.37498, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.29934,0.00000, 0.00000, 0.45207, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73377,-0.00000, -0.00000, 0.00000, 14.86636, 0.00000,0.00000, 0.00000 
8.34000, 2.26305, 0.00000, 0.00000, 0.37498, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.29486,0.00000, 0.00000, 0.44391, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73377,-0.00000, -0.00000, 0.00000, 14.88632, 0.00000,0.00000, 0.00000 
8.35000, 2.26305, 0.00000, 0.00000, 0.37498, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.29047,0.00000, 0.00000, 0.43561, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73376,-0.00000, -0.00000, 0.00000, 14.90507, 0.00000,0.00000, 0.00000 
8.36000, 2.26305, 0.00000, 0.00000, 0.37498, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.28615,0.00000, 0.00000, 0.42718, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73375,-0.00000, -0.00000, 0.00000, 14.92261, 0.00000,0.00000, 0.00000 
8.37000, 2.26305, 0.00000, 0.00000, 0.37499, 0.00000, 0.00000, -0.00014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.28192,0.00000, 0.00000, 0.41863, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73374,-0.00000, -0.00000, 0.00000, 14.93897, 0.00000,0.00000, 0.00000 
8.38000, 2.26305, 0.00000, 0.00000, 0.37499, 0.00000, 0.00000, -0.00013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27778,0.00000, 0.00000, 0.40997, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73373,-0.00000, -0.00000, 0.00000, 14.95414, 0.00000,0.00000, 0.00000 
8.39000, 2.26305, 0.00000, 0.00000, 0.37499, 0.00000, 0.00000, -0.00013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.27372,0.00000, 0.00000, 0.40121, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73372,-0.00000, -0.00000, 0.00000, 14.96814, 0.00000,0.00000, 0.00000 
8.40000, 2.26305, 0.00000, 0.00000, 0.37499, 0.00000, 0.00000, -0.00013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.26976,0.00000, 0.00000, 0.39234, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73372,-0.00000, -0.00000, 0.00000, 14.98100, 0.00000,0.00000, 0.00000 
8.41000, 2.26305, 0.00000, 0.00000, 0.37499, 0.00000, 0.00000, -0.00013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.26588,0.00000, 0.00000, 0.38340, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73371,-0.00000, -0.00000, 0.00000, 14.99271, 0.00000,0.00000, 0.00000 
8.42000, 2.26305, 0.00000, 0.00000, 0.37499, 0.00000, 0.00000, -0.00013, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.26209,0.00000, 0.00000, 0.37437, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73370,-0.00000, -0.00000, 0.00000, 15.00330, 0.00000,0.00000, 0.00000 
8.43000, 2.26305, 0.00000, 0.00000, 0.37499, 0.00000, 0.00000, -0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.25839,0.00000, 0.00000, 0.36527, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73370,-0.00000, -0.00000, 0.00000, 15.01278, 0.00000,0.00000, 0.00000 
8.44000, 2.26305, 0.00000, 0.00000, 0.37499, 0.00000, 0.00000, -0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.25478,0.00000, 0.00000, 0.35610, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73369,-0.00000, -0.00000, 0.00000, 15.02116, 0.00000,0.00000, 0.00000 
8.45000, 2.26305, 0.00000, 0.00000, 0.37500, 0.00000, 0.00000, -0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.25127,0.00000, 0.00000, 0.34688, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73369,-0.00000, -0.00000, 0.00000, 15.02847, 0.00000,0.00000, 0.00000 
8.46000, 2.26305, 0.00000, 0.00000, 0.37500, 0.00000, 0.00000, -0.00012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24785,0.00000, 0.00000, 0.33761, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73368,-0.00000, -0.00000, 0.00000, 15.03471, 0.00000,0.00000, 0.00000 
8.47000, 2.26305, 0.00000, 0.00000, 0.37500, 0.00000, 0.00000, -0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24452,0.00000, 0.00000, 0.32830, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73368,-0.00000, -0.00000, 0.00000, 15.03991, 0.00000,0.00000, 0.00000 
8.48000, 2.26305, 0.00000, 0.00000, 0.37500, 0.00000, 0.00000, -0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.24128,0.00000, 0.00000, 0.31896, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73367,-0.00000, -0.00000, 0.00000, 15.04408, 0.00000,0.00000, 0.00000 
8.49000, 2.26305, 0.00000, 0.00000, 0.37500, 0.00000, 0.00000, -0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23814,0.00000, 0.00000, 0.30959, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73367,-0.00000, -0.00000, 0.00000, 15.04724, 0.00000,0.00000, 0.00000 
8.50000, 2.26305, 0.00000, 0.00000, 0.37500, 0.00000, 0.00000, -0.00011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23509,0.00000, 0.00000, 0.30020, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73367,-0.00000, -0.00000, 0.00000, 15.04941, 0.00000,0.00000, 0.00000 
8.51000, 2.26305, 0.00000, 0.00000, 0.37500, 0.00000, 0.00000, -0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.23213,0.00000, 0.00000, 0.29080, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73366,-0.00000, -0.00000, 0.00000, 15.05061, 0.00000,0.00000, 0.00000 
8.52000, 2.26305, 0.00000, 0.00000, 0.37500, 0.00000, 0.00000, -0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22927,0.00000, 0.00000, 0.28139, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73366,-0.00000, -0.00000, 0.00000, 15.05085, 0.00000,0.00000, 0.00000 
8.53000, 2.26305, 0.00000, 0.00000, 0.37500, 0.00000, 0.00000, -0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22651,0.00000, 0.00000, 0.27199, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73366,-0.00000, -0.00000, 0.00000, 15.05015, 0.00000,0.00000, 0.00000 
8.54000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22383,0.00000, 0.00000, 0.26259, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73365,-0.00000, -0.00000, 0.00000, 15.04854, 0.00000,0.00000, 0.00000 
8.55000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00010, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.22125,0.00000, 0.00000, 0.25321, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73365,-0.00000, -0.00000, 0.00000, 15.04603, 0.00000,0.00000, 0.00000 
8.56000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00009, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.21877,0.00000, 0.00000, 0.24385, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73365,-0.00000, -0.00000, 0.00000, 15.04264, 0.00000,0.00000, 0.00000 
8.57000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00009, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.21638,0.00000, 0.00000, 0.23452, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73365,-0.00000, -0.00000, 0.00000, 15.03840, 0.00000,0.00000, 0.00000 
8.58000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00009, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.21408,0.00000, 0.00000, 0.22522, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73365,-0.00000, -0.00000, 0.00000, 15.03332, 0.00000,0.00000, 0.00000 
8.59000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00009, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.21187,0.00000, 0.00000, 0.21596, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73365,-0.00000, -0.00000, 0.00000, 15.02743, 0.00000,0.00000, 0.00000 
8.60000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00008, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.20976,0.00000, 0.00000, 0.20674, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73364,-0.00000, -0.00000, 0.00000, 15.02074, 0.00000,0.00000, 0.00000 
8.61000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00008, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.20774,0.00000, 0.00000, 0.19758, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73364,-0.00000, -0.00000, 0.00000, 15.01328, 0.00000,0.00000, 0.00000 
8.62000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00008, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.20581,0.00000, 0.00000, 0.18847, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73364,-0.00000, -0.00000, 0.00000, 15.00507, 0.00000,0.00000, 0.00000 
8.63000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00007, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.20397,0.00000, 0.00000, 0.17942, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73364,-0.00000, -0.00000, 0.00000, 14.99612, 0.00000,0.00000, 0.00000 
8.64000, 2.26305, 0.00000, 0.00000, 0.37501, 0.00000, 0.00000, -0.00007, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 2.20222,0.00000, 0.00000, 0.17044, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73364,-0.00000, -0.00000, 0.00000, 14.98647, 0.00000,0.00000, 0.00000 
