time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
8.01000, 0.53424, 0.00000, 0.00000, 0.97124, 0.00000, 0.00000, -0.10282, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55264,0.00000, 0.00000, 0.00815, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.71313,-0.00000, -0.00000, 0.00000, 13.75841, 0.00000,0.00000, 0.00000 
8.02000, 0.53424, 0.00000, 0.00000, 0.97227, 0.00000, 0.00000, -0.10263, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55256,0.00000, 0.00000, 0.00797, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.70341,-0.00000, -0.00000, 0.00000, 13.75867, 0.00000,0.00000, 0.00000 
8.03000, 0.53424, 0.00000, 0.00000, 0.97329, 0.00000, 0.00000, -0.10238, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55248,0.00000, 0.00000, 0.00780, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.69392,-0.00000, -0.00000, 0.00000, 13.75891, 0.00000,0.00000, 0.00000 
8.04000, 0.53424, 0.00000, 0.00000, 0.97432, 0.00000, 0.00000, -0.10206, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55241,0.00000, 0.00000, 0.00762, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.68465,-0.00000, -0.00000, 0.00000, 13.75913, 0.00000,0.00000, 0.00000 
8.05000, 0.53424, 0.00000, 0.00000, 0.97534, 0.00000, 0.00000, -0.10167, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55233,0.00000, 0.00000, 0.00744, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.67562,-0.00000, -0.00000, 0.00000, 13.75933, 0.00000,0.00000, 0.00000 
8.06000, 0.53424, 0.00000, 0.00000, 0.97635, 0.00000, 0.00000, -0.10123, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55226,0.00000, 0.00000, 0.00726, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.66682,-0.00000, -0.00000, 0.00000, 13.75950, 0.00000,0.00000, 0.00000 
8.07000, 0.53424, 0.00000, 0.00000, 0.97736, 0.00000, 0.00000, -0.10072, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55219,0.00000, 0.00000, 0.00707, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.65825,-0.00000, -0.00000, 0.00000, 13.75965, 0.00000,0.00000, 0.00000 
8.08000, 0.53424, 0.00000, 0.00000, 0.97836, 0.00000, 0.00000, -0.10014, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55212,0.00000, 0.00000, 0.00689, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64992,-0.00000, -0.00000, 0.00000, 13.75979, 0.00000,0.00000, 0.00000 
8.09000, 0.53424, 0.00000, 0.00000, 0.97936, 0.00000, 0.00000, -0.09952, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55205,0.00000, 0.00000, 0.00671, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.64183,-0.00000, -0.00000, 0.00000, 13.75990, 0.00000,0.00000, 0.00000 
8.10000, 0.53424, 0.00000, 0.00000, 0.98035, 0.00000, 0.00000, -0.09883, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55198,0.00000, 0.00000, 0.00652, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.63397,-0.00000, -0.00000, 0.00000, 13.75999, 0.00000,0.00000, 0.00000 
8.11000, 0.53424, 0.00000, 0.00000, 0.98134, 0.00000, 0.00000, -0.09809, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55192,0.00000, 0.00000, 0.00633, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.62635,-0.00000, -0.00000, 0.00000, 13.76006, 0.00000,0.00000, 0.00000 
8.12000, 0.53424, 0.00000, 0.00000, 0.98232, 0.00000, 0.00000, -0.09729, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55186,0.00000, 0.00000, 0.00615, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61897,-0.00000, -0.00000, 0.00000, 13.76012, 0.00000,0.00000, 0.00000 
8.13000, 0.53424, 0.00000, 0.00000, 0.98328, 0.00000, 0.00000, -0.09644, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55179,0.00000, 0.00000, 0.00596, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.61182,-0.00000, -0.00000, 0.00000, 13.76015, 0.00000,0.00000, 0.00000 
8.14000, 0.53424, 0.00000, 0.00000, 0.98424, 0.00000, 0.00000, -0.09555, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55174,0.00000, 0.00000, 0.00577, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.60491,-0.00000, -0.00000, 0.00000, 13.76016, 0.00000,0.00000, 0.00000 
8.15000, 0.53424, 0.00000, 0.00000, 0.98520, 0.00000, 0.00000, -0.09460, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55168,0.00000, 0.00000, 0.00559, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.59824,-0.00000, -0.00000, 0.00000, 13.76016, 0.00000,0.00000, 0.00000 
8.16000, 0.53424, 0.00000, 0.00000, 0.98614, 0.00000, 0.00000, -0.09361, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55162,0.00000, 0.00000, 0.00540, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.59181,-0.00000, -0.00000, 0.00000, 13.76014, 0.00000,0.00000, 0.00000 
8.17000, 0.53424, 0.00000, 0.00000, 0.98707, 0.00000, 0.00000, -0.09257, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55157,0.00000, 0.00000, 0.00521, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.58562,-0.00000, -0.00000, 0.00000, 13.76010, 0.00000,0.00000, 0.00000 
8.18000, 0.53424, 0.00000, 0.00000, 0.98799, 0.00000, 0.00000, -0.09149, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55152,0.00000, 0.00000, 0.00503, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.57966,-0.00000, -0.00000, 0.00000, 13.76004, 0.00000,0.00000, 0.00000 
8.19000, 0.53424, 0.00000, 0.00000, 0.98890, 0.00000, 0.00000, -0.09037, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55147,0.00000, 0.00000, 0.00484, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.57393,-0.00000, -0.00000, 0.00000, 13.75997, 0.00000,0.00000, 0.00000 
8.20000, 0.53424, 0.00000, 0.00000, 0.98979, 0.00000, 0.00000, -0.08920, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55142,0.00000, 0.00000, 0.00466, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.56844,-0.00000, -0.00000, 0.00000, 13.75988, 0.00000,0.00000, 0.00000 
8.21000, 0.53424, 0.00000, 0.00000, 0.99068, 0.00000, 0.00000, -0.08800, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55138,0.00000, 0.00000, 0.00447, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.56319,-0.00000, -0.00000, 0.00000, 13.75978, 0.00000,0.00000, 0.00000 
8.22000, 0.53424, 0.00000, 0.00000, 0.99155, 0.00000, 0.00000, -0.08676, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55133,0.00000, 0.00000, 0.00429, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.55816,-0.00000, -0.00000, 0.00000, 13.75966, 0.00000,0.00000, 0.00000 
8.23000, 0.53424, 0.00000, 0.00000, 0.99242, 0.00000, 0.00000, -0.08549, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55129,0.00000, 0.00000, 0.00411, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.55337,-0.00000, -0.00000, 0.00000, 13.75952, 0.00000,0.00000, 0.00000 
8.24000, 0.53424, 0.00000, 0.00000, 0.99326, 0.00000, 0.00000, -0.08418, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55125,0.00000, 0.00000, 0.00392, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.54881,-0.00000, -0.00000, 0.00000, 13.75937, 0.00000,0.00000, 0.00000 
8.25000, 0.53424, 0.00000, 0.00000, 0.99410, 0.00000, 0.00000, -0.08284, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55121,0.00000, 0.00000, 0.00374, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.54447,-0.00000, -0.00000, 0.00000, 13.75921, 0.00000,0.00000, 0.00000 
8.26000, 0.53424, 0.00000, 0.00000, 0.99492, 0.00000, 0.00000, -0.08148, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55118,0.00000, 0.00000, 0.00356, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.54036,-0.00000, -0.00000, 0.00000, 13.75903, 0.00000,0.00000, 0.00000 
8.27000, 0.53424, 0.00000, 0.00000, 0.99573, 0.00000, 0.00000, -0.08008, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55114,0.00000, 0.00000, 0.00339, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.53647,-0.00000, -0.00000, 0.00000, 13.75884, 0.00000,0.00000, 0.00000 
8.28000, 0.53424, 0.00000, 0.00000, 0.99652, 0.00000, 0.00000, -0.07865, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55111,0.00000, 0.00000, 0.00321, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.53281,-0.00000, -0.00000, 0.00000, 13.75863, 0.00000,0.00000, 0.00000 
8.29000, 0.53424, 0.00000, 0.00000, 0.99730, 0.00000, 0.00000, -0.07721, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55108,0.00000, 0.00000, 0.00303, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52936,-0.00000, -0.00000, 0.00000, 13.75842, 0.00000,0.00000, 0.00000 
8.30000, 0.53424, 0.00000, 0.00000, 0.99807, 0.00000, 0.00000, -0.07573, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55105,0.00000, 0.00000, 0.00286, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52614,-0.00000, -0.00000, 0.00000, 13.75819, 0.00000,0.00000, 0.00000 
8.31000, 0.53424, 0.00000, 0.00000, 0.99882, 0.00000, 0.00000, -0.07424, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55102,0.00000, 0.00000, 0.00269, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52313,-0.00000, -0.00000, 0.00000, 13.75794, 0.00000,0.00000, 0.00000 
8.32000, 0.53424, 0.00000, 0.00000, 0.99955, 0.00000, 0.00000, -0.07272, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55099,0.00000, 0.00000, 0.00252, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52033,-0.00000, -0.00000, 0.00000, 13.75769, 0.00000,0.00000, 0.00000 
8.33000, 0.53424, 0.00000, 0.00000, 1.00027, 0.00000, 0.00000, -0.07118, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55097,0.00000, 0.00000, 0.00235, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51774,-0.00000, -0.00000, 0.00000, 13.75743, 0.00000,0.00000, 0.00000 
8.34000, 0.53424, 0.00000, 0.00000, 1.00098, 0.00000, 0.00000, -0.06963, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55095,0.00000, 0.00000, 0.00218, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51536,-0.00000, -0.00000, 0.00000, 13.75715, 0.00000,0.00000, 0.00000 
8.35000, 0.53424, 0.00000, 0.00000, 1.00166, 0.00000, 0.00000, -0.06806, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55093,0.00000, 0.00000, 0.00202, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51318,-0.00000, -0.00000, 0.00000, 13.75687, 0.00000,0.00000, 0.00000 
8.36000, 0.53424, 0.00000, 0.00000, 1.00234, 0.00000, 0.00000, -0.06648, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55091,0.00000, 0.00000, 0.00186, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51121,-0.00000, -0.00000, 0.00000, 13.75658, 0.00000,0.00000, 0.00000 
8.37000, 0.53424, 0.00000, 0.00000, 1.00299, 0.00000, 0.00000, -0.06488, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55089,0.00000, 0.00000, 0.00170, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50943,-0.00000, -0.00000, 0.00000, 13.75627, 0.00000,0.00000, 0.00000 
8.38000, 0.53424, 0.00000, 0.00000, 1.00363, 0.00000, 0.00000, -0.06327, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55087,0.00000, 0.00000, 0.00154, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50786,-0.00000, -0.00000, 0.00000, 13.75596, 0.00000,0.00000, 0.00000 
8.39000, 0.53424, 0.00000, 0.00000, 1.00426, 0.00000, 0.00000, -0.06165, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55086,0.00000, 0.00000, 0.00138, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50647,-0.00000, -0.00000, 0.00000, 13.75564, 0.00000,0.00000, 0.00000 
8.40000, 0.53424, 0.00000, 0.00000, 1.00487, 0.00000, 0.00000, -0.06002, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55085,0.00000, 0.00000, 0.00123, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50528,-0.00000, -0.00000, 0.00000, 13.75531, 0.00000,0.00000, 0.00000 
8.41000, 0.53424, 0.00000, 0.00000, 1.00546, 0.00000, 0.00000, -0.05838, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55083,0.00000, 0.00000, 0.00108, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50427,-0.00000, -0.00000, 0.00000, 13.75497, 0.00000,0.00000, 0.00000 
8.42000, 0.53424, 0.00000, 0.00000, 1.00603, 0.00000, 0.00000, -0.05674, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55082,0.00000, 0.00000, 0.00093, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50344,-0.00000, -0.00000, 0.00000, 13.75463, 0.00000,0.00000, 0.00000 
8.43000, 0.76277, 0.00000, 0.00000, 1.00659, 0.00000, 0.00000, -0.05509, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55087,0.00000, 0.00000, -0.01151, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50280,-0.00000, -0.00000, 0.00000, 15.95005, 0.00000,0.00000, 0.00000 
8.44000, 0.76277, 0.00000, 0.00000, 1.00714, 0.00000, 0.00000, -0.05344, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55106,0.00000, 0.00000, -0.02716, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50233,-0.00000, -0.00000, 0.00000, 15.90165, 0.00000,0.00000, 0.00000 
8.45000, 0.76277, 0.00000, 0.00000, 1.00766, 0.00000, 0.00000, -0.05178, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55141,0.00000, 0.00000, -0.04247, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50204,-0.00000, -0.00000, 0.00000, 15.85276, 0.00000,0.00000, 0.00000 
8.46000, 0.76277, 0.00000, 0.00000, 1.00817, 0.00000, 0.00000, -0.05012, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55191,0.00000, 0.00000, -0.05743, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50192,-0.00000, -0.00000, 0.00000, 15.80340, 0.00000,0.00000, 0.00000 
8.47000, 0.76277, 0.00000, 0.00000, 1.00866, 0.00000, 0.00000, -0.04846, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55256,0.00000, 0.00000, -0.07203, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50196,-0.00000, -0.00000, 0.00000, 15.75362, 0.00000,0.00000, 0.00000 
8.48000, 0.76277, 0.00000, 0.00000, 1.00914, 0.00000, 0.00000, -0.04681, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55335,0.00000, 0.00000, -0.08628, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50217,-0.00000, -0.00000, 0.00000, 15.70347, 0.00000,0.00000, 0.00000 
8.49000, 0.76277, 0.00000, 0.00000, 1.00960, 0.00000, 0.00000, -0.04515, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55428,0.00000, 0.00000, -0.10017, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50253,-0.00000, -0.00000, 0.00000, 15.65300, 0.00000,0.00000, 0.00000 
8.50000, 0.76277, 0.00000, 0.00000, 1.01004, 0.00000, 0.00000, -0.04350, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55535,0.00000, 0.00000, -0.11370, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50306,-0.00000, -0.00000, 0.00000, 15.60223, 0.00000,0.00000, 0.00000 
8.51000, 0.76277, 0.00000, 0.00000, 1.01047, 0.00000, 0.00000, -0.04185, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55656,0.00000, 0.00000, -0.12686, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50373,-0.00000, -0.00000, 0.00000, 15.55122, 0.00000,0.00000, 0.00000 
8.52000, 0.76277, 0.00000, 0.00000, 1.01088, 0.00000, 0.00000, -0.04021, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55789,0.00000, 0.00000, -0.13965, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50455,-0.00000, -0.00000, 0.00000, 15.50001, 0.00000,0.00000, 0.00000 
8.53000, 0.76277, 0.00000, 0.00000, 1.01128, 0.00000, 0.00000, -0.03858, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.55935,0.00000, 0.00000, -0.15209, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50552,-0.00000, -0.00000, 0.00000, 15.44862, 0.00000,0.00000, 0.00000 
8.54000, 0.76277, 0.00000, 0.00000, 1.01165, 0.00000, 0.00000, -0.03695, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.56093,0.00000, 0.00000, -0.16415, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50663,-0.00000, -0.00000, 0.00000, 15.39712, 0.00000,0.00000, 0.00000 
8.55000, 0.76277, 0.00000, 0.00000, 1.01201, 0.00000, 0.00000, -0.03533, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.56263,0.00000, 0.00000, -0.17584, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50787,-0.00000, -0.00000, 0.00000, 15.34552, 0.00000,0.00000, 0.00000 
8.56000, 0.76277, 0.00000, 0.00000, 1.01236, 0.00000, 0.00000, -0.03372, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.56444,0.00000, 0.00000, -0.18717, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.50925,-0.00000, -0.00000, 0.00000, 15.29387, 0.00000,0.00000, 0.00000 
8.57000, 0.76277, 0.00000, 0.00000, 1.01269, 0.00000, 0.00000, -0.03212, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.56637,0.00000, 0.00000, -0.19813, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51076,-0.00000, -0.00000, 0.00000, 15.24222, 0.00000,0.00000, 0.00000 
8.58000, 0.76277, 0.00000, 0.00000, 1.01300, 0.00000, 0.00000, -0.03053, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.56841,0.00000, 0.00000, -0.20872, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51240,-0.00000, -0.00000, 0.00000, 15.19058, 0.00000,0.00000, 0.00000 
8.59000, 0.76277, 0.00000, 0.00000, 1.01330, 0.00000, 0.00000, -0.02895, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.57054,0.00000, 0.00000, -0.21894, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51415,-0.00000, -0.00000, 0.00000, 15.13901, 0.00000,0.00000, 0.00000 
8.60000, 0.76277, 0.00000, 0.00000, 1.01358, 0.00000, 0.00000, -0.02739, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.57278,0.00000, 0.00000, -0.22879, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51603,-0.00000, -0.00000, 0.00000, 15.08753, 0.00000,0.00000, 0.00000 
8.61000, 0.76277, 0.00000, 0.00000, 1.01385, 0.00000, 0.00000, -0.02584, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.57512,0.00000, 0.00000, -0.23827, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.51801,-0.00000, -0.00000, 0.00000, 15.03618, 0.00000,0.00000, 0.00000 
8.62000, 0.76277, 0.00000, 0.00000, 1.01410, 0.00000, 0.00000, -0.02430, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.57755,0.00000, 0.00000, -0.24739, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52011,-0.00000, -0.00000, 0.00000, 14.98499, 0.00000,0.00000, 0.00000 
8.63000, 0.76277, 0.00000, 0.00000, 1.01433, 0.00000, 0.00000, -0.02278, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58007,0.00000, 0.00000, -0.25614, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52232,-0.00000, -0.00000, 0.00000, 14.93400, 0.00000,0.00000, 0.00000 
8.64000, 0.76277, 0.00000, 0.00000, 1.01455, 0.00000, 0.00000, -0.02128, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58267,0.00000, 0.00000, -0.26453, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52463,-0.00000, -0.00000, 0.00000, 14.88323, 0.00000,0.00000, 0.00000 
8.65000, 0.76277, 0.00000, 0.00000, 1.01476, 0.00000, 0.00000, -0.01979, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58535,0.00000, 0.00000, -0.27256, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52703,-0.00000, -0.00000, 0.00000, 14.83272, 0.00000,0.00000, 0.00000 
8.66000, 0.76277, 0.00000, 0.00000, 1.01495, 0.00000, 0.00000, -0.01832, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.58812,0.00000, 0.00000, -0.28023, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.52954,-0.00000, -0.00000, 0.00000, 14.78250, 0.00000,0.00000, 0.00000 
8.67000, 0.76277, 0.00000, 0.00000, 1.01513, 0.00000, 0.00000, -0.01687, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59096,0.00000, 0.00000, -0.28754, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.53213,-0.00000, -0.00000, 0.00000, 14.73259, 0.00000,0.00000, 0.00000 
8.68000, 0.76277, 0.00000, 0.00000, 1.01529, 0.00000, 0.00000, -0.01544, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 0.59387,0.00000, 0.00000, -0.29450, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.53481,-0.00000, -0.00000, 0.00000, 14.68303, 0.00000,0.00000, 0.00000 
