time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 1.37500,0.00000, 0.00000, 1.28723, 0.00000, 0.00000, -0.01457, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.56799, -0.00000, -0.00000, 0.00000 
2.60000, 1.37500,0.00000, 0.00000, 1.28740, 0.00000, 0.00000, -0.02046, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.54858, -0.00000, -0.00000, 0.00000 
2.61000, 1.37500,0.00000, 0.00000, 1.28764, 0.00000, 0.00000, -0.02621, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.52900, -0.00000, -0.00000, 0.00000 
2.62000, 1.37500,0.00000, 0.00000, 1.28793, 0.00000, 0.00000, -0.03182, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50927, -0.00000, -0.00000, 0.00000 
2.63000, 1.37500,0.00000, 0.00000, 1.28827, 0.00000, 0.00000, -0.03728, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.48941, -0.00000, -0.00000, 0.00000 
2.64000, 1.37500,0.00000, 0.00000, 1.28867, 0.00000, 0.00000, -0.04261, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.46944, -0.00000, -0.00000, 0.00000 
2.65000, 1.37500,0.00000, 0.00000, 1.28913, 0.00000, 0.00000, -0.04779, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.44938, -0.00000, -0.00000, 0.00000 
2.66000, 1.37500,0.00000, 0.00000, 1.28963, 0.00000, 0.00000, -0.05283, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.42923, -0.00000, -0.00000, 0.00000 
2.67000, 1.37500,0.00000, 0.00000, 1.29018, 0.00000, 0.00000, -0.05772, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40902, -0.00000, -0.00000, 0.00000 
2.68000, 1.37500,0.00000, 0.00000, 1.29078, 0.00000, 0.00000, -0.06247, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38876, -0.00000, -0.00000, 0.00000 
2.69000, 1.37500,0.00000, 0.00000, 1.29143, 0.00000, 0.00000, -0.06707, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.36847, -0.00000, -0.00000, 0.00000 
2.70000, 1.37500,0.00000, 0.00000, 1.29212, 0.00000, 0.00000, -0.07153, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.34816, -0.00000, -0.00000, 0.00000 
2.71000, 1.37500,0.00000, 0.00000, 1.29286, 0.00000, 0.00000, -0.07585, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.32785, -0.00000, -0.00000, 0.00000 
2.72000, 1.37500,0.00000, 0.00000, 1.29364, 0.00000, 0.00000, -0.08002, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.30755, -0.00000, -0.00000, 0.00000 
2.73000, 1.37500,0.00000, 0.00000, 1.29446, 0.00000, 0.00000, -0.08404, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.28727, -0.00000, -0.00000, 0.00000 
2.74000, 1.37500,0.00000, 0.00000, 1.29532, 0.00000, 0.00000, -0.08792, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.26703, -0.00000, -0.00000, 0.00000 
2.75000, 1.37500,0.00000, 0.00000, 1.29622, 0.00000, 0.00000, -0.09166, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.24684, -0.00000, -0.00000, 0.00000 
2.76000, 1.37500,0.00000, 0.00000, 1.29715, 0.00000, 0.00000, -0.09525, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.22672, -0.00000, -0.00000, 0.00000 
2.77000, 1.37500,0.00000, 0.00000, 1.29812, 0.00000, 0.00000, -0.09870, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.20668, -0.00000, -0.00000, 0.00000 
2.78000, 1.37500,0.00000, 0.00000, 1.29913, 0.00000, 0.00000, -0.10200, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18673, -0.00000, -0.00000, 0.00000 
2.79000, 1.37500,0.00000, 0.00000, 1.30016, 0.00000, 0.00000, -0.10516, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16688, -0.00000, -0.00000, 0.00000 
2.80000, 1.37500,0.00000, 0.00000, 1.30123, 0.00000, 0.00000, -0.10818, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.14715, -0.00000, -0.00000, 0.00000 
2.81000, 1.37500,0.00000, 0.00000, 1.30233, 0.00000, 0.00000, -0.11107, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12754, -0.00000, -0.00000, 0.00000 
2.82000, 1.37500,0.00000, 0.00000, 1.30345, 0.00000, 0.00000, -0.11381, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10808, -0.00000, -0.00000, 0.00000 
2.83000, 1.37500,0.00000, 0.00000, 1.30460, 0.00000, 0.00000, -0.11641, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08875, -0.00000, -0.00000, 0.00000 
2.84000, 1.37500,0.00000, 0.00000, 1.30578, 0.00000, 0.00000, -0.11888, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06959, -0.00000, -0.00000, 0.00000 
2.85000, 1.37500,0.00000, 0.00000, 1.30698, 0.00000, 0.00000, -0.12120, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05060, -0.00000, -0.00000, 0.00000 
2.86000, 1.37500,0.00000, 0.00000, 1.30820, 0.00000, 0.00000, -0.12340, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.03179, -0.00000, -0.00000, 0.00000 
2.87000, 1.37500,0.00000, 0.00000, 1.30945, 0.00000, 0.00000, -0.12546, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.01316, -0.00000, -0.00000, 0.00000 
2.88000, 1.37500,0.00000, 0.00000, 1.31071, 0.00000, 0.00000, -0.12739, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99473, -0.00000, -0.00000, 0.00000 
2.89000, 1.37500,0.00000, 0.00000, 1.31199, 0.00000, 0.00000, -0.12918, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97651, -0.00000, -0.00000, 0.00000 
2.90000, 1.37500,0.00000, 0.00000, 1.31329, 0.00000, 0.00000, -0.13085, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95851, -0.00000, -0.00000, 0.00000 
2.91000, 1.37500,0.00000, 0.00000, 1.31461, 0.00000, 0.00000, -0.13239, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94072, -0.00000, -0.00000, 0.00000 
2.92000, 1.37500,0.00000, 0.00000, 1.31594, 0.00000, 0.00000, -0.13381, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92317, -0.00000, -0.00000, 0.00000 
2.93000, 1.37500,0.00000, 0.00000, 1.31729, 0.00000, 0.00000, -0.13510, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90586, -0.00000, -0.00000, 0.00000 
2.94000, 1.37500,0.00000, 0.00000, 1.31864, 0.00000, 0.00000, -0.13626, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88879, -0.00000, -0.00000, 0.00000 
2.95000, 1.37500,0.00000, 0.00000, 1.32001, 0.00000, 0.00000, -0.13731, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87197, -0.00000, -0.00000, 0.00000 
2.96000, 1.37500,0.00000, 0.00000, 1.32139, 0.00000, 0.00000, -0.13823, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85542, -0.00000, -0.00000, 0.00000 
2.97000, 1.37500,0.00000, 0.00000, 1.32277, 0.00000, 0.00000, -0.13904, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83912, -0.00000, -0.00000, 0.00000 
2.98000, 1.37500,0.00000, 0.00000, 1.32417, 0.00000, 0.00000, -0.13974, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82310, -0.00000, -0.00000, 0.00000 
2.99000, 1.37500,0.00000, 0.00000, 1.32557, 0.00000, 0.00000, -0.14032, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80736, -0.00000, -0.00000, 0.00000 
3.00000, 1.37500,0.00000, 0.00000, 1.32697, 0.00000, 0.00000, -0.14078, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79190, -0.00000, -0.00000, 0.00000 
3.01000, 1.37500,0.00000, 0.00000, 1.32838, 0.00000, 0.00000, -0.14114, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.77672, -0.00000, -0.00000, 0.00000 
3.02000, 1.37500,0.00000, 0.00000, 1.32980, 0.00000, 0.00000, -0.14140, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76184, -0.00000, -0.00000, 0.00000 
3.03000, 1.37500,0.00000, 0.00000, 1.33121, 0.00000, 0.00000, -0.14154, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74725, -0.00000, -0.00000, 0.00000 
3.04000, 1.37500,0.00000, 0.00000, 1.33263, 0.00000, 0.00000, -0.14159, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73297, -0.00000, -0.00000, 0.00000 
3.05000, 1.37500,0.00000, 0.00000, 1.33404, 0.00000, 0.00000, -0.14153, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71898, -0.00000, -0.00000, 0.00000 
3.06000, 1.37500,0.00000, 0.00000, 1.33546, 0.00000, 0.00000, -0.14137, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70530, -0.00000, -0.00000, 0.00000 
3.07000, 1.37500,0.00000, 0.00000, 1.33687, 0.00000, 0.00000, -0.14112, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.69194, -0.00000, -0.00000, 0.00000 
3.08000, 1.37500,0.00000, 0.00000, 1.33828, 0.00000, 0.00000, -0.14077, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67888, -0.00000, -0.00000, 0.00000 
3.09000, 1.37500,0.00000, 0.00000, 1.33969, 0.00000, 0.00000, -0.14033, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66615, -0.00000, -0.00000, 0.00000 
3.10000, 1.37500,0.00000, 0.00000, 1.34109, 0.00000, 0.00000, -0.13980, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65373, -0.00000, -0.00000, 0.00000 
3.11000, 1.37500,0.00000, 0.00000, 1.34248, 0.00000, 0.00000, -0.13919, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64163, -0.00000, -0.00000, 0.00000 
3.12000, 1.37500,0.00000, 0.00000, 1.34387, 0.00000, 0.00000, -0.13848, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62985, -0.00000, -0.00000, 0.00000 
3.13000, 1.37500,0.00000, 0.00000, 1.34525, 0.00000, 0.00000, -0.13770, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61839, -0.00000, -0.00000, 0.00000 
3.14000, 1.37500,0.00000, 0.00000, 1.34662, 0.00000, 0.00000, -0.13683, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60726, -0.00000, -0.00000, 0.00000 
3.15000, 1.37500,0.00000, 0.00000, 1.34799, 0.00000, 0.00000, -0.13589, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59646, -0.00000, -0.00000, 0.00000 
3.16000, 1.37500,0.00000, 0.00000, 1.34934, 0.00000, 0.00000, -0.13487, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58598, -0.00000, -0.00000, 0.00000 
3.17000, 1.37500,0.00000, 0.00000, 1.35068, 0.00000, 0.00000, -0.13378, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57583, -0.00000, -0.00000, 0.00000 
3.18000, 1.37500,0.00000, 0.00000, 1.35202, 0.00000, 0.00000, -0.13261, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56600, -0.00000, -0.00000, 0.00000 
3.19000, 1.37500,0.00000, 0.00000, 1.35334, 0.00000, 0.00000, -0.13138, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55651, -0.00000, -0.00000, 0.00000 
3.20000, 1.37500,0.00000, 0.00000, 1.35464, 0.00000, 0.00000, -0.13008, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54734, -0.00000, -0.00000, 0.00000 
3.21000, 1.37500,0.00000, 0.00000, 1.35594, 0.00000, 0.00000, -0.12871, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53849, -0.00000, -0.00000, 0.00000 
3.22000, 1.37500,0.00000, 0.00000, 1.35722, 0.00000, 0.00000, -0.12728, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52997, -0.00000, -0.00000, 0.00000 
3.23000, 1.37500,0.00000, 0.00000, 1.35848, 0.00000, 0.00000, -0.12580, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52178, -0.00000, -0.00000, 0.00000 
3.24000, 1.37500,0.00000, 0.00000, 1.35973, 0.00000, 0.00000, -0.12425, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51391, -0.00000, -0.00000, 0.00000 
3.25000, 1.37500,0.00000, 0.00000, 1.36097, 0.00000, 0.00000, -0.12265, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50636, -0.00000, -0.00000, 0.00000 
3.26000, 1.37500,0.00000, 0.00000, 1.36219, 0.00000, 0.00000, -0.12100, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49913, -0.00000, -0.00000, 0.00000 
3.27000, 1.37500,0.00000, 0.00000, 1.36339, 0.00000, 0.00000, -0.11930, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49222, -0.00000, -0.00000, 0.00000 
3.28000, 1.37500,0.00000, 0.00000, 1.36457, 0.00000, 0.00000, -0.11755, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48563, -0.00000, -0.00000, 0.00000 
3.29000, 1.37500,0.00000, 0.00000, 1.36574, 0.00000, 0.00000, -0.11575, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47936, -0.00000, -0.00000, 0.00000 
3.30000, 1.37500,0.00000, 0.00000, 1.36689, 0.00000, 0.00000, -0.11391, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47340, -0.00000, -0.00000, 0.00000 
3.31000, 1.37500,0.00000, 0.00000, 1.36802, 0.00000, 0.00000, -0.11203, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46774, -0.00000, -0.00000, 0.00000 
3.32000, 1.37500,0.00000, 0.00000, 1.36913, 0.00000, 0.00000, -0.11011, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46240, -0.00000, -0.00000, 0.00000 
3.33000, 1.37500,0.00000, 0.00000, 1.37022, 0.00000, 0.00000, -0.10815, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45736, -0.00000, -0.00000, 0.00000 
3.34000, 1.37500,0.00000, 0.00000, 1.37129, 0.00000, 0.00000, -0.10616, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45263, -0.00000, -0.00000, 0.00000 
3.35000, 1.37500,0.00000, 0.00000, 1.37234, 0.00000, 0.00000, -0.10413, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44819, -0.00000, -0.00000, 0.00000 
3.36000, 1.37500,0.00000, 0.00000, 1.37337, 0.00000, 0.00000, -0.10207, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44405, -0.00000, -0.00000, 0.00000 
3.37000, 1.37500,0.00000, 0.00000, 1.37438, 0.00000, 0.00000, -0.09999, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44020, -0.00000, -0.00000, 0.00000 
3.38000, 1.37500,0.00000, 0.00000, 1.37537, 0.00000, 0.00000, -0.09788, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43664, -0.00000, -0.00000, 0.00000 
3.39000, 1.37500,0.00000, 0.00000, 1.37634, 0.00000, 0.00000, -0.09574, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43337, -0.00000, -0.00000, 0.00000 
3.40000, 1.37500,0.00000, 0.00000, 1.37729, 0.00000, 0.00000, -0.09358, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43037, -0.00000, -0.00000, 0.00000 
3.41000, 1.37500,0.00000, 0.00000, 1.37821, 0.00000, 0.00000, -0.09141, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42766, -0.00000, -0.00000, 0.00000 
3.42000, 1.37500,0.00000, 0.00000, 1.37912, 0.00000, 0.00000, -0.08921, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42522, -0.00000, -0.00000, 0.00000 
3.43000, 1.37500,0.00000, 0.00000, 1.38000, 0.00000, 0.00000, -0.08699, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42305, -0.00000, -0.00000, 0.00000 
3.44000, 1.37500,0.00000, 0.00000, 1.38086, 0.00000, 0.00000, -0.08477, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42115, -0.00000, -0.00000, 0.00000 
3.45000, 1.37500,0.00000, 0.00000, 1.38169, 0.00000, 0.00000, -0.08253, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41950, -0.00000, -0.00000, 0.00000 
3.46000, 1.37500,0.00000, 0.00000, 1.38251, 0.00000, 0.00000, -0.08027, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41812, -0.00000, -0.00000, 0.00000 
3.47000, 1.37500,0.00000, 0.00000, 1.38330, 0.00000, 0.00000, -0.07801, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41699, -0.00000, -0.00000, 0.00000 
3.48000, 1.37500,0.00000, 0.00000, 1.38407, 0.00000, 0.00000, -0.07575, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41610, -0.00000, -0.00000, 0.00000 
3.49000, 1.37500,0.00000, 0.00000, 1.38481, 0.00000, 0.00000, -0.07347, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41546, -0.00000, -0.00000, 0.00000 
3.50000, 1.37500,0.00000, 0.00000, 1.38554, 0.00000, 0.00000, -0.07120, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41506, -0.00000, -0.00000, 0.00000 
3.51000, 1.37500,0.00000, 0.00000, 1.38624, 0.00000, 0.00000, -0.06892, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41489, -0.00000, -0.00000, 0.00000 
3.52000, 1.37500,0.00000, 0.00000, 1.38691, 0.00000, 0.00000, -0.06664, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41495, -0.00000, -0.00000, 0.00000 
3.53000, 1.37500,0.00000, 0.00000, 1.38757, 0.00000, 0.00000, -0.06436, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41523, -0.00000, -0.00000, 0.00000 
3.54000, 1.37500,0.00000, 0.00000, 1.38820, 0.00000, 0.00000, -0.06208, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41573, -0.00000, -0.00000, 0.00000 
3.55000, 1.37500,0.00000, 0.00000, 1.38881, 0.00000, 0.00000, -0.05981, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41645, -0.00000, -0.00000, 0.00000 
3.56000, 1.37500,0.00000, 0.00000, 1.38940, 0.00000, 0.00000, -0.05755, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41738, -0.00000, -0.00000, 0.00000 
3.57000, 1.37500,0.00000, 0.00000, 1.38996, 0.00000, 0.00000, -0.05529, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41851, -0.00000, -0.00000, 0.00000 
3.58000, 1.37500,0.00000, 0.00000, 1.39050, 0.00000, 0.00000, -0.05304, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41984, -0.00000, -0.00000, 0.00000 
3.59000, 1.37500,0.00000, 0.00000, 1.39102, 0.00000, 0.00000, -0.05080, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42136, -0.00000, -0.00000, 0.00000 
3.60000, 1.37500,0.00000, 0.00000, 1.39152, 0.00000, 0.00000, -0.04858, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42308, -0.00000, -0.00000, 0.00000 
3.61000, 1.37500,0.00000, 0.00000, 1.39199, 0.00000, 0.00000, -0.04636, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42497, -0.00000, -0.00000, 0.00000 
3.62000, 1.37500,0.00000, 0.00000, 1.39245, 0.00000, 0.00000, -0.04416, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42705, -0.00000, -0.00000, 0.00000 
3.63000, 1.37500,0.00000, 0.00000, 1.39288, 0.00000, 0.00000, -0.04198, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42929, -0.00000, -0.00000, 0.00000 
3.64000, 1.37500,0.00000, 0.00000, 1.39329, 0.00000, 0.00000, -0.03981, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43171, -0.00000, -0.00000, 0.00000 
3.65000, 1.37500,0.00000, 0.00000, 1.39367, 0.00000, 0.00000, -0.03766, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43428, -0.00000, -0.00000, 0.00000 
3.66000, 1.37500,0.00000, 0.00000, 1.39404, 0.00000, 0.00000, -0.03553, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43702, -0.00000, -0.00000, 0.00000 
3.67000, 1.37500,0.00000, 0.00000, 1.39438, 0.00000, 0.00000, -0.03342, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43991, -0.00000, -0.00000, 0.00000 
3.68000, 1.37500,0.00000, 0.00000, 1.39471, 0.00000, 0.00000, -0.03133, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44294, -0.00000, -0.00000, 0.00000 
3.69000, 1.37500,0.00000, 0.00000, 1.39501, 0.00000, 0.00000, -0.02926, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44611, -0.00000, -0.00000, 0.00000 
3.70000, 1.37500,0.00000, 0.00000, 1.39529, 0.00000, 0.00000, -0.02722, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44942, -0.00000, -0.00000, 0.00000 
3.71000, 1.37500,0.00000, 0.00000, 1.39556, 0.00000, 0.00000, -0.02519, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45286, -0.00000, -0.00000, 0.00000 
3.72000, 1.37500,0.00000, 0.00000, 1.39580, 0.00000, 0.00000, -0.02320, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45643, -0.00000, -0.00000, 0.00000 
3.73000, 1.37500,0.00000, 0.00000, 1.39602, 0.00000, 0.00000, -0.02123, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46012, -0.00000, -0.00000, 0.00000 
3.74000, 1.37500,0.00000, 0.00000, 1.39622, 0.00000, 0.00000, -0.01929, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46392, -0.00000, -0.00000, 0.00000 
3.75000, 1.37500,0.00000, 0.00000, 1.39641, 0.00000, 0.00000, -0.01737, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46783, -0.00000, -0.00000, 0.00000 
3.76000, 1.37500,0.00000, 0.00000, 1.39657, 0.00000, 0.00000, -0.01548, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47185, -0.00000, -0.00000, 0.00000 
3.77000, 1.37500,0.00000, 0.00000, 1.39671, 0.00000, 0.00000, -0.01363, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47597, -0.00000, -0.00000, 0.00000 
3.78000, 1.37500,0.00000, 0.00000, 1.39684, 0.00000, 0.00000, -0.01180, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48018, -0.00000, -0.00000, 0.00000 
3.79000, 1.37500,0.00000, 0.00000, 1.39695, 0.00000, 0.00000, -0.01000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48449, -0.00000, -0.00000, 0.00000 
3.80000, 1.37500,0.00000, 0.00000, 1.39704, 0.00000, 0.00000, -0.00823, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48887, -0.00000, -0.00000, 0.00000 
3.81000, 1.37500,0.00000, 0.00000, 1.39712, 0.00000, 0.00000, -0.00650, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49334, -0.00000, -0.00000, 0.00000 
3.82000, 1.37500,0.00000, 0.00000, 1.39717, 0.00000, 0.00000, -0.00480, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49789, -0.00000, -0.00000, 0.00000 
3.83000, 1.37500,0.00000, 0.00000, 1.39721, 0.00000, 0.00000, -0.00313, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50250, -0.00000, -0.00000, 0.00000 
3.84000, 1.37500,0.00000, 0.00000, 1.39723, 0.00000, 0.00000, -0.00149, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50718, -0.00000, -0.00000, 0.00000 
3.85000, 1.37500,0.00000, 0.00000, 1.39724, 0.00000, 0.00000, 0.00011, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51192, -0.00000, -0.00000, 0.00000 
3.86000, 1.37500,0.00000, 0.00000, 1.39723, 0.00000, 0.00000, 0.00168, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51672, -0.00000, -0.00000, 0.00000 
3.87000, 1.37500,0.00000, 0.00000, 1.39721, 0.00000, 0.00000, 0.00322, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52157, -0.00000, -0.00000, 0.00000 
3.88000, 1.37500,0.00000, 0.00000, 1.39717, 0.00000, 0.00000, 0.00472, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52647, -0.00000, -0.00000, 0.00000 
