time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 1.62500,0.00000, 0.00000, 1.52127, 0.00000, 0.00000, -0.01722, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.71963, -0.00000, -0.00000, 0.00000 
2.60000, 1.62500,0.00000, 0.00000, 1.52148, 0.00000, 0.00000, -0.02418, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.69668, -0.00000, -0.00000, 0.00000 
2.61000, 1.62500,0.00000, 0.00000, 1.52175, 0.00000, 0.00000, -0.03097, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.67354, -0.00000, -0.00000, 0.00000 
2.62000, 1.62500,0.00000, 0.00000, 1.52210, 0.00000, 0.00000, -0.03760, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.65023, -0.00000, -0.00000, 0.00000 
2.63000, 1.62500,0.00000, 0.00000, 1.52251, 0.00000, 0.00000, -0.04406, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.62676, -0.00000, -0.00000, 0.00000 
2.64000, 1.62500,0.00000, 0.00000, 1.52298, 0.00000, 0.00000, -0.05035, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.60316, -0.00000, -0.00000, 0.00000 
2.65000, 1.62500,0.00000, 0.00000, 1.52351, 0.00000, 0.00000, -0.05648, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.57945, -0.00000, -0.00000, 0.00000 
2.66000, 1.62500,0.00000, 0.00000, 1.52411, 0.00000, 0.00000, -0.06243, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.55564, -0.00000, -0.00000, 0.00000 
2.67000, 1.62500,0.00000, 0.00000, 1.52476, 0.00000, 0.00000, -0.06822, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.53175, -0.00000, -0.00000, 0.00000 
2.68000, 1.62500,0.00000, 0.00000, 1.52547, 0.00000, 0.00000, -0.07383, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.50781, -0.00000, -0.00000, 0.00000 
2.69000, 1.62500,0.00000, 0.00000, 1.52624, 0.00000, 0.00000, -0.07927, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.48383, -0.00000, -0.00000, 0.00000 
2.70000, 1.62500,0.00000, 0.00000, 1.52706, 0.00000, 0.00000, -0.08454, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.45983, -0.00000, -0.00000, 0.00000 
2.71000, 1.62500,0.00000, 0.00000, 1.52793, 0.00000, 0.00000, -0.08964, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.43582, -0.00000, -0.00000, 0.00000 
2.72000, 1.62500,0.00000, 0.00000, 1.52885, 0.00000, 0.00000, -0.09457, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41183, -0.00000, -0.00000, 0.00000 
2.73000, 1.62500,0.00000, 0.00000, 1.52982, 0.00000, 0.00000, -0.09932, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38786, -0.00000, -0.00000, 0.00000 
2.74000, 1.62500,0.00000, 0.00000, 1.53083, 0.00000, 0.00000, -0.10391, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.36395, -0.00000, -0.00000, 0.00000 
2.75000, 1.62500,0.00000, 0.00000, 1.53189, 0.00000, 0.00000, -0.10832, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.34009, -0.00000, -0.00000, 0.00000 
2.76000, 1.62500,0.00000, 0.00000, 1.53300, 0.00000, 0.00000, -0.11257, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31631, -0.00000, -0.00000, 0.00000 
2.77000, 1.62500,0.00000, 0.00000, 1.53415, 0.00000, 0.00000, -0.11664, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.29262, -0.00000, -0.00000, 0.00000 
2.78000, 1.62500,0.00000, 0.00000, 1.53533, 0.00000, 0.00000, -0.12055, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.26905, -0.00000, -0.00000, 0.00000 
2.79000, 1.62500,0.00000, 0.00000, 1.53656, 0.00000, 0.00000, -0.12428, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.24559, -0.00000, -0.00000, 0.00000 
2.80000, 1.62500,0.00000, 0.00000, 1.53782, 0.00000, 0.00000, -0.12785, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.22227, -0.00000, -0.00000, 0.00000 
2.81000, 1.62500,0.00000, 0.00000, 1.53911, 0.00000, 0.00000, -0.13126, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.19910, -0.00000, -0.00000, 0.00000 
2.82000, 1.62500,0.00000, 0.00000, 1.54044, 0.00000, 0.00000, -0.13450, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.17609, -0.00000, -0.00000, 0.00000 
2.83000, 1.62500,0.00000, 0.00000, 1.54180, 0.00000, 0.00000, -0.13758, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.15326, -0.00000, -0.00000, 0.00000 
2.84000, 1.62500,0.00000, 0.00000, 1.54319, 0.00000, 0.00000, -0.14049, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13061, -0.00000, -0.00000, 0.00000 
2.85000, 1.62500,0.00000, 0.00000, 1.54461, 0.00000, 0.00000, -0.14324, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10816, -0.00000, -0.00000, 0.00000 
2.86000, 1.62500,0.00000, 0.00000, 1.54606, 0.00000, 0.00000, -0.14584, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08593, -0.00000, -0.00000, 0.00000 
2.87000, 1.62500,0.00000, 0.00000, 1.54753, 0.00000, 0.00000, -0.14827, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.06392, -0.00000, -0.00000, 0.00000 
2.88000, 1.62500,0.00000, 0.00000, 1.54902, 0.00000, 0.00000, -0.15055, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04214, -0.00000, -0.00000, 0.00000 
2.89000, 1.62500,0.00000, 0.00000, 1.55054, 0.00000, 0.00000, -0.15267, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.02061, -0.00000, -0.00000, 0.00000 
2.90000, 1.62500,0.00000, 0.00000, 1.55207, 0.00000, 0.00000, -0.15464, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99933, -0.00000, -0.00000, 0.00000 
2.91000, 1.62500,0.00000, 0.00000, 1.55363, 0.00000, 0.00000, -0.15646, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97831, -0.00000, -0.00000, 0.00000 
2.92000, 1.62500,0.00000, 0.00000, 1.55520, 0.00000, 0.00000, -0.15813, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95757, -0.00000, -0.00000, 0.00000 
2.93000, 1.62500,0.00000, 0.00000, 1.55679, 0.00000, 0.00000, -0.15966, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93710, -0.00000, -0.00000, 0.00000 
2.94000, 1.62500,0.00000, 0.00000, 1.55840, 0.00000, 0.00000, -0.16104, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91693, -0.00000, -0.00000, 0.00000 
2.95000, 1.62500,0.00000, 0.00000, 1.56001, 0.00000, 0.00000, -0.16227, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.89706, -0.00000, -0.00000, 0.00000 
2.96000, 1.62500,0.00000, 0.00000, 1.56164, 0.00000, 0.00000, -0.16337, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87749, -0.00000, -0.00000, 0.00000 
2.97000, 1.62500,0.00000, 0.00000, 1.56328, 0.00000, 0.00000, -0.16432, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85824, -0.00000, -0.00000, 0.00000 
2.98000, 1.62500,0.00000, 0.00000, 1.56493, 0.00000, 0.00000, -0.16514, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83930, -0.00000, -0.00000, 0.00000 
2.99000, 1.62500,0.00000, 0.00000, 1.56658, 0.00000, 0.00000, -0.16583, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82070, -0.00000, -0.00000, 0.00000 
3.00000, 1.62500,0.00000, 0.00000, 1.56824, 0.00000, 0.00000, -0.16638, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80243, -0.00000, -0.00000, 0.00000 
3.01000, 1.62500,0.00000, 0.00000, 1.56991, 0.00000, 0.00000, -0.16681, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78449, -0.00000, -0.00000, 0.00000 
3.02000, 1.62500,0.00000, 0.00000, 1.57158, 0.00000, 0.00000, -0.16710, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76690, -0.00000, -0.00000, 0.00000 
3.03000, 1.62500,0.00000, 0.00000, 1.57325, 0.00000, 0.00000, -0.16728, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74966, -0.00000, -0.00000, 0.00000 
3.04000, 1.62500,0.00000, 0.00000, 1.57492, 0.00000, 0.00000, -0.16733, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73278, -0.00000, -0.00000, 0.00000 
3.05000, 1.62500,0.00000, 0.00000, 1.57660, 0.00000, 0.00000, -0.16726, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71625, -0.00000, -0.00000, 0.00000 
3.06000, 1.62500,0.00000, 0.00000, 1.57827, 0.00000, 0.00000, -0.16708, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70009, -0.00000, -0.00000, 0.00000 
3.07000, 1.62500,0.00000, 0.00000, 1.57994, 0.00000, 0.00000, -0.16678, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68429, -0.00000, -0.00000, 0.00000 
3.08000, 1.62500,0.00000, 0.00000, 1.58160, 0.00000, 0.00000, -0.16637, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66886, -0.00000, -0.00000, 0.00000 
3.09000, 1.62500,0.00000, 0.00000, 1.58326, 0.00000, 0.00000, -0.16585, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65381, -0.00000, -0.00000, 0.00000 
3.10000, 1.62500,0.00000, 0.00000, 1.58492, 0.00000, 0.00000, -0.16522, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63913, -0.00000, -0.00000, 0.00000 
3.11000, 1.62500,0.00000, 0.00000, 1.58657, 0.00000, 0.00000, -0.16449, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62483, -0.00000, -0.00000, 0.00000 
3.12000, 1.62500,0.00000, 0.00000, 1.58821, 0.00000, 0.00000, -0.16366, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61091, -0.00000, -0.00000, 0.00000 
3.13000, 1.62500,0.00000, 0.00000, 1.58984, 0.00000, 0.00000, -0.16274, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59737, -0.00000, -0.00000, 0.00000 
3.14000, 1.62500,0.00000, 0.00000, 1.59146, 0.00000, 0.00000, -0.16171, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58422, -0.00000, -0.00000, 0.00000 
3.15000, 1.62500,0.00000, 0.00000, 1.59308, 0.00000, 0.00000, -0.16060, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57145, -0.00000, -0.00000, 0.00000 
3.16000, 1.62500,0.00000, 0.00000, 1.59468, 0.00000, 0.00000, -0.15939, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55907, -0.00000, -0.00000, 0.00000 
3.17000, 1.62500,0.00000, 0.00000, 1.59626, 0.00000, 0.00000, -0.15810, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54707, -0.00000, -0.00000, 0.00000 
3.18000, 1.62500,0.00000, 0.00000, 1.59784, 0.00000, 0.00000, -0.15672, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53546, -0.00000, -0.00000, 0.00000 
3.19000, 1.62500,0.00000, 0.00000, 1.59940, 0.00000, 0.00000, -0.15526, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52424, -0.00000, -0.00000, 0.00000 
3.20000, 1.62500,0.00000, 0.00000, 1.60094, 0.00000, 0.00000, -0.15373, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51340, -0.00000, -0.00000, 0.00000 
3.21000, 1.62500,0.00000, 0.00000, 1.60247, 0.00000, 0.00000, -0.15211, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50294, -0.00000, -0.00000, 0.00000 
3.22000, 1.62500,0.00000, 0.00000, 1.60398, 0.00000, 0.00000, -0.15043, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49288, -0.00000, -0.00000, 0.00000 
3.23000, 1.62500,0.00000, 0.00000, 1.60548, 0.00000, 0.00000, -0.14867, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48319, -0.00000, -0.00000, 0.00000 
3.24000, 1.62500,0.00000, 0.00000, 1.60696, 0.00000, 0.00000, -0.14684, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47389, -0.00000, -0.00000, 0.00000 
3.25000, 1.62500,0.00000, 0.00000, 1.60842, 0.00000, 0.00000, -0.14495, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46497, -0.00000, -0.00000, 0.00000 
3.26000, 1.62500,0.00000, 0.00000, 1.60986, 0.00000, 0.00000, -0.14300, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45643, -0.00000, -0.00000, 0.00000 
3.27000, 1.62500,0.00000, 0.00000, 1.61128, 0.00000, 0.00000, -0.14099, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44827, -0.00000, -0.00000, 0.00000 
3.28000, 1.62500,0.00000, 0.00000, 1.61268, 0.00000, 0.00000, -0.13892, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44048, -0.00000, -0.00000, 0.00000 
3.29000, 1.62500,0.00000, 0.00000, 1.61405, 0.00000, 0.00000, -0.13680, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43306, -0.00000, -0.00000, 0.00000 
3.30000, 1.62500,0.00000, 0.00000, 1.61541, 0.00000, 0.00000, -0.13462, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42601, -0.00000, -0.00000, 0.00000 
3.31000, 1.62500,0.00000, 0.00000, 1.61675, 0.00000, 0.00000, -0.13240, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41933, -0.00000, -0.00000, 0.00000 
3.32000, 1.62500,0.00000, 0.00000, 1.61806, 0.00000, 0.00000, -0.13013, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41302, -0.00000, -0.00000, 0.00000 
3.33000, 1.62500,0.00000, 0.00000, 1.61935, 0.00000, 0.00000, -0.12781, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40706, -0.00000, -0.00000, 0.00000 
3.34000, 1.62500,0.00000, 0.00000, 1.62062, 0.00000, 0.00000, -0.12546, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40147, -0.00000, -0.00000, 0.00000 
3.35000, 1.62500,0.00000, 0.00000, 1.62186, 0.00000, 0.00000, -0.12306, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39622, -0.00000, -0.00000, 0.00000 
3.36000, 1.62500,0.00000, 0.00000, 1.62308, 0.00000, 0.00000, -0.12063, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39133, -0.00000, -0.00000, 0.00000 
3.37000, 1.62500,0.00000, 0.00000, 1.62427, 0.00000, 0.00000, -0.11817, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38678, -0.00000, -0.00000, 0.00000 
3.38000, 1.62500,0.00000, 0.00000, 1.62544, 0.00000, 0.00000, -0.11567, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38257, -0.00000, -0.00000, 0.00000 
3.39000, 1.62500,0.00000, 0.00000, 1.62658, 0.00000, 0.00000, -0.11315, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37871, -0.00000, -0.00000, 0.00000 
3.40000, 1.62500,0.00000, 0.00000, 1.62770, 0.00000, 0.00000, -0.11060, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37517, -0.00000, -0.00000, 0.00000 
3.41000, 1.62500,0.00000, 0.00000, 1.62880, 0.00000, 0.00000, -0.10802, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37196, -0.00000, -0.00000, 0.00000 
3.42000, 1.62500,0.00000, 0.00000, 1.62986, 0.00000, 0.00000, -0.10543, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36908, -0.00000, -0.00000, 0.00000 
3.43000, 1.62500,0.00000, 0.00000, 1.63090, 0.00000, 0.00000, -0.10281, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36651, -0.00000, -0.00000, 0.00000 
3.44000, 1.62500,0.00000, 0.00000, 1.63192, 0.00000, 0.00000, -0.10018, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36426, -0.00000, -0.00000, 0.00000 
3.45000, 1.62500,0.00000, 0.00000, 1.63291, 0.00000, 0.00000, -0.09753, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36232, -0.00000, -0.00000, 0.00000 
3.46000, 1.62500,0.00000, 0.00000, 1.63387, 0.00000, 0.00000, -0.09487, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36069, -0.00000, -0.00000, 0.00000 
3.47000, 1.62500,0.00000, 0.00000, 1.63481, 0.00000, 0.00000, -0.09220, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35935, -0.00000, -0.00000, 0.00000 
3.48000, 1.62500,0.00000, 0.00000, 1.63571, 0.00000, 0.00000, -0.08952, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35830, -0.00000, -0.00000, 0.00000 
3.49000, 1.62500,0.00000, 0.00000, 1.63660, 0.00000, 0.00000, -0.08683, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35754, -0.00000, -0.00000, 0.00000 
3.50000, 1.62500,0.00000, 0.00000, 1.63745, 0.00000, 0.00000, -0.08414, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35707, -0.00000, -0.00000, 0.00000 
3.51000, 1.62500,0.00000, 0.00000, 1.63828, 0.00000, 0.00000, -0.08145, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35687, -0.00000, -0.00000, 0.00000 
3.52000, 1.62500,0.00000, 0.00000, 1.63908, 0.00000, 0.00000, -0.07875, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35694, -0.00000, -0.00000, 0.00000 
3.53000, 1.62500,0.00000, 0.00000, 1.63985, 0.00000, 0.00000, -0.07606, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35727, -0.00000, -0.00000, 0.00000 
3.54000, 1.62500,0.00000, 0.00000, 1.64060, 0.00000, 0.00000, -0.07337, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35787, -0.00000, -0.00000, 0.00000 
3.55000, 1.62500,0.00000, 0.00000, 1.64132, 0.00000, 0.00000, -0.07069, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35872, -0.00000, -0.00000, 0.00000 
3.56000, 1.62500,0.00000, 0.00000, 1.64202, 0.00000, 0.00000, -0.06801, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.35981, -0.00000, -0.00000, 0.00000 
3.57000, 1.62500,0.00000, 0.00000, 1.64268, 0.00000, 0.00000, -0.06534, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36115, -0.00000, -0.00000, 0.00000 
3.58000, 1.62500,0.00000, 0.00000, 1.64332, 0.00000, 0.00000, -0.06269, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36272, -0.00000, -0.00000, 0.00000 
3.59000, 1.62500,0.00000, 0.00000, 1.64394, 0.00000, 0.00000, -0.06004, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36452, -0.00000, -0.00000, 0.00000 
3.60000, 1.62500,0.00000, 0.00000, 1.64452, 0.00000, 0.00000, -0.05741, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36654, -0.00000, -0.00000, 0.00000 
3.61000, 1.62500,0.00000, 0.00000, 1.64508, 0.00000, 0.00000, -0.05479, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36879, -0.00000, -0.00000, 0.00000 
3.62000, 1.62500,0.00000, 0.00000, 1.64562, 0.00000, 0.00000, -0.05219, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37124, -0.00000, -0.00000, 0.00000 
3.63000, 1.62500,0.00000, 0.00000, 1.64613, 0.00000, 0.00000, -0.04961, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37389, -0.00000, -0.00000, 0.00000 
3.64000, 1.62500,0.00000, 0.00000, 1.64661, 0.00000, 0.00000, -0.04705, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37675, -0.00000, -0.00000, 0.00000 
3.65000, 1.62500,0.00000, 0.00000, 1.64707, 0.00000, 0.00000, -0.04451, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.37979, -0.00000, -0.00000, 0.00000 
3.66000, 1.62500,0.00000, 0.00000, 1.64750, 0.00000, 0.00000, -0.04199, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38302, -0.00000, -0.00000, 0.00000 
3.67000, 1.62500,0.00000, 0.00000, 1.64791, 0.00000, 0.00000, -0.03949, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38643, -0.00000, -0.00000, 0.00000 
3.68000, 1.62500,0.00000, 0.00000, 1.64829, 0.00000, 0.00000, -0.03702, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39002, -0.00000, -0.00000, 0.00000 
3.69000, 1.62500,0.00000, 0.00000, 1.64865, 0.00000, 0.00000, -0.03458, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39377, -0.00000, -0.00000, 0.00000 
3.70000, 1.62500,0.00000, 0.00000, 1.64898, 0.00000, 0.00000, -0.03216, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.39768, -0.00000, -0.00000, 0.00000 
3.71000, 1.62500,0.00000, 0.00000, 1.64929, 0.00000, 0.00000, -0.02978, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40175, -0.00000, -0.00000, 0.00000 
3.72000, 1.62500,0.00000, 0.00000, 1.64958, 0.00000, 0.00000, -0.02742, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40596, -0.00000, -0.00000, 0.00000 
3.73000, 1.62500,0.00000, 0.00000, 1.64984, 0.00000, 0.00000, -0.02509, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41032, -0.00000, -0.00000, 0.00000 
3.74000, 1.62500,0.00000, 0.00000, 1.65008, 0.00000, 0.00000, -0.02279, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41481, -0.00000, -0.00000, 0.00000 
3.75000, 1.62500,0.00000, 0.00000, 1.65030, 0.00000, 0.00000, -0.02053, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.41944, -0.00000, -0.00000, 0.00000 
3.76000, 1.62500,0.00000, 0.00000, 1.65049, 0.00000, 0.00000, -0.01830, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42419, -0.00000, -0.00000, 0.00000 
3.77000, 1.62500,0.00000, 0.00000, 1.65066, 0.00000, 0.00000, -0.01610, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42905, -0.00000, -0.00000, 0.00000 
3.78000, 1.62500,0.00000, 0.00000, 1.65081, 0.00000, 0.00000, -0.01394, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43403, -0.00000, -0.00000, 0.00000 
3.79000, 1.62500,0.00000, 0.00000, 1.65094, 0.00000, 0.00000, -0.01182, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.43912, -0.00000, -0.00000, 0.00000 
3.80000, 1.62500,0.00000, 0.00000, 1.65105, 0.00000, 0.00000, -0.00973, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44431, -0.00000, -0.00000, 0.00000 
3.81000, 1.62500,0.00000, 0.00000, 1.65114, 0.00000, 0.00000, -0.00768, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44959, -0.00000, -0.00000, 0.00000 
3.82000, 1.62500,0.00000, 0.00000, 1.65120, 0.00000, 0.00000, -0.00567, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.45496, -0.00000, -0.00000, 0.00000 
3.83000, 1.62500,0.00000, 0.00000, 1.65125, 0.00000, 0.00000, -0.00370, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46041, -0.00000, -0.00000, 0.00000 
3.84000, 1.62500,0.00000, 0.00000, 1.65128, 0.00000, 0.00000, -0.00176, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46594, -0.00000, -0.00000, 0.00000 
3.85000, 1.62500,0.00000, 0.00000, 1.65129, 0.00000, 0.00000, 0.00013, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47154, -0.00000, -0.00000, 0.00000 
3.86000, 1.62500,0.00000, 0.00000, 1.65128, 0.00000, 0.00000, 0.00199, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47721, -0.00000, -0.00000, 0.00000 
3.87000, 1.62500,0.00000, 0.00000, 1.65125, 0.00000, 0.00000, 0.00380, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48295, -0.00000, -0.00000, 0.00000 
3.88000, 1.62500,0.00000, 0.00000, 1.65120, 0.00000, 0.00000, 0.00557, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48873, -0.00000, -0.00000, 0.00000 
