time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 1.12500,0.00000, 0.00000, 1.05319, 0.00000, 0.00000, -0.01192, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.41636, -0.00000, -0.00000, 0.00000 
2.60000, 1.12500,0.00000, 0.00000, 1.05333, 0.00000, 0.00000, -0.01674, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.40047, -0.00000, -0.00000, 0.00000 
2.61000, 1.12500,0.00000, 0.00000, 1.05352, 0.00000, 0.00000, -0.02144, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.38445, -0.00000, -0.00000, 0.00000 
2.62000, 1.12500,0.00000, 0.00000, 1.05376, 0.00000, 0.00000, -0.02603, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.36831, -0.00000, -0.00000, 0.00000 
2.63000, 1.12500,0.00000, 0.00000, 1.05404, 0.00000, 0.00000, -0.03050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35206, -0.00000, -0.00000, 0.00000 
2.64000, 1.12500,0.00000, 0.00000, 1.05437, 0.00000, 0.00000, -0.03486, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.33573, -0.00000, -0.00000, 0.00000 
2.65000, 1.12500,0.00000, 0.00000, 1.05474, 0.00000, 0.00000, -0.03910, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31931, -0.00000, -0.00000, 0.00000 
2.66000, 1.12500,0.00000, 0.00000, 1.05515, 0.00000, 0.00000, -0.04322, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.30283, -0.00000, -0.00000, 0.00000 
2.67000, 1.12500,0.00000, 0.00000, 1.05560, 0.00000, 0.00000, -0.04723, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.28629, -0.00000, -0.00000, 0.00000 
2.68000, 1.12500,0.00000, 0.00000, 1.05609, 0.00000, 0.00000, -0.05111, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.26972, -0.00000, -0.00000, 0.00000 
2.69000, 1.12500,0.00000, 0.00000, 1.05663, 0.00000, 0.00000, -0.05488, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.25311, -0.00000, -0.00000, 0.00000 
2.70000, 1.12500,0.00000, 0.00000, 1.05719, 0.00000, 0.00000, -0.05853, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.23650, -0.00000, -0.00000, 0.00000 
2.71000, 1.12500,0.00000, 0.00000, 1.05780, 0.00000, 0.00000, -0.06206, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.21988, -0.00000, -0.00000, 0.00000 
2.72000, 1.12500,0.00000, 0.00000, 1.05843, 0.00000, 0.00000, -0.06547, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.20326, -0.00000, -0.00000, 0.00000 
2.73000, 1.12500,0.00000, 0.00000, 1.05910, 0.00000, 0.00000, -0.06876, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.18667, -0.00000, -0.00000, 0.00000 
2.74000, 1.12500,0.00000, 0.00000, 1.05981, 0.00000, 0.00000, -0.07194, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.17012, -0.00000, -0.00000, 0.00000 
2.75000, 1.12500,0.00000, 0.00000, 1.06054, 0.00000, 0.00000, -0.07499, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.15360, -0.00000, -0.00000, 0.00000 
2.76000, 1.12500,0.00000, 0.00000, 1.06131, 0.00000, 0.00000, -0.07793, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.13714, -0.00000, -0.00000, 0.00000 
2.77000, 1.12500,0.00000, 0.00000, 1.06210, 0.00000, 0.00000, -0.08075, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12074, -0.00000, -0.00000, 0.00000 
2.78000, 1.12500,0.00000, 0.00000, 1.06292, 0.00000, 0.00000, -0.08346, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.10442, -0.00000, -0.00000, 0.00000 
2.79000, 1.12500,0.00000, 0.00000, 1.06377, 0.00000, 0.00000, -0.08604, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.08818, -0.00000, -0.00000, 0.00000 
2.80000, 1.12500,0.00000, 0.00000, 1.06464, 0.00000, 0.00000, -0.08851, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.07203, -0.00000, -0.00000, 0.00000 
2.81000, 1.12500,0.00000, 0.00000, 1.06554, 0.00000, 0.00000, -0.09087, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05599, -0.00000, -0.00000, 0.00000 
2.82000, 1.12500,0.00000, 0.00000, 1.06646, 0.00000, 0.00000, -0.09312, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.04006, -0.00000, -0.00000, 0.00000 
2.83000, 1.12500,0.00000, 0.00000, 1.06740, 0.00000, 0.00000, -0.09524, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.02425, -0.00000, -0.00000, 0.00000 
2.84000, 1.12500,0.00000, 0.00000, 1.06836, 0.00000, 0.00000, -0.09726, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.00858, -0.00000, -0.00000, 0.00000 
2.85000, 1.12500,0.00000, 0.00000, 1.06935, 0.00000, 0.00000, -0.09917, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.99304, -0.00000, -0.00000, 0.00000 
2.86000, 1.12500,0.00000, 0.00000, 1.07035, 0.00000, 0.00000, -0.10096, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.97764, -0.00000, -0.00000, 0.00000 
2.87000, 1.12500,0.00000, 0.00000, 1.07136, 0.00000, 0.00000, -0.10265, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.96240, -0.00000, -0.00000, 0.00000 
2.88000, 1.12500,0.00000, 0.00000, 1.07240, 0.00000, 0.00000, -0.10423, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.94733, -0.00000, -0.00000, 0.00000 
2.89000, 1.12500,0.00000, 0.00000, 1.07345, 0.00000, 0.00000, -0.10570, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.93242, -0.00000, -0.00000, 0.00000 
2.90000, 1.12500,0.00000, 0.00000, 1.07451, 0.00000, 0.00000, -0.10706, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.91769, -0.00000, -0.00000, 0.00000 
2.91000, 1.12500,0.00000, 0.00000, 1.07559, 0.00000, 0.00000, -0.10832, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.90314, -0.00000, -0.00000, 0.00000 
2.92000, 1.12500,0.00000, 0.00000, 1.07668, 0.00000, 0.00000, -0.10948, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88878, -0.00000, -0.00000, 0.00000 
2.93000, 1.12500,0.00000, 0.00000, 1.07778, 0.00000, 0.00000, -0.11053, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.87461, -0.00000, -0.00000, 0.00000 
2.94000, 1.12500,0.00000, 0.00000, 1.07889, 0.00000, 0.00000, -0.11149, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.86065, -0.00000, -0.00000, 0.00000 
2.95000, 1.12500,0.00000, 0.00000, 1.08001, 0.00000, 0.00000, -0.11234, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.84689, -0.00000, -0.00000, 0.00000 
2.96000, 1.12500,0.00000, 0.00000, 1.08114, 0.00000, 0.00000, -0.11310, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.83334, -0.00000, -0.00000, 0.00000 
2.97000, 1.12500,0.00000, 0.00000, 1.08227, 0.00000, 0.00000, -0.11376, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82001, -0.00000, -0.00000, 0.00000 
2.98000, 1.12500,0.00000, 0.00000, 1.08341, 0.00000, 0.00000, -0.11433, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.80690, -0.00000, -0.00000, 0.00000 
2.99000, 1.12500,0.00000, 0.00000, 1.08456, 0.00000, 0.00000, -0.11480, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79402, -0.00000, -0.00000, 0.00000 
3.00000, 1.12500,0.00000, 0.00000, 1.08571, 0.00000, 0.00000, -0.11519, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.78137, -0.00000, -0.00000, 0.00000 
3.01000, 1.12500,0.00000, 0.00000, 1.08686, 0.00000, 0.00000, -0.11548, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76896, -0.00000, -0.00000, 0.00000 
3.02000, 1.12500,0.00000, 0.00000, 1.08802, 0.00000, 0.00000, -0.11569, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.75678, -0.00000, -0.00000, 0.00000 
3.03000, 1.12500,0.00000, 0.00000, 1.08917, 0.00000, 0.00000, -0.11581, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.74484, -0.00000, -0.00000, 0.00000 
3.04000, 1.12500,0.00000, 0.00000, 1.09033, 0.00000, 0.00000, -0.11584, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73315, -0.00000, -0.00000, 0.00000 
3.05000, 1.12500,0.00000, 0.00000, 1.09149, 0.00000, 0.00000, -0.11580, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.72171, -0.00000, -0.00000, 0.00000 
3.06000, 1.12500,0.00000, 0.00000, 1.09265, 0.00000, 0.00000, -0.11567, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.71052, -0.00000, -0.00000, 0.00000 
3.07000, 1.12500,0.00000, 0.00000, 1.09380, 0.00000, 0.00000, -0.11546, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.69959, -0.00000, -0.00000, 0.00000 
3.08000, 1.12500,0.00000, 0.00000, 1.09496, 0.00000, 0.00000, -0.11518, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.68891, -0.00000, -0.00000, 0.00000 
3.09000, 1.12500,0.00000, 0.00000, 1.09611, 0.00000, 0.00000, -0.11482, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67848, -0.00000, -0.00000, 0.00000 
3.10000, 1.12500,0.00000, 0.00000, 1.09725, 0.00000, 0.00000, -0.11438, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.66832, -0.00000, -0.00000, 0.00000 
3.11000, 1.12500,0.00000, 0.00000, 1.09839, 0.00000, 0.00000, -0.11388, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.65842, -0.00000, -0.00000, 0.00000 
3.12000, 1.12500,0.00000, 0.00000, 1.09953, 0.00000, 0.00000, -0.11331, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64879, -0.00000, -0.00000, 0.00000 
3.13000, 1.12500,0.00000, 0.00000, 1.10066, 0.00000, 0.00000, -0.11266, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63941, -0.00000, -0.00000, 0.00000 
3.14000, 1.12500,0.00000, 0.00000, 1.10178, 0.00000, 0.00000, -0.11195, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.63031, -0.00000, -0.00000, 0.00000 
3.15000, 1.12500,0.00000, 0.00000, 1.10290, 0.00000, 0.00000, -0.11118, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.62147, -0.00000, -0.00000, 0.00000 
3.16000, 1.12500,0.00000, 0.00000, 1.10401, 0.00000, 0.00000, -0.11035, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61289, -0.00000, -0.00000, 0.00000 
3.17000, 1.12500,0.00000, 0.00000, 1.10511, 0.00000, 0.00000, -0.10945, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.60459, -0.00000, -0.00000, 0.00000 
3.18000, 1.12500,0.00000, 0.00000, 1.10620, 0.00000, 0.00000, -0.10850, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59655, -0.00000, -0.00000, 0.00000 
3.19000, 1.12500,0.00000, 0.00000, 1.10728, 0.00000, 0.00000, -0.10749, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58878, -0.00000, -0.00000, 0.00000 
3.20000, 1.12500,0.00000, 0.00000, 1.10834, 0.00000, 0.00000, -0.10643, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.58127, -0.00000, -0.00000, 0.00000 
3.21000, 1.12500,0.00000, 0.00000, 1.10940, 0.00000, 0.00000, -0.10531, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.57404, -0.00000, -0.00000, 0.00000 
3.22000, 1.12500,0.00000, 0.00000, 1.11045, 0.00000, 0.00000, -0.10414, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56707, -0.00000, -0.00000, 0.00000 
3.23000, 1.12500,0.00000, 0.00000, 1.11149, 0.00000, 0.00000, -0.10292, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56036, -0.00000, -0.00000, 0.00000 
3.24000, 1.12500,0.00000, 0.00000, 1.11251, 0.00000, 0.00000, -0.10166, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55392, -0.00000, -0.00000, 0.00000 
3.25000, 1.12500,0.00000, 0.00000, 1.11352, 0.00000, 0.00000, -0.10035, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54775, -0.00000, -0.00000, 0.00000 
3.26000, 1.12500,0.00000, 0.00000, 1.11452, 0.00000, 0.00000, -0.09900, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54184, -0.00000, -0.00000, 0.00000 
3.27000, 1.12500,0.00000, 0.00000, 1.11550, 0.00000, 0.00000, -0.09761, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53618, -0.00000, -0.00000, 0.00000 
3.28000, 1.12500,0.00000, 0.00000, 1.11647, 0.00000, 0.00000, -0.09618, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53079, -0.00000, -0.00000, 0.00000 
3.29000, 1.12500,0.00000, 0.00000, 1.11742, 0.00000, 0.00000, -0.09471, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52566, -0.00000, -0.00000, 0.00000 
3.30000, 1.12500,0.00000, 0.00000, 1.11836, 0.00000, 0.00000, -0.09320, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52078, -0.00000, -0.00000, 0.00000 
3.31000, 1.12500,0.00000, 0.00000, 1.11929, 0.00000, 0.00000, -0.09166, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51615, -0.00000, -0.00000, 0.00000 
3.32000, 1.12500,0.00000, 0.00000, 1.12020, 0.00000, 0.00000, -0.09009, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51178, -0.00000, -0.00000, 0.00000 
3.33000, 1.12500,0.00000, 0.00000, 1.12109, 0.00000, 0.00000, -0.08849, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50766, -0.00000, -0.00000, 0.00000 
3.34000, 1.12500,0.00000, 0.00000, 1.12196, 0.00000, 0.00000, -0.08686, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50378, -0.00000, -0.00000, 0.00000 
3.35000, 1.12500,0.00000, 0.00000, 1.12283, 0.00000, 0.00000, -0.08520, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50015, -0.00000, -0.00000, 0.00000 
3.36000, 1.12500,0.00000, 0.00000, 1.12367, 0.00000, 0.00000, -0.08352, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49677, -0.00000, -0.00000, 0.00000 
3.37000, 1.12500,0.00000, 0.00000, 1.12450, 0.00000, 0.00000, -0.08181, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49362, -0.00000, -0.00000, 0.00000 
3.38000, 1.12500,0.00000, 0.00000, 1.12530, 0.00000, 0.00000, -0.08008, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49071, -0.00000, -0.00000, 0.00000 
3.39000, 1.12500,0.00000, 0.00000, 1.12610, 0.00000, 0.00000, -0.07833, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48803, -0.00000, -0.00000, 0.00000 
3.40000, 1.12500,0.00000, 0.00000, 1.12687, 0.00000, 0.00000, -0.07657, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48558, -0.00000, -0.00000, 0.00000 
3.41000, 1.12500,0.00000, 0.00000, 1.12763, 0.00000, 0.00000, -0.07479, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48336, -0.00000, -0.00000, 0.00000 
3.42000, 1.12500,0.00000, 0.00000, 1.12837, 0.00000, 0.00000, -0.07299, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48136, -0.00000, -0.00000, 0.00000 
3.43000, 1.12500,0.00000, 0.00000, 1.12909, 0.00000, 0.00000, -0.07118, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47959, -0.00000, -0.00000, 0.00000 
3.44000, 1.12500,0.00000, 0.00000, 1.12979, 0.00000, 0.00000, -0.06935, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47803, -0.00000, -0.00000, 0.00000 
3.45000, 1.12500,0.00000, 0.00000, 1.13048, 0.00000, 0.00000, -0.06752, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47668, -0.00000, -0.00000, 0.00000 
3.46000, 1.12500,0.00000, 0.00000, 1.13114, 0.00000, 0.00000, -0.06568, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47555, -0.00000, -0.00000, 0.00000 
3.47000, 1.12500,0.00000, 0.00000, 1.13179, 0.00000, 0.00000, -0.06383, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47462, -0.00000, -0.00000, 0.00000 
3.48000, 1.12500,0.00000, 0.00000, 1.13242, 0.00000, 0.00000, -0.06197, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47390, -0.00000, -0.00000, 0.00000 
3.49000, 1.12500,0.00000, 0.00000, 1.13303, 0.00000, 0.00000, -0.06011, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47338, -0.00000, -0.00000, 0.00000 
3.50000, 1.12500,0.00000, 0.00000, 1.13362, 0.00000, 0.00000, -0.05825, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47305, -0.00000, -0.00000, 0.00000 
3.51000, 1.12500,0.00000, 0.00000, 1.13419, 0.00000, 0.00000, -0.05639, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47291, -0.00000, -0.00000, 0.00000 
3.52000, 1.12500,0.00000, 0.00000, 1.13475, 0.00000, 0.00000, -0.05452, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47296, -0.00000, -0.00000, 0.00000 
3.53000, 1.12500,0.00000, 0.00000, 1.13528, 0.00000, 0.00000, -0.05266, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47319, -0.00000, -0.00000, 0.00000 
3.54000, 1.12500,0.00000, 0.00000, 1.13580, 0.00000, 0.00000, -0.05080, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47360, -0.00000, -0.00000, 0.00000 
3.55000, 1.12500,0.00000, 0.00000, 1.13630, 0.00000, 0.00000, -0.04894, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47419, -0.00000, -0.00000, 0.00000 
3.56000, 1.12500,0.00000, 0.00000, 1.13678, 0.00000, 0.00000, -0.04709, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47495, -0.00000, -0.00000, 0.00000 
3.57000, 1.12500,0.00000, 0.00000, 1.13724, 0.00000, 0.00000, -0.04524, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47587, -0.00000, -0.00000, 0.00000 
3.58000, 1.12500,0.00000, 0.00000, 1.13768, 0.00000, 0.00000, -0.04340, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47696, -0.00000, -0.00000, 0.00000 
3.59000, 1.12500,0.00000, 0.00000, 1.13811, 0.00000, 0.00000, -0.04157, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47821, -0.00000, -0.00000, 0.00000 
3.60000, 1.12500,0.00000, 0.00000, 1.13852, 0.00000, 0.00000, -0.03974, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.47961, -0.00000, -0.00000, 0.00000 
3.61000, 1.12500,0.00000, 0.00000, 1.13890, 0.00000, 0.00000, -0.03793, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48116, -0.00000, -0.00000, 0.00000 
3.62000, 1.12500,0.00000, 0.00000, 1.13927, 0.00000, 0.00000, -0.03613, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48286, -0.00000, -0.00000, 0.00000 
3.63000, 1.12500,0.00000, 0.00000, 1.13963, 0.00000, 0.00000, -0.03435, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48469, -0.00000, -0.00000, 0.00000 
3.64000, 1.12500,0.00000, 0.00000, 1.13996, 0.00000, 0.00000, -0.03257, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48667, -0.00000, -0.00000, 0.00000 
3.65000, 1.12500,0.00000, 0.00000, 1.14028, 0.00000, 0.00000, -0.03081, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.48878, -0.00000, -0.00000, 0.00000 
3.66000, 1.12500,0.00000, 0.00000, 1.14058, 0.00000, 0.00000, -0.02907, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49102, -0.00000, -0.00000, 0.00000 
3.67000, 1.12500,0.00000, 0.00000, 1.14086, 0.00000, 0.00000, -0.02734, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49338, -0.00000, -0.00000, 0.00000 
3.68000, 1.12500,0.00000, 0.00000, 1.14112, 0.00000, 0.00000, -0.02563, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49586, -0.00000, -0.00000, 0.00000 
3.69000, 1.12500,0.00000, 0.00000, 1.14137, 0.00000, 0.00000, -0.02394, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49846, -0.00000, -0.00000, 0.00000 
3.70000, 1.12500,0.00000, 0.00000, 1.14160, 0.00000, 0.00000, -0.02227, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50116, -0.00000, -0.00000, 0.00000 
3.71000, 1.12500,0.00000, 0.00000, 1.14182, 0.00000, 0.00000, -0.02061, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50398, -0.00000, -0.00000, 0.00000 
3.72000, 1.12500,0.00000, 0.00000, 1.14202, 0.00000, 0.00000, -0.01898, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50690, -0.00000, -0.00000, 0.00000 
3.73000, 1.12500,0.00000, 0.00000, 1.14220, 0.00000, 0.00000, -0.01737, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.50991, -0.00000, -0.00000, 0.00000 
3.74000, 1.12500,0.00000, 0.00000, 1.14236, 0.00000, 0.00000, -0.01578, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51303, -0.00000, -0.00000, 0.00000 
3.75000, 1.12500,0.00000, 0.00000, 1.14251, 0.00000, 0.00000, -0.01421, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51623, -0.00000, -0.00000, 0.00000 
3.76000, 1.12500,0.00000, 0.00000, 1.14265, 0.00000, 0.00000, -0.01267, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51951, -0.00000, -0.00000, 0.00000 
3.77000, 1.12500,0.00000, 0.00000, 1.14277, 0.00000, 0.00000, -0.01115, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52288, -0.00000, -0.00000, 0.00000 
3.78000, 1.12500,0.00000, 0.00000, 1.14287, 0.00000, 0.00000, -0.00965, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52633, -0.00000, -0.00000, 0.00000 
3.79000, 1.12500,0.00000, 0.00000, 1.14296, 0.00000, 0.00000, -0.00818, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.52985, -0.00000, -0.00000, 0.00000 
3.80000, 1.12500,0.00000, 0.00000, 1.14303, 0.00000, 0.00000, -0.00674, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53344, -0.00000, -0.00000, 0.00000 
3.81000, 1.12500,0.00000, 0.00000, 1.14309, 0.00000, 0.00000, -0.00532, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.53710, -0.00000, -0.00000, 0.00000 
3.82000, 1.12500,0.00000, 0.00000, 1.14314, 0.00000, 0.00000, -0.00392, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54082, -0.00000, -0.00000, 0.00000 
3.83000, 1.12500,0.00000, 0.00000, 1.14317, 0.00000, 0.00000, -0.00256, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54459, -0.00000, -0.00000, 0.00000 
3.84000, 1.12500,0.00000, 0.00000, 1.14319, 0.00000, 0.00000, -0.00122, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54842, -0.00000, -0.00000, 0.00000 
3.85000, 1.12500,0.00000, 0.00000, 1.14320, 0.00000, 0.00000, 0.00009, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55230, -0.00000, -0.00000, 0.00000 
3.86000, 1.12500,0.00000, 0.00000, 1.14319, 0.00000, 0.00000, 0.00138, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.55623, -0.00000, -0.00000, 0.00000 
3.87000, 1.12500,0.00000, 0.00000, 1.14317, 0.00000, 0.00000, 0.00263, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56019, -0.00000, -0.00000, 0.00000 
3.88000, 1.12500,0.00000, 0.00000, 1.14314, 0.00000, 0.00000, 0.00386, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56420, -0.00000, -0.00000, 0.00000 
