time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,u_nom_1,u_nom_2,u_nom_3,u_nom_4
2.59000, 2.87500,0.00000, 0.00000, 2.69148, 0.00000, 0.00000, -0.03047, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.47780, -0.00000, -0.00000, 0.00000 
2.60000, 2.87500,0.00000, 0.00000, 2.69185, 0.00000, 0.00000, -0.04278, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.43720, -0.00000, -0.00000, 0.00000 
2.61000, 2.87500,0.00000, 0.00000, 2.69233, 0.00000, 0.00000, -0.05480, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.39626, -0.00000, -0.00000, 0.00000 
2.62000, 2.87500,0.00000, 0.00000, 2.69294, 0.00000, 0.00000, -0.06652, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.35502, -0.00000, -0.00000, 0.00000 
2.63000, 2.87500,0.00000, 0.00000, 2.69366, 0.00000, 0.00000, -0.07796, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.31350, -0.00000, -0.00000, 0.00000 
2.64000, 2.87500,0.00000, 0.00000, 2.69450, 0.00000, 0.00000, -0.08909, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.27174, -0.00000, -0.00000, 0.00000 
2.65000, 2.87500,0.00000, 0.00000, 2.69544, 0.00000, 0.00000, -0.09992, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.22979, -0.00000, -0.00000, 0.00000 
2.66000, 2.87500,0.00000, 0.00000, 2.69650, 0.00000, 0.00000, -0.11046, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.18767, -0.00000, -0.00000, 0.00000 
2.67000, 2.87500,0.00000, 0.00000, 2.69765, 0.00000, 0.00000, -0.12069, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.14541, -0.00000, -0.00000, 0.00000 
2.68000, 2.87500,0.00000, 0.00000, 2.69891, 0.00000, 0.00000, -0.13062, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.10305, -0.00000, -0.00000, 0.00000 
2.69000, 2.87500,0.00000, 0.00000, 2.70026, 0.00000, 0.00000, -0.14025, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.06062, -0.00000, -0.00000, 0.00000 
2.70000, 2.87500,0.00000, 0.00000, 2.70171, 0.00000, 0.00000, -0.14957, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 15.01816, -0.00000, -0.00000, 0.00000 
2.71000, 2.87500,0.00000, 0.00000, 2.70325, 0.00000, 0.00000, -0.15859, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.97568, -0.00000, -0.00000, 0.00000 
2.72000, 2.87500,0.00000, 0.00000, 2.70488, 0.00000, 0.00000, -0.16731, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.93323, -0.00000, -0.00000, 0.00000 
2.73000, 2.87500,0.00000, 0.00000, 2.70660, 0.00000, 0.00000, -0.17572, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.89083, -0.00000, -0.00000, 0.00000 
2.74000, 2.87500,0.00000, 0.00000, 2.70840, 0.00000, 0.00000, -0.18384, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.84852, -0.00000, -0.00000, 0.00000 
2.75000, 2.87500,0.00000, 0.00000, 2.71028, 0.00000, 0.00000, -0.19165, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.80631, -0.00000, -0.00000, 0.00000 
2.76000, 2.87500,0.00000, 0.00000, 2.71223, 0.00000, 0.00000, -0.19915, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.76424, -0.00000, -0.00000, 0.00000 
2.77000, 2.87500,0.00000, 0.00000, 2.71426, 0.00000, 0.00000, -0.20636, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.72234, -0.00000, -0.00000, 0.00000 
2.78000, 2.87500,0.00000, 0.00000, 2.71636, 0.00000, 0.00000, -0.21327, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.68062, -0.00000, -0.00000, 0.00000 
2.79000, 2.87500,0.00000, 0.00000, 2.71852, 0.00000, 0.00000, -0.21989, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.63912, -0.00000, -0.00000, 0.00000 
2.80000, 2.87500,0.00000, 0.00000, 2.72075, 0.00000, 0.00000, -0.22620, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.59786, -0.00000, -0.00000, 0.00000 
2.81000, 2.87500,0.00000, 0.00000, 2.72304, 0.00000, 0.00000, -0.23223, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.55686, -0.00000, -0.00000, 0.00000 
2.82000, 2.87500,0.00000, 0.00000, 2.72540, 0.00000, 0.00000, -0.23796, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.51616, -0.00000, -0.00000, 0.00000 
2.83000, 2.87500,0.00000, 0.00000, 2.72780, 0.00000, 0.00000, -0.24340, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.47576, -0.00000, -0.00000, 0.00000 
2.84000, 2.87500,0.00000, 0.00000, 2.73026, 0.00000, 0.00000, -0.24856, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.43569, -0.00000, -0.00000, 0.00000 
2.85000, 2.87500,0.00000, 0.00000, 2.73277, 0.00000, 0.00000, -0.25343, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.39598, -0.00000, -0.00000, 0.00000 
2.86000, 2.87500,0.00000, 0.00000, 2.73533, 0.00000, 0.00000, -0.25802, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.35664, -0.00000, -0.00000, 0.00000 
2.87000, 2.87500,0.00000, 0.00000, 2.73793, 0.00000, 0.00000, -0.26232, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.31770, -0.00000, -0.00000, 0.00000 
2.88000, 2.87500,0.00000, 0.00000, 2.74058, 0.00000, 0.00000, -0.26636, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.27917, -0.00000, -0.00000, 0.00000 
2.89000, 2.87500,0.00000, 0.00000, 2.74326, 0.00000, 0.00000, -0.27011, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.24107, -0.00000, -0.00000, 0.00000 
2.90000, 2.87500,0.00000, 0.00000, 2.74598, 0.00000, 0.00000, -0.27360, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.20342, -0.00000, -0.00000, 0.00000 
2.91000, 2.87500,0.00000, 0.00000, 2.74873, 0.00000, 0.00000, -0.27682, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.16624, -0.00000, -0.00000, 0.00000 
2.92000, 2.87500,0.00000, 0.00000, 2.75151, 0.00000, 0.00000, -0.27978, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.12954, -0.00000, -0.00000, 0.00000 
2.93000, 2.87500,0.00000, 0.00000, 2.75432, 0.00000, 0.00000, -0.28247, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.09334, -0.00000, -0.00000, 0.00000 
2.94000, 2.87500,0.00000, 0.00000, 2.75716, 0.00000, 0.00000, -0.28491, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.05765, -0.00000, -0.00000, 0.00000 
2.95000, 2.87500,0.00000, 0.00000, 2.76002, 0.00000, 0.00000, -0.28710, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 14.02249, -0.00000, -0.00000, 0.00000 
2.96000, 2.87500,0.00000, 0.00000, 2.76290, 0.00000, 0.00000, -0.28903, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.98787, -0.00000, -0.00000, 0.00000 
2.97000, 2.87500,0.00000, 0.00000, 2.76580, 0.00000, 0.00000, -0.29072, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.95381, -0.00000, -0.00000, 0.00000 
2.98000, 2.87500,0.00000, 0.00000, 2.76872, 0.00000, 0.00000, -0.29217, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.92031, -0.00000, -0.00000, 0.00000 
2.99000, 2.87500,0.00000, 0.00000, 2.77164, 0.00000, 0.00000, -0.29339, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.88739, -0.00000, -0.00000, 0.00000 
3.00000, 2.87500,0.00000, 0.00000, 2.77458, 0.00000, 0.00000, -0.29437, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.85506, -0.00000, -0.00000, 0.00000 
3.01000, 2.87500,0.00000, 0.00000, 2.77753, 0.00000, 0.00000, -0.29512, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.82333, -0.00000, -0.00000, 0.00000 
3.02000, 2.87500,0.00000, 0.00000, 2.78049, 0.00000, 0.00000, -0.29565, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.79221, -0.00000, -0.00000, 0.00000 
3.03000, 2.87500,0.00000, 0.00000, 2.78344, 0.00000, 0.00000, -0.29595, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.76171, -0.00000, -0.00000, 0.00000 
3.04000, 2.87500,0.00000, 0.00000, 2.78640, 0.00000, 0.00000, -0.29604, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.73184, -0.00000, -0.00000, 0.00000 
3.05000, 2.87500,0.00000, 0.00000, 2.78936, 0.00000, 0.00000, -0.29592, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.70260, -0.00000, -0.00000, 0.00000 
3.06000, 2.87500,0.00000, 0.00000, 2.79232, 0.00000, 0.00000, -0.29560, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.67400, -0.00000, -0.00000, 0.00000 
3.07000, 2.87500,0.00000, 0.00000, 2.79527, 0.00000, 0.00000, -0.29507, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.64605, -0.00000, -0.00000, 0.00000 
3.08000, 2.87500,0.00000, 0.00000, 2.79822, 0.00000, 0.00000, -0.29434, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.61876, -0.00000, -0.00000, 0.00000 
3.09000, 2.87500,0.00000, 0.00000, 2.80116, 0.00000, 0.00000, -0.29342, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.59212, -0.00000, -0.00000, 0.00000 
3.10000, 2.87500,0.00000, 0.00000, 2.80409, 0.00000, 0.00000, -0.29232, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.56616, -0.00000, -0.00000, 0.00000 
3.11000, 2.87500,0.00000, 0.00000, 2.80701, 0.00000, 0.00000, -0.29103, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.54086, -0.00000, -0.00000, 0.00000 
3.12000, 2.87500,0.00000, 0.00000, 2.80991, 0.00000, 0.00000, -0.28956, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.51623, -0.00000, -0.00000, 0.00000 
3.13000, 2.87500,0.00000, 0.00000, 2.81280, 0.00000, 0.00000, -0.28792, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.49228, -0.00000, -0.00000, 0.00000 
3.14000, 2.87500,0.00000, 0.00000, 2.81567, 0.00000, 0.00000, -0.28611, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.46901, -0.00000, -0.00000, 0.00000 
3.15000, 2.87500,0.00000, 0.00000, 2.81852, 0.00000, 0.00000, -0.28413, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.44641, -0.00000, -0.00000, 0.00000 
3.16000, 2.87500,0.00000, 0.00000, 2.82135, 0.00000, 0.00000, -0.28200, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.42451, -0.00000, -0.00000, 0.00000 
3.17000, 2.87500,0.00000, 0.00000, 2.82416, 0.00000, 0.00000, -0.27971, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.40328, -0.00000, -0.00000, 0.00000 
3.18000, 2.87500,0.00000, 0.00000, 2.82694, 0.00000, 0.00000, -0.27728, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.38274, -0.00000, -0.00000, 0.00000 
3.19000, 2.87500,0.00000, 0.00000, 2.82970, 0.00000, 0.00000, -0.27470, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.36288, -0.00000, -0.00000, 0.00000 
3.20000, 2.87500,0.00000, 0.00000, 2.83244, 0.00000, 0.00000, -0.27198, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.34370, -0.00000, -0.00000, 0.00000 
3.21000, 2.87500,0.00000, 0.00000, 2.83514, 0.00000, 0.00000, -0.26912, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.32521, -0.00000, -0.00000, 0.00000 
3.22000, 2.87500,0.00000, 0.00000, 2.83782, 0.00000, 0.00000, -0.26614, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.30740, -0.00000, -0.00000, 0.00000 
3.23000, 2.87500,0.00000, 0.00000, 2.84046, 0.00000, 0.00000, -0.26303, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.29026, -0.00000, -0.00000, 0.00000 
3.24000, 2.87500,0.00000, 0.00000, 2.84308, 0.00000, 0.00000, -0.25980, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27381, -0.00000, -0.00000, 0.00000 
3.25000, 2.87500,0.00000, 0.00000, 2.84566, 0.00000, 0.00000, -0.25646, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25803, -0.00000, -0.00000, 0.00000 
3.26000, 2.87500,0.00000, 0.00000, 2.84821, 0.00000, 0.00000, -0.25300, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24291, -0.00000, -0.00000, 0.00000 
3.27000, 2.87500,0.00000, 0.00000, 2.85072, 0.00000, 0.00000, -0.24944, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.22847, -0.00000, -0.00000, 0.00000 
3.28000, 2.87500,0.00000, 0.00000, 2.85320, 0.00000, 0.00000, -0.24578, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.21469, -0.00000, -0.00000, 0.00000 
3.29000, 2.87500,0.00000, 0.00000, 2.85564, 0.00000, 0.00000, -0.24203, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.20157, -0.00000, -0.00000, 0.00000 
3.30000, 2.87500,0.00000, 0.00000, 2.85804, 0.00000, 0.00000, -0.23818, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.18910, -0.00000, -0.00000, 0.00000 
3.31000, 2.87500,0.00000, 0.00000, 2.86040, 0.00000, 0.00000, -0.23424, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.17728, -0.00000, -0.00000, 0.00000 
3.32000, 2.87500,0.00000, 0.00000, 2.86272, 0.00000, 0.00000, -0.23023, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.16611, -0.00000, -0.00000, 0.00000 
3.33000, 2.87500,0.00000, 0.00000, 2.86500, 0.00000, 0.00000, -0.22613, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.15557, -0.00000, -0.00000, 0.00000 
3.34000, 2.87500,0.00000, 0.00000, 2.86724, 0.00000, 0.00000, -0.22196, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.14567, -0.00000, -0.00000, 0.00000 
3.35000, 2.87500,0.00000, 0.00000, 2.86944, 0.00000, 0.00000, -0.21773, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.13639, -0.00000, -0.00000, 0.00000 
3.36000, 2.87500,0.00000, 0.00000, 2.87160, 0.00000, 0.00000, -0.21343, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.12773, -0.00000, -0.00000, 0.00000 
3.37000, 2.87500,0.00000, 0.00000, 2.87371, 0.00000, 0.00000, -0.20907, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.11969, -0.00000, -0.00000, 0.00000 
3.38000, 2.87500,0.00000, 0.00000, 2.87578, 0.00000, 0.00000, -0.20465, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.11225, -0.00000, -0.00000, 0.00000 
3.39000, 2.87500,0.00000, 0.00000, 2.87780, 0.00000, 0.00000, -0.20019, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.10540, -0.00000, -0.00000, 0.00000 
3.40000, 2.87500,0.00000, 0.00000, 2.87978, 0.00000, 0.00000, -0.19568, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.09915, -0.00000, -0.00000, 0.00000 
3.41000, 2.87500,0.00000, 0.00000, 2.88172, 0.00000, 0.00000, -0.19112, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.09347, -0.00000, -0.00000, 0.00000 
3.42000, 2.87500,0.00000, 0.00000, 2.88360, 0.00000, 0.00000, -0.18653, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.08837, -0.00000, -0.00000, 0.00000 
3.43000, 2.87500,0.00000, 0.00000, 2.88545, 0.00000, 0.00000, -0.18190, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.08383, -0.00000, -0.00000, 0.00000 
3.44000, 2.87500,0.00000, 0.00000, 2.88724, 0.00000, 0.00000, -0.17724, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07985, -0.00000, -0.00000, 0.00000 
3.45000, 2.87500,0.00000, 0.00000, 2.88899, 0.00000, 0.00000, -0.17255, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07642, -0.00000, -0.00000, 0.00000 
3.46000, 2.87500,0.00000, 0.00000, 2.89069, 0.00000, 0.00000, -0.16785, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07352, -0.00000, -0.00000, 0.00000 
3.47000, 2.87500,0.00000, 0.00000, 2.89235, 0.00000, 0.00000, -0.16312, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07115, -0.00000, -0.00000, 0.00000 
3.48000, 2.87500,0.00000, 0.00000, 2.89396, 0.00000, 0.00000, -0.15838, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06930, -0.00000, -0.00000, 0.00000 
3.49000, 2.87500,0.00000, 0.00000, 2.89552, 0.00000, 0.00000, -0.15363, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06796, -0.00000, -0.00000, 0.00000 
3.50000, 2.87500,0.00000, 0.00000, 2.89703, 0.00000, 0.00000, -0.14887, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06712, -0.00000, -0.00000, 0.00000 
3.51000, 2.87500,0.00000, 0.00000, 2.89849, 0.00000, 0.00000, -0.14410, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06676, -0.00000, -0.00000, 0.00000 
3.52000, 2.87500,0.00000, 0.00000, 2.89991, 0.00000, 0.00000, -0.13933, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06689, -0.00000, -0.00000, 0.00000 
3.53000, 2.87500,0.00000, 0.00000, 2.90128, 0.00000, 0.00000, -0.13457, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06748, -0.00000, -0.00000, 0.00000 
3.54000, 2.87500,0.00000, 0.00000, 2.90260, 0.00000, 0.00000, -0.12981, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.06854, -0.00000, -0.00000, 0.00000 
3.55000, 2.87500,0.00000, 0.00000, 2.90388, 0.00000, 0.00000, -0.12507, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07004, -0.00000, -0.00000, 0.00000 
3.56000, 2.87500,0.00000, 0.00000, 2.90510, 0.00000, 0.00000, -0.12033, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07197, -0.00000, -0.00000, 0.00000 
3.57000, 2.87500,0.00000, 0.00000, 2.90628, 0.00000, 0.00000, -0.11561, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07434, -0.00000, -0.00000, 0.00000 
3.58000, 2.87500,0.00000, 0.00000, 2.90742, 0.00000, 0.00000, -0.11091, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.07712, -0.00000, -0.00000, 0.00000 
3.59000, 2.87500,0.00000, 0.00000, 2.90850, 0.00000, 0.00000, -0.10623, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.08031, -0.00000, -0.00000, 0.00000 
3.60000, 2.87500,0.00000, 0.00000, 2.90954, 0.00000, 0.00000, -0.10157, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.08389, -0.00000, -0.00000, 0.00000 
3.61000, 2.87500,0.00000, 0.00000, 2.91053, 0.00000, 0.00000, -0.09694, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.08785, -0.00000, -0.00000, 0.00000 
3.62000, 2.87500,0.00000, 0.00000, 2.91148, 0.00000, 0.00000, -0.09234, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.09219, -0.00000, -0.00000, 0.00000 
3.63000, 2.87500,0.00000, 0.00000, 2.91238, 0.00000, 0.00000, -0.08777, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.09689, -0.00000, -0.00000, 0.00000 
3.64000, 2.87500,0.00000, 0.00000, 2.91323, 0.00000, 0.00000, -0.08324, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.10193, -0.00000, -0.00000, 0.00000 
3.65000, 2.87500,0.00000, 0.00000, 2.91404, 0.00000, 0.00000, -0.07874, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.10732, -0.00000, -0.00000, 0.00000 
3.66000, 2.87500,0.00000, 0.00000, 2.91481, 0.00000, 0.00000, -0.07429, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.11304, -0.00000, -0.00000, 0.00000 
3.67000, 2.87500,0.00000, 0.00000, 2.91553, 0.00000, 0.00000, -0.06987, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.11907, -0.00000, -0.00000, 0.00000 
3.68000, 2.87500,0.00000, 0.00000, 2.91621, 0.00000, 0.00000, -0.06550, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.12542, -0.00000, -0.00000, 0.00000 
3.69000, 2.87500,0.00000, 0.00000, 2.91684, 0.00000, 0.00000, -0.06118, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.13205, -0.00000, -0.00000, 0.00000 
3.70000, 2.87500,0.00000, 0.00000, 2.91743, 0.00000, 0.00000, -0.05690, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.13897, -0.00000, -0.00000, 0.00000 
3.71000, 2.87500,0.00000, 0.00000, 2.91798, 0.00000, 0.00000, -0.05268, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.14617, -0.00000, -0.00000, 0.00000 
3.72000, 2.87500,0.00000, 0.00000, 2.91848, 0.00000, 0.00000, -0.04851, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.15363, -0.00000, -0.00000, 0.00000 
3.73000, 2.87500,0.00000, 0.00000, 2.91895, 0.00000, 0.00000, -0.04439, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.16134, -0.00000, -0.00000, 0.00000 
3.74000, 2.87500,0.00000, 0.00000, 2.91937, 0.00000, 0.00000, -0.04033, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.16929, -0.00000, -0.00000, 0.00000 
3.75000, 2.87500,0.00000, 0.00000, 2.91976, 0.00000, 0.00000, -0.03632, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.17747, -0.00000, -0.00000, 0.00000 
3.76000, 2.87500,0.00000, 0.00000, 2.92010, 0.00000, 0.00000, -0.03238, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.18587, -0.00000, -0.00000, 0.00000 
3.77000, 2.87500,0.00000, 0.00000, 2.92040, 0.00000, 0.00000, -0.02849, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.19448, -0.00000, -0.00000, 0.00000 
3.78000, 2.87500,0.00000, 0.00000, 2.92067, 0.00000, 0.00000, -0.02467, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.20329, -0.00000, -0.00000, 0.00000 
3.79000, 2.87500,0.00000, 0.00000, 2.92090, 0.00000, 0.00000, -0.02091, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.21229, -0.00000, -0.00000, 0.00000 
3.80000, 2.87500,0.00000, 0.00000, 2.92109, 0.00000, 0.00000, -0.01722, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.22146, -0.00000, -0.00000, 0.00000 
3.81000, 2.87500,0.00000, 0.00000, 2.92124, 0.00000, 0.00000, -0.01359, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.23081, -0.00000, -0.00000, 0.00000 
3.82000, 2.87500,0.00000, 0.00000, 2.92136, 0.00000, 0.00000, -0.01003, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24031, -0.00000, -0.00000, 0.00000 
3.83000, 2.87500,0.00000, 0.00000, 2.92144, 0.00000, 0.00000, -0.00654, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.24996, -0.00000, -0.00000, 0.00000 
3.84000, 2.87500,0.00000, 0.00000, 2.92149, 0.00000, 0.00000, -0.00312, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.25974, -0.00000, -0.00000, 0.00000 
3.85000, 2.87500,0.00000, 0.00000, 2.92151, 0.00000, 0.00000, 0.00024, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.26966, -0.00000, -0.00000, 0.00000 
3.86000, 2.87500,0.00000, 0.00000, 2.92149, 0.00000, 0.00000, 0.00352, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.27969, -0.00000, -0.00000, 0.00000 
3.87000, 2.87500,0.00000, 0.00000, 2.92144, 0.00000, 0.00000, 0.00673, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.28983, -0.00000, -0.00000, 0.00000 
3.88000, 2.87500,0.00000, 0.00000, 2.92135, 0.00000, 0.00000, 0.00986, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 13.30007, -0.00000, -0.00000, 0.00000 
